    HOUR (UT)     SKY TESTER    SUN TESTER
   11.67750072    0.80900002    0.01900000
   11.67777824    0.82800001    0.03800000
   11.67833328    0.88599998    0.07700000
   11.67888927    0.88599998    0.15400000
   11.67944431    0.92500001    0.19200000
   11.68000031    1.00199997    0.25000000
   11.68055630    1.07900000    0.32699999
   11.68111134    1.17499995    0.38499999
   11.68166733    1.29100001    0.38499999
   11.68222237    1.42600000    0.46200001
   11.68277836    1.67700005    0.53899997
   11.68333340    1.92700005    0.59700000
   11.68388939    2.29399991    0.57800001
   11.68444443    2.85299993    0.61600000
   11.68500042    3.45000005    0.50099999
   11.68527794    4.35599995    1.85000002
   11.68583298    4.91499996    2.54399991
   11.68638897    4.91499996    2.54399991
   11.68694496    4.91499996    2.52500010
   11.68750000    4.91499996    2.50600004
   11.68805599    4.91499996    2.48600006
   11.68861103    4.91499996    2.48600006
   11.68916702    4.91499996    2.48600006
   11.68972206    4.91499996    2.48600006
   11.69083309    4.91499996    2.48600006
   11.69138908    4.91499996    2.48600006
   11.69222260    4.91499996    2.48600006
   11.69333363    4.91499996    2.48600006
   11.69444466    4.91499996    2.48600006
   11.69527817    4.91499996    2.48600006
   11.69638920    4.91499996    2.48600006
   11.69722271    4.91499996    2.48600006
   11.69833374    4.91499996    2.52500010
   11.69944477    4.91499996    2.48600006
   11.70027733    4.91499996    2.48600006
   11.70138836    4.91499996    2.48600006
   11.70222187    4.91499996    2.48600006
   11.70333290    4.91499996    2.48600006
   11.70444393    4.91499996    2.50600004
   11.70527744    4.91499996    2.50600004
   11.70638847    4.91499996    2.48600006
   11.70722198    4.91499996    2.52500010
   11.70833302    4.91499996    2.50600004
   11.70944405    4.91499996    2.52500010
   11.71027756    4.91499996    2.52500010
   11.71138859    4.91499996    2.50600004
   11.71249962    4.91499996    2.50600004
   11.71333313    4.91499996    2.52500010
   11.71444416    4.91499996    2.48600006
   11.71527767    4.91499996    2.50600004
   11.71638870    4.91499996    2.50600004
   11.71722221    4.91499996    2.52500010
   11.71833324    4.91499996    2.50600004
   11.71944427    4.91499996    2.50600004
   11.72027779    4.91499996    2.50600004
   11.72138882    4.91499996    2.50600004
   11.72222137    4.91499996    2.50600004
   11.72333336    4.91499996    2.50600004
   11.72444439    4.91499996    2.50600004
   11.72527695    4.91499996    2.50600004
   11.72638798    4.91499996    2.50600004
   11.72749996    4.91499996    2.50600004
   11.72833252    4.91499996    2.50600004
   11.72944355    4.91499996    2.50600004
   11.73027706    4.91499996    2.50600004
   11.73138809    4.91499996    2.50600004
   11.73249912    4.91499996    2.50600004
   11.73333359    4.91499996    2.50600004
   11.73444462    4.91499996    2.50600004
   11.73527813    4.91499996    2.52500010
   11.73638916    4.91499996    2.50600004
   11.73750019    4.91499996    2.50600004
   11.73833370    4.91499996    2.50600004
   11.73944473    4.91499996    2.50600004
   11.74027824    4.91499996    2.50600004
   11.74138927    4.91499996    2.50600004
   11.74250031    4.91499996    2.50600004
   11.74333382    4.91499996    2.50600004
   11.74444485    4.91499996    2.50600004
   11.74527836    4.91499996    2.50600004
   11.74638939    4.91499996    2.50600004
   11.74750042    4.91499996    2.50600004
   11.74833393    4.91499996    2.52500010
   11.74944496    4.91499996    2.52500010
   11.75027752    4.91499996    2.54399991
   11.75138855    4.91499996    2.52500010
   11.75222206    4.91499996    2.50600004
   11.75333309    4.91499996    2.50600004
   11.75444412    4.91499996    2.52500010
   11.75527763    4.91499996    2.52500010
   11.75638866    4.91499996    2.52500010
   11.75722218    4.91499996    2.52500010
   11.75833321    4.91499996    2.52500010
   11.75944424    4.91499996    2.52500010
   11.76027775    4.91499996    2.52500010
   11.76138878    4.91499996    2.52500010
   11.76222229    4.91499996    2.52500010
   11.76333332    4.91499996    2.52500010
   11.76444435    4.91499996    2.52500010
   11.76527786    4.91499996    2.52500010
   11.76638889    4.91499996    2.52500010
   11.76722240    4.91499996    2.52500010
   11.76833344    4.91499996    2.52500010
   11.76944447    4.91499996    2.52500010
   11.77027798    4.91499996    2.52500010
   11.77138901    4.91499996    2.52500010
   11.77222157    4.91499996    2.52500010
   11.77333355    4.91499996    2.54399991
   11.77444458    4.91499996    2.52500010
   11.77527714    4.91499996    2.52500010
   11.77638817    4.91499996    2.52500010
   11.77722168    4.91499996    2.54399991
   11.77833271    4.91499996    2.54399991
   11.77944374    4.91499996    2.52500010
   11.78027725    4.91499996    2.52500010
   11.78138828    4.91499996    2.52500010
   11.78249931    4.91499996    2.54399991
   11.78333378    4.91499996    2.54399991
   11.78444481    4.91499996    2.52500010
   11.78555584    4.91499996    2.52500010
   11.78638935    4.91499996    2.52500010
   11.78750038    4.91499996    2.54399991
   11.78833389    4.91499996    2.52500010
   11.78944492    4.91499996    2.54399991
   11.79055595    4.91499996    2.54399991
   11.79138947    4.91499996    2.54399991
   11.79250050    4.91499996    2.54399991
   11.79333401    4.91499996    2.54399991
   11.79444504    4.91499996    2.54399991
   11.79555607    4.91499996    2.54399991
   11.79638958    4.91499996    2.54399991
   11.79750061    4.91499996    2.54399991
   11.79833412    4.91499996    2.54399991
   11.79944515    4.91499996    2.54399991
   11.80055618    4.91499996    2.54399991
   11.80138874    4.91499996    2.54399991
   11.80249977    4.91499996    2.54399991
   11.80361176    4.91499996    2.54399991
   11.80444431    4.91499996    2.52500010
