    HOUR (UT)     SKY TESTER    SUN TESTER
   11.58777714    0.01900000    0.15400000
   11.59222221    0.01900000    0.21200000
   11.59305477    0.01900000    0.23100001
   11.59388828    0.01900000    0.23100001
   11.59472179    0.01900000    0.25000000
   11.59555531    0.01900000    0.25000000
   11.59638882    0.01900000    0.26899999
   11.59722233    0.01900000    0.28900000
   11.59805489    0.01900000    0.28900000
   11.59888840    0.01900000    0.30800000
   11.59972191    0.01900000    0.32699999
   11.60055637    0.03800000    0.32699999
   11.60138893    0.03800000    0.34599999
   11.60222244    0.03800000    0.34599999
   11.60333347    0.03800000    0.36600000
   11.60416698    0.03800000    0.36600000
   11.60500050    0.03800000    0.38499999
   11.60583401    0.03800000    0.38499999
   11.60666752    0.03800000    0.40400001
   11.60750008    0.03800000    0.40400001
   11.60833359    0.03800000    0.40400001
   11.60916710    0.03800000    0.40400001
   11.61000061    0.03800000    0.40400001
   11.61083412    0.03800000    0.42399999
   11.61166668    0.03800000    0.42399999
   11.61277771    0.03800000    0.42399999
   11.61361122    0.05700000    0.40400001
   11.61444473    0.03800000    0.42399999
   11.61527824    0.03800000    0.42399999
   11.61611176    0.05700000    0.42399999
   11.61694431    0.05700000    0.42399999
   11.61777782    0.05700000    0.42399999
   11.61861134    0.05700000    0.42399999
   11.61944485    0.05700000    0.42399999
   11.62027836    0.05700000    0.42399999
   11.62111092    0.05700000    0.42399999
   11.62194443    0.05700000    0.42399999
   11.62277794    0.05700000    0.42399999
   11.62361145    0.05700000    0.42399999
   11.62444496    0.07700000    0.42399999
   11.62555599    0.07700000    0.42399999
   11.62638855    0.07700000    0.42399999
   11.62722206    0.05700000    0.42399999
   11.62805557    0.05700000    0.42399999
   11.62888908    0.05700000    0.42399999
   11.62972260    0.05700000    0.42399999
   11.63055611    0.05700000    0.42399999
   11.63138866    0.07700000    0.44299999
   11.63222218    0.05700000    0.42399999
   11.63305569    0.05700000    0.42399999
   11.63388920    0.05700000    0.42399999
   11.63500023    0.07700000    0.42399999
   11.63583279    0.07700000    0.44299999
   11.63666630    0.07700000    0.42399999
   11.63749981    0.07700000    0.42399999
   11.63833332    0.07700000    0.42399999
   11.63916683    0.07700000    0.42399999
   11.64000034    0.07700000    0.44299999
   11.64083290    0.07700000    0.44299999
   11.64166641    0.07700000    0.44299999
   11.64249992    0.07700000    0.44299999
   11.64333344    0.07700000    0.44299999
   11.64416695    0.07700000    0.44299999
   11.64499950    0.07700000    0.44299999
   11.64583302    0.07700000    0.44299999
   11.64666653    0.09600000    0.44299999
   11.64750004    0.07700000    0.44299999
   11.64861107    0.09600000    0.44299999
   11.64944458    0.09600000    0.44299999
   11.65027714    4.91499996    1.63800001
   11.65111065    4.91499996    1.63800001
   11.65222168    4.91499996    1.63800001
   11.65305519    4.91499996    1.61899996
   11.65416622    4.91499996    1.61899996
   11.65527725    4.91499996    1.60000002
   11.65638828    1.03999996    1.61899996
   11.65749931    0.90600002    1.61899996
   11.65805531    0.90600002    1.61899996
   11.65888882    0.90600002    1.61899996
   11.65944386    0.90600002    1.61899996
   11.65999985    0.90600002    1.61899996
   11.66055489    0.90600002    1.61899996
   11.66111088    0.90600002    1.61899996
   11.66166592    0.90600002    1.61899996
   11.66222191    0.90600002    1.61899996
   11.66277695    0.90600002    1.61899996
   11.66333294    0.90600002    1.61899996
   11.66388893    0.90600002    1.61899996
   11.66444397    0.92500001    1.61899996
   11.66499996    0.90600002    1.61899996
   11.66555500    0.92500001    1.61899996
   11.66611099    0.90600002    1.61899996
   11.66694450    0.98299998    1.61899996
   11.66750050    4.91499996    1.63800001
   11.66805553    4.91499996    1.67700005
   11.66861153    4.91499996    1.69599998
   11.66916656    4.91499996    1.69599998
   11.66972256    4.91499996    1.71500003
   11.67083359    4.91499996    1.69599998
   11.67138958    4.91499996    1.69599998
   11.67250061    4.91499996    1.71500003
   11.67333412    4.91499996    1.71500003
   11.67444515    4.91499996    1.71500003
   11.67555618    4.91499996    1.71500003
   11.67666721    4.91499996    1.71500003
   11.67750072    4.91499996    1.71500003
   11.67861176    4.91499996    1.71500003
   11.67972279    4.91499996    1.71500003
   11.68083382    4.91499996    1.71500003
   11.68166733    4.91499996    1.73399997
   11.68277836    4.91499996    1.73399997
   11.68388939    4.91499996    1.73399997
   11.68472195    4.91499996    1.73399997
   11.68583298    4.91499996    1.73399997
   11.68694496    4.91499996    1.75399995
   11.68805599    4.91499996    1.75399995
   11.68888855    4.91499996    1.75399995
   11.69000053    4.91499996    1.75399995
   11.69111156    4.91499996    1.73399997
   11.69222260    4.91499996    1.75399995
   11.69305515    4.91499996    1.75399995
   11.69416714    4.91499996    1.73399997
   11.69527817    4.91499996    1.73399997
   11.69611073    4.91499996    1.75399995
   11.69722271    4.91499996    1.75399995
   11.69833374    4.91499996    1.75399995
   11.69944477    4.91499996    1.75399995
   11.70027733    4.91499996    1.75399995
   11.70138836    4.91499996    1.75399995
