    HOUR (UT)     SKY TESTER    SUN TESTER
   10.91416645    1.09800005    0.01900000
   10.91499996    1.34899998    0.01900000
   10.91555500    1.21399999    0.05700000
   10.91611099    0.71300000    0.07700000
   10.91694450    0.69300002    0.13400000
   10.91750050    0.69300002    0.17299999
   10.91805553    0.69300002    0.25000000
   10.91861153    0.73199999    0.30800000
   10.91916656    0.75099999    0.34599999
   10.92000008    0.86699998    0.40400001
   10.92055607    1.00199997    0.44299999
   10.92138958    1.23300004    0.55900002
   10.92194462    1.54200006    0.57800001
   10.92250061    1.85000002    0.61600000
   10.92305565    2.48600006    0.65499997
   10.92361164    3.58500004    2.52500010
   10.92444515    4.91499996    2.46700001
   10.92500019    4.91499996    2.44799995
   10.92583370    4.91499996    2.40899992
   10.92638874    4.91499996    2.37100005
   10.92694473    4.91499996    2.39000010
   10.92777824    4.91499996    2.39000010
   10.92861176    4.91499996    2.39000010
   10.92916679    4.91499996    2.39000010
   10.92972279    4.91499996    2.39000010
   10.93055630    4.91499996    2.37100005
   10.93166733    4.91499996    2.37100005
   10.93249989    4.91499996    2.39000010
   10.93361092    4.91499996    2.39000010
   10.93472195    4.91499996    2.39000010
   10.93583298    4.91499996    2.39000010
   10.93694496    4.91499996    2.39000010
   10.93805599    4.91499996    2.40899992
   10.93916702    4.91499996    2.40899992
   10.94055557    4.91499996    2.39000010
   10.94166660    4.91499996    2.40899992
   10.94277763    4.91499996    2.40899992
   10.94388866    4.91499996    2.40899992
   10.94499969    4.91499996    2.40899992
   10.94611073    4.91499996    2.40899992
   10.94722271    4.91499996    2.40899992
   10.94833374    4.91499996    2.40899992
   10.94944477    4.91499996    2.40899992
   10.95055580    4.91499996    2.40899992
   10.95166683    4.91499996    2.40899992
   10.95305538    4.91499996    2.40899992
   10.95416641    4.91499996    2.40899992
   10.95527744    4.91499996    2.40899992
   10.95638847    4.91499996    2.42799997
   10.95749950    4.91499996    2.40899992
   10.95888901    4.91499996    2.40899992
   10.96000004    4.91499996    2.40899992
   10.96111107    4.91499996    2.40899992
   10.96222210    4.91499996    2.42799997
   10.96333313    4.91499996    2.40899992
   10.96444416    4.91499996    2.42799997
   10.96555519    4.91499996    2.42799997
   10.96694374    4.91499996    2.42799997
   10.96805477    4.91499996    2.40899992
   10.96916580    4.91499996    2.42799997
   10.97027779    4.91499996    2.42799997
   10.97138882    4.91499996    2.42799997
   10.97249985    4.91499996    2.42799997
   10.97361088    4.91499996    2.42799997
   10.97472191    4.91499996    2.42799997
   10.97583294    4.91499996    2.42799997
   10.97694397    4.91499996    2.40899992
   10.97805500    4.91499996    2.42799997
   10.97916603    4.91499996    2.40899992
   10.98027706    4.91499996    2.42799997
   10.98138809    4.91499996    2.42799997
   10.98277760    4.91499996    2.42799997
   10.98388958    4.91499996    2.40899992
   10.98500061    4.91499996    2.42799997
   10.98611164    4.91499996    2.42799997
   10.98722267    4.91499996    2.42799997
   10.98833370    4.91499996    2.42799997
   10.98944473    4.91499996    2.42799997
   10.99055576    4.91499996    2.42799997
   10.99166679    4.91499996    2.42799997
   10.99277782    4.91499996    2.42799997
   10.99388885    4.91499996    2.42799997
   10.99499989    4.91499996    2.42799997
   10.99611092    4.91499996    2.42799997
   10.99722290    4.91499996    2.42799997
   10.99861145    4.91499996    2.44799995
   10.99972248    4.91499996    2.42799997
   11.00083351    4.91499996    2.42799997
   11.00194454    4.91499996    2.44799995
   11.00305557    4.91499996    2.42799997
   11.00416660    4.91499996    2.44799995
   11.00527763    4.91499996    2.44799995
   11.00638866    4.91499996    2.42799997
   11.00777817    4.91499996    2.44799995
   11.00888920    4.91499996    2.44799995
   11.01000023    4.91499996    2.44799995
   11.01111126    4.91499996    2.44799995
   11.01222229    4.91499996    2.44799995
   11.01333332    4.91499996    2.42799997
   11.01472187    4.91499996    2.44799995
   11.01583290    4.91499996    2.44799995
   11.01694393    4.91499996    2.42799997
   11.01805496    4.91499996    2.44799995
   11.01916599    4.91499996    2.44799995
   11.02027798    4.91499996    2.44799995
   11.02138901    4.91499996    2.44799995
   11.02250004    4.91499996    2.42799997
   11.02361107    4.91499996    2.44799995
   11.02472210    4.91499996    2.44799995
   11.02583313    4.91499996    2.44799995
   11.02722168    4.91499996    2.44799995
   11.02833271    4.91499996    2.44799995
   11.02944374    4.91499996    2.44799995
   11.03055573    4.91499996    2.44799995
   11.03166676    4.91499996    2.44799995
