    HOUR (UT)     SKY TESTER    SUN TESTER
   10.01194477    3.33400011    0.01900000
   10.01277733    3.41199994    0.01900000
   10.01361084    3.48900008    0.05700000
   10.01416683    3.56599998    0.05700000
   10.01500034    3.64299989    0.07700000
   10.01583290    3.73900008    0.09600000
   10.01888847    4.06699991    0.17299999
   10.02194405    4.43300009    0.28900000
   10.02250004    4.49100018    0.30800000
   10.02333355    4.58799982    0.34599999
   10.02388859    4.66499996    0.38499999
   10.02472210    4.74200010    0.40400001
   10.02555561    4.81899977    0.42399999
   10.02638817    4.87699986    0.46200001
   10.02694416    4.91499996    0.48100001
   10.02777767    4.91499996    0.51999998
   10.02861118    4.91499996    0.53899997
   10.02944374    4.91499996    0.57800001
   10.02999973    4.91499996    0.61600000
   10.03083324    4.91499996    0.63599998
   10.03166676    4.91499996    0.67400002
   10.03249931    4.91499996    0.71300000
   10.03333378    4.91499996    0.73199999
   10.03388977    4.91499996    0.77100003
   10.03472233    4.91499996    0.79000002
   10.03555584    4.91499996    0.82800001
   10.03611183    4.91499996    0.84799999
   10.03694534    4.91499996    0.88599998
   10.03777790    4.91499996    0.90600002
   10.03833389    4.91499996    0.92500001
   10.03916740    4.91499996    0.96300000
   10.04000092    4.91499996    0.98299998
   10.04083347    4.91499996    1.02100003
   10.04138947    4.91499996    1.03999996
   10.04222298    4.91499996    1.05999994
   10.04305553    4.91499996    1.07900000
   10.04361153    4.91499996    1.09800005
   10.04444504    4.91499996    1.11800003
   10.04527855    4.91499996    1.13699996
   10.04583359    4.91499996    1.15600002
   10.04666710    4.91499996    1.17499995
   10.04750061    4.91499996    1.19500005
   10.04833412    4.91499996    1.21399999
   10.04888916    4.91499996    1.21399999
   10.04972267    4.91499996    1.23300004
   10.05055618    4.91499996    1.23300004
   10.05111122    4.91499996    1.23300004
   10.05194473    4.91499996    1.23300004
   10.05277824    4.91499996    1.25300002
   10.05333328    4.91499996    1.23300004
   10.05416679    4.91499996    1.25300002
   10.05500031    4.91499996    1.25300002
   10.05583382    4.91499996    1.25300002
   10.05638885    4.91499996    1.25300002
   10.05722237    4.91499996    1.25300002
   10.05805588    4.91499996    1.25300002
   10.05861092    4.91499996    1.25300002
   10.05944443    4.91499996    1.25300002
   10.06027794    4.91499996    1.27199996
   10.06111145    4.91499996    1.27199996
   10.06166649    4.91499996    1.27199996
   10.06250000    4.91499996    1.27199996
   10.06333351    4.91499996    1.27199996
   10.06388950    4.91499996    1.27199996
