    HOUR (UT)     SKY TESTER    SUN TESTER
   12.04833412    1.09800005    0.38499999
   12.05000019    1.11800003    0.44299999
   12.05166721    4.91499996    2.11999989
   12.05333328    4.91499996    2.11999989
   12.05500031    4.91499996    2.11999989
   12.05666733    4.91499996    2.11999989
   12.05833340    4.91499996    2.11999989
   12.06000042    4.91499996    2.13899994
   12.06166649    4.91499996    2.13899994
   12.06333351    4.91499996    2.13899994
   12.06500053    4.91499996    2.13899994
   12.06666660    4.91499996    2.13899994
   12.06833363    4.91499996    2.13899994
   12.06999969    4.91499996    2.13899994
   12.07194424    4.91499996    2.13899994
   12.07361126    4.91499996    2.13899994
   12.07527733    4.91499996    2.13899994
   12.07694435    4.91499996    2.13899994
   12.07861137    4.91499996    2.13899994
   12.08055592    4.91499996    2.13899994
   12.08222198    4.91499996    2.13899994
   12.08388901    4.91499996    2.13899994
   12.08555508    4.91499996    2.13899994
   12.08722210    4.91499996    2.13899994
   12.08888817    4.91499996    2.13899994
   12.09055519    4.91499996    2.15899992
   12.09222221    4.91499996    2.15899992
   12.09388828    4.91499996    2.13899994
   12.09555531    4.91499996    2.15899992
   12.09666634    4.91499996    2.15899992
   12.09833336    4.91499996    2.13899994
   12.10000038    4.91499996    2.15899992
   12.10083389    4.91499996    2.15899992
   12.10138893    4.91499996    2.13899994
   12.10194492    4.91499996    2.13899994
   12.10305595    4.91499996    2.15899992
   12.10361195    4.91499996    2.15899992
   12.10472298    4.91499996    2.13899994
   12.10555553    4.91499996    2.15899992
   12.10666752    4.91499996    2.15899992
   12.10750008    4.91499996    2.13899994
   12.10861111    4.91499996    2.15899992
   12.10972214    4.91499996    2.15899992
   12.11055565    4.91499996    2.15899992
   12.11166668    4.91499996    2.15899992
   12.11277771    4.91499996    2.13899994
   12.11361122    4.91499996    2.15899992
   12.11472225    4.91499996    2.15899992
   12.11583328    4.91499996    2.15899992
   12.11666679    4.91499996    2.15899992
   12.11777782    4.91499996    2.15899992
   12.11888885    4.91499996    2.15899992
   12.11972237    4.91499996    2.15899992
   12.12083340    4.91499996    2.15899992
   12.12194443    4.91499996    2.15899992
   12.12277794    4.91499996    2.15899992
   12.12388897    4.91499996    2.15899992
   12.12472248    4.91499996    2.17799997
   12.12583351    4.91499996    2.17799997
   12.12694454    4.91499996    2.15899992
   12.12777805    4.91499996    2.17799997
   12.12888908    4.91499996    2.17799997
   12.13000011    4.91499996    2.17799997
   12.13083363    4.91499996    2.21600008
   12.13194466    4.91499996    2.17799997
   12.13305569    4.91499996    2.15899992
   12.13388920    4.91499996    2.15899992
   12.13500023    4.91499996    2.17799997
   12.13611126    4.91499996    2.17799997
   12.13694477    4.91499996    2.17799997
   12.13805580    4.91499996    2.17799997
   12.13916683    4.91499996    2.17799997
   12.14000034    4.91499996    2.17799997
   12.14111137    4.91499996    2.17799997
   12.14222240    4.91499996    2.17799997
   12.14305496    4.91499996    2.17799997
   12.14416695    4.91499996    2.17799997
   12.14499950    4.91499996    2.17799997
   12.14611053    4.91499996    2.19700003
   12.14722252    4.91499996    2.17799997
   12.14805508    4.91499996    2.17799997
   12.14916611    4.91499996    2.17799997
   12.15027714    4.91499996    2.19700003
   12.15111065    4.91499996    2.17799997
   12.15222168    4.91499996    2.17799997
   12.15333271    4.91499996    2.19700003
   12.15416622    4.91499996    2.19700003
   12.15527725    4.91499996    2.17799997
   12.15638828    4.91499996    2.17799997
   12.15722179    4.91499996    2.19700003
   12.15833282    4.91499996    2.17799997
   12.15944386    4.91499996    2.17799997
   12.16027737    4.91499996    2.19700003
   12.16138840    4.91499996    2.19700003
   12.16249943    4.91499996    2.17799997
   12.16333294    4.91499996    2.17799997
   12.16444397    4.91499996    2.19700003
   12.16555500    4.91499996    2.17799997
   12.16638851    4.91499996    2.17799997
   12.16750050    4.91499996    2.17799997
   12.16861153    4.91499996    2.19700003
   12.16944504    4.91499996    2.19700003
   12.17055607    4.91499996    2.19700003
   12.17166710    4.91499996    2.17799997
   12.17250061    4.91499996    2.19700003
   12.17361164    4.91499996    2.17799997
   12.17472267    4.91499996    2.19700003
   12.17555618    4.91499996    2.19700003
   12.17666721    4.91499996    2.21600008
   12.17750072    4.91499996    2.17799997
   12.17861176    4.91499996    2.19700003
   12.17972279    4.91499996    2.19700003
   12.18055630    4.91499996    2.19700003
   12.18166733    4.91499996    2.19700003
   12.18277836    4.91499996    2.19700003
   12.18361092    4.91499996    2.19700003
   12.18472195    4.91499996    2.19700003
   12.18583298    4.91499996    2.19700003
   12.18666649    4.91499996    2.19700003
   12.18777752    4.91499996    2.19700003
   12.18888855    4.91499996    2.19700003
