    HOUR (UT)     SKY TESTER    SUN TESTER
   11.57638836    0.11500000    0.63599998
   11.57805538    0.11500000    0.63599998
   11.57972240    0.11500000    0.63599998
   11.58138847    0.09600000    0.63599998
   11.58277798    0.09600000    0.63599998
   11.58444405    0.09600000    0.63599998
   11.58611107    0.09600000    0.61600000
   11.58777714    0.11500000    0.82800001
   11.58944416    0.13400000    0.71300000
   11.59111118    0.13400000    0.67400002
   11.59277725    4.91499996    2.69799995
   11.59444427    2.75600004    2.64000010
   11.59611034    4.91499996    2.64000010
   11.59749985    3.06500006    2.66000009
   11.59916592    3.08400011    2.64000010
   11.60083389    3.06500006    2.64000010
   11.60249996    3.04500008    2.64000010
   11.60444450    3.06500006    2.64000010
   11.60611153    2.04299998    2.64000010
   11.60777855    1.19500005    2.62100005
   11.60944462    0.65499997    2.64000010
   11.61111164    0.48100001    2.62100005
   11.61277771    0.46200001    2.60200000
   11.61444473    0.46200001    2.62100005
   11.61611176    0.46200001    2.62100005
   11.61777782    0.48100001    2.60200000
   11.61944485    0.48100001    2.62100005
   11.62111092    0.48100001    2.62100005
   11.62277794    0.48100001    2.62100005
   11.62416649    0.48100001    2.62100005
   11.62583351    0.48100001    2.62100005
   11.62750053    0.46200001    2.62100005
   11.62916660    0.46200001    2.62100005
   11.63083363    0.46200001    2.62100005
   11.63249969    0.46200001    2.62100005
   11.63416672    0.48100001    2.62100005
   11.63583279    0.46200001    2.62100005
   11.63749981    0.46200001    2.62100005
   11.63916683    0.46200001    2.62100005
   11.64083290    0.46200001    2.62100005
   11.64249992    0.46200001    2.62100005
   11.64416695    0.46200001    2.62100005
   11.64583302    0.46200001    2.64000010
   11.64750004    0.44299999    2.64000010
   11.64916611    0.44299999    2.62100005
   11.65083313    0.44299999    2.62100005
   11.65249920    0.44299999    2.64000010
   11.65416622    0.44299999    2.64000010
   11.65583324    0.44299999    2.62100005
   11.65749931    0.44299999    2.64000010
   11.65916634    0.44299999    2.64000010
   11.66083336    0.44299999    2.64000010
   11.66249943    0.44299999    2.62100005
   11.66416645    0.44299999    2.62100005
   11.66583252    0.44299999    2.62100005
   11.66750050    0.44299999    2.62100005
   11.66916656    0.44299999    2.62100005
   11.67055607    0.44299999    2.62100005
   11.67222214    0.44299999    2.64000010
   11.67388916    0.44299999    2.64000010
   11.67555618    0.44299999    2.64000010
   11.67750072    0.44299999    2.64000010
   11.67916679    0.44299999    2.62100005
   11.68055630    0.44299999    2.64000010
   11.68222237    0.46200001    2.64000010
   11.68388939    0.46200001    2.64000010
   11.68555546    0.46200001    2.64000010
   11.68722248    0.46200001    2.64000010
   11.68888855    0.46200001    2.64000010
   11.69055557    0.46200001    2.64000010
   11.69222260    0.46200001    2.64000010
   11.69388866    0.44299999    2.64000010
   11.69555569    0.44299999    2.64000010
   11.69722271    0.44299999    2.64000010
   11.69888878    0.46200001    2.64000010
   11.70055580    0.44299999    2.64000010
   11.70222187    0.44299999    2.64000010
   11.70388889    0.44299999    2.64000010
   11.70555496    0.44299999    2.64000010
   11.70805550    0.44299999    2.64000010
   11.70972157    0.44299999    2.64000010
   11.71166611    0.44299999    2.64000010
   11.71305561    0.44299999    2.64000010
   11.71472168    0.44299999    2.64000010
   11.71638870    0.44299999    2.64000010
   11.71805477    0.44299999    2.66000009
   11.71888828    0.44299999    2.64000010
   11.72055531    0.44299999    2.64000010
   11.72222137    0.44299999    2.64000010
   11.72277737    0.44299999    2.64000010
   11.72333336    0.42399999    2.64000010
   11.72416592    0.44299999    2.64000010
   11.72583294    0.42399999    2.66000009
   11.72638798    0.44299999    2.64000010
   11.72722149    0.42399999    2.64000010
   11.72805500    0.42399999    2.64000010
   11.72861099    0.44299999    2.64000010
   11.72944355    0.44299999    2.64000010
   11.73027706    0.44299999    2.64000010
   11.73083305    0.44299999    2.64000010
   11.73166656    0.42399999    2.64000010
   11.73222160    0.42399999    2.64000010
   11.73527813    0.42399999    2.66000009
   11.73583317    0.42399999    2.64000010
   11.73666668    0.42399999    2.64000010
   11.73750019    0.42399999    2.64000010
   11.73805618    0.42399999    2.66000009
   11.73888874    0.42399999    2.66000009
   11.74194431    0.42399999    2.66000009
   11.74222279    0.42399999    2.64000010
   11.74388885    0.42399999    2.66000009
   11.74444485    0.42399999    2.66000009
   11.74472237    0.42399999    2.66000009
   11.74527836    0.42399999    2.64000010
   11.74583340    0.42399999    2.66000009
   11.74611092    0.42399999    2.64000010
   11.74666691    0.42399999    2.66000009
   11.74694443    0.42399999    2.66000009
   11.74750042    0.42399999    2.66000009
   11.75000000    0.42399999    2.66000009
   11.75444412    0.42399999    2.64000010
   11.75472260    0.42399999    2.66000009
   11.75722218    0.42399999    2.66000009
   11.75972176    0.42399999    2.66000009
   11.76000023    0.42399999    2.66000009
   11.76055527    0.42399999    2.66000009
   11.76083374    0.42399999    2.66000009
   11.76333332    0.42399999    2.66000009
   11.76888847    0.42399999    2.66000009
   11.77111053    0.44299999    2.66000009
   11.77138901    0.44299999    2.66000009
   11.77194405    0.42399999    2.66000009
   11.77250004    0.44299999    2.66000009
   11.77277756    0.44299999    2.66000009
   11.77333355    0.42399999    2.66000009
   11.77361107    0.42399999    2.66000009
   11.77416611    0.44299999    2.66000009
   11.77444458    0.44299999    2.66000009
   11.77499962    0.44299999    2.66000009
   11.77527714    0.44299999    2.66000009
   11.77583313    0.44299999    2.66000009
   11.77638817    0.44299999    2.66000009
   11.77666664    0.44299999    2.67899990
   11.77722168    0.44299999    2.67899990
   11.77750015    0.44299999    2.66000009
   11.77805519    0.44299999    2.66000009
   11.77861118    0.44299999    2.66000009
   11.77888870    0.44299999    2.66000009
   11.77944374    0.44299999    2.66000009
   11.77999973    0.44299999    2.66000009
   11.78027725    0.44299999    2.66000009
   11.78083324    0.44299999    2.66000009
   11.78111076    0.44299999    2.66000009
   11.78166676    0.44299999    2.66000009
   11.78194427    0.44299999    2.66000009
   11.78249931    0.44299999    2.66000009
   11.78277779    0.44299999    2.67899990
   11.78333378    0.44299999    2.66000009
   11.78361130    0.44299999    2.66000009
   11.78416729    0.44299999    2.66000009
   11.78472233    0.44299999    2.66000009
   11.78500080    0.44299999    2.67899990
   11.78555584    0.44299999    2.66000009
   11.78805637    0.44299999    2.67899990
   11.79027843    0.44299999    2.66000009
   11.79055595    0.44299999    2.66000009
   11.79388905    0.42399999    2.66000009
   11.79750061    0.42399999    2.66000009
   11.79972267    0.42399999    2.66000009
   11.80000019    0.42399999    2.66000009
   11.80055618    0.42399999    2.66000009
   11.80083370    0.42399999    2.66000009
   11.80138874    0.42399999    2.66000009
   11.80194473    0.42399999    2.66000009
   11.80222225    0.42399999    2.66000009
   11.80277824    0.42399999    2.66000009
   11.80333328    0.42399999    2.66000009
   11.80361176    0.42399999    2.67899990
   11.80416679    0.42399999    2.66000009
