    HOUR (UT)     SKY TESTER    SUN TESTER
   12.04416752    0.05700000    0.42399999
   12.04583359    1.25300002    2.13899994
   12.04750061    1.25300002    2.13899994
   12.04916668    1.25300002    2.13899994
   12.05083370    1.25300002    2.13899994
   12.05249977    1.25300002    2.13899994
   12.05416679    1.23300004    2.13899994
   12.05583382    1.21399999    2.13899994
   12.05749989    1.21399999    2.13899994
   12.05916691    1.21399999    2.15899992
   12.06083393    1.21399999    2.13899994
   12.06250000    1.21399999    2.13899994
   12.06416702    1.21399999    2.15899992
   12.06583309    1.21399999    2.15899992
   12.06750011    1.21399999    2.15899992
   12.06916618    1.21399999    2.15899992
   12.07083321    1.19500005    2.15899992
   12.07250023    1.19500005    2.15899992
   12.07361126    1.19500005    2.15899992
   12.07555580    1.19500005    2.15899992
   12.07722187    1.21399999    2.17799997
   12.07777786    1.19500005    2.17799997
   12.07944393    1.19500005    2.17799997
   12.08111095    1.21399999    2.17799997
   12.08194447    1.19500005    2.17799997
   12.08249950    1.21399999    2.17799997
   12.08305550    1.23300004    2.15899992
   12.08388901    1.23300004    2.15899992
   12.08444405    1.21399999    2.17799997
   12.08500004    1.21399999    2.15899992
   12.08555508    1.21399999    2.17799997
   12.08611107    1.21399999    2.17799997
   12.08666611    1.19500005    2.17799997
   12.08722210    1.19500005    2.17799997
   12.08888817    1.19500005    2.15899992
   12.08944416    1.19500005    2.17799997
   12.09027767    1.21399999    2.17799997
   12.09111118    1.21399999    2.17799997
   12.09166622    1.21399999    2.17799997
   12.09249973    1.21399999    2.17799997
   12.09305477    1.21399999    2.17799997
   12.09361076    1.21399999    2.17799997
   12.09555531    1.21399999    2.17799997
   12.09611034    1.21399999    2.17799997
   12.09666634    1.21399999    2.17799997
   12.09694386    1.21399999    2.17799997
   12.09749985    1.21399999    2.17799997
   12.09805489    1.21399999    2.17799997
   12.09833336    1.21399999    2.17799997
   12.09888840    1.21399999    2.17799997
   12.09944439    1.21399999    2.17799997
   12.10222244    1.21399999    2.17799997
   12.10722256    1.25300002    2.19700003
   12.10777855    1.25300002    2.17799997
   12.10805607    1.25300002    2.17799997
   12.11083412    1.27199996    2.17799997
   12.11250019    1.29100001    2.19700003
   12.11305618    1.29100001    2.19700003
   12.11361122    1.29100001    2.19700003
   12.11388969    1.29100001    2.19700003
   12.11444473    1.30999994    2.19700003
   12.11694431    1.36800003    2.19700003
   12.12305546    1.48399997    2.21600008
   12.12500000    1.52199996    2.21600008
   12.12527752    1.54200006    2.19700003
   12.12583351    1.56099999    2.19700003
   12.12638855    1.56099999    2.19700003
   12.12666702    1.58000004    2.19700003
   12.12722206    1.58000004    2.21600008
   12.12777805    1.60000002    2.19700003
   12.12833309    1.60000002    2.21600008
   12.12861156    1.61899996    2.21600008
   12.12916660    1.63800001    2.19700003
   12.12972260    1.63800001    2.21600008
   12.13000011    1.65699995    2.21600008
   12.13055611    1.67700005    2.19700003
   12.13111115    1.67700005    2.19700003
   12.13166714    1.67700005    2.19700003
   12.13222218    1.67700005    2.21600008
   12.13249969    1.69599998    2.21600008
   12.13305569    1.69599998    2.21600008
   12.13333321    1.69599998    2.21600008
   12.13388920    1.71500003    2.21600008
   12.13444424    1.71500003    2.21600008
   12.13500023    1.71500003    2.21600008
   12.13527775    1.71500003    2.21600008
   12.13583279    1.71500003    2.19700003
   12.13611126    1.71500003    2.21600008
   12.13666630    1.71500003    2.21600008
   12.13722229    1.71500003    2.21600008
   12.13777733    1.71500003    2.21600008
   12.13805580    1.71500003    2.21600008
   12.13861084    1.71500003    2.21600008
   12.13916683    1.71500003    2.21600008
   12.13972187    1.71500003    2.21600008
   12.14027786    1.71500003    2.21600008
   12.14055538    1.71500003    2.21600008
   12.14111137    1.71500003    2.21600008
   12.14166641    1.71500003    2.21600008
   12.14222240    1.71500003    2.21600008
   12.14249992    1.71500003    2.21600008
   12.14305496    1.73399997    2.21600008
   12.14361095    1.73399997    2.21600008
   12.14388847    1.73399997    2.23600006
   12.14444447    1.73399997    2.21600008
   12.14472198    1.73399997    2.21600008
   12.14527798    1.73399997    2.21600008
   12.14583302    1.75399995    2.21600008
   12.14638901    1.77300000    2.21600008
   12.14666653    1.75399995    2.21600008
   12.14722252    1.75399995    2.21600008
   12.14777756    1.77300000    2.21600008
   12.14805508    1.79200006    2.21600008
   12.15083313    1.81200004    2.23600006
   12.15249920    1.81200004    2.23600006
   12.15305519    1.81200004    2.21600008
   12.15361118    1.81200004    2.21600008
   12.15416622    1.81200004    2.23600006
   12.15472221    1.81200004    2.23600006
   12.15499973    1.83099997    2.21600008
   12.15555477    1.81200004    2.21600008
   12.15611076    1.81200004    2.23600006
   12.15666676    1.81200004    2.21600008
   12.15999985    1.75399995    2.23600006
   12.16333294    1.71500003    2.23600006
   12.16527748    1.69599998    2.23600006
   12.16555500    1.67700005    2.23600006
   12.16611099    1.65699995    2.23600006
