    HOUR (UT)     SKY TESTER    SUN TESTER
   12.63416672    0.01900000    0.11500000
   12.63527775    0.01900000    0.17299999
   12.63555527    0.01900000    0.21200000
   12.63611126    0.01900000    0.25000000
   12.63666630    0.03800000    0.28900000
   12.63722229    0.05700000    0.32699999
   12.63777733    0.07700000    0.34599999
   12.63833332    0.09600000    0.38499999
   12.63888836    0.11500000    0.38499999
   12.63916683    0.13400000    0.40400001
   12.63972187    0.15400000    0.42399999
   12.64027786    0.17299999    0.46200001
   12.64083290    0.19200000    0.53899997
   12.64138889    0.21200000    0.59700000
   12.64194393    0.23100001    0.63599998
   12.64249992    0.26899999    0.77100003
   12.64305496    0.28900000    0.61600000
   12.64361095    0.30800000    0.80900002
   12.64416695    0.34599999    2.42799997
   12.64444447    4.91499996    2.42799997
   12.64777756    0.92500001    2.31299996
   12.64833355    0.77100003    2.31299996
   12.64888859    0.79000002    2.31299996
   12.64944458    0.77100003    2.31299996
   12.64999962    0.79000002    2.31299996
   12.65055561    0.79000002    2.31299996
   12.65111065    0.77100003    2.31299996
   12.65166664    0.77100003    2.31299996
   12.65222168    0.77100003    2.33200002
   12.65277767    0.77100003    2.31299996
   12.65333271    0.77100003    2.33200002
   12.65388870    0.77100003    2.31299996
   12.65444374    0.77100003    2.31299996
   12.65499973    0.77100003    2.33200002
   12.65555477    0.77100003    2.31299996
   12.65611076    0.77100003    2.31299996
   12.65666676    0.77100003    2.33200002
   12.65722179    0.77100003    2.31299996
   12.65777779    0.77100003    2.31299996
   12.65833282    0.77100003    2.31299996
   12.65888882    0.77100003    2.31299996
   12.65944386    0.77100003    2.33200002
   12.65999985    0.77100003    2.31299996
   12.66055489    0.77100003    2.31299996
   12.66111088    0.77100003    2.31299996
   12.66166592    0.77100003    2.31299996
   12.66222191    0.77100003    2.31299996
   12.66277695    0.77100003    2.31299996
   12.66444397    0.77100003    2.31299996
   12.66750050    0.77100003    2.31299996
   12.66833401    0.77100003    2.31299996
   12.66888905    0.77100003    2.33200002
   12.66972256    0.77100003    2.33200002
   12.67055607    0.77100003    2.33200002
   12.67111111    0.77100003    2.33200002
   12.67194462    0.77100003    2.33200002
   12.67277813    0.77100003    2.33200002
   12.67333412    0.77100003    2.31299996
   12.67416668    0.77100003    2.33200002
   12.67500019    0.77100003    2.33200002
   12.67583370    0.77100003    2.33200002
   12.67638874    0.77100003    2.33200002
   12.67722225    0.77100003    2.33200002
   12.67805576    0.77100003    2.33200002
   12.67861176    0.77100003    2.33200002
   12.67944431    0.77100003    2.33200002
   12.68027782    0.77100003    2.33200002
   12.68083382    0.77100003    2.33200002
   12.68166733    0.77100003    2.33200002
   12.68249989    0.77100003    2.33200002
   12.68305588    0.77100003    2.33200002
   12.68611145    0.77100003    2.33200002
   12.68666649    0.77100003    2.33200002
   12.68888855    0.77100003    2.35100007
   12.68916702    0.77100003    2.35100007
   12.68972206    0.77100003    2.33200002
   12.69027805    0.75099999    2.35100007
   12.69083309    0.77100003    2.33200002
   12.69111156    0.77100003    2.35100007
   12.69166660    0.77100003    2.33200002
   12.69222260    0.75099999    2.35100007
   12.69277763    0.75099999    2.35100007
   12.69333363    0.75099999    2.33200002
   12.69388866    0.75099999    2.35100007
   12.69416714    0.75099999    2.33200002
   12.69472218    0.75099999    2.35100007
   12.69722271    0.75099999    2.35100007
   12.72749996    0.75099999    2.35100007
   12.72944355    0.75099999    2.35100007
   12.73111057    0.75099999    2.35100007
   12.73277760    0.75099999    2.37100005
   12.73444462    0.73199999    2.37100005
   12.73611164    0.75099999    2.37100005
   12.73777771    0.75099999    2.37100005
   12.73944473    0.73199999    2.35100007
   12.73972225    0.73199999    2.35100007
   12.74000072    0.75099999    2.37100005
   12.74166679    0.73199999    2.37100005
   12.74333382    0.73199999    2.37100005
   12.74499989    0.73199999    2.37100005
   12.74583340    0.73199999    2.37100005
   12.74638939    0.73199999    2.37100005
   12.74694443    0.73199999    2.37100005
   12.74777794    0.73199999    2.37100005
   12.74833393    0.73199999    2.37100005
   12.74888897    0.73199999    2.37100005
   12.74944496    0.73199999    2.37100005
   12.75000000    0.73199999    2.37100005
   12.75055599    0.73199999    2.37100005
   12.75111103    0.73199999    2.37100005
   12.75166702    0.73199999    2.37100005
   12.75222206    0.73199999    2.37100005
   12.75833321    0.73199999    2.37100005
   12.75888920    0.73199999    2.39000010
   12.75972176    0.73199999    2.37100005
   12.76055527    0.73199999    2.37100005
   12.76111126    0.73199999    2.37100005
   12.76194477    0.73199999    2.37100005
   12.76277733    0.73199999    2.39000010
   12.76333332    0.73199999    2.39000010
   12.76416683    0.73199999    2.37100005
   12.76500034    0.73199999    2.37100005
   12.76555538    0.73199999    2.39000010
   12.76638889    0.73199999    2.39000010
   12.76694393    0.73199999    2.37100005
   12.76777744    0.73199999    2.37100005
   12.76861095    0.73199999    2.37100005
   12.76944447    0.73199999    2.39000010
   12.76999950    0.73199999    2.37100005
   12.77305508    0.73199999    2.37100005
   12.77388859    0.71300000    2.37100005
   12.77416611    0.73199999    2.37100005
   12.77666664    0.73199999    2.37100005
   12.77722168    0.71300000    2.37100005
   12.77777767    0.71300000    2.37100005
   12.77833271    0.71300000    2.37100005
   12.77861118    0.73199999    2.39000010
   12.77916622    0.71300000    2.37100005
   12.77972221    0.71300000    2.39000010
   12.78027725    0.71300000    2.37100005
   12.78083324    0.71300000    2.37100005
   12.78111076    0.73199999    2.37100005
   12.78166676    0.71300000    2.37100005
   12.78222179    0.71300000    2.39000010
   12.78277779    0.71300000    2.37100005
   12.78555584    0.71300000    2.39000010
   12.79055595    0.71300000    2.39000010
   12.79250050    0.71300000    2.39000010
   12.79277802    0.71300000    2.39000010
   12.79333401    0.71300000    2.39000010
   12.79388905    0.71300000    2.39000010
   12.79444504    0.71300000    2.39000010
   12.79500008    0.71300000    2.39000010
   12.79527855    0.71300000    2.39000010
   12.79583359    0.71300000    2.39000010
   12.79638958    0.71300000    2.39000010
   12.79888916    0.71300000    2.39000010
   12.80444431    0.69300002    2.39000010
   12.80638885    0.69300002    2.39000010
   12.80694485    0.69300002    2.39000010
   12.80749989    0.69300002    2.39000010
   12.80777836    0.69300002    2.39000010
   12.80833340    0.69300002    2.39000010
   12.80888939    0.69300002    2.39000010
   12.80944443    0.69300002    2.39000010
   12.80972195    0.69300002    2.39000010
   12.81027794    0.69300002    2.39000010
   12.81083393    0.69300002    2.39000010
   12.81138897    0.69300002    2.39000010
   12.81194496    0.69300002    2.39000010
   12.81222248    0.69300002    2.39000010
   12.81277752    0.69300002    2.39000010
   12.81333351    0.69300002    2.39000010
   12.81388950    0.69300002    2.39000010
   12.81416702    0.69300002    2.39000010
   12.81472206    0.69300002    2.39000010
   12.81527805    0.69300002    2.39000010
   12.81583309    0.69300002    2.39000010
   12.81611156    0.69300002    2.40899992
   12.81666660    0.69300002    2.40899992
   12.81722260    0.69300002    2.39000010
   12.81777763    0.69300002    2.39000010
   12.81833363    0.69300002    2.40899992
   12.81861115    0.69300002    2.39000010
   12.81916618    0.69300002    2.40899992
   12.81972218    0.69300002    2.40899992
   12.82027817    0.69300002    2.39000010
   12.82055569    0.69300002    2.40899992
   12.82111073    0.69300002    2.39000010
   12.82166672    0.69300002    2.40899992
   12.82222176    0.69300002    2.39000010
   12.82277775    0.69300002    2.40899992
   12.82305527    0.69300002    2.40899992
   12.82361126    0.69300002    2.40899992
   12.82416630    0.69300002    2.40899992
   12.82472229    0.69300002    2.40899992
   12.82527733    0.69300002    2.40899992
   12.82555580    0.69300002    2.40899992
   12.82611084    0.69300002    2.39000010
   12.82666683    0.69300002    2.40899992
   12.82722187    0.69300002    2.40899992
   12.82750034    0.69300002    2.40899992
   12.82805538    0.69300002    2.40899992
   12.82861137    0.69300002    2.40899992
   12.82916641    0.69300002    2.40899992
   12.82972240    0.69300002    2.39000010
   12.83194447    0.69300002    2.40899992
   12.83388901    0.69300002    2.40899992
   12.83444405    0.67400002    2.39000010
   12.83500004    0.67400002    2.40899992
   12.83527756    0.67400002    2.40899992
   12.83583260    0.69300002    2.40899992
   12.83638859    0.67400002    2.39000010
   12.83694458    0.67400002    2.40899992
   12.83749962    0.67400002    2.40899992
   12.83777714    0.67400002    2.40899992
   12.84111118    0.67400002    2.40899992
   12.84416676    0.67400002    2.40899992
   12.84611034    0.67400002    2.40899992
   12.84638882    0.67400002    2.40899992
   12.84694386    0.67400002    2.40899992
   12.84749985    0.67400002    2.40899992
   12.84805489    0.67400002    2.40899992
   12.84861088    0.67400002    2.40899992
   12.84888840    0.67400002    2.40899992
   12.84944439    0.67400002    2.40899992
   12.85000038    0.67400002    2.40899992
   12.85055637    0.67400002    2.40899992
   12.85111141    0.67400002    2.40899992
   12.85138893    0.67400002    2.40899992
   12.85194492    0.67400002    2.42799997
   12.85249996    0.67400002    2.40899992
   12.85305595    0.67400002    2.40899992
   12.85333347    0.67400002    2.40899992
   12.85388947    0.67400002    2.40899992
   12.85444450    0.67400002    2.40899992
   12.85500050    0.67400002    2.40899992
   12.85555553    0.67400002    2.40899992
   12.85722256    0.67400002    2.42799997
   12.85805607    0.67400002    2.42799997
   12.86055565    0.67400002    2.40899992
   12.86250019    0.67400002    2.40899992
   12.86305618    0.67400002    2.42799997
   12.86333370    0.67400002    2.42799997
   12.86388969    0.67400002    2.42799997
   12.86444473    0.67400002    2.42799997
   12.86500072    0.67400002    2.40899992
   12.86527824    0.67400002    2.42799997
   12.86583328    0.67400002    2.42799997
   12.86638927    0.67400002    2.42799997
   12.86694431    0.67400002    2.42799997
   12.86722279    0.67400002    2.42799997
   12.86777782    0.67400002    2.40899992
   12.86833382    0.67400002    2.42799997
   12.87027836    0.67400002    2.42799997
   12.87194443    0.67400002    2.42799997
   12.87250042    0.67400002    2.42799997
   12.87305546    0.67400002    2.40899992
   12.87361145    0.67400002    2.42799997
   12.87388897    0.67400002    2.42799997
   12.87444496    0.67400002    2.40899992
   12.87500000    0.67400002    2.42799997
   12.87555599    0.67400002    2.42799997
   12.87611103    0.65499997    2.42799997
   12.87805557    0.65499997    2.42799997
   12.87972260    0.65499997    2.42799997
   12.88027763    0.65499997    2.42799997
   12.88083363    0.65499997    2.42799997
   12.88138866    0.65499997    2.42799997
   12.88194466    0.65499997    2.42799997
   12.88222218    0.65499997    2.42799997
   12.88277817    0.65499997    2.42799997
   12.88333321    0.65499997    2.42799997
   12.88388920    0.65499997    2.42799997
   12.88638878    0.65499997    2.42799997
   12.89000034    0.65499997    2.42799997
   12.89194393    0.65499997    2.42799997
   12.89249992    0.65499997    2.42799997
   12.89277744    0.65499997    2.42799997
   12.89333344    0.65499997    2.42799997
   12.89388847    0.65499997    2.42799997
   12.89444447    0.65499997    2.42799997
   12.89472198    0.65499997    2.42799997
   12.89527798    0.65499997    2.42799997
   12.89583302    0.65499997    2.42799997
   12.89833355    0.65499997    2.42799997
   12.90361118    0.63599998    2.42799997
   12.90555477    0.63599998    2.42799997
   12.90611076    0.63599998    2.42799997
   12.90666676    0.63599998    2.42799997
   12.90694427    0.63599998    2.42799997
   12.90749931    0.63599998    2.42799997
   12.90805531    0.65499997    2.42799997
   12.90861034    0.63599998    2.42799997
   12.90888882    0.63599998    2.42799997
   12.90944386    0.63599998    2.42799997
   12.90999985    0.63599998    2.42799997
   12.91055489    0.63599998    2.42799997
   12.91083336    0.63599998    2.42799997
   12.91138840    0.63599998    2.42799997
   12.91194439    0.63599998    2.42799997
   12.91249943    0.65499997    2.42799997
   12.91305542    0.65499997    2.42799997
   12.91333294    0.63599998    2.42799997
   12.91388893    0.63599998    2.42799997
   12.91444397    0.63599998    2.42799997
   12.91499996    0.63599998    2.42799997
   12.91527748    0.63599998    2.42799997
   12.91583252    0.65499997    2.42799997
   12.91638851    0.65499997    2.42799997
   12.91694450    0.63599998    2.42799997
   12.91750050    0.65499997    2.42799997
   12.91777802    0.65499997    2.42799997
   12.91833401    0.63599998    2.42799997
   12.91888905    0.63599998    2.42799997
   12.91916656    0.65499997    2.42799997
   12.91972256    0.65499997    2.42799997
   12.92027855    0.63599998    2.42799997
   12.92083359    0.65499997    2.42799997
   12.92138958    0.63599998    2.42799997
   12.92166710    0.65499997    2.42799997
   12.92222214    0.65499997    2.42799997
   12.92277813    0.65499997    2.42799997
   12.92333412    0.63599998    2.42799997
   12.92361164    0.65499997    2.42799997
   12.92416668    0.65499997    2.42799997
   12.92472267    0.65499997    2.42799997
   12.92527771    0.63599998    2.44799995
   12.92583370    0.65499997    2.44799995
   12.92611122    0.65499997    2.44799995
   12.92666721    0.65499997    2.42799997
   12.92722225    0.63599998    2.44799995
   12.92777824    0.65499997    2.44799995
   12.92805576    0.63599998    2.42799997
   12.92861176    0.65499997    2.44799995
   12.92916679    0.65499997    2.42799997
   12.93166733    0.63599998    2.42799997
   12.93333340    0.63599998    2.44799995
   12.93388939    0.65499997    2.44799995
   12.93444443    0.63599998    2.44799995
   12.93472195    0.63599998    2.44799995
   12.93527794    0.63599998    2.44799995
   12.93583298    0.63599998    2.44799995
   12.93638897    0.63599998    2.44799995
   12.93694496    0.63599998    2.44799995
   12.93722248    0.63599998    2.44799995
   12.94055557    0.63599998    2.44799995
   12.94250011    0.63599998    2.44799995
   12.94305515    0.63599998    2.44799995
   12.94333363    0.63599998    2.44799995
