    HOUR (UT)     SKY TESTER    SUN TESTER
   11.95666695    0.01900000    0.11500000
   11.96472168    0.01900000    0.23100001
   11.96500015    0.01900000    0.23100001
   11.96555519    0.01900000    0.23100001
   11.96666622    0.01900000    0.25000000
   11.96722221    0.03800000    0.25000000
   11.96777725    0.03800000    0.25000000
   11.96833324    0.01900000    0.26899999
   11.96888828    0.03800000    0.26899999
   11.96944427    0.01900000    0.26899999
   11.96999931    0.03800000    0.26899999
   11.97027779    0.03800000    0.26899999
   11.97083282    0.03800000    0.26899999
   11.97138882    0.03800000    0.28900000
   11.97194386    0.05700000    0.28900000
   11.97249985    0.03800000    0.28900000
   11.97305489    0.03800000    0.28900000
   11.97361088    0.03800000    0.28900000
   11.97416592    0.03800000    0.28900000
   11.97472191    0.03800000    0.28900000
   11.97527695    0.01900000    0.30800000
   11.97555542    0.03800000    0.28900000
   11.97611046    0.03800000    0.28900000
   11.97666645    0.03800000    0.30800000
   11.97722149    0.03800000    0.30800000
   11.97777748    0.03800000    0.32699999
   11.97833252    0.03800000    0.32699999
   11.97888851    0.03800000    0.32699999
   11.97944355    0.03800000    0.34599999
   11.97999954    0.03800000    0.34599999
   11.98055553    0.03800000    0.34599999
   11.98111057    0.05700000    0.34599999
   11.98138809    0.05700000    0.34599999
   11.98194408    0.05700000    0.34599999
   11.98249912    0.05700000    0.32699999
   11.98305511    0.05700000    0.34599999
   11.98361111    0.05700000    0.34599999
   11.98416710    0.05700000    0.36600000
   11.98472214    0.07700000    0.36600000
   11.98527813    0.05700000    0.36600000
   11.98583317    0.07700000    0.36600000
   11.98611164    0.07700000    0.38499999
   11.98666668    0.07700000    0.38499999
   11.98722267    0.09600000    0.38499999
   11.98777771    0.09600000    0.38499999
   11.98833370    0.11500000    0.38499999
   11.98888874    0.11500000    0.38499999
   11.98944473    0.09600000    0.38499999
   11.99000072    0.11500000    0.38499999
   11.99055576    0.11500000    0.38499999
   11.99111176    0.11500000    0.38499999
   11.99166679    0.11500000    0.38499999
   11.99222279    0.13400000    0.38499999
   11.99250031    0.13400000    0.38499999
   11.99305534    0.13400000    0.38499999
   11.99361134    0.13400000    0.38499999
   11.99416733    0.15400000    0.40400001
   11.99472237    0.15400000    0.40400001
   11.99527836    0.15400000    0.40400001
   11.99583340    0.15400000    0.40400001
   11.99638939    0.17299999    0.40400001
   11.99666691    0.19200000    0.38499999
   11.99722290    0.19200000    0.42399999
   11.99777794    0.19200000    0.38499999
   11.99833393    0.19200000    0.42399999
