    HOUR (UT)     SKY TESTER    SUN TESTER
   12.10472298    1.05999994    2.69799995
   12.10638905    1.07900000    2.69799995
   12.10805607    1.05999994    2.69799995
   12.10972214    1.05999994    2.69799995
   12.11138916    1.05999994    2.69799995
   12.11305618    1.05999994    2.69799995
   12.11472225    1.05999994    2.69799995
   12.11638927    1.05999994    2.69799995
   12.11833382    1.05999994    2.71799994
   12.11999989    1.05999994    2.69799995
   12.12166691    1.05999994    2.71799994
   12.12333393    1.07900000    2.71799994
   12.12500000    1.09800005    2.71799994
   12.12666702    1.07900000    2.71799994
   12.12861156    1.07900000    2.71799994
   12.13027763    1.07900000    2.71799994
   12.13222218    1.07900000    2.71799994
   12.13388920    1.05999994    2.71799994
   12.13527775    1.05999994    2.73699999
   12.13694477    1.05999994    2.71799994
   12.13861084    1.05999994    2.73699999
   12.13944435    1.03999996    2.73699999
   12.14111137    1.03999996    2.73699999
   12.14277744    1.05999994    2.73699999
   12.14444447    1.03999996    2.73699999
   12.14527798    1.03999996    2.73699999
   12.14583302    1.03999996    2.71799994
   12.14638901    1.03999996    2.73699999
   12.14694405    1.03999996    2.73699999
   12.14777756    1.03999996    2.73699999
   12.14833355    1.03999996    2.73699999
   12.14888859    1.03999996    2.73699999
   12.14944458    1.05999994    2.73699999
   12.14999962    1.03999996    2.73699999
   12.15055561    1.03999996    2.73699999
   12.15138817    1.03999996    2.73699999
   12.15194416    1.05999994    2.73699999
   12.15249920    1.03999996    2.73699999
   12.15305519    1.03999996    2.73699999
   12.15361118    1.05999994    2.73699999
   12.15555477    1.05999994    2.73699999
   12.15611076    1.05999994    2.73699999
   12.15694427    1.05999994    2.73699999
   12.15777779    1.05999994    2.73699999
   12.15833282    1.05999994    2.73699999
   12.15916634    1.05999994    2.73699999
   12.15944386    1.05999994    2.73699999
   12.16166592    1.05999994    2.73699999
   12.16194439    1.05999994    2.73699999
   12.16249943    1.05999994    2.75600004
   12.16277695    1.05999994    2.75600004
   12.16583252    1.03999996    2.73699999
   12.17111111    1.05999994    2.73699999
   12.17527771    1.07900000    2.73699999
   12.18138885    1.09800005    2.75600004
   12.18361092    1.07900000    2.75600004
   12.18416691    1.07900000    2.75600004
   12.18472195    1.09800005    2.75600004
   12.18500042    1.09800005    2.75600004
   12.18750000    1.09800005    2.75600004
   12.19222260    1.09800005    2.75600004
   12.19583321    1.07900000    2.75600004
   12.19833374    1.07900000    2.75600004
   12.19861126    1.07900000    2.75600004
   12.19916630    1.07900000    2.73699999
   12.19944477    1.07900000    2.75600004
   12.19999981    1.05999994    2.75600004
   12.20055580    1.07900000    2.73699999
   12.20111084    1.07900000    2.75600004
   12.20138836    1.07900000    2.75600004
   12.20194435    1.07900000    2.75600004
   12.20222187    1.07900000    2.75600004
   12.20277786    1.07900000    2.75600004
   12.20305538    1.07900000    2.75600004
   12.20361137    1.07900000    2.75600004
   12.20416641    1.07900000    2.75600004
   12.20472240    1.07900000    2.75600004
   12.20499992    1.07900000    2.75600004
   12.20555496    1.07900000    2.75600004
   12.20611095    1.07900000    2.75600004
   12.20666695    1.05999994    2.75600004
   12.20694447    1.07900000    2.75600004
   12.20916653    1.05999994    2.75600004
   12.21000004    1.05999994    2.75600004
   12.21027756    1.05999994    2.75600004
   12.21194458    1.05999994    2.75600004
   12.21249962    1.03999996    2.75600004
   12.21305561    1.05999994    2.75600004
   12.21361065    1.05999994    2.75600004
   12.21583271    1.05999994    2.75600004
   12.21611118    1.05999994    2.75600004
   12.21666622    1.05999994    2.75600004
   12.21694374    1.03999996    2.75600004
   12.21749973    1.05999994    2.75600004
   12.21944427    1.03999996    2.75600004
   12.22305489    1.03999996    2.75600004
   12.22666645    1.05999994    2.75600004
   12.23027706    1.07900000    2.75600004
   12.23388958    1.07900000    2.75600004
   12.23777771    1.05999994    2.75600004
   12.24138927    1.07900000    2.75600004
   12.24499989    1.07900000    2.75600004
   12.24861145    1.07900000    2.75600004
   12.25305557    1.07900000    2.75600004
   12.25527763    1.07900000    2.75600004
   12.25583363    1.07900000    2.75600004
   12.25638866    1.07900000    2.75600004
   12.25666714    1.07900000    2.75600004
   12.25888920    1.07900000    2.75600004
   12.26333332    1.03999996    2.77500010
   12.26722240    1.03999996    2.77500010
   12.26805496    1.03999996    2.77500010
   12.26861095    1.05999994    2.75600004
   12.26944447    1.03999996    2.77500010
   12.26999950    1.05999994    2.77500010
   12.27250004    1.05999994    2.77500010
   12.27305508    1.03999996    2.75600004
   12.27527714    1.03999996    2.77500010
   12.27583313    1.03999996    2.75600004
   12.27638817    1.03999996    2.77500010
   12.27666664    1.03999996    2.75600004
   12.27722168    1.03999996    2.77500010
   12.27777767    1.03999996    2.77500010
   12.27833271    1.03999996    2.75600004
   12.27861118    1.03999996    2.77500010
   12.27916622    1.03999996    2.77500010
   12.27944374    1.03999996    2.75600004
   12.27999973    1.03999996    2.77500010
   12.28055573    1.03999996    2.77500010
   12.28111076    1.03999996    2.77500010
   12.28277779    1.03999996    2.77500010
   12.28500080    1.03999996    2.77500010
   12.28555584    1.03999996    2.77500010
   12.28583336    1.05999994    2.77500010
   12.28638935    1.03999996    2.77500010
   12.28694534    1.03999996    2.77500010
   12.28750038    1.03999996    2.77500010
   12.28805637    1.03999996    2.77500010
   12.28833389    1.03999996    2.77500010
   12.29027843    1.03999996    2.77500010
