    HOUR (UT)     SKY TESTER    SUN TESTER
   12.14194393    4.91499996    0.01900000
   12.14277744    4.91499996    0.03800000
   12.14361095    4.91499996    0.07700000
   12.14416695    4.91499996    0.09600000
   12.14499950    4.91499996    0.11500000
   12.14555550    4.91499996    0.15400000
   12.14638901    4.91499996    0.17299999
   12.14944458    4.91499996    0.28900000
   12.15027714    4.91499996    0.32699999
   12.15111065    4.91499996    0.36600000
   12.15166664    4.91499996    0.40400001
   12.15249920    4.91499996    0.44299999
   12.15333271    4.91499996    0.48100001
   12.15388870    4.91499996    0.51999998
   12.15472221    4.91499996    0.53899997
   12.15749931    4.91499996    0.71300000
   12.15833282    4.91499996    0.73199999
   12.15916634    4.91499996    0.77100003
   12.15972137    4.91499996    0.80900002
   12.16055489    4.91499996    0.84799999
   12.16138840    4.91499996    0.90600002
   12.16194439    4.91499996    0.92500001
   12.16277695    4.91499996    0.96300000
   12.16333294    4.91499996    1.00199997
   12.16416645    4.91499996    1.03999996
   12.16499996    4.91499996    1.07900000
   12.16555500    4.91499996    1.11800003
   12.16861153    4.91499996    1.27199996
   12.16944504    4.91499996    1.30999994
   12.17222214    4.91499996    1.44500005
   12.17305565    4.91499996    1.46500003
   12.17388916    4.91499996    1.50300002
   12.17666721    4.91499996    1.60000002
   12.17750072    4.91499996    1.61899996
   12.17833328    4.91499996    1.63800001
   12.17916679    4.91499996    1.65699995
   12.17972279    4.91499996    1.65699995
   12.18055630    4.91499996    1.67700005
   12.18333340    4.91499996    1.67700005
   12.18416691    4.91499996    1.69599998
   12.18722248    4.91499996    1.67700005
   12.18777752    4.91499996    1.69599998
   12.18861103    4.91499996    1.69599998
   12.18944454    4.91499996    1.69599998
   12.19000053    4.91499996    1.67700005
   12.19083309    4.91499996    1.69599998
   12.19138908    4.91499996    1.69599998
   12.19222260    4.91499996    1.69599998
   12.19305515    4.91499996    1.69599998
   12.19361115    4.91499996    1.69599998
   12.19444466    4.91499996    1.69599998
   12.19499969    4.91499996    1.69599998
   12.19583321    4.91499996    1.69599998
   12.19666672    4.91499996    1.69599998
   12.19722271    4.91499996    1.69599998
   12.19805527    4.91499996    1.69599998
   12.19888878    4.91499996    1.69599998
   12.19944477    4.91499996    1.69599998
   12.20027733    4.91499996    1.69599998
   12.20111084    4.91499996    1.69599998
   12.20166683    4.91499996    1.69599998
   12.20249939    4.91499996    1.69599998
   12.20333290    4.91499996    1.71500003
   12.20388889    4.91499996    1.69599998
   12.20472240    4.91499996    1.71500003
   12.20555496    4.91499996    1.69599998
   12.20638847    4.91499996    1.71500003
   12.20694447    4.91499996    1.71500003
   12.20777798    4.91499996    1.71500003
   12.20833302    4.91499996    1.71500003
   12.20916653    4.91499996    1.71500003
   12.21000004    4.91499996    1.71500003
   12.21055508    4.91499996    1.71500003
   12.21138859    4.91499996    1.71500003
   12.21222210    4.91499996    1.71500003
   12.21305561    4.91499996    1.71500003
   12.21361065    4.91499996    1.71500003
   12.21444416    4.91499996    1.71500003
   12.21527767    4.91499996    1.73399997
   12.21583271    4.91499996    1.73399997
   12.21666622    4.91499996    1.73399997
   12.21749973    4.91499996    1.73399997
   12.21805477    4.91499996    1.73399997
   12.21888828    4.91499996    1.71500003
