    HOUR (UT)     SKY TESTER    SUN TESTER
   10.05500031    0.01900000    0.15400000
   10.05555534    0.03800000    0.19200000
   10.05611134    0.05700000    0.23100001
   10.05638885    0.11500000    0.25000000
   10.05694485    0.19200000    0.25000000
   10.05749989    0.32699999    0.28900000
   10.05805588    0.46200001    0.30800000
   10.05861092    0.61600000    0.28900000
   10.05916691    0.71300000    0.26899999
   10.05972195    0.88599998    0.44299999
   10.06027794    1.19500005    0.71300000
   10.06083393    1.63800001    1.71500003
   10.06138897    2.58299994    1.71500003
   10.06166649    4.91499996    1.60000002
   10.06222248    4.91499996    1.71500003
   10.06277752    4.91499996    1.69599998
   10.06333351    4.91499996    1.69599998
   10.06388950    4.91499996    1.71500003
   10.06444454    4.91499996    1.71500003
   10.06500053    4.91499996    1.71500003
   10.06555557    4.91499996    1.71500003
   10.06611156    4.83799982    1.71500003
   10.06666660    4.33699989    1.71500003
   10.06722260    4.20200014    1.71500003
   10.06777763    3.93199992    1.71500003
   10.06833363    3.83599997    1.71500003
   10.06888866    3.73900008    1.71500003
   10.06944466    3.66199994    1.71500003
   10.06999969    3.62400007    1.71500003
   10.07055569    3.62400007    1.71500003
   10.07111073    3.60400009    1.71500003
   10.07166672    3.60400009    1.69599998
   10.07222176    3.60400009    1.69599998
   10.07277775    3.58500004    1.69599998
   10.07305527    3.58500004    1.71500003
   10.07361126    3.58500004    1.71500003
   10.07416630    3.58500004    1.71500003
   10.07472229    3.58500004    1.69599998
   10.07527733    3.58500004    1.69599998
   10.07583332    3.58500004    1.69599998
   10.07638836    3.58500004    1.71500003
   10.07750034    3.56599998    1.69599998
   10.07805538    3.56599998    1.71500003
   10.07888889    3.56599998    1.71500003
   10.07999992    3.56599998    1.71500003
   10.08111095    3.56599998    1.71500003
   10.08194447    3.56599998    1.71500003
   10.08305550    3.56599998    1.71500003
   10.08388901    3.54699993    1.71500003
   10.08500004    3.54699993    1.71500003
   10.08611107    3.54699993    1.71500003
   10.08694458    3.54699993    1.71500003
   10.08805561    3.52699995    1.71500003
   10.08888817    3.52699995    1.73399997
   10.09000015    3.52699995    1.73399997
   10.09111118    3.52699995    1.73399997
   10.09194374    3.52699995    1.73399997
   10.09305477    3.52699995    1.73399997
   10.09388828    3.52699995    1.73399997
   10.09499931    3.52699995    1.73399997
   10.09611034    3.52699995    1.73399997
   10.09694386    3.52699995    1.73399997
   10.09805489    3.52699995    1.73399997
   10.09888840    3.50799990    1.73399997
   10.10000038    3.52699995    1.73399997
   10.10111141    3.50799990    1.73399997
   10.10194492    3.50799990    1.73399997
   10.10305595    3.52699995    1.75399995
   10.10388947    3.50799990    1.75399995
   10.10500050    3.50799990    1.73399997
   10.10611153    3.50799990    1.75399995
   10.10694504    3.50799990    1.75399995
   10.10805607    3.50799990    1.75399995
   10.10888958    3.50799990    1.75399995
   10.11000061    3.50799990    1.75399995
   10.11111164    3.50799990    1.75399995
   10.11194515    3.48900008    1.75399995
   10.11305618    3.50799990    1.77300000
   10.11416721    3.48900008    1.75399995
   10.11500072    3.48900008    1.75399995
   10.11611176    3.48900008    1.75399995
   10.11694431    3.48900008    1.77300000
   10.11805534    3.48900008    1.77300000
   10.11916637    3.48900008    1.77300000
   10.11999989    3.48900008    1.77300000
