    HOUR (UT)     SKY TESTER    SUN TESTER
   11.08194447    0.05700000    0.09600000
   11.08249950    0.59700000    0.36600000
   11.08305550    3.14199996    0.42399999
   11.08361053    4.91499996    0.46200001
   11.08388901    4.91499996    0.48100001
   11.08444405    4.91499996    0.50099999
   11.08500004    4.91499996    0.46200001
   11.08555508    4.91499996    0.48100001
   11.08611107    4.91499996    0.50099999
   11.08722210    4.91499996    0.53899997
   11.08777714    4.91499996    0.55900002
   11.08861065    4.91499996    0.61600000
   11.08972168    4.91499996    0.65499997
   11.09083271    4.91499996    0.71300000
   11.09166622    4.91499996    0.75099999
   11.09277725    4.91499996    0.79000002
   11.09361076    4.91499996    0.84799999
   11.09472179    4.91499996    0.88599998
   11.09583282    4.91499996    0.94400001
   11.09666634    4.91499996    0.98299998
   11.09777737    4.91499996    1.02100003
   11.09861088    4.91499996    1.05999994
   11.09972191    4.91499996    1.09800005
   11.10083389    4.91499996    1.15600002
   11.10166740    4.91499996    1.19500005
   11.10277843    4.91499996    1.23300004
   11.10361195    4.91499996    1.25300002
   11.10472298    4.91499996    1.30999994
   11.10555553    4.91499996    1.33000004
   11.10666752    4.91499996    1.34899998
   11.10777855    4.91499996    1.38699996
   11.10861111    4.91499996    1.40699995
   11.10972214    4.91499996    1.44500005
   11.11055565    4.91499996    1.46500003
   11.11166668    4.91499996    1.46500003
   11.11277771    4.91499996    1.46500003
   11.11361122    4.91499996    1.48399997
   11.11472225    4.91499996    1.48399997
   11.11555576    4.91499996    1.48399997
   11.11666679    4.91499996    1.48399997
   11.11777782    4.91499996    1.48399997
   11.11861134    4.91499996    1.48399997
   11.12472248    4.91499996    1.50300002
   11.12583351    4.91499996    1.50300002
   11.12666702    4.91499996    1.48399997
   11.12777805    4.91499996    1.50300002
   11.12861156    4.91499996    1.50300002
   11.12972260    4.91499996    1.50300002
   11.13083363    4.91499996    1.50300002
   11.13166714    4.91499996    1.50300002
   11.13277817    4.91499996    1.50300002
   11.13361073    4.91499996    1.50300002
   11.13472176    4.91499996    1.52199996
   11.13583279    4.91499996    1.50300002
   11.13666630    4.91499996    1.50300002
   11.13777733    4.91499996    1.50300002
   11.13861084    4.91499996    1.50300002
   11.13972187    4.91499996    1.52199996
   11.14083290    4.91499996    1.52199996
   11.14166641    4.91499996    1.52199996
   11.14277744    4.91499996    1.54200006
   11.14361095    4.91499996    1.52199996
   11.14472198    4.91499996    1.54200006
   11.14555550    4.91499996    1.54200006
   11.14666653    4.91499996    1.54200006
   11.14777756    4.91499996    1.54200006
   11.14861107    4.91499996    1.54200006
   11.14972210    4.91499996    1.54200006
   11.15055561    4.91499996    1.54200006
   11.15166664    4.91499996    1.54200006
   11.15277767    4.91499996    1.54200006
   11.15361118    4.91499996    1.54200006
   11.15472221    4.91499996    1.56099999
   11.15555477    4.91499996    1.56099999
   11.15666676    4.91499996    1.56099999
   11.15777779    4.91499996    1.56099999
   11.15861034    4.91499996    1.56099999
   11.15972137    4.91499996    1.56099999
   11.16055489    4.91499996    1.75399995
   11.16166592    0.50099999    1.69599998
   11.16277695    0.50099999    1.69599998
   11.16333294    0.50099999    1.69599998
   11.16416645    0.50099999    1.61899996
   11.16583252    0.84799999    1.67700005
   11.16666698    0.84799999    1.67700005
   11.16722298    0.75099999    1.67700005
   11.16805553    0.71300000    1.69599998
   11.16861153    0.63599998    1.67700005
   11.16944504    0.63599998    1.67700005
   11.17027855    0.59700000    1.67700005
   11.17083359    0.59700000    1.67700005
   11.17166710    0.57800001    1.67700005
   11.17250061    0.57800001    1.67700005
   11.17305565    0.55900002    1.69599998
   11.17388916    0.55900002    1.69599998
   11.17444515    0.55900002    1.67700005
   11.17527771    0.55900002    1.67700005
   11.17611122    0.53899997    1.69599998
   11.17666721    0.55900002    1.69599998
   11.17750072    0.53899997    1.69599998
   11.17805576    0.53899997    1.69599998
   11.18111134    0.55900002    1.71500003
   11.18166733    0.55900002    1.69599998
   11.18249989    0.55900002    1.71500003
   11.18305588    0.53899997    1.71500003
   11.18388939    0.55900002    1.71500003
   11.18472195    0.53899997    1.71500003
   11.18527794    0.53899997    1.71500003
   11.18611145    0.53899997    1.71500003
   11.18666649    0.55900002    1.73399997
   11.18750000    0.53899997    1.73399997
   11.18833351    0.55900002    1.73399997
   11.19111156    0.55900002    1.73399997
   11.19194412    0.55900002    1.73399997
   11.19250011    0.55900002    1.73399997
   11.19333363    0.55900002    1.73399997
   11.19388866    0.55900002    1.73399997
   11.19472218    0.55900002    1.73399997
   11.19527817    0.53899997    1.73399997
   11.19611073    0.53899997    1.73399997
   11.19694424    0.55900002    1.73399997
   11.19750023    0.55900002    1.73399997
   11.19833374    0.55900002    1.73399997
   11.19916630    0.55900002    1.73399997
   11.20111084    0.55900002    1.73399997
   11.20166683    0.55900002    1.73399997
   11.20388889    0.55900002    1.75399995
   11.20416641    0.55900002    1.73399997
   11.20472240    0.55900002    1.75399995
   11.20499992    0.55900002    1.75399995
   11.20555496    0.55900002    1.75399995
   11.20777798    0.57800001    1.75399995
   11.20833302    0.57800001    1.75399995
   11.20861053    0.57800001    1.75399995
   11.20916653    0.57800001    1.75399995
   11.20972157    0.57800001    1.75399995
   11.21027756    0.57800001    1.77300000
   11.21055508    0.57800001    1.75399995
   11.21111107    0.57800001    1.75399995
   11.21138859    0.57800001    1.75399995
   11.21194458    0.57800001    1.75399995
   11.21249962    0.57800001    1.75399995
   11.21277714    0.57800001    1.75399995
   11.21333313    0.57800001    1.75399995
   11.21388912    0.57800001    1.75399995
   11.21416664    0.57800001    1.75399995
   11.21472168    0.57800001    1.77300000
   11.21527767    0.57800001    1.77300000
   11.21583271    0.57800001    1.77300000
   11.21611118    0.57800001    1.77300000
   11.21861076    0.57800001    1.77300000
   11.22249985    0.59700000    1.77300000
   11.22444439    0.57800001    1.77300000
   11.22499943    0.59700000    1.77300000
   11.22527695    0.57800001    1.77300000
   11.22583294    0.59700000    1.77300000
   11.22638798    0.59700000    1.77300000
   11.22666645    0.59700000    1.77300000
   11.22722149    0.59700000    1.77300000
   11.22777748    0.59700000    1.77300000
   11.22833252    0.59700000    1.79200006
   11.22861099    0.59700000    1.79200006
   11.22916603    0.59700000    1.79200006
   11.22972202    0.59700000    1.79200006
   11.23027706    0.59700000    1.79200006
   11.23055553    0.59700000    1.79200006
   11.23111057    0.59700000    1.79200006
   11.23361111    0.59700000    1.79200006
   11.23861122    0.59700000    1.79200006
   11.24055576    0.59700000    1.81200004
   11.24111176    0.61600000    1.81200004
   11.24166679    0.59700000    1.81200004
   11.24194431    0.59700000    1.81200004
   11.24250031    0.59700000    1.81200004
   11.24305534    0.59700000    1.81200004
   11.24333382    0.61600000    1.81200004
   11.24388885    0.59700000    1.83099997
   11.24444485    0.61600000    1.81200004
   11.24472237    0.61600000    1.81200004
   11.24527836    0.61600000    1.81200004
   11.24555588    0.61600000    1.83099997
   11.24611092    0.61600000    1.83099997
   11.24638939    0.61600000    1.83099997
   11.24694443    0.61600000    1.83099997
   11.24722290    0.61600000    1.83099997
   11.24777794    0.61600000    1.83099997
   11.24833393    0.61600000    1.83099997
   11.24888897    0.61600000    1.83099997
   11.24916649    0.61600000    1.83099997
   11.24972248    0.61600000    1.83099997
   11.25027752    0.61600000    1.83099997
   11.25055599    0.61600000    1.83099997
   11.25111103    0.61600000    1.83099997
   11.25138855    0.61600000    1.85000002
   11.25194454    0.61600000    1.83099997
   11.25222206    0.61600000    1.83099997
   11.25277805    0.61600000    1.83099997
   11.25333309    0.61600000    1.83099997
   11.25361156    0.61600000    1.83099997
   11.25416660    0.61600000    1.85000002
   11.25444412    0.61600000    1.85000002
   11.25500011    0.61600000    1.85000002
   11.25527763    0.61600000    1.85000002
   11.25777817    0.61600000    1.85000002
   11.25805569    0.61600000    1.85000002
   11.25861073    0.61600000    1.85000002
   11.25888920    0.61600000    1.85000002
   11.25944424    0.61600000    1.85000002
   11.26000023    0.61600000    1.85000002
   11.26055527    0.61600000    1.85000002
   11.26083374    0.61600000    1.85000002
   11.26138878    0.59700000    1.85000002
