    HOUR (UT)     SKY TESTER    SUN TESTER
   11.59361076    4.91499996    1.71500003
   11.59444427    1.38699996    1.63800001
   11.59583282    1.19500005    1.63800001
   11.59638882    1.21399999    1.63800001
   11.59694386    1.21399999    1.65699995
   11.59861088    1.21399999    1.63800001
   11.59944439    1.21399999    1.63800001
   11.60027790    1.21399999    1.63800001
   11.60083389    1.19500005    1.63800001
   11.60166740    1.21399999    1.65699995
   11.60249996    1.21399999    1.63800001
   11.60305595    1.21399999    1.65699995
   11.60388947    1.21399999    1.65699995
   11.60472298    1.21399999    1.65699995
   11.60527802    1.21399999    1.65699995
   11.60611153    1.21399999    1.65699995
   11.60916710    1.23300004    1.65699995
   11.60972214    1.23300004    1.65699995
   11.61055565    1.23300004    1.65699995
   11.61361122    1.23300004    1.67700005
   11.61444473    1.25300002    1.67700005
   11.61500072    1.23300004    1.67700005
   11.61583328    1.23300004    1.67700005
   11.61638927    1.23300004    1.67700005
   11.61722279    1.25300002    1.67700005
   11.61805534    1.25300002    1.67700005
   11.61861134    1.25300002    1.67700005
   11.61944485    1.25300002    1.67700005
   11.62027836    1.25300002    1.67700005
   11.62083340    1.25300002    1.67700005
   11.62166691    1.25300002    1.67700005
   11.62250042    1.25300002    1.67700005
   11.62333393    1.27199996    1.69599998
   11.62388897    1.25300002    1.67700005
   11.62472248    1.25300002    1.69599998
   11.62555599    1.25300002    1.67700005
   11.62611103    1.27199996    1.69599998
   11.62694454    1.27199996    1.67700005
   11.62777805    1.25300002    1.67700005
   11.62833309    1.27199996    1.69599998
   11.63000011    1.27199996    1.69599998
   11.63055611    1.27199996    1.69599998
   11.63111115    1.27199996    1.69599998
   11.63138866    1.27199996    1.69599998
   11.63194466    1.27199996    1.69599998
   11.63472176    1.27199996    1.69599998
   11.63527775    1.27199996    1.69599998
   11.63555527    1.27199996    1.69599998
   11.63611126    1.27199996    1.71500003
   11.63666630    1.27199996    1.69599998
   11.63694477    1.29100001    1.69599998
   11.63749981    1.27199996    1.69599998
   11.63805580    1.27199996    1.69599998
   11.63833332    1.29100001    1.71500003
   11.63888836    1.27199996    1.71500003
   11.64083290    1.27199996    1.71500003
   11.64277744    1.27199996    1.71500003
   11.64333344    1.29100001    1.71500003
   11.64361095    1.29100001    1.71500003
   11.64416695    1.27199996    1.73399997
   11.64472198    1.27199996    1.71500003
   11.64499950    1.27199996    1.71500003
   11.64944458    1.27199996    1.71500003
   11.65138817    1.27199996    1.73399997
   11.65166664    1.27199996    1.73399997
   11.65222168    1.29100001    1.73399997
   11.65277767    1.29100001    1.75399995
   11.65333271    1.27199996    1.73399997
   11.65361118    1.27199996    1.73399997
   11.65638828    1.27199996    1.75399995
   11.66027737    1.27199996    1.75399995
   11.66055489    1.27199996    1.73399997
   11.66111088    1.27199996    1.75399995
   11.66388893    1.27199996    1.75399995
   11.66555500    1.27199996    1.75399995
   11.66611099    1.27199996    1.75399995
   11.66666698    1.27199996    1.75399995
   11.66694450    1.27199996    1.75399995
   11.66750050    1.27199996    1.75399995
   11.66805553    1.27199996    1.75399995
   11.67083359    1.27199996    1.75399995
   11.67666721    1.27199996    1.77300000
   11.67833328    1.27199996    1.77300000
   11.67888927    1.29100001    1.77300000
   11.67944431    1.27199996    1.77300000
   11.67972279    1.27199996    1.77300000
   11.68027782    1.27199996    1.77300000
   11.68083382    1.27199996    1.77300000
   11.68111134    1.27199996    1.77300000
   11.68166733    1.27199996    1.77300000
   11.68222237    1.27199996    1.77300000
   11.68277836    1.27199996    1.77300000
   11.68305588    1.27199996    1.77300000
   11.68361092    1.29100001    1.77300000
   11.68416691    1.27199996    1.77300000
   11.68444443    1.27199996    1.77300000
   11.68500042    1.27199996    1.77300000
   11.68555546    1.27199996    1.77300000
   11.68611145    1.27199996    1.77300000
   11.68638897    1.27199996    1.77300000
   11.68694496    1.27199996    1.77300000
   11.68750000    1.27199996    1.77300000
   11.68805599    1.27199996    1.77300000
   11.68833351    1.27199996    1.79200006
   11.68888855    1.27199996    1.79200006
   11.68944454    1.27199996    1.79200006
   11.68972206    1.27199996    1.79200006
   11.69027805    1.27199996    1.79200006
   11.69083309    1.27199996    1.79200006
   11.69138908    1.27199996    1.79200006
   11.69166660    1.27199996    1.79200006
   11.69222260    1.27199996    1.79200006
   11.69277763    1.27199996    1.79200006
   11.69333363    1.27199996    1.79200006
   11.69388866    1.27199996    1.79200006
   11.69416714    1.27199996    1.79200006
   11.69472218    1.27199996    1.81200004
   11.69527817    1.27199996    1.79200006
   11.69583321    1.27199996    1.79200006
   11.69611073    1.27199996    1.79200006
   11.69666672    1.27199996    1.79200006
   11.69694424    1.27199996    1.79200006
   11.69777775    1.27199996    1.79200006
   11.69833374    1.27199996    1.79200006
   11.69861126    1.27199996    1.79200006
   11.69916630    1.27199996    1.79200006
   11.69972229    1.27199996    1.79200006
   11.70027733    1.25300002    1.79200006
   11.70055580    1.27199996    1.79200006
   11.70111084    1.27199996    1.79200006
   11.70166683    1.27199996    1.81200004
   11.70416641    1.27199996    1.79200006
   11.70611095    1.27199996    1.81200004
   11.70666695    1.25300002    1.81200004
   11.70722198    1.27199996    1.79200006
   11.70777798    1.27199996    1.81200004
   11.70805550    1.25300002    1.79200006
   11.70861053    1.27199996    1.81200004
   11.70916653    1.25300002    1.81200004
   11.70972157    1.27199996    1.81200004
   11.71027756    1.25300002    1.81200004
   11.71388912    1.25300002    1.81200004
   11.71583271    1.25300002    1.81200004
   11.71611118    1.25300002    1.83099997
   11.71666622    1.25300002    1.83099997
   11.71722221    1.25300002    1.81200004
   11.71749973    1.25300002    1.83099997
   11.71805477    1.25300002    1.83099997
   11.72027779    1.25300002    1.81200004
   11.72194386    1.25300002    1.81200004
   11.72249985    1.25300002    1.83099997
   11.72305489    1.23300004    1.81200004
   11.72333336    1.23300004    1.83099997
   11.72388840    1.23300004    1.83099997
   11.72444439    1.23300004    1.81200004
   11.72638798    1.23300004    1.83099997
   11.72833252    1.23300004    1.85000002
   11.72888851    1.23300004    1.85000002
   11.72944355    1.23300004    1.85000002
   11.72972202    1.23300004    1.85000002
   11.73027706    1.23300004    1.85000002
   11.73083305    1.23300004    1.85000002
   11.73333359    1.23300004    1.85000002
   11.73750019    1.21399999    1.85000002
   11.73944473    1.21399999    1.85000002
   11.74000072    1.21399999    1.85000002
   11.74055576    1.21399999    1.85000002
   11.74083328    1.21399999    1.85000002
   11.74138927    1.21399999    1.85000002
   11.74194431    1.21399999    1.85000002
   11.74444485    1.21399999    1.86899996
   11.74861145    1.21399999    1.85000002
   11.74916649    1.21399999    1.86899996
   11.75000000    1.21399999    1.86899996
   11.75083351    1.21399999    1.86899996
   11.75333309    1.21399999    1.86899996
   11.75611115    1.19500005    1.86899996
   11.75638866    1.19500005    1.86899996
   11.75694466    1.21399999    1.86899996
   11.75722218    1.21399999    1.86899996
   11.75777817    1.19500005    1.86899996
   11.75833321    1.21399999    1.86899996
   11.75888920    1.19500005    1.86899996
   11.75916672    1.19500005    1.86899996
   11.75972176    1.19500005    1.86899996
   11.76027775    1.19500005    1.86899996
   11.76222229    1.19500005    1.86899996
   11.76416683    1.21399999    1.86899996
   11.76472187    1.19500005    1.86899996
   11.76527786    1.19500005    1.86899996
   11.76583290    1.19500005    1.86899996
   11.76611137    1.19500005    1.88900006
   11.76666641    1.19500005    1.86899996
   11.76888847    1.19500005    1.86899996
   11.77055550    1.19500005    1.88900006
   11.77111053    1.19500005    1.88900006
   11.77166653    1.19500005    1.88900006
   11.77194405    1.19500005    1.88900006
   11.77250004    1.19500005    1.88900006
   11.77305508    1.19500005    1.88900006
   11.77555561    1.19500005    1.88900006
   11.77972221    1.17499995    1.90799999
   11.78166676    1.17499995    1.90799999
   11.78222179    1.19500005    1.90799999
   11.78277779    1.17499995    1.90799999
   11.78333378    1.17499995    1.90799999
   11.78361130    1.19500005    1.90799999
   11.78416729    1.17499995    1.90799999
   11.78694534    1.17499995    1.90799999
   11.79277802    1.17499995    1.90799999
   11.79444504    1.17499995    1.90799999
   11.79500008    1.17499995    1.92700005
   11.79555607    1.17499995    1.92700005
   11.79583359    1.17499995    1.92700005
   11.79638958    1.17499995    1.92700005
   11.79666710    1.17499995    1.92700005
   11.79722309    1.15600002    1.92700005
   11.79777813    1.17499995    1.92700005
   11.79805565    1.17499995    1.92700005
   11.79861164    1.15600002    1.92700005
   11.79916668    1.15600002    1.92700005
   11.79972267    1.17499995    1.92700005
   11.80000019    1.17499995    1.92700005
   11.80055618    1.15600002    1.92700005
   11.80111122    1.15600002    1.92700005
   11.80166721    1.15600002    1.92700005
   11.80194473    1.15600002    1.92700005
   11.80249977    1.17499995    1.92700005
   11.80305576    1.15600002    1.92700005
   11.80361176    1.15600002    1.92700005
   11.80388927    1.15600002    1.92700005
   11.80444431    1.17499995    1.92700005
   11.80500031    1.15600002    1.92700005
   11.80555534    1.17499995    1.92700005
   11.80583382    1.17499995    1.92700005
   11.80638885    1.17499995    1.92700005
   11.80694485    1.15600002    1.92700005
   11.80722237    1.17499995    1.92700005
   11.80777836    1.15600002    1.92700005
   11.80833340    1.15600002    1.92700005
   11.80888939    1.15600002    1.92700005
   11.80944443    1.15600002    1.92700005
   11.80972195    1.15600002    1.92700005
   11.81027794    1.15600002    1.92700005
   11.81083393    1.15600002    1.92700005
   11.81138897    1.15600002    1.92700005
   11.81166649    1.15600002    1.92700005
   11.81222248    1.15600002    1.92700005
   11.81277752    1.15600002    1.92700005
   11.81305599    1.15600002    1.92700005
   11.81361103    1.13699996    1.92700005
   11.81416702    1.13699996    1.92700005
   11.81472206    1.13699996    1.92700005
   11.81500053    1.15600002    1.92700005
   11.81555557    1.13699996    1.92700005
   11.81611156    1.15600002    1.92700005
   11.81638908    1.15600002    1.92700005
   11.81694412    1.15600002    1.92700005
   11.81750011    1.13699996    1.92700005
   11.81777763    1.13699996    1.94700003
   11.82055569    1.15600002    1.94700003
   11.82250023    1.15600002    1.94700003
   11.82277775    1.15600002    1.92700005
   11.82333374    1.13699996    1.94700003
   11.82388878    1.13699996    1.92700005
   11.82416630    1.15600002    1.94700003
   11.82472229    1.13699996    1.94700003
   11.82499981    1.13699996    1.94700003
   11.82555580    1.13699996    1.94700003
   11.82611084    1.13699996    1.94700003
   11.82666683    1.13699996    1.94700003
   11.83027744    1.13699996    1.94700003
   11.83222198    1.13699996    1.94700003
   11.83277798    1.11800003    1.94700003
   11.83333302    1.11800003    1.94700003
   11.83388901    1.13699996    1.94700003
   11.83444405    1.13699996    1.94700003
   11.83638859    1.11800003    1.94700003
   11.83833313    1.11800003    1.94700003
   11.83888817    1.11800003    1.96599996
   11.83944416    1.11800003    1.94700003
   11.84000015    1.11800003    1.96599996
   11.84027767    1.11800003    1.96599996
   11.84083271    1.11800003    1.96599996
   11.84277725    1.11800003    1.96599996
   11.84472179    1.11800003    1.96599996
   11.84527779    1.11800003    1.94700003
   11.84555531    1.11800003    1.96599996
   11.84611034    1.11800003    1.96599996
   11.84666634    1.11800003    1.96599996
   11.84694386    1.11800003    1.96599996
   11.84972191    1.11800003    1.98500001
   11.85388947    1.11800003    1.98500001
   11.85583401    1.11800003    1.98500001
   11.85638905    1.11800003    1.96599996
   11.85666752    1.11800003    1.98500001
   11.85722256    1.11800003    1.98500001
   11.85777855    1.11800003    1.98500001
   11.85833359    1.11800003    1.98500001
   11.86111164    1.11800003    2.00399995
   11.86527824    1.09800005    1.98500001
   11.86611176    1.09800005    1.98500001
   11.86666679    1.09800005    1.98500001
   11.86750031    1.09800005    1.98500001
   11.86833382    1.09800005    1.98500001
   11.86916637    1.09800005    1.98500001
   11.86972237    1.09800005    1.98500001
   11.87055588    1.09800005    1.98500001
   11.87083340    1.09800005    1.98500001
   11.87555599    1.09800005    1.98500001
   11.87611103    1.09800005    2.00399995
   11.87666702    1.07900000    2.00399995
   11.87694454    1.07900000    2.00399995
