    HOUR (UT)     SKY TESTER    SUN TESTER
   11.51888847    0.55900002    0.01900000
   11.52055550    0.55900002    0.03800000
   11.52222157    0.57800001    0.07700000
   11.52388859    0.61600000    0.11500000
   11.52555561    0.63599998    0.17299999
   11.52694416    0.69300002    0.19200000
   11.52861118    0.75099999    0.25000000
   11.53027725    0.84799999    0.23100001
   11.53194427    1.00199997    0.23100001
   11.53361130    1.15600002    0.30800000
   11.53527832    1.30999994    0.42399999
   11.53694534    1.48399997    0.55900002
   11.53861141    1.63800001    0.67400002
   11.54027843    1.79200006    0.79000002
   11.54194450    1.86899996    0.88599998
   11.54361153    1.96599996    0.98299998
   11.54500008    2.02399993    1.02100003
   11.54666710    2.08100009    1.09800005
   11.54833412    2.02399993    1.13699996
   11.55000019    1.92700005    1.13699996
   11.55166721    1.85000002    1.09800005
   11.55333328    1.77300000    1.05999994
   11.55500031    1.69599998    0.98299998
   11.55666733    1.67700005    0.92500001
   11.55833340    1.67700005    0.90600002
   11.56000042    1.79200006    0.90600002
   11.56166649    1.88900006    0.90600002
   11.56333351    1.98500001    0.96300000
   11.56388950    2.02399993    0.98299998
   11.56444454    2.08100009    1.02100003
   11.56527805    2.08100009    1.09800005
   11.56583309    2.10100007    1.13699996
   11.56638908    2.11999989    1.17499995
   11.56694412    2.13899994    1.21399999
   11.56750011    2.19700003    1.27199996
   11.56805515    2.25500011    1.30999994
   11.56861115    2.29399991    1.34899998
   11.56916618    2.39000010    1.40699995
   11.56972218    2.42799997    1.42600000
   11.56999969    2.50600004    1.44500005
   11.57055569    2.56299996    1.48399997
   11.57222176    2.60200000    1.52199996
   11.57305527    2.54399991    1.52199996
   11.57388878    2.52500010    1.54200006
   11.57444477    2.42799997    1.52199996
   11.57527733    2.39000010    1.54200006
   11.57611084    2.31299996    1.54200006
   11.57666683    2.27399993    1.54200006
   11.57750034    2.29399991    1.52199996
   11.57833290    2.25500011    1.54200006
   11.57888889    2.23600006    1.52199996
   11.57972240    2.17799997    1.54200006
   11.58277798    2.06200004    1.54200006
   11.58333302    2.02399993    1.54200006
   11.58416653    2.02399993    1.54200006
   11.58472157    1.98500001    1.56099999
   11.58555508    2.00399995    1.58000004
   11.58638859    2.00399995    1.58000004
   11.58722210    2.06200004    1.58000004
   11.58972168    2.17799997    1.52199996
   11.59027767    2.15899992    1.50300002
   11.59111118    2.13899994    1.48399997
   11.59194374    2.11999989    1.44500005
   11.59249973    2.08100009    1.40699995
   11.59388828    1.98500001    1.36800003
   11.59583282    1.85000002    1.36800003
   11.60500050    1.27199996    1.52199996
   11.60666752    1.25300002    1.60000002
   11.60833359    1.23300004    1.58000004
   11.60972214    1.23300004    1.60000002
   11.61138916    1.23300004    1.52199996
   11.61305618    1.25300002    1.40699995
   11.61472225    1.29100001    1.33000004
   11.61500072    1.29100001    1.33000004
   11.61666679    1.29100001    1.33000004
   11.61833382    1.36800003    1.36800003
   11.61999989    1.36800003    1.36800003
   11.62166691    1.36800003    1.34899998
   11.62333393    1.36800003    1.36800003
   11.62416649    1.34899998    1.38699996
   11.62583351    1.34899998    1.38699996
   11.62722206    1.36800003    1.42600000
   11.62888908    1.38699996    1.44500005
   11.62972260    1.42600000    1.46500003
   11.63027763    1.36800003    1.52199996
   11.63111115    1.38699996    1.50300002
   11.63166714    1.40699995    1.54200006
   11.63222218    1.44500005    1.56099999
   11.63277817    1.46500003    1.56099999
   11.63333321    1.46500003    1.60000002
   11.63388920    1.50300002    1.60000002
   11.63444424    1.52199996    1.60000002
   11.63638878    1.56099999    1.54200006
   11.63694477    1.58000004    1.48399997
   11.63777733    1.61899996    1.42600000
   11.63833332    1.61899996    1.36800003
   11.63916683    1.67700005    1.34899998
   11.64000034    1.71500003    1.36800003
   11.64055538    1.77300000    1.36800003
   11.64138889    1.83099997    1.38699996
   11.64222240    1.92700005    1.42600000
   11.64305496    1.96599996    1.42600000
   11.64361095    2.04299998    1.48399997
   11.64444447    2.10100007    1.52199996
   11.64499950    2.13899994    1.58000004
   11.64583302    2.19700003    1.60000002
   11.64666653    2.25500011    1.63800001
   11.64722252    2.27399993    1.67700005
   11.64805508    2.27399993    1.67700005
   11.64888859    2.27399993    1.67700005
   11.64944458    2.27399993    1.67700005
   11.65027714    2.29399991    1.67700005
   11.65111065    2.29399991    1.67700005
   11.65166664    2.33200002    1.67700005
   11.65472221    2.35100007    1.67700005
   11.65527725    2.33200002    1.67700005
   11.65611076    2.33200002    1.67700005
   11.65694427    2.37100005    1.67700005
   11.65749931    2.37100005    1.67700005
   11.65833282    2.33200002    1.67700005
   11.65916634    2.33200002    1.67700005
   11.65972137    2.33200002    1.71500003
   11.66055489    2.29399991    1.67700005
   11.66138840    2.27399993    1.67700005
   11.66194439    2.21600008    1.71500003
   11.66277695    2.17799997    1.67700005
   11.66361046    2.11999989    1.67700005
   11.66416645    2.08100009    1.67700005
   11.66499996    2.00399995    1.67700005
   11.66583252    1.96599996    1.71500003
   11.66638851    1.92700005    1.67700005
   11.66722298    1.86899996    1.71500003
   11.66805553    1.83099997    1.67700005
   11.66861153    1.81200004    1.67700005
   11.66944504    1.77300000    1.71500003
   11.67027855    1.79200006    1.67700005
   11.67083359    1.77300000    1.67700005
   11.67416668    1.83099997    1.71500003
   11.67527771    1.90799999    1.71500003
   11.67583370    1.98500001    1.71500003
   11.67666721    2.04299998    1.69599998
   11.67750072    2.10100007    1.71500003
   11.67805576    2.11999989    1.69599998
   11.68111134    2.25500011    1.71500003
   11.68194485    2.27399993    1.71500003
   11.68249989    2.33200002    1.71500003
   11.68333340    2.33200002    1.71500003
   11.68416691    2.33200002    1.71500003
   11.68472195    2.33200002    1.71500003
   11.68555546    2.31299996    1.73399997
   11.68638897    2.27399993    1.73399997
   11.68694496    2.25500011    1.71500003
   11.68777752    2.21600008    1.73399997
   11.68861103    2.21600008    1.73399997
   11.69138908    2.19700003    1.71500003
   11.69222260    2.19700003    1.73399997
   11.69305515    2.17799997    1.73399997
   11.69361115    2.19700003    1.73399997
   11.69444466    2.19700003    1.73399997
   11.69527817    2.15899992    1.73399997
   11.69611073    2.15899992    1.73399997
   11.69666672    2.15899992    1.75399995
   11.69750023    2.13899994    1.73399997
   11.70055580    2.10100007    1.75399995
   11.70111084    2.08100009    1.73399997
   11.70194435    2.08100009    1.75399995
   11.70277786    2.08100009    1.75399995
   11.70333290    2.10100007    1.75399995
   11.70416641    2.08100009    1.75399995
   11.70499992    2.10100007    1.75399995
   11.70555496    2.13899994    1.75399995
   11.70694447    2.13899994    1.75399995
   11.70888901    2.21600008    1.75399995
   11.71055508    2.25500011    1.75399995
   11.71222210    2.27399993    1.75399995
   11.71249962    2.29399991    1.75399995
   11.71416664    2.39000010    1.75399995
   11.71583271    4.91499996    1.79200006
   11.71749973    0.57800001    0.51999998
   11.71916580    0.38499999    0.36600000
   11.72083282    0.34599999    0.21200000
   11.72249985    0.26899999    0.05700000
   11.78055573    0.03800000    0.11500000
   11.78249931    0.01900000    0.32699999
   11.78305531    0.01900000    0.36600000
   11.78361130    0.03800000    0.40400001
   11.78416729    0.01900000    0.44299999
   11.78472233    0.07700000    0.50099999
   11.78527832    0.11500000    0.51999998
   11.78583336    0.17299999    0.53899997
   11.78638935    0.28900000    0.51999998
   11.78694534    0.40400001    0.82800001
   11.78750038    0.46200001    1.88900006
   11.78805637    0.65499997    1.94700003
   11.78861141    4.91499996    1.94700003
   11.78916740    4.91499996    1.92700005
   11.78972244    4.91499996    1.94700003
   11.79027843    4.91499996    1.92700005
   11.79083347    4.91499996    1.90799999
   11.79138947    3.37299991    1.86899996
   11.79194450    1.96599996    1.85000002
   11.79250050    1.61899996    1.85000002
   11.79305553    1.58000004    1.85000002
   11.79472256    1.50300002    1.85000002
   11.79555607    1.48399997    1.85000002
   11.79638958    1.46500003    1.86899996
   11.79694462    1.46500003    1.86899996
   11.79777813    1.44500005    1.86899996
   11.79861164    1.42600000    1.88900006
   11.79916668    1.40699995    1.86899996
   11.80000019    1.42600000    1.86899996
   11.80055618    1.40699995    1.86899996
   11.80138874    1.40699995    1.85000002
   11.80222225    1.40699995    1.88900006
   11.80277824    1.40699995    1.86899996
   11.80361176    1.40699995    1.85000002
   11.80416679    1.40699995    1.86899996
   11.80500031    1.38699996    1.85000002
   11.80583382    1.38699996    1.86899996
   11.80638885    1.38699996    1.86899996
   11.80722237    1.38699996    1.88900006
   11.80805588    1.40699995    1.86899996
   11.80861092    1.38699996    1.88900006
   11.80944443    1.38699996    1.88900006
   11.81027794    1.40699995    1.88900006
   11.81083393    1.38699996    1.86899996
   11.81166649    1.38699996    1.88900006
   11.81222248    1.38699996    1.88900006
   11.81305599    1.38699996    1.88900006
   11.81388950    1.38699996    1.88900006
   11.81444454    1.40699995    1.88900006
   11.81527805    1.42600000    1.90799999
   11.81611156    1.40699995    1.90799999
   11.81694412    1.40699995    1.86899996
   11.81750011    1.40699995    1.90799999
   11.81833363    1.40699995    1.90799999
   11.81888866    1.40699995    1.88900006
   11.81972218    1.40699995    1.90799999
   11.82055569    1.40699995    1.90799999
   11.82111073    1.42600000    1.90799999
   11.82194424    1.42600000    1.90799999
   11.82499981    1.44500005    1.88900006
   11.82583332    1.44500005    1.90799999
   11.82638836    1.42600000    1.90799999
   11.82722187    1.42600000    1.90799999
   11.82805538    1.42600000    1.90799999
   11.82888889    1.42600000    1.90799999
   11.82944393    1.42600000    1.90799999
   11.83027744    1.42600000    1.90799999
   11.83083344    1.44500005    1.90799999
   11.83166695    1.44500005    1.88900006
   11.83249950    1.44500005    1.90799999
   11.83305550    1.42600000    1.90799999
   11.83388901    1.40699995    1.90799999
