    HOUR (UT)     SKY TESTER    SUN TESTER
   11.62583351    0.17299999    0.01900000
   11.62666702    0.17299999    0.01900000
   11.62750053    0.17299999    0.01900000
   11.62833309    0.17299999    0.01900000
   11.62916660    0.17299999    0.01900000
   11.63000011    0.17299999    0.01900000
   11.63083363    0.17299999    0.01900000
   11.63166714    0.17299999    0.01900000
   11.63249969    0.17299999    0.01900000
   11.63333321    0.17299999    0.01900000
   11.63416672    0.17299999    0.01900000
   11.63500023    0.17299999    0.01900000
   11.63583279    0.17299999    0.01900000
   11.63666630    0.17299999    0.01900000
   11.63749981    0.17299999    0.01900000
   11.63833332    0.17299999    0.01900000
   11.63916683    0.17299999    0.01900000
   11.64000034    0.17299999    0.01900000
   11.64083290    0.17299999    0.01900000
   11.64166641    0.17299999    0.01900000
   11.64249992    0.17299999    0.01900000
   11.64333344    0.15400000    0.01900000
   11.64416695    0.15400000    0.01900000
   11.64499950    0.15400000    0.01900000
   11.64583302    0.15400000    0.01900000
   11.64666653    0.17299999    0.01900000
   11.64750004    0.15400000    0.01900000
   11.64833355    0.15400000    0.01900000
   11.64916611    0.15400000    0.01900000
   11.65083313    4.91499996    1.69599998
   11.65166664    0.40400001    1.61899996
   11.65305519    0.40400001    1.63800001
   11.65361118    0.40400001    1.63800001
   11.65416622    0.40400001    1.63800001
   11.65444374    0.40400001    1.63800001
   11.65499973    0.40400001    1.61899996
   11.65555477    0.40400001    1.63800001
   11.65611076    0.40400001    1.63800001
   11.65666676    0.40400001    1.63800001
   11.65722179    0.42399999    1.63800001
   11.65777779    0.42399999    1.63800001
   11.65833282    0.42399999    1.63800001
   11.65888882    0.42399999    1.63800001
   11.65944386    0.44299999    1.63800001
   11.65999985    0.42399999    1.65699995
   11.66055489    0.42399999    1.63800001
   11.66111088    0.42399999    1.63800001
   11.66194439    0.42399999    1.63800001
   11.66222191    0.42399999    1.63800001
   11.66277695    0.42399999    1.63800001
   11.66333294    0.42399999    1.63800001
   11.66416645    0.42399999    1.63800001
   11.66472149    0.42399999    1.63800001
   11.66527748    0.42399999    1.63800001
   11.66583252    0.42399999    1.63800001
   11.66638851    0.42399999    1.63800001
   11.66694450    0.44299999    1.63800001
   11.66750050    0.42399999    1.65699995
   11.66805553    0.44299999    1.65699995
   11.66888905    0.44299999    1.65699995
   11.66944504    0.44299999    1.65699995
   11.67000008    0.44299999    1.65699995
   11.67055607    0.44299999    1.67700005
   11.67111111    0.44299999    1.63800001
   11.67305565    0.44299999    1.65699995
   11.67361164    0.44299999    1.65699995
   11.67444515    0.44299999    1.65699995
   11.67527771    0.44299999    1.65699995
   11.67611122    0.44299999    1.65699995
   11.67666721    0.44299999    1.65699995
   11.67750072    0.44299999    1.65699995
   11.67805576    0.44299999    1.65699995
   11.67888927    0.44299999    1.65699995
   11.67972279    0.44299999    1.65699995
   11.68027782    0.46200001    1.65699995
   11.68111134    0.46200001    1.65699995
   11.68166733    0.46200001    1.65699995
   11.68527794    0.46200001    1.65699995
   11.68583298    0.46200001    1.65699995
   11.68638897    0.46200001    1.65699995
   11.68666649    0.46200001    1.65699995
   11.68722248    0.46200001    1.67700005
   11.68777752    0.46200001    1.67700005
   11.68833351    0.46200001    1.67700005
   11.68861103    0.46200001    1.67700005
   11.68916702    0.46200001    1.65699995
   11.68972206    0.46200001    1.67700005
   11.69027805    0.46200001    1.65699995
   11.69055557    0.46200001    1.65699995
   11.69111156    0.46200001    1.67700005
   11.69166660    0.46200001    1.67700005
   11.69222260    0.46200001    1.67700005
   11.69277763    0.46200001    1.67700005
   11.69305515    0.46200001    1.67700005
   11.69361115    0.46200001    1.67700005
   11.69416714    0.46200001    1.67700005
   11.69444466    0.46200001    1.67700005
   11.69499969    0.46200001    1.67700005
   11.69555569    0.46200001    1.69599998
   11.69611073    0.46200001    1.67700005
   11.69666672    0.46200001    1.69599998
   11.69999981    0.48100001    1.69599998
   11.70555496    0.48100001    1.69599998
   11.70722198    0.48100001    1.69599998
   11.70777798    0.48100001    1.71500003
   11.70833302    0.48100001    1.71500003
   11.70861053    0.48100001    1.69599998
   11.70916653    0.48100001    1.71500003
   11.70972157    0.48100001    1.69599998
   11.71027756    0.48100001    1.69599998
   11.71055508    0.48100001    1.69599998
   11.71111107    0.48100001    1.71500003
   11.71166611    0.48100001    1.69599998
   11.71222210    0.48100001    1.69599998
   11.71249962    0.48100001    1.71500003
   11.71305561    0.48100001    1.71500003
   11.71361065    0.48100001    1.71500003
   11.71416664    0.48100001    1.71500003
   11.71472168    0.48100001    1.71500003
   11.71500015    0.48100001    1.71500003
   11.71555519    0.48100001    1.71500003
   11.71611118    0.48100001    1.71500003
   11.71666622    0.48100001    1.71500003
   11.71944427    0.48100001    1.73399997
   11.72138882    0.48100001    1.71500003
   11.72611046    0.50099999    1.71500003
   11.72805500    0.50099999    1.73399997
   11.72833252    0.50099999    1.73399997
   11.72888851    0.50099999    1.73399997
   11.72944355    0.50099999    1.73399997
   11.72999954    0.50099999    1.73399997
   11.73027706    0.50099999    1.73399997
   11.73083305    0.50099999    1.73399997
   11.73138809    0.50099999    1.73399997
   11.73194408    0.50099999    1.73399997
   11.73222160    0.50099999    1.73399997
   11.73277760    0.50099999    1.73399997
   11.73333359    0.50099999    1.73399997
   11.73388958    0.50099999    1.73399997
   11.73416710    0.50099999    1.73399997
   11.73472214    0.50099999    1.73399997
   11.73527813    0.50099999    1.73399997
   11.73555565    0.50099999    1.73399997
   11.73611164    0.50099999    1.73399997
   11.73638916    0.50099999    1.73399997
   11.73694515    0.50099999    1.73399997
   11.73750019    0.50099999    1.73399997
   11.73805618    0.50099999    1.73399997
   11.73833370    0.50099999    1.73399997
   11.73888874    0.50099999    1.73399997
   11.73944473    0.50099999    1.73399997
   11.73972225    0.50099999    1.75399995
   11.74027824    0.50099999    1.75399995
   11.74055576    0.50099999    1.73399997
   11.74111176    0.50099999    1.75399995
   11.74166679    0.50099999    1.75399995
   11.74194431    0.50099999    1.75399995
   11.74250031    0.50099999    1.75399995
   11.74305534    0.50099999    1.73399997
   11.74361134    0.50099999    1.75399995
   11.74416733    0.50099999    1.73399997
   11.74472237    0.50099999    1.73399997
   11.74527836    0.50099999    1.73399997
   11.74555588    0.50099999    1.75399995
   11.74611092    0.50099999    1.75399995
   11.74638939    0.50099999    1.75399995
   11.74694443    0.50099999    1.77300000
   11.74750042    0.51999998    1.75399995
   11.74805546    0.51999998    1.75399995
   11.74833393    0.51999998    1.75399995
   11.74888897    0.50099999    1.75399995
   11.74944496    0.50099999    1.77300000
   11.75000000    0.51999998    1.75399995
   11.75055599    0.51999998    1.75399995
   11.75083351    0.51999998    1.75399995
   11.75138855    0.50099999    1.75399995
   11.75416660    0.51999998    1.77300000
   11.75611115    0.51999998    1.77300000
   11.75666714    0.51999998    1.75399995
   11.75694466    0.51999998    1.75399995
   11.75749969    0.51999998    1.75399995
   11.75805569    0.51999998    1.75399995
   11.75833321    0.51999998    1.77300000
   11.75888920    0.51999998    1.77300000
   11.75944424    0.51999998    1.75399995
   11.75972176    0.51999998    1.77300000
   11.76333332    0.51999998    1.77300000
   11.76694393    0.51999998    1.77300000
   11.76861095    0.51999998    1.77300000
   11.76916599    0.51999998    1.77300000
   11.76972198    0.51999998    1.77300000
   11.77027798    0.51999998    1.77300000
   11.77055550    0.51999998    1.77300000
   11.77111053    0.51999998    1.77300000
   11.77166653    0.51999998    1.79200006
   11.77222157    0.51999998    1.77300000
   11.77250004    0.51999998    1.79200006
   11.77305508    0.51999998    1.77300000
   11.77361107    0.51999998    1.77300000
   11.77388859    0.51999998    1.77300000
   11.77444458    0.51999998    1.77300000
   11.77499962    0.51999998    1.79200006
   11.77527714    0.51999998    1.77300000
   11.77583313    0.51999998    1.77300000
   11.77638817    0.51999998    1.79200006
   11.77694416    0.51999998    1.77300000
   11.77750015    0.51999998    1.79200006
   11.77777767    0.51999998    1.79200006
   11.77833271    0.51999998    1.77300000
   11.78027725    0.51999998    1.79200006
   11.78083324    0.51999998    1.81200004
   11.78166676    0.51999998    1.79200006
   11.78222179    0.51999998    1.79200006
   11.78305531    0.51999998    1.79200006
   11.78388977    0.51999998    1.79200006
   11.78444481    0.51999998    1.79200006
   11.78527832    0.51999998    1.81200004
   11.78583336    0.51999998    1.81200004
   11.78666687    0.51999998    1.79200006
   11.78750038    0.51999998    1.79200006
   11.79027843    0.51999998    1.81200004
   11.79222298    0.51999998    1.79200006
   11.79250050    0.51999998    1.79200006
   11.79305553    0.51999998    1.81200004
   11.79361153    0.51999998    1.81200004
   11.79416752    0.51999998    1.81200004
   11.79472256    0.51999998    1.81200004
   11.79500008    0.51999998    1.81200004
   11.79555607    0.51999998    1.81200004
   11.79611111    0.51999998    1.81200004
   11.79638958    0.51999998    1.81200004
   11.79694462    0.51999998    1.81200004
   11.79777813    0.51999998    1.81200004
   11.79805565    0.51999998    1.81200004
   11.79861164    0.51999998    1.83099997
   11.79916668    0.51999998    1.81200004
   11.79944515    0.51999998    1.81200004
   11.80000019    0.51999998    1.81200004
   11.80055618    0.51999998    1.81200004
   11.80111122    0.51999998    1.81200004
   11.80166721    0.51999998    1.81200004
   11.80194473    0.51999998    1.81200004
   11.80249977    0.51999998    1.81200004
