    HOUR (UT)     SKY TESTER    SUN TESTER
   10.75305557    0.79000002    0.30800000
   10.75361156    0.82800001    0.34599999
   10.75416660    0.88599998    0.36600000
   10.75472260    0.96300000    0.42399999
   10.75527763    1.05999994    0.50099999
   10.75555515    1.17499995    0.51999998
   10.75611115    1.34899998    0.53899997
   10.75666714    1.60000002    0.51999998
   10.75722218    1.96599996    2.11999989
   10.75777817    2.69799995    2.11999989
   10.75833321    4.91499996    2.13899994
   10.75888920    4.91499996    2.13899994
   10.75972176    4.91499996    2.11999989
   10.76027775    4.91499996    2.08100009
   10.76083374    4.35599995    2.08100009
   10.76138878    4.31799984    2.08100009
   10.76222229    4.29799986    2.08100009
   10.76277733    4.31799984    2.08100009
   10.76333332    4.29799986    2.08100009
   10.76388931    4.29799986    2.08100009
   10.76444435    4.27899981    2.08100009
   10.76500034    4.27899981    2.08100009
   10.76555538    4.27899981    2.08100009
   10.76611137    4.26000023    2.08100009
   10.76666641    4.26000023    2.08100009
   10.76722240    4.26000023    2.08100009
   10.76833344    4.26000023    2.10100007
   10.76888847    4.26000023    2.08100009
   10.76999950    4.26000023    2.08100009
   10.77083302    4.24100018    2.08100009
   10.77194405    4.24100018    2.08100009
   10.77305508    4.24100018    2.08100009
   10.77388859    4.24100018    2.10100007
   10.77499962    4.24100018    2.08100009
   10.77611065    4.24100018    2.08100009
   10.77694416    4.22100019    2.10100007
   10.77805519    4.24100018    2.08100009
   10.77916622    4.22100019    2.10100007
   10.77999973    4.22100019    2.10100007
   10.78111076    4.22100019    2.10100007
   10.78222179    4.22100019    2.10100007
   10.78305531    4.22100019    2.10100007
   10.78416729    4.22100019    2.10100007
   10.78500080    4.22100019    2.10100007
   10.78611183    4.20200014    2.10100007
   10.78722286    4.20200014    2.10100007
   10.78805637    4.22100019    2.10100007
   10.78916740    4.20200014    2.10100007
   10.79027843    4.20200014    2.10100007
   10.79111195    4.20200014    2.10100007
   10.79222298    4.20200014    2.10100007
   10.79333401    4.20200014    2.10100007
   10.79416752    4.18300009    2.10100007
   10.79527855    4.18300009    2.10100007
   10.79638958    4.18300009    2.10100007
   10.79722309    4.18300009    2.11999989
   10.79833412    4.18300009    2.10100007
   10.79944515    4.18300009    2.10100007
   10.80027771    4.18300009    2.11999989
   10.80138874    4.18300009    2.11999989
   10.80249977    4.16300011    2.11999989
   10.80333328    4.16300011    2.11999989
   10.80444431    4.16300011    2.11999989
   10.80555534    4.14400005    2.11999989
   10.80638885    4.14400005    2.11999989
   10.80749989    4.14400005    2.11999989
   10.80833340    4.14400005    2.11999989
   10.80944443    4.14400005    2.11999989
   10.81055546    4.14400005    2.11999989
   10.81138897    4.14400005    2.11999989
   10.81250000    4.12500000    2.11999989
   10.81361103    4.12500000    2.11999989
   10.81444454    4.12500000    2.13899994
   10.81555557    4.12500000    2.11999989
   10.81666660    4.12500000    2.11999989
   10.81750011    4.10599995    2.11999989
   10.81861115    4.10599995    2.11999989
   10.81972218    4.10599995    2.11999989
   10.82055569    4.10599995    2.11999989
   10.82166672    4.10599995    2.11999989
   10.82277775    4.10599995    2.13899994
   10.82361126    4.08599997    2.11999989
   10.82472229    4.08599997    2.13899994
   10.82583332    4.08599997    2.13899994
   10.82666683    4.06699991    2.13899994
   10.82777786    4.06699991    2.13899994
   10.82888889    4.08599997    2.13899994
   10.82972240    4.06699991    2.13899994
   10.83083344    4.06699991    2.13899994
   10.83166695    4.04799986    2.13899994
   10.83277798    4.04799986    2.13899994
   10.83388901    4.04799986    2.13899994
   10.83472157    4.04799986    2.13899994
   10.83583260    4.04799986    2.13899994
   10.83694458    4.02799988    2.13899994
   10.83777714    4.02799988    2.13899994
   10.83888817    4.02799988    2.13899994
   10.84000015    4.02799988    2.13899994
   10.84083271    4.02799988    2.15899992
   10.84194374    4.00899982    2.13899994
   10.84277725    4.02799988    2.13899994
   10.84388828    4.00899982    2.15899992
   10.84499931    4.00899982    2.13899994
   10.84583282    4.00899982    2.15899992
   10.84694386    4.00899982    2.13899994
   10.84805489    4.00899982    2.15899992
   10.84916592    4.00899982    2.15899992
   10.85000038    4.00899982    2.15899992
   10.85111141    4.00899982    2.15899992
   10.85194492    3.99000001    2.13899994
   10.85305595    4.00899982    2.15899992
   10.85416698    3.99000001    2.15899992
   10.85500050    4.00899982    2.15899992
   10.85611153    3.99000001    2.15899992
   10.85722256    3.99000001    2.15899992
   10.85805607    3.99000001    2.15899992
   10.85916710    3.99000001    2.15899992
   10.86027813    3.99000001    2.15899992
   10.86111164    3.99000001    2.15899992
   10.86222267    3.99000001    2.15899992
   10.86333370    3.99000001    2.15899992
   10.86416721    3.99000001    2.15899992
   10.86527824    3.97099996    2.15899992
   10.86638927    3.99000001    2.15899992
   10.86722279    3.99000001    2.15899992
   10.86833382    3.99000001    2.15899992
   10.86916637    3.97099996    2.15899992
   10.87027836    3.97099996    2.15899992
   10.87138939    3.97099996    2.15899992
   10.87222195    3.99000001    2.15899992
   10.87333393    3.97099996    2.15899992
   10.87444496    3.97099996    2.15899992
   10.87527752    3.97099996    2.15899992
   10.87638855    3.97099996    2.15899992
   10.87722206    3.97099996    2.15899992
   10.87833309    3.97099996    2.15899992
   10.87944412    3.97099996    2.17799997
   10.88027763    3.97099996    2.15899992
   10.88138866    3.97099996    2.15899992
   10.88249969    3.97099996    2.17799997
   10.88333321    3.97099996    2.15899992
   10.88444424    3.97099996    2.15899992
   10.88555527    3.95099998    2.15899992
   10.88638878    3.95099998    2.15899992
   10.88749981    3.95099998    2.17799997
   10.88861084    3.95099998    2.17799997
   10.88944435    3.95099998    2.15899992
   10.89055538    3.95099998    2.17799997
   10.89166641    3.95099998    2.17799997
   10.89249992    3.95099998    2.17799997
   10.89361095    3.93199992    2.17799997
