    HOUR (UT)     SKY TESTER    SUN TESTER
   12.20361137    4.91499996    0.19200000
   12.20444393    4.91499996    0.19200000
   12.20527744    4.91499996    0.19200000
   12.20638847    4.91499996    0.19200000
   12.20722198    4.91499996    0.19200000
   12.20833302    4.91499996    0.19200000
   12.20944405    4.91499996    0.19200000
   12.21027756    4.91499996    0.21200000
   12.21138859    4.91499996    0.21200000
   12.21222210    4.91499996    0.21200000
   12.21333313    4.91499996    0.21200000
   12.21444416    4.91499996    0.21200000
   12.21527767    4.91499996    0.23100001
   12.21638870    4.91499996    0.23100001
   12.21722221    4.91499996    0.23100001
   12.21833324    4.91499996    0.23100001
   12.21944427    4.91499996    0.23100001
   12.22027779    4.91499996    0.23100001
   12.22138882    4.91499996    0.23100001
   12.22222137    4.91499996    0.23100001
   12.22333336    4.91499996    0.21200000
   12.22444439    4.91499996    0.23100001
   12.22527695    4.91499996    0.21200000
   12.22638798    4.91499996    0.21200000
   12.22722149    4.91499996    0.23100001
   12.22833252    4.91499996    0.23100001
   12.22944355    4.91499996    0.21200000
   12.23027706    4.91499996    0.21200000
   12.23138809    4.91499996    0.21200000
   12.23222160    4.91499996    0.21200000
   12.23333359    4.91499996    0.21200000
   12.23444462    4.91499996    0.23100001
   12.23527813    4.91499996    0.23100001
   12.23638916    4.91499996    0.23100001
   12.23722267    4.91499996    0.23100001
   12.23833370    4.91499996    0.25000000
   12.23916721    4.91499996    0.25000000
   12.24027824    4.91499996    0.26899999
   12.24138927    4.91499996    0.28900000
   12.24222279    4.91499996    0.30800000
   12.24333382    4.91499996    0.30800000
   12.24416733    4.91499996    0.32699999
   12.24527836    4.91499996    0.34599999
   12.24611092    4.91499996    0.34599999
   12.24722290    4.91499996    0.34599999
   12.24833393    4.91499996    0.34599999
   12.24916649    4.91499996    0.36600000
   12.25027752    4.91499996    0.36600000
   12.25111103    4.91499996    0.36600000
   12.25222206    4.91499996    0.38499999
   12.25333309    4.91499996    0.38499999
   12.25416660    4.91499996    0.38499999
   12.25527763    4.91499996    0.38499999
   12.25611115    4.91499996    0.38499999
   12.25722218    4.91499996    0.40400001
   12.25805569    4.91499996    0.40400001
   12.25916672    4.91499996    0.40400001
   12.26027775    4.91499996    0.42399999
   12.26111126    4.91499996    0.42399999
   12.26222229    4.91499996    0.42399999
   12.26305580    4.91499996    0.42399999
   12.26416683    4.91499996    0.42399999
   12.26527786    4.91499996    0.42399999
   12.26611137    4.91499996    0.40400001
   12.26722240    4.91499996    0.40400001
   12.26805496    4.91499996    0.38499999
   12.26916599    4.91499996    0.38499999
   12.26999950    4.91499996    0.38499999
   12.27111053    4.91499996    0.38499999
   12.27222157    4.91499996    0.36600000
   12.27305508    4.91499996    0.34599999
   12.27416611    4.91499996    0.34599999
   12.27499962    4.91499996    0.32699999
   12.27611065    4.91499996    0.30800000
   12.27694416    4.91499996    0.30800000
   12.27805519    4.91499996    0.28900000
   12.27916622    4.91499996    0.26899999
   12.27999973    4.91499996    0.26899999
   12.28111076    4.91499996    0.26899999
   12.28194427    4.91499996    0.26899999
   12.28305531    4.91499996    0.26899999
   12.28388977    4.91499996    0.26899999
   12.28500080    4.91499996    0.25000000
   12.28611183    4.91499996    0.25000000
   12.28694534    4.91499996    0.23100001
   12.28805637    4.91499996    0.23100001
   12.28916740    4.91499996    0.21200000
   12.29000092    4.91499996    0.19200000
   12.29111195    4.91499996    0.19200000
   12.29194450    4.91499996    0.17299999
   12.29305553    4.91499996    0.17299999
   12.29416752    4.91499996    0.17299999
   12.29500008    4.91499996    0.17299999
   12.29611111    4.91499996    0.17299999
   12.29694462    4.91499996    0.17299999
   12.29805565    4.91499996    0.17299999
   12.29888916    4.91499996    0.17299999
   12.30000019    4.91499996    0.17299999
   12.30111122    4.91499996    0.17299999
   12.30194473    4.91499996    0.17299999
   12.30305576    4.91499996    0.19200000
   12.30388927    4.91499996    0.19200000
   12.30500031    4.91499996    0.19200000
   12.30611134    4.91499996    0.19200000
   12.30694485    4.91499996    0.21200000
   12.30805588    4.91499996    0.21200000
   12.30888939    4.91499996    0.23100001
   12.31000042    4.91499996    0.23100001
   12.31083393    4.91499996    0.23100001
   12.31194496    4.91499996    0.25000000
   12.31305599    4.91499996    0.26899999
   12.31388950    4.91499996    0.26899999
   12.31500053    4.91499996    0.28900000
   12.31583309    4.91499996    0.28900000
   12.31694412    4.91499996    0.30800000
   12.31777763    4.91499996    0.30800000
   12.31888866    4.91499996    0.32699999
   12.31999969    4.91499996    0.34599999
   12.32083321    4.91499996    0.34599999
   12.32194424    4.91499996    0.36600000
   12.32277775    4.91499996    0.38499999
   12.32388878    4.91499996    0.38499999
   12.32499981    4.91499996    0.40400001
   12.32583332    4.91499996    0.42399999
   12.32694435    4.91499996    0.42399999
   12.32805538    4.91499996    0.46200001
   12.32888889    4.91499996    0.46200001
   12.32999992    4.91499996    0.48100001
   12.33083344    4.91499996    0.50099999
   12.33194447    4.91499996    0.51999998
   12.33277798    4.91499996    0.55900002
   12.33388901    4.91499996    0.57800001
   12.33472157    4.91499996    0.61600000
   12.33583260    4.91499996    0.63599998
   12.33694458    4.91499996    0.65499997
   12.33777714    4.91499996    0.69300002
   12.33888817    4.91499996    0.69300002
   12.33972168    4.91499996    0.71300000
   12.34083271    4.91499996    0.73199999
   12.34166622    4.91499996    0.73199999
   12.34277725    4.91499996    0.73199999
   12.34388828    4.91499996    0.73199999
   12.34472179    4.91499996    0.71300000
   12.34583282    4.91499996    0.69300002
   12.34666634    4.91499996    0.69300002
   12.34777737    4.91499996    0.67400002
   12.34861088    4.91499996    0.65499997
   12.34972191    4.91499996    0.63599998
   12.35083389    4.91499996    0.63599998
   12.35166740    4.91499996    0.61600000
   12.35277843    4.91499996    0.61600000
   12.35388947    4.91499996    0.61600000
   12.35472298    4.91499996    0.61600000
   12.35583401    4.91499996    0.61600000
   12.35694504    4.91499996    0.61600000
   12.35777855    4.91499996    0.61600000
   12.35888958    4.91499996    0.61600000
   12.35972214    4.91499996    0.61600000
   12.36083412    4.91499996    0.63599998
   12.36194515    4.91499996    0.63599998
   12.36277771    4.91499996    0.63599998
   12.36388969    4.91499996    0.65499997
   12.36472225    4.91499996    0.65499997
   12.36583328    4.91499996    0.65499997
   12.36694431    4.91499996    0.65499997
   12.36777782    4.91499996    0.67400002
   12.36888885    4.91499996    0.67400002
   12.36972237    4.91499996    0.67400002
   12.37083340    4.91499996    0.67400002
   12.37166691    4.91499996    0.67400002
   12.37277794    4.91499996    0.67400002
   12.37388897    4.91499996    0.65499997
   12.37472248    4.91499996    0.63599998
   12.37583351    4.91499996    0.63599998
   12.37666702    4.91499996    0.61600000
   12.37777805    4.91499996    0.61600000
   12.37888908    4.91499996    0.61600000
   12.37972260    4.91499996    0.61600000
   12.38083363    4.91499996    0.63599998
   12.38166714    4.91499996    0.63599998
   12.38277817    4.91499996    0.65499997
   12.38361073    4.91499996    0.67400002
   12.38472176    4.91499996    0.69300002
   12.38583279    4.91499996    0.69300002
   12.38666630    4.91499996    0.71300000
   12.38777733    4.91499996    0.71300000
   12.38861084    4.91499996    0.73199999
   12.38972187    4.91499996    0.73199999
   12.39083290    4.91499996    0.73199999
   12.39166641    4.91499996    0.73199999
   12.39277744    4.91499996    0.73199999
   12.39361095    4.91499996    0.73199999
   12.39472198    4.91499996    0.71300000
   12.39583302    4.91499996    0.71300000
   12.39666653    4.91499996    0.71300000
   12.39777756    4.91499996    0.71300000
   12.39861107    4.91499996    0.71300000
   12.39972210    4.91499996    0.71300000
   12.40055561    4.91499996    0.73199999
   12.40166664    4.91499996    0.73199999
   12.40277767    4.91499996    0.73199999
   12.40361118    4.91499996    0.73199999
   12.40472221    4.91499996    0.73199999
   12.40555477    4.91499996    0.73199999
   12.40666676    4.91499996    0.73199999
   12.40749931    4.91499996    0.73199999
   12.40861034    4.91499996    0.73199999
   12.40944386    4.91499996    0.71300000
   12.41055489    4.91499996    0.73199999
   12.41166592    4.91499996    0.73199999
   12.41249943    4.91499996    0.73199999
   12.41361046    4.91499996    0.73199999
   12.41444397    4.91499996    0.73199999
   12.41555500    4.91499996    0.73199999
   12.41666698    4.91499996    0.73199999
   12.41750050    4.91499996    0.73199999
   12.41861153    4.91499996    0.73199999
   12.41944504    4.91499996    0.71300000
   12.42055607    4.91499996    0.69300002
   12.42138958    4.91499996    0.69300002
