    HOUR (UT)     SKY TESTER    SUN TESTER
   10.47222137    0.57800001    0.19200000
   10.47277737    0.61600000    0.26899999
   10.47333336    0.65499997    0.28900000
   10.47388840    0.67400002    0.34599999
   10.47444439    0.71300000    0.34599999
   10.47499943    0.73199999    0.40400001
   10.47555542    0.75099999    0.46200001
   10.47611046    0.82800001    0.53899997
   10.47638798    0.88599998    0.55900002
   10.47694397    1.03999996    0.57800001
   10.47749996    1.19500005    0.50099999
   10.47805500    1.38699996    2.23600006
   10.47861099    1.85000002    2.35100007
   10.47916603    4.91499996    2.35100007
   10.47972202    4.91499996    2.31299996
   10.48027706    4.91499996    2.29399991
   10.48083305    4.91499996    2.27399993
   10.48138809    3.12199998    2.25500011
   10.48194408    3.04500008    2.25500011
   10.48249912    3.06500006    2.27399993
   10.48305511    3.04500008    2.27399993
   10.48361111    3.04500008    2.23600006
   10.48444462    3.08400011    2.27399993
   10.48500061    3.04500008    2.27399993
   10.48555565    3.04500008    2.27399993
   10.48611164    3.04500008    2.27399993
   10.48722267    3.04500008    2.27399993
   10.48777771    3.04500008    2.27399993
   10.48861122    3.04500008    2.27399993
   10.48972225    3.06500006    2.27399993
   10.49083328    3.08400011    2.27399993
   10.49166679    3.06500006    2.27399993
   10.49277782    3.08400011    2.27399993
   10.49388885    3.06500006    2.27399993
   10.49472237    3.06500006    2.27399993
   10.49583340    3.08400011    2.27399993
   10.49666691    3.08400011    2.27399993
   10.49777794    3.12199998    2.25500011
   10.49888897    3.12199998    2.27399993
   10.49972248    3.12199998    2.27399993
   10.50083351    3.14199996    2.25500011
   10.50166702    3.12199998    2.27399993
   10.50277805    3.16100001    2.27399993
   10.50388908    3.16100001    2.27399993
   10.50472260    3.18000007    2.27399993
   10.50583363    3.20000005    2.27399993
   10.50666714    3.20000005    2.25500011
   10.50777817    3.21900010    2.27399993
   10.50888920    3.21900010    2.27399993
   10.50972176    3.23799992    2.27399993
   10.51083374    3.23799992    2.27399993
   10.51194477    3.23799992    2.27399993
   10.51277733    3.23799992    2.27399993
   10.51388931    3.27699995    2.27399993
   10.51472187    3.27699995    2.29399991
   10.51583290    3.27699995    2.27399993
   10.51694393    3.29600000    2.29399991
   10.51777744    3.29600000    2.27399993
   10.51888847    3.27699995    2.27399993
   10.51972198    3.27699995    2.27399993
   10.52083302    3.25699997    2.29399991
   10.52194405    3.27699995    2.27399993
   10.52277756    3.27699995    2.29399991
   10.52388859    3.27699995    2.29399991
   10.52472210    3.27699995    2.29399991
   10.52583313    3.27699995    2.29399991
   10.52694416    3.27699995    2.27399993
   10.52777767    3.25699997    2.29399991
   10.52888870    3.23799992    2.29399991
   10.52999973    3.20000005    2.29399991
   10.53083324    3.20000005    2.27399993
   10.53194427    3.20000005    2.29399991
   10.53277779    3.16100001    2.29399991
   10.53388977    3.20000005    2.29399991
   10.53500080    3.18000007    2.29399991
   10.53583336    3.16100001    2.31299996
   10.53694534    3.16100001    2.29399991
   10.53777790    3.18000007    2.29399991
   10.53888893    3.16100001    2.29399991
   10.54000092    3.16100001    2.29399991
   10.54083347    3.16100001    2.29399991
   10.54194450    3.14199996    2.31299996
   10.54305553    3.14199996    2.29399991
   10.54388905    3.12199998    2.29399991
   10.54500008    3.12199998    2.29399991
   10.54583359    3.12199998    2.31299996
   10.54694462    3.12199998    2.31299996
   10.54805565    3.10299993    2.31299996
   10.54888916    3.08400011    2.31299996
   10.55000019    3.08400011    2.31299996
   10.55111122    3.08400011    2.31299996
   10.55194473    3.10299993    2.31299996
   10.55305576    3.12199998    2.31299996
   10.55388927    3.08400011    2.31299996
   10.55500031    3.12199998    2.31299996
   10.55611134    3.10299993    2.31299996
   10.55694485    3.08400011    2.31299996
   10.55805588    3.08400011    2.31299996
   10.55916691    3.08400011    2.31299996
   10.56000042    3.12199998    2.33200002
   10.56111145    3.12199998    2.31299996
   10.56222248    3.12199998    2.31299996
   10.56305599    3.12199998    2.31299996
   10.56416702    3.12199998    2.31299996
   10.56500053    3.14199996    2.31299996
   10.56611156    3.12199998    2.31299996
   10.56722260    3.12199998    2.33200002
   10.56805515    3.14199996    2.31299996
   10.56916618    3.16100001    2.31299996
   10.56999969    3.16100001    2.31299996
   10.57111073    3.16100001    2.33200002
   10.57222176    3.16100001    2.31299996
   10.57305527    3.16100001    2.31299996
   10.57416630    3.20000005    2.31299996
   10.57527733    3.20000005    2.33200002
   10.57611084    3.16100001    2.31299996
   10.57722187    3.14199996    2.33200002
   10.57805538    3.12199998    2.35100007
   10.57916641    3.12199998    2.31299996
   10.58027744    3.08400011    2.31299996
   10.58111095    3.12199998    2.35100007
   10.58222198    3.12199998    2.35100007
   10.58305550    3.10299993    2.35100007
   10.58416653    3.12199998    2.35100007
   10.58500004    3.12199998    2.35100007
   10.58611107    3.14199996    2.35100007
   10.58722210    3.14199996    2.35100007
   10.58805561    3.12199998    2.35100007
   10.58916664    3.12199998    2.35100007
   10.59027767    3.14199996    2.35100007
   10.59111118    3.16100001    2.35100007
   10.59222221    3.12199998    2.35100007
   10.59305477    3.06500006    2.35100007
   10.59416676    3.00699997    2.35100007
   10.59527779    2.98699999    2.33200002
   10.59611034    2.96799994    2.35100007
   10.59722233    2.96799994    2.35100007
   10.59833336    2.96799994    2.35100007
   10.59916592    2.96799994    2.35100007
   10.60027790    2.96799994    2.35100007
   10.60138893    2.93000007    2.35100007
   10.60222244    2.89100003    2.35100007
   10.60333347    2.87199998    2.35100007
   10.60416698    2.85299993    2.35100007
   10.60527802    2.83299994    2.35100007
   10.60638905    2.81399989    2.35100007
   10.60722256    2.81399989    2.35100007
   10.60833359    2.77500010    2.33200002
   10.60944462    2.77500010    2.35100007
   10.61027813    2.77500010    2.35100007
   10.61138916    2.73699999    2.35100007
   10.61250019    2.73699999    2.35100007
   10.61333370    2.69799995    2.37100005
   10.61444473    2.67899990    2.37100005
   10.61527824    2.67899990    2.37100005
   10.61638927    2.67899990    2.37100005
