    HOUR (UT)     SKY TESTER    SUN TESTER
   10.85861111    1.03999996    1.65699995
   10.85944462    1.03999996    1.63800001
   10.86027813    1.03999996    1.65699995
   10.86083412    1.03999996    1.63800001
   10.86166668    1.03999996    1.63800001
   10.86250019    1.03999996    1.63800001
   10.86305618    1.03999996    1.65699995
   10.86388969    1.03999996    1.63800001
   10.86444473    1.03999996    1.63800001
   10.86527824    1.03999996    1.65699995
   10.86611176    1.03999996    1.65699995
   10.86666679    1.03999996    1.65699995
   10.86750031    1.03999996    1.65699995
   10.86805534    1.02100003    1.65699995
   10.86888885    1.02100003    1.65699995
   10.86972237    1.02100003    1.65699995
   10.87027836    1.03999996    1.65699995
   10.87111092    1.02100003    1.65699995
   10.87166691    1.02100003    1.65699995
   10.87222195    1.02100003    1.65699995
   10.87277794    1.02100003    1.65699995
   10.87333393    1.02100003    1.65699995
   10.87388897    1.02100003    1.65699995
   10.87444496    1.02100003    1.79200006
   10.87500000    1.05999994    1.75399995
   10.87555599    1.02100003    1.67700005
   10.87611103    1.02100003    1.67700005
   10.87666702    1.07900000    2.21600008
   10.87722206    4.91499996    2.15899992
   10.87777805    4.91499996    2.17799997
   10.87833309    4.91499996    2.17799997
   10.87888908    4.91499996    2.17799997
   10.87944412    4.91499996    2.17799997
   10.88000011    4.91499996    2.17799997
   10.88055611    4.91499996    2.17799997
   10.88111115    4.91499996    2.17799997
   10.88194466    4.91499996    2.17799997
   10.88249969    4.91499996    2.17799997
   10.88305569    4.91499996    2.17799997
   10.88361073    4.91499996    2.17799997
   10.88416672    4.91499996    2.17799997
   10.88472176    4.91499996    2.17799997
   10.88527775    4.91499996    2.15899992
   10.88583279    4.91499996    2.11999989
   10.88638878    2.91000009    2.11999989
   10.88694477    2.91000009    2.11999989
   10.88749981    2.89100003    2.13899994
   10.88805580    2.89100003    2.11999989
   10.88888836    2.87199998    2.11999989
   10.88916683    2.87199998    2.11999989
   10.89000034    2.87199998    2.11999989
   10.89027786    2.89100003    2.11999989
   10.89111137    2.89100003    2.11999989
   10.89138889    2.89100003    2.11999989
