    HOUR (UT)     SKY TESTER    SUN TESTER
   12.20361137    1.75399995    1.75399995
   12.20472240    1.75399995    1.75399995
   12.20527744    1.75399995    1.75399995
   12.20583344    1.73399997    1.75399995
   12.20777798    1.73399997    1.75399995
   12.20833302    1.73399997    1.77300000
   12.20916653    1.73399997    1.75399995
   12.21000004    1.73399997    1.77300000
   12.21055508    1.75399995    1.75399995
   12.21138859    1.73399997    1.77300000
   12.21222210    1.73399997    1.77300000
   12.21277714    1.73399997    1.77300000
   12.21583271    1.75399995    1.77300000
   12.21666622    1.73399997    1.77300000
   12.21722221    1.73399997    1.77300000
   12.21805477    1.75399995    1.79200006
   12.21888828    1.75399995    1.77300000
   12.21972179    1.75399995    1.77300000
   12.22055531    1.73399997    1.77300000
   12.22111034    1.73399997    1.79200006
   12.22194386    1.73399997    1.79200006
   12.22249985    1.73399997    1.79200006
   12.22333336    1.73399997    1.77300000
   12.22416592    1.73399997    1.79200006
   12.22499943    1.75399995    1.79200006
   12.22555542    1.75399995    1.79200006
   12.22638798    1.73399997    1.79200006
   12.22694397    1.73399997    1.79200006
   12.22777748    1.73399997    1.77300000
   12.22861099    1.73399997    1.77300000
   12.22916603    1.73399997    1.79200006
   12.22999954    1.73399997    1.79200006
   12.23083305    1.73399997    1.77300000
   12.23138809    1.75399995    1.79200006
   12.23444462    1.73399997    1.79200006
   12.23500061    1.71500003    1.79200006
   12.23555565    1.71500003    1.79200006
   12.23777771    1.73399997    1.79200006
   12.23833370    1.73399997    1.79200006
   12.23888874    1.75399995    1.79200006
   12.23944473    1.71500003    1.79200006
   12.24194431    1.71500003    1.79200006
   12.24222279    1.71500003    1.81200004
   12.24277782    1.71500003    1.81200004
   12.24333382    1.73399997    1.81200004
   12.24388885    1.71500003    1.79200006
   12.24472237    1.71500003    1.81200004
   12.24527836    1.71500003    1.81200004
   12.24583340    1.73399997    1.79200006
   12.24638939    1.73399997    1.81200004
   12.24833393    1.71500003    1.81200004
   12.25027752    1.73399997    1.81200004
   12.25083351    1.71500003    1.81200004
   12.25138855    1.71500003    1.81200004
   12.25194454    1.71500003    1.81200004
   12.25222206    1.69599998    1.81200004
   12.25277805    1.71500003    1.81200004
   12.25472260    1.69599998    1.83099997
   12.25666714    1.71500003    1.81200004
   12.25722218    1.71500003    1.81200004
   12.25749969    1.69599998    1.81200004
   12.25805569    1.71500003    1.81200004
   12.25861073    1.67700005    1.83099997
   12.25916672    1.71500003    1.83099997
   12.26138878    1.69599998    1.81200004
   12.26333332    1.67700005    1.83099997
   12.26361084    1.67700005    1.81200004
   12.26416683    1.67700005    1.81200004
   12.26472187    1.67700005    1.83099997
   12.26500034    1.67700005    1.83099997
   12.26555538    1.69599998    1.83099997
   12.26749992    1.65699995    1.83099997
   12.26944447    1.65699995    1.85000002
   12.26999950    1.67700005    1.85000002
   12.27027798    1.65699995    1.85000002
   12.27083302    1.67700005    1.85000002
   12.27138901    1.67700005    1.85000002
   12.27194405    1.63800001    1.85000002
   12.27388859    1.63800001    1.85000002
   12.27583313    1.63800001    1.85000002
   12.27638817    1.67700005    1.85000002
   12.27666664    1.63800001    1.85000002
   12.27722168    1.63800001    1.85000002
   12.27777767    1.63800001    1.85000002
