    HOUR (UT)     SKY TESTER    SUN TESTER
   13.01694393    0.21200000    0.01900000
   13.01749992    0.21200000    0.03800000
   13.01805496    0.21200000    0.03800000
   13.01861095    0.21200000    0.07700000
   13.01916599    0.21200000    0.11500000
   13.01972198    0.21200000    0.15400000
   13.02027798    0.23100001    0.19200000
   13.02083302    0.23100001    0.23100001
   13.02138901    0.23100001    0.28900000
   13.02194405    0.25000000    0.32699999
   13.02250004    0.23100001    0.36600000
   13.02305508    0.26899999    0.40400001
   13.02361107    0.30800000    0.46200001
   13.02416611    0.30800000    0.46200001
   13.02472210    0.34599999    0.50099999
   13.02527714    0.38499999    0.53899997
   13.02583313    0.38499999    0.63599998
   13.02638817    0.42399999    0.71300000
   13.02694416    0.46200001    0.73199999
   13.02750015    0.50099999    0.77100003
   13.02777767    0.57800001    0.67400002
   13.02833271    0.65499997    2.11999989
   13.02888870    0.82800001    2.85299993
   13.02944374    2.71799994    2.83299994
   13.02999973    4.91499996    2.81399989
   13.03055573    4.91499996    2.79500008
   13.03111076    4.91499996    2.77500010
   13.03166676    4.91499996    2.73699999
   13.03222179    4.91499996    2.69799995
   13.03277779    2.08100009    2.67899990
   13.03333378    1.81200004    2.67899990
   13.03388977    1.81200004    2.67899990
   13.03444481    1.81200004    2.67899990
   13.03527832    1.81200004    2.67899990
   13.03583336    1.81200004    2.67899990
   13.03638935    1.81200004    2.67899990
   13.03694534    1.81200004    2.67899990
   13.03750038    1.81200004    2.69799995
   13.03833389    1.81200004    2.67899990
   13.03888893    1.81200004    2.66000009
   13.03944492    1.79200006    2.67899990
   13.04000092    1.79200006    2.67899990
   13.04166698    1.79200006    2.67899990
   13.04250050    1.79200006    2.67899990
   13.04555607    1.79200006    2.67899990
   13.04638958    1.79200006    2.67899990
   13.04694462    1.79200006    2.67899990
   13.04777813    1.79200006    2.69799995
   13.04833412    1.79200006    2.67899990
   13.04916668    1.79200006    2.67899990
   13.05000019    1.77300000    2.67899990
   13.05055618    1.79200006    2.69799995
   13.05138874    1.79200006    2.67899990
   13.05222225    1.79200006    2.69799995
   13.05305576    1.79200006    2.67899990
   13.05361176    1.79200006    2.67899990
   13.05444431    1.79200006    2.67899990
   13.05500031    1.79200006    2.67899990
   13.05583382    1.79200006    2.67899990
   13.05666733    1.79200006    2.67899990
   13.05749989    1.79200006    2.67899990
   13.05777836    1.79200006    2.69799995
   13.06027794    1.81200004    2.67899990
   13.06055546    1.79200006    2.67899990
   13.06111145    1.81200004    2.67899990
   13.06166649    1.79200006    2.67899990
   13.06222248    1.79200006    2.69799995
   13.06250000    1.79200006    2.67899990
   13.06305599    1.79200006    2.67899990
   13.06361103    1.79200006    2.67899990
   13.06416702    1.79200006    2.67899990
   13.06472206    1.79200006    2.67899990
