    HOUR (UT)     SKY TESTER    SUN TESTER
   11.09777737    0.51999998    0.01900000
   11.09861088    0.51999998    0.03800000
   11.09972191    0.53899997    0.05700000
   11.10055637    0.55900002    0.09600000
   11.10138893    0.57800001    0.11500000
   11.10222244    0.59700000    0.13400000
   11.10305595    0.61600000    0.17299999
   11.10388947    0.61600000    0.21200000
   11.10444450    0.65499997    0.23100001
   11.10527802    0.67400002    0.26899999
   11.10611153    0.69300002    0.30800000
   11.10694504    0.69300002    0.34599999
   11.10777855    0.71300000    0.36600000
   11.10861111    0.73199999    0.40400001
   11.10944462    0.75099999    0.44299999
   11.11027813    0.77100003    0.48100001
   11.11111164    0.79000002    0.51999998
   11.11194515    0.80900002    0.55900002
   11.11277771    0.82800001    0.59700000
   11.11361122    0.84799999    0.63599998
   11.11472225    0.86699998    0.67400002
   11.11527824    0.88599998    0.71300000
   11.11611176    0.90600002    0.75099999
   11.11694431    0.92500001    0.79000002
   11.11777782    0.94400001    0.82800001
   11.11861134    0.96300000    0.86699998
   11.11944485    0.98299998    0.90600002
   11.12027836    0.98299998    0.94400001
   11.12111092    1.02100003    0.98299998
   11.12194443    1.03999996    1.02100003
   11.12277794    1.05999994    1.03999996
   11.12361145    1.05999994    1.07900000
   11.12444496    1.07900000    1.11800003
   11.12527752    1.09800005    1.15600002
   11.12611103    1.11800003    1.17499995
   11.12694454    1.13699996    1.21399999
   11.12777805    1.15600002    1.23300004
   11.12861156    1.17499995    1.25300002
   11.12944412    1.17499995    1.29100001
   11.13027763    1.19500005    1.30999994
   11.13111115    1.21399999    1.33000004
   11.13194466    1.21399999    1.34899998
   11.13277817    1.25300002    1.36800003
   11.13361073    1.25300002    1.36800003
   11.13444424    1.27199996    1.36800003
   11.13527775    1.29100001    1.36800003
   11.13611126    1.29100001    1.36800003
   11.13694477    1.29100001    1.36800003
   11.13777733    1.29100001    1.38699996
   11.13861084    1.30999994    1.38699996
   11.13944435    1.33000004    1.38699996
   11.14027786    1.33000004    1.38699996
   11.14111137    1.34899998    1.38699996
   11.14194393    1.34899998    1.38699996
   11.14277744    1.34899998    1.38699996
   11.14361095    1.36800003    1.38699996
   11.14444447    1.36800003    1.38699996
   11.14527798    1.38699996    1.38699996
   11.14611053    1.38699996    1.38699996
   11.14694405    1.40699995    1.40699995
   11.14777756    1.40699995    1.40699995
   11.14861107    1.42600000    1.40699995
   11.14944458    1.42600000    1.40699995
   11.15027714    1.42600000    1.40699995
   11.15111065    1.42600000    1.40699995
   11.15194416    1.44500005    1.40699995
   11.15277767    1.44500005    1.40699995
   11.15361118    1.46500003    1.42600000
   11.15444374    1.46500003    1.42600000
