    HOUR (UT)     SKY TESTER    SUN TESTER
   15.15027714    4.91499996    2.75600004
   15.15194416    4.91499996    2.75600004
   15.15361118    4.74200010    2.64000010
   15.15527725    4.74200010    2.64000010
   15.15722179    4.76100016    2.64000010
   15.15888882    4.78000021    2.64000010
   15.16055489    4.85699987    2.64000010
   15.16222191    4.91499996    2.62100005
   15.16388893    4.91499996    2.64000010
   15.16555500    4.91499996    2.64000010
   15.16722298    4.91499996    2.62100005
   15.16916656    4.91499996    2.62100005
   15.17111111    4.91499996    2.64000010
   15.17277813    4.91499996    2.64000010
   15.17444515    4.91499996    2.62100005
   15.17611122    4.91499996    2.62100005
   15.17777824    4.91499996    2.62100005
   15.17833328    4.91499996    2.62100005
   15.18000031    4.91499996    2.62100005
   15.18166733    4.91499996    2.62100005
   15.18249989    4.91499996    2.62100005
   15.18305588    4.91499996    2.62100005
   15.18388939    4.91499996    2.64000010
   15.18444443    4.91499996    2.64000010
   15.18500042    4.91499996    2.64000010
   15.18611145    4.91499996    2.62100005
   15.18666649    4.91499996    2.62100005
   15.18777752    4.91499996    2.62100005
   15.18888855    4.91499996    2.62100005
   15.19000053    4.91499996    2.62100005
   15.19083309    4.91499996    2.62100005
   15.19194412    4.91499996    2.62100005
   15.19305515    4.91499996    2.62100005
   15.19416714    4.91499996    2.62100005
   15.19499969    4.91499996    2.62100005
   15.19611073    4.91499996    2.62100005
   15.19722271    4.91499996    2.64000010
   15.19833374    4.91499996    2.62100005
   15.19916630    4.91499996    2.62100005
   15.20027733    4.91499996    2.62100005
   15.20138836    4.91499996    2.62100005
   15.20249939    4.91499996    2.62100005
   15.20361137    4.91499996    2.62100005
   15.20444393    4.91499996    2.62100005
   15.20555496    4.91499996    2.62100005
   15.20666695    4.91499996    2.60200000
   15.20749950    4.91499996    2.60200000
   15.20861053    4.91499996    2.60200000
   15.20972157    4.91499996    2.60200000
   15.21083355    4.91499996    2.60200000
   15.21166611    4.91499996    2.62100005
   15.21277714    4.91499996    2.60200000
