    HOUR (UT)     SKY TESTER    SUN TESTER
   12.65138817    0.73199999    0.01900000
   12.65194416    0.86699998    0.01900000
   12.65222168    1.03999996    0.01900000
   12.65277767    1.19500005    0.03800000
   12.65333271    1.29100001    0.07700000
   12.65388870    1.50300002    0.07700000
   12.65444374    1.81200004    0.11500000
   12.65499973    2.08100009    0.15400000
   12.65555477    2.37100005    0.15400000
   12.65611076    2.39000010    0.17299999
   12.65666676    2.39000010    0.21200000
   12.65722179    2.42799997    0.23100001
   12.65749931    2.46700001    0.25000000
   12.65805531    2.50600004    0.26899999
   12.65861034    2.66000009    0.30800000
   12.65916634    2.85299993    0.34599999
   12.65972137    3.08400011    0.36600000
   12.66027737    3.31500006    0.42399999
   12.66083336    3.62400007    0.46200001
   12.66138840    4.39499998    0.48100001
   12.66194439    4.91499996    0.46200001
   12.66222191    4.91499996    1.00199997
   12.66277695    4.91499996    1.50300002
   12.66333294    4.91499996    1.54200006
   12.66388893    4.91499996    1.58000004
   12.66444397    4.91499996    1.61899996
   12.66499996    4.91499996    1.65699995
   12.66555500    4.91499996    1.69599998
   12.66611099    4.91499996    1.71500003
   12.66666698    4.91499996    1.73399997
   12.66722298    4.91499996    1.77300000
   12.66777802    4.91499996    1.83099997
   12.66833401    4.91499996    1.86899996
   12.66944504    4.91499996    1.94700003
   12.66972256    4.91499996    2.00399995
   12.67083359    4.91499996    2.00399995
   12.67194462    4.91499996    2.00399995
   12.67277813    4.91499996    2.00399995
   12.67388916    4.91499996    1.94700003
   12.67472267    4.91499996    1.90799999
   12.67583370    4.91499996    1.86899996
   12.67694473    4.91499996    1.85000002
   12.67777824    4.91499996    1.81200004
   12.67888927    4.91499996    1.77300000
   12.67972279    4.91499996    1.73399997
   12.68083382    4.91499996    1.69599998
   12.68166733    4.91499996    1.63800001
   12.68277836    4.91499996    1.58000004
   12.68388939    4.91499996    1.52199996
   12.68472195    4.91499996    1.48399997
   12.68583298    4.91499996    1.44500005
   12.68666649    4.91499996    1.40699995
   12.68777752    4.91499996    1.36800003
   12.68888855    4.91499996    1.34899998
   12.68972206    4.91499996    1.33000004
   12.69083309    4.91499996    1.29100001
   12.69166660    4.91499996    1.25300002
   12.69277763    4.91499996    1.21399999
   12.69388866    4.91499996    1.17499995
   12.69472218    4.91499996    1.09800005
   12.69583321    4.91499996    1.02100003
   12.69666672    4.91499996    0.94400001
   12.69777775    4.91499996    0.90600002
   12.69888878    4.91499996    0.86699998
   12.69972229    4.91499996    0.82800001
   12.70083332    4.91499996    0.80900002
   12.70166683    4.91499996    0.79000002
   12.70277786    4.91499996    0.77100003
   12.70388889    4.91499996    0.73199999
   12.70472240    4.91499996    0.71300000
   12.70583344    4.91499996    0.67400002
   12.70666695    4.91499996    0.67400002
   12.70777798    4.91499996    0.65499997
   12.70888901    4.91499996    0.67400002
   12.70972157    4.91499996    0.69300002
   12.71083355    4.91499996    0.69300002
   12.71194458    4.91499996    0.71300000
   12.71277714    4.91499996    0.77100003
   12.71388912    4.91499996    0.79000002
   12.71472168    4.91499996    0.84799999
   12.71583271    4.91499996    0.90600002
   12.71694374    4.91499996    0.94400001
   12.71777725    4.91499996    0.96300000
   12.71888828    4.91499996    0.98299998
   12.71972179    4.91499996    0.98299998
   12.72083282    4.91499996    0.96300000
   12.72166634    4.91499996    0.92500001
   12.72277737    4.91499996    0.90600002
   12.72388840    4.91499996    0.86699998
   12.72472191    4.91499996    0.86699998
   12.72583294    4.91499996    0.84799999
   12.72666645    4.91499996    0.84799999
   12.72777748    4.91499996    0.84799999
   12.72861099    4.91499996    0.84799999
   12.72972202    4.91499996    0.86699998
   12.73083305    4.91499996    0.88599998
