    HOUR (UT)     SKY TESTER    SUN TESTER
   11.85583401    1.48399997    2.15899992
   11.85750008    1.48399997    2.15899992
   11.85916710    1.48399997    2.15899992
   11.86083412    1.48399997    2.17799997
   11.86250019    1.46500003    2.15899992
   11.86416721    1.46500003    2.17799997
   11.86555576    1.46500003    2.15899992
   11.86722279    1.46500003    2.17799997
   11.86888885    1.46500003    2.17799997
   11.87055588    1.44500005    2.15899992
   11.87083340    1.44500005    2.17799997
   11.87250042    1.44500005    2.17799997
   11.87416649    1.44500005    2.17799997
   11.87555599    1.44500005    2.17799997
   11.87722206    1.44500005    2.17799997
   11.87888908    1.44500005    2.17799997
   11.88055611    1.44500005    2.17799997
   11.88222218    1.42600000    2.17799997
   11.88388920    1.42600000    2.17799997
   11.88555527    1.42600000    2.17799997
   11.88722229    1.42600000    2.17799997
   11.88888836    1.42600000    2.17799997
   11.89055538    1.42600000    2.17799997
   11.89222240    1.42600000    2.17799997
   11.89388847    1.42600000    2.19700003
   11.89527798    1.40699995    2.19700003
   11.89694405    1.40699995    2.19700003
   11.89861107    1.42600000    2.19700003
   11.90027714    1.40699995    2.19700003
   11.90194416    1.40699995    2.19700003
   11.90361118    1.40699995    2.19700003
   11.90527725    1.40699995    2.19700003
   11.90694427    1.40699995    2.21600008
   11.90833282    1.40699995    2.19700003
   11.90999985    1.40699995    2.21600008
   11.91166592    1.40699995    2.21600008
   11.91333294    1.40699995    2.21600008
   11.91499996    1.40699995    2.21600008
   11.91666698    1.42600000    2.21600008
   11.91833401    1.40699995    2.21600008
   11.92000008    1.40699995    2.21600008
   11.92166710    1.42600000    2.21600008
   11.92333412    1.42600000    2.21600008
   11.92500019    1.42600000    2.21600008
   11.92638874    1.42600000    2.21600008
   11.92805576    1.40699995    2.21600008
   11.92972279    1.42600000    2.21600008
   11.93138885    1.42600000    2.21600008
   11.93305588    1.42600000    2.21600008
   11.93472195    1.42600000    2.21600008
   11.93638897    1.40699995    2.21600008
   11.93805599    1.40699995    2.21600008
   11.93944454    1.40699995    2.21600008
   11.94111156    1.38699996    2.21600008
   11.94277763    1.38699996    2.21600008
   11.94444466    1.38699996    2.21600008
   11.94611073    1.38699996    2.21600008
   11.94777775    1.36800003    2.21600008
   11.94944477    1.36800003    2.21600008
   11.95111084    1.34899998    2.23600006
   11.95277786    1.34899998    2.23600006
   11.95444393    1.34899998    2.23600006
   11.95583344    1.34899998    2.23600006
   11.95749950    1.33000004    2.23600006
   11.95916653    1.33000004    2.23600006
   11.96083355    1.33000004    2.23600006
   11.96249962    1.33000004    2.23600006
   11.96416664    1.33000004    2.23600006
   11.96583271    1.30999994    2.23600006
   11.96749973    1.33000004    2.23600006
   11.96916580    1.30999994    2.23600006
   11.97083282    1.30999994    2.23600006
   11.97222137    1.30999994    2.23600006
   11.97388840    1.30999994    2.25500011
   11.97555542    1.30999994    2.23600006
   11.97722149    1.30999994    2.23600006
   11.97888851    1.30999994    2.23600006
   11.98055553    1.30999994    2.25500011
   11.98222160    1.29100001    2.23600006
   11.98388958    1.29100001    2.23600006
   11.98555565    1.30999994    2.23600006
   11.98722267    1.29100001    2.23600006
   11.98888874    1.30999994    2.23600006
   11.99055576    1.30999994    2.25500011
   11.99222279    1.29100001    2.23600006
   11.99361134    1.30999994    2.23600006
   11.99527836    1.29100001    2.25500011
   11.99694443    1.29100001    2.25500011
   11.99861145    1.29100001    2.25500011
   12.00027752    1.29100001    2.25500011
   12.00194454    1.29100001    2.25500011
   12.00361156    1.29100001    2.25500011
   12.00527763    1.29100001    2.25500011
   12.00694466    1.29100001    2.25500011
   12.00861073    1.29100001    2.25500011
   12.01027775    1.29100001    2.25500011
   12.01194477    1.29100001    2.25500011
   12.01333332    1.29100001    2.25500011
   12.01500034    1.27199996    2.25500011
   12.01666641    1.27199996    2.25500011
   12.01833344    1.27199996    2.25500011
   12.01999950    1.27199996    2.25500011
   12.02166653    1.27199996    2.25500011
   12.02333355    1.27199996    2.25500011
   12.02499962    1.27199996    2.25500011
   12.02638817    1.27199996    2.25500011
   12.02805519    1.27199996    2.25500011
   12.02972221    1.27199996    2.27399993
   12.03138828    1.25300002    2.27399993
   12.03305531    1.25300002    2.27399993
   12.03472233    1.27199996    2.27399993
   12.03638935    1.27199996    2.27399993
