    HOUR (UT)     SKY TESTER    SUN TESTER
   10.81138897    4.91499996    0.01900000
   10.81250000    4.91499996    0.01900000
   10.81333351    4.91499996    0.05700000
   10.81444454    4.91499996    0.07700000
   10.81555557    4.91499996    0.09600000
   10.81638908    4.91499996    0.11500000
   10.81750011    4.91499996    0.15400000
   10.81833363    4.91499996    0.17299999
   10.81944466    4.91499996    0.21200000
   10.82055569    4.91499996    0.25000000
   10.82138920    4.91499996    0.28900000
   10.82250023    4.91499996    0.30800000
   10.82361126    4.91499996    0.34599999
   10.82444477    4.91499996    0.38499999
   10.82555580    4.91499996    0.42399999
   10.82666683    4.91499996    0.46200001
   10.82750034    4.91499996    0.50099999
   10.82861137    4.91499996    0.53899997
   10.82972240    4.91499996    0.57800001
   10.83055592    4.91499996    0.61600000
   10.83166695    4.91499996    0.65499997
   10.83277798    4.91499996    0.69300002
   10.83361053    4.91499996    0.75099999
   10.83472157    4.91499996    0.79000002
   10.83583260    4.91499996    0.82800001
   10.83666611    4.91499996    0.86699998
   10.83777714    4.91499996    0.88599998
   10.83888817    4.91499996    0.94400001
   10.83972168    4.91499996    0.96300000
   10.84083271    4.91499996    1.00199997
   10.84194374    4.91499996    1.03999996
   10.84277725    4.91499996    1.07900000
   10.84388828    4.91499996    1.11800003
   10.84499931    4.91499996    1.13699996
   10.84583282    4.91499996    1.17499995
   10.84694386    4.91499996    1.19500005
   10.84805489    4.91499996    1.23300004
   10.84888840    4.91499996    1.25300002
   10.85000038    4.91499996    1.27199996
   10.85111141    4.91499996    1.30999994
   10.85194492    4.91499996    1.33000004
   10.85305595    4.91499996    1.33000004
   10.85416698    4.91499996    1.34899998
   10.85500050    4.91499996    1.36800003
   10.85611153    4.91499996    1.38699996
   10.85722256    4.91499996    1.38699996
   10.85805607    4.91499996    1.38699996
   10.85916710    4.91499996    1.38699996
   10.86027813    4.91499996    1.38699996
   10.86111164    4.91499996    1.40699995
   10.86222267    4.91499996    1.40699995
   10.86333370    4.91499996    1.40699995
   10.86416721    4.91499996    1.40699995
   10.86527824    4.91499996    1.40699995
   10.86638927    4.91499996    1.40699995
   10.86722279    4.91499996    1.42600000
   10.86833382    4.91499996    1.40699995
   10.86944485    4.91499996    1.40699995
   10.87027836    4.91499996    1.42600000
   10.87138939    4.91499996    1.42600000
   10.87250042    4.91499996    1.42600000
   10.87333393    4.91499996    1.42600000
   10.87444496    4.91499996    1.42600000
   10.87555599    4.91499996    1.42600000
   10.87638855    4.91499996    1.42600000
   10.87750053    4.91499996    1.42600000
   10.87861156    4.91499996    1.42600000
   10.87944412    4.91499996    1.44500005
   10.88055611    4.91499996    1.44500005
   10.88166714    4.91499996    1.44500005
   10.88249969    4.91499996    1.44500005
   10.88361073    4.91499996    1.44500005
   10.88472176    4.91499996    1.44500005
   10.88555527    4.91499996    1.44500005
   10.88666630    4.91499996    1.44500005
   10.88777733    4.91499996    1.44500005
   10.88861084    4.91499996    1.44500005
   10.88972187    4.91499996    1.44500005
   10.89055538    4.91499996    1.44500005
   10.89166641    4.91499996    1.46500003
   10.89277744    4.91499996    1.46500003
   10.89361095    4.91499996    1.46500003
   10.89472198    4.91499996    1.46500003
   10.89583302    4.91499996    1.46500003
   10.89666653    4.91499996    1.46500003
   10.89777756    4.91499996    1.48399997
   10.89888859    4.91499996    1.48399997
   10.89972210    4.91499996    1.48399997
   10.90083313    4.91499996    1.48399997
   10.90194416    4.91499996    1.48399997
   10.90277767    4.91499996    1.48399997
   10.90388870    4.91499996    1.48399997
   10.90499973    4.91499996    1.48399997
