    HOUR (UT)     SKY TESTER    SUN TESTER
   11.53500080    0.13400000    0.25000000
   11.53555584    0.34599999    0.28900000
   11.53611183    0.53899997    0.32699999
   11.53666687    0.77100003    0.36600000
   11.53722286    0.98299998    0.36600000
   11.53777790    1.15600002    0.40400001
   11.53833389    1.27199996    0.48100001
   11.53888893    1.38699996    0.55900002
   11.53944492    1.48399997    0.55900002
   11.53972244    1.60000002    0.59700000
   11.54027843    1.77300000    0.48100001
   11.54083347    1.90799999    1.30999994
   11.54138947    2.23600006    2.15899992
   11.54194450    2.89100003    2.10100007
   11.54250050    4.91499996    2.10100007
   11.54305553    4.91499996    2.10100007
   11.54388905    4.91499996    2.10100007
   11.54444504    4.91499996    2.04299998
   11.54527855    4.91499996    2.02399993
   11.54583359    4.41400003    2.02399993
   11.54638958    4.41400003    2.02399993
   11.54694462    4.41400003    2.02399993
   11.54750061    4.43300009    2.02399993
   11.54805565    4.41400003    2.02399993
   11.54861164    4.41400003    2.02399993
   11.54916668    4.41400003    2.02399993
   11.54972267    4.41400003    2.02399993
   11.55055618    4.41400003    2.02399993
   11.55083370    4.41400003    2.02399993
   11.55138874    4.41400003    2.02399993
   11.55222225    4.41400003    2.02399993
   11.55277824    4.43300009    2.02399993
   11.55388927    4.41400003    2.02399993
   11.55416679    4.41400003    2.02399993
   11.55527782    4.39499998    2.02399993
   11.55638885    4.39499998    2.02399993
   11.55722237    4.39499998    2.02399993
   11.55833340    4.39499998    2.02399993
   11.55916691    4.39499998    2.02399993
   11.56027794    4.39499998    2.04299998
   11.56138897    4.39499998    2.02399993
   11.56222248    4.37500000    2.02399993
   11.56333351    4.37500000    2.04299998
   11.56444454    4.39499998    2.02399993
   11.56527805    4.37500000    2.04299998
   11.56638908    4.39499998    2.04299998
   11.56722260    4.39499998    2.02399993
   11.56833363    4.39499998    2.02399993
   11.56944466    4.39499998    2.04299998
   11.57027817    4.35599995    2.06200004
   11.57138920    4.35599995    2.06200004
   11.57250023    4.39499998    2.04299998
   11.57333374    4.35599995    2.06200004
   11.57444477    4.35599995    2.04299998
   11.57555580    4.35599995    2.06200004
   11.57638836    4.35599995    2.06200004
   11.57750034    4.35599995    2.02399993
   11.57833290    4.35599995    2.06200004
   11.57944393    4.35599995    2.04299998
   11.58027744    4.33699989    2.04299998
   11.58138847    4.33699989    2.06200004
   11.58249950    4.33699989    2.06200004
   11.58333302    4.33699989    2.04299998
   11.58444405    4.31799984    2.06200004
   11.58527756    4.31799984    2.06200004
   11.58638859    4.31799984    2.08100009
   11.58749962    4.31799984    2.06200004
   11.58833313    4.31799984    2.06200004
   11.58944416    4.31799984    2.04299998
   11.59027767    4.31799984    2.06200004
   11.59138870    4.31799984    2.08100009
   11.59249973    4.31799984    2.06200004
   11.59333324    4.31799984    2.08100009
   11.59444427    4.31799984    2.06200004
   11.59527779    4.31799984    2.06200004
   11.59638882    4.31799984    2.08100009
   11.59722233    4.31799984    2.06200004
   11.59833336    4.31799984    2.06200004
   11.59944439    4.29799986    2.06200004
   11.60027790    4.31799984    2.06200004
   11.60138893    4.29799986    2.08100009
   11.60222244    4.31799984    2.08100009
   11.60333347    4.31799984    2.08100009
   11.60444450    4.31799984    2.08100009
   11.60527802    4.27899981    2.08100009
   11.60638905    4.27899981    2.08100009
