    HOUR (UT)     SKY TESTER    SUN TESTER
   12.30472279    1.54200006    0.01900000
   12.30527782    1.56099999    0.01900000
   12.30583382    1.67700005    0.01900000
   12.30638885    2.04299998    0.01900000
   12.30694485    2.04299998    0.03800000
   12.30722237    1.92700005    0.05700000
   12.30777836    1.86899996    0.07700000
   12.30833340    1.92700005    0.11500000
   12.30888939    1.75399995    0.17299999
   12.30944443    1.81200004    0.23100001
   12.31000042    1.90799999    0.30800000
   12.31055546    1.98500001    0.36600000
   12.31083393    2.06200004    0.38499999
   12.31138897    2.23600006    0.40400001
   12.31194496    2.39000010    0.44299999
   12.31250000    2.46700001    0.51999998
   12.31305599    2.93000007    0.63599998
   12.31361103    3.31500006    0.65499997
   12.31416702    3.66199994    0.69300002
   12.31472206    4.06699991    0.73199999
   12.31527805    4.24100018    0.71300000
   12.31583309    4.58799982    2.21600008
   12.31638908    4.91499996    2.60200000
   12.31694412    4.91499996    2.56299996
   12.31722260    4.91499996    2.56299996
   12.31777763    4.91499996    2.58299994
   12.31833363    4.91499996    2.56299996
   12.31888866    4.91499996    2.58299994
   12.31944466    4.91499996    2.60200000
   12.31999969    4.91499996    2.62100005
   12.32055569    4.91499996    2.66000009
   12.32111073    4.91499996    2.69799995
   12.32166672    4.91499996    2.71799994
   12.32222176    4.91499996    2.73699999
   12.32277775    4.91499996    2.75600004
   12.32333374    4.91499996    2.77500010
   12.32388878    4.91499996    2.77500010
   12.32444477    4.91499996    2.77500010
   12.32499981    4.91499996    2.77500010
   12.32555580    4.91499996    2.75600004
   12.32611084    4.91499996    2.69799995
   12.32666683    4.91499996    2.67899990
   12.32722187    4.91499996    2.66000009
   12.32777786    4.91499996    2.62100005
   12.32833290    4.91499996    2.62100005
   12.32944393    4.91499996    2.62100005
   12.32972240    4.91499996    2.52500010
   12.33083344    4.91499996    2.23600006
   12.33194447    4.91499996    2.42799997
   12.33277798    4.91499996    2.54399991
   12.33388901    4.91499996    2.50600004
   12.33472157    4.91499996    2.54399991
   12.33583260    4.91499996    2.56299996
   12.33694458    4.91499996    2.56299996
   12.33777714    4.91499996    2.56299996
   12.33888817    4.91499996    2.50600004
   12.33972168    4.91499996    2.50600004
   12.34083271    4.91499996    2.42799997
   12.34194374    4.91499996    2.25500011
   12.34277725    4.91499996    2.08100009
   12.34388828    4.91499996    1.90799999
   12.34472179    4.91499996    2.00399995
   12.34583282    4.91499996    2.10100007
   12.34694386    4.91499996    2.21600008
   12.34777737    4.91499996    2.29399991
   12.34888840    4.91499996    2.29399991
   12.35000038    4.91499996    2.50600004
   12.35083389    4.91499996    2.71799994
   12.35194492    4.91499996    2.77500010
   12.35277843    4.91499996    2.79500008
   12.35388947    4.91499996    2.77500010
   12.35500050    4.91499996    2.67899990
   12.35583401    4.91499996    2.54399991
   12.35694504    4.91499996    2.42799997
   12.35777855    4.91499996    2.35100007
   12.35888958    4.91499996    2.31299996
   12.35972214    4.91499996    1.96599996
   12.36083412    4.91499996    1.94700003
