    HOUR (UT)     SKY TESTER    SUN TESTER
   11.24888897    3.54699993    1.73399997
   11.25055599    3.56599998    1.73399997
   11.25222206    3.56599998    1.73399997
   11.25388908    3.52699995    1.73399997
   11.25555515    3.45000005    1.73399997
   11.25722218    3.39199996    1.73399997
   11.25888920    3.29600000    1.73399997
   11.26027775    3.21900010    1.75399995
   11.26194477    3.16100001    1.73399997
   11.26249981    3.14199996    1.75399995
   11.26416683    3.08400011    1.75399995
   11.26555538    3.02600002    1.75399995
   11.26666641    3.00699997    1.75399995
   11.26722240    2.98699999    1.75399995
   11.26777744    2.96799994    1.75399995
   11.26833344    2.96799994    1.75399995
   11.27027798    2.93000007    1.77300000
   11.27083302    2.93000007    1.77300000
   11.27166653    2.93000007    1.77300000
   11.27250004    2.93000007    1.77300000
   11.27305508    2.91000009    1.75399995
   11.27388859    2.89100003    1.77300000
   11.27444458    2.89100003    1.77300000
   11.27527714    2.87199998    1.77300000
   11.27611065    2.87199998    1.77300000
   11.27666664    2.85299993    1.77300000
   11.27750015    2.85299993    1.77300000
   11.27833271    2.85299993    1.77300000
   11.27888870    2.83299994    1.77300000
   11.27972221    2.83299994    1.77300000
   11.28027725    2.81399989    1.77300000
   11.28111076    2.81399989    1.77300000
   11.28138828    2.77500010    1.77300000
   11.28416729    2.75600004    1.77300000
   11.28500080    2.75600004    1.77300000
   11.28555584    2.73699999    1.77300000
   11.28638935    2.71799994    1.77300000
   11.28722286    2.71799994    1.79200006
   11.29000092    2.66000009    1.79200006
   11.29083347    2.66000009    1.77300000
   11.29138947    2.64000010    1.79200006
   11.29222298    2.62100005    1.79200006
   11.29277802    2.62100005    1.79200006
   11.29361153    2.60200000    1.79200006
   11.29444504    2.58299994    1.79200006
   11.29527855    2.56299996    1.79200006
   11.29583359    2.54399991    1.79200006
   11.29694462    2.54399991    1.79200006
   11.29777813    2.52500010    1.79200006
   11.29861164    2.52500010    1.79200006
   11.29916668    2.50600004    1.79200006
   11.30222225    2.44799995    1.77300000
   11.30305576    2.44799995    1.79200006
   11.30361176    2.44799995    1.79200006
   11.30444431    2.42799997    1.79200006
   11.30500031    2.42799997    1.79200006
   11.30583382    2.42799997    1.79200006
   11.30638885    2.40899992    1.79200006
   11.30777836    2.40899992    1.79200006
