    HOUR (UT)     SKY TESTER    SUN TESTER
   11.88722229    0.01900000    0.21200000
   11.88777733    0.03800000    0.25000000
   11.88833332    0.03800000    0.28900000
   11.88888836    0.07700000    0.32699999
   11.88944435    0.13400000    0.36600000
   11.89000034    0.19200000    0.38499999
   11.89055538    0.25000000    0.38499999
   11.89111137    0.30800000    0.46200001
   11.89138889    0.34599999    0.50099999
   11.89194393    0.36600000    0.57800001
   11.89249992    0.42399999    0.61600000
   11.89305496    0.50099999    0.63599998
   11.89361095    0.57800001    0.48100001
   11.89416695    0.65499997    1.42600000
   11.89472198    0.77100003    2.27399993
   11.89527798    1.63800001    2.23600006
   11.89583302    4.91499996    2.23600006
   11.89638901    4.91499996    2.23600006
   11.89694405    4.91499996    2.21600008
   11.89750004    4.91499996    2.19700003
   11.89805508    4.91499996    2.15899992
   11.89861107    1.46500003    2.13899994
   11.89916611    1.27199996    2.13899994
   11.89972210    1.27199996    2.15899992
   11.90027714    1.27199996    2.13899994
   11.90083313    1.27199996    2.15899992
   11.90138817    1.27199996    2.11999989
   11.90194416    1.27199996    2.15899992
   11.90361118    1.27199996    2.15899992
   11.90444374    1.27199996    2.15899992
   11.90527725    1.27199996    2.13899994
   11.90611076    1.27199996    2.13899994
   11.90666676    1.27199996    2.15899992
   11.90749931    1.27199996    2.15899992
   11.90833282    1.27199996    2.13899994
   11.90888882    1.27199996    2.11999989
   11.90972137    1.27199996    2.15899992
   11.91027737    1.25300002    2.15899992
   11.91333294    1.25300002    2.13899994
   11.91388893    1.25300002    2.13899994
   11.91472149    1.25300002    2.13899994
   11.91555500    1.25300002    2.13899994
   11.91638851    1.25300002    2.17799997
   11.91694450    1.25300002    2.13899994
   11.91750050    1.25300002    2.15899992
   11.92000008    1.25300002    2.13899994
   11.92027855    1.23300004    2.13899994
   11.92083359    1.25300002    2.15899992
   11.92138958    1.23300004    2.13899994
   11.92166710    1.25300002    2.15899992
   11.92444515    1.23300004    2.15899992
   11.92500019    1.25300002    2.15899992
   11.92555618    1.23300004    2.15899992
   11.92583370    1.23300004    2.17799997
   11.92638874    1.25300002    2.17799997
   11.92694473    1.23300004    2.15899992
   11.92750072    1.23300004    2.15899992
   11.92805576    1.23300004    2.15899992
   11.92861176    1.23300004    2.15899992
   11.92888927    1.23300004    2.15899992
   11.93166733    1.23300004    2.15899992
   11.93555546    1.23300004    2.15899992
   11.93583298    1.23300004    2.15899992
   11.93638897    1.23300004    2.15899992
