    HOUR (UT)     SKY TESTER    SUN TESTER
   11.59027767    4.91499996    2.77500010
   11.59111118    4.91499996    2.77500010
   11.59222221    4.91499996    2.77500010
   11.59305477    4.91499996    2.77500010
   11.59416676    4.91499996    2.77500010
   11.59527779    4.91499996    2.77500010
   11.59611034    4.91499996    2.77500010
   11.59722233    4.91499996    2.77500010
   11.59916592    4.91499996    2.77500010
   11.60027790    4.91499996    2.77500010
   11.60111141    4.91499996    2.77500010
   11.60222244    4.91499996    2.79500008
   11.60333347    4.91499996    2.77500010
   11.60416698    4.91499996    2.77500010
   11.60527802    4.91499996    2.79500008
   11.60638905    4.91499996    2.77500010
   11.60722256    4.91499996    2.77500010
   11.60833359    4.91499996    2.79500008
   11.60944462    4.91499996    2.79500008
   11.61027813    4.91499996    2.89100003
   11.61138916    4.91499996    2.79500008
   11.61222267    4.91499996    2.79500008
   11.61333370    4.91499996    2.79500008
   11.61444473    4.91499996    2.79500008
   11.61527824    1.44500005    2.77500010
   11.61666679    1.40699995    2.77500010
   11.61722279    1.38699996    2.77500010
   11.61777782    1.34899998    2.77500010
   11.61972237    1.33000004    2.77500010
   11.62027836    1.30999994    2.77500010
   11.62333393    1.25300002    2.77500010
   11.62416649    1.23300004    2.77500010
   11.62472248    1.23300004    2.77500010
   11.62555599    1.23300004    2.77500010
   11.62638855    1.23300004    2.77500010
   11.62722206    1.21399999    2.77500010
   11.62777805    1.23300004    2.77500010
   11.62861156    1.19500005    2.77500010
   11.62916660    1.19500005    2.77500010
   11.63222218    1.19500005    2.77500010
   11.63305569    1.19500005    2.77500010
   11.63361073    1.17499995    2.75600004
   11.63444424    1.15600002    2.77500010
   11.63527775    1.15600002    2.77500010
   11.63583279    1.15600002    2.77500010
   11.63666630    1.15600002    2.77500010
   11.63749981    1.13699996    2.77500010
   11.63805580    1.11800003    2.77500010
   11.63888836    1.13699996    2.77500010
   11.63972187    1.11800003    2.77500010
   11.64055538    1.11800003    2.77500010
   11.64111137    1.11800003    2.77500010
   11.64194393    1.11800003    2.77500010
   11.64277744    1.11800003    2.77500010
   11.64333344    1.13699996    2.77500010
   11.64416695    1.13699996    2.77500010
   11.64499950    1.13699996    2.77500010
   11.64555550    1.13699996    2.77500010
   11.64638901    1.11800003    2.77500010
   11.64722252    1.11800003    2.77500010
   11.64999962    1.11800003    2.77500010
   11.65083313    1.11800003    2.77500010
   11.65166664    1.11800003    2.77500010
   11.65249920    1.13699996    2.77500010
   11.65527725    1.15600002    2.77500010
   11.65611076    1.15600002    2.77500010
   11.65694427    1.15600002    2.77500010
   11.65777779    1.15600002    2.77500010
   11.65833282    1.13699996    2.77500010
   11.65916634    1.15600002    2.77500010
   11.65999985    1.15600002    2.77500010
   11.66055489    1.15600002    2.77500010
   11.66138840    1.15600002    2.77500010
   11.66222191    1.15600002    2.77500010
   11.66277695    1.15600002    2.77500010
   11.66361046    1.15600002    2.77500010
   11.66444397    1.17499995    2.77500010
   11.66499996    1.19500005    2.77500010
   11.66583252    1.21399999    2.77500010
   11.66666698    1.21399999    2.77500010
   11.67000008    1.23300004    2.77500010
   11.67055607    1.23300004    2.77500010
   11.67083359    1.23300004    2.77500010
   11.67166710    1.23300004    2.77500010
   11.67194462    1.23300004    2.77500010
   11.67250061    1.23300004    2.77500010
   11.67305565    1.23300004    2.77500010
   11.67333412    1.23300004    2.77500010
   11.67388916    1.21399999    2.77500010
   11.67444515    1.23300004    2.77500010
   11.67500019    1.23300004    2.77500010
   11.67555618    1.23300004    2.77500010
   11.67833328    1.25300002    2.77500010
   11.67888927    1.25300002    2.77500010
