    HOUR (UT)     SKY TESTER    SUN TESTER
   10.88694477    3.31500006    1.88900006
   10.88861084    3.29600000    1.88900006
   10.89027786    3.25699997    1.90799999
   10.89194393    3.21900010    1.90799999
   10.89333344    3.20000005    1.90799999
   10.89499950    3.14199996    1.90799999
   10.89666653    3.12199998    1.92700005
   10.89833355    3.10299993    1.90799999
   10.89999962    3.06500006    1.92700005
   10.90138817    3.06500006    1.90799999
   10.90305519    3.04500008    1.92700005
   10.90472221    3.02600002    1.92700005
   10.90527725    3.02600002    1.92700005
   10.90583324    3.02600002    1.92700005
   10.90638828    3.02600002    1.92700005
   10.90749931    3.02600002    1.92700005
   10.90805531    3.02600002    1.92700005
   10.90861034    3.02600002    1.92700005
   10.90972137    3.04500008    1.94700003
   10.91055489    3.04500008    1.94700003
   10.91166592    3.04500008    1.94700003
   10.91277695    3.06500006    1.94700003
   10.91361046    3.06500006    1.94700003
   10.91472149    3.06500006    1.94700003
   10.91555500    3.08400011    1.94700003
   10.91666698    3.06500006    1.94700003
   10.91777802    3.08400011    1.94700003
   10.91861153    3.06500006    1.94700003
   10.91972256    3.08400011    1.94700003
   10.92055607    3.08400011    1.94700003
   10.92166710    3.08400011    1.94700003
   10.92277813    3.08400011    1.94700003
   10.92361164    3.10299993    1.94700003
   10.92500019    3.10299993    1.94700003
   10.92583370    3.08400011    1.94700003
   10.92694473    3.08400011    1.94700003
   10.92777824    3.08400011    1.96599996
   10.92888927    3.08400011    1.94700003
   10.92972279    3.08400011    1.96599996
   10.93083382    3.08400011    1.96599996
   10.93194485    3.08400011    1.96599996
   10.93277836    3.06500006    1.96599996
   10.93388939    3.08400011    1.94700003
   10.93472195    3.08400011    1.96599996
   10.93583298    3.10299993    1.96599996
   10.93666649    3.12199998    1.94700003
   10.93777752    3.14199996    1.96599996
   10.93888855    3.14199996    1.96599996
   10.93972206    3.16100001    1.96599996
   10.94083309    3.18000007    1.94700003
   10.94194412    3.18000007    1.96599996
   10.94277763    3.18000007    1.96599996
   10.94388866    3.18000007    1.96599996
   10.94472218    3.18000007    1.96599996
   10.94583321    3.18000007    1.94700003
   10.94694424    3.20000005    1.96599996
   10.94777775    3.20000005    1.96599996
   10.94888878    3.20000005    1.96599996
   10.94972229    3.21900010    1.96599996
   10.95083332    3.21900010    1.96599996
   10.95194435    3.23799992    1.96599996
   10.95277786    3.25699997    1.96599996
   10.95388889    3.27699995    1.96599996
   10.95472240    3.29600000    1.96599996
   10.95583344    3.29600000    1.96599996
   10.95694447    3.31500006    1.96599996
   10.95777798    3.33400011    1.96599996
   10.95888901    3.33400011    1.98500001
   10.95972157    3.33400011    1.98500001
   10.96083355    3.35400009    1.98500001
   10.96166611    3.35400009    1.98500001
   10.96277714    3.35400009    1.98500001
   10.96388912    3.37299991    2.00399995
   10.96472168    3.35400009    1.98500001
   10.96583271    3.37299991    2.00399995
   10.96666622    3.37299991    2.00399995
   10.96777725    3.37299991    1.98500001
   10.96861076    3.37299991    2.00399995
   10.96972179    3.39199996    1.98500001
   10.97083282    3.39199996    1.98500001
   10.97166634    3.41199994    2.00399995
   10.97277737    3.43099999    1.98500001
   10.97361088    3.43099999    1.98500001
   10.97472191    3.46900010    1.98500001
   10.97555542    3.46900010    1.98500001
   10.97666645    3.48900008    1.98500001
   10.97777748    3.48900008    1.98500001
   10.97861099    3.50799990    2.00399995
   10.97972202    3.52699995    2.00399995
   10.98083305    3.52699995    1.98500001
   10.98166656    3.52699995    2.00399995
   10.98277760    3.52699995    2.00399995
   10.98361111    3.54699993    2.00399995
   10.98472214    3.56599998    2.00399995
   10.98555565    3.56599998    2.00399995
   10.98666668    3.56599998    1.98500001
   10.98777771    3.56599998    2.00399995
   10.98861122    3.56599998    2.00399995
   10.98972225    3.56599998    2.00399995
   10.99055576    3.56599998    2.00399995
   10.99166679    3.56599998    2.00399995
   10.99277782    3.56599998    2.00399995
   10.99361134    3.56599998    2.00399995
   10.99472237    3.56599998    1.98500001
   10.99555588    3.56599998    2.00399995
   10.99666691    3.56599998    2.00399995
   10.99777794    3.56599998    2.00399995
   10.99861145    3.56599998    2.00399995
   10.99972248    3.56599998    2.00399995
   11.00055599    3.56599998    2.00399995
   11.00166702    3.56599998    2.00399995
   11.00249958    3.56599998    2.00399995
   11.00361156    3.56599998    2.02399993
   11.00472260    3.56599998    2.00399995
   11.00555515    3.56599998    2.00399995
   11.00666714    3.54699993    2.00399995
   11.00749969    3.52699995    2.02399993
   11.00861073    3.52699995    2.00399995
   11.00944424    3.52699995    2.02399993
   11.01055527    3.50799990    2.02399993
   11.01166630    3.48900008    2.02399993
   11.01249981    3.48900008    2.02399993
   11.01361084    3.46900010    2.02399993
   11.01444435    3.45000005    2.02399993
   11.01555538    3.43099999    2.02399993
   11.01638889    3.41199994    2.02399993
   11.01749992    3.39199996    2.02399993
   11.01861095    3.39199996    2.04299998
   11.01944447    3.37299991    2.04299998
   11.02055550    3.35400009    2.04299998
   11.02138901    3.33400011    2.04299998
   11.02250004    3.31500006    2.04299998
   11.02333355    3.31500006    2.04299998
   11.02444458    3.27699995    2.02399993
   11.02555561    3.25699997    2.04299998
   11.02638817    3.25699997    2.04299998
   11.02750015    3.21900010    2.04299998
   11.02833271    3.21900010    2.04299998
   11.02944374    3.20000005    2.04299998
   11.03055573    3.18000007    2.06200004
   11.03138828    3.14199996    2.06200004
   11.03249931    3.14199996    2.06200004
   11.03361130    3.10299993    2.06200004
   11.03444481    3.08400011    2.06200004
   11.03555584    3.08400011    2.06200004
   11.03638935    3.04500008    2.06200004
   11.03750038    3.02600002    2.06200004
   11.03833389    3.00699997    2.06200004
   11.03944492    2.98699999    2.06200004
   11.04055595    2.96799994    2.06200004
   11.04138947    2.96799994    2.04299998
