    HOUR (UT)     SKY TESTER    SUN TESTER
   17.84000015    0.71300000    2.91000009
   17.84277916    1.19500005    2.89100003
   17.84638977    1.23300004    2.89100003
   17.85055542    1.25300002    2.89100003
   17.85416794    1.30999994    2.89100003
   17.85805511    1.27199996    2.89100003
   17.86222267    1.25300002    2.89100003
   17.86694527    1.25300002    2.89100003
   17.86916733    1.25300002    2.89100003
   17.86944389    1.23300004    2.89100003
   17.87000084    1.23300004    2.89100003
   17.87055588    1.23300004    2.89100003
   17.87305641    1.21399999    2.89100003
   17.87777710    1.23300004    2.89100003
   17.88166618    1.21399999    2.89100003
   17.88249969    1.19500005    2.91000009
   17.88277817    1.19500005    2.89100003
   17.88750076    1.19500005    2.89100003
   17.88805580    1.19500005    2.91000009
   17.88833237    1.17499995    2.89100003
   17.88888931    1.17499995    2.91000009
   17.88944435    1.17499995    2.91000009
   17.89138794    1.19500005    2.89100003
   17.89500046    1.19500005    2.89100003
   17.89944458    1.21399999    2.89100003
   17.90305519    1.23300004    2.89100003
   17.90666580    1.25300002    2.91000009
   17.91083336    1.27199996    2.89100003
   17.91444397    1.25300002    2.89100003
   17.91833305    1.27199996    2.89100003
   17.92249870    1.27199996    2.89100003
   17.92722130    1.29100001    2.89100003
   17.92916679    1.29100001    2.89100003
   17.92972183    1.29100001    2.87199998
   17.93027687    1.29100001    2.89100003
   17.93055534    1.29100001    2.89100003
   17.93333244    1.29100001    2.89100003
   17.93805504    1.29100001    2.89100003
   17.94222069    1.29100001    2.89100003
   17.94277763    1.29100001    2.89100003
   17.94361115    1.30999994    2.89100003
   17.94416618    1.29100001    2.89100003
   17.94666672    1.29100001    2.89100003
   17.94694328    1.29100001    2.87199998
   17.94749832    1.29100001    2.89100003
   17.94805527    1.29100001    2.89100003
   17.94861031    1.30999994    2.89100003
   17.95055580    1.30999994    2.89100003
   17.95444489    1.29100001    2.91000009
   17.95861244    1.29100001    2.89100003
   17.96222305    1.29100001    2.89100003
   17.96583366    1.29100001    2.89100003
   17.97000122    1.29100001    2.89100003
   17.97389030    1.33000004    2.89100003
   17.98027802    1.40699995    2.89100003
   17.98416710    1.38699996    2.87199998
   17.98888969    1.40699995    2.89100003
   17.99138832    1.38699996    2.89100003
   17.99194527    1.38699996    2.87199998
   17.99222183    1.38699996    2.89100003
   17.99500084    1.36800003    2.87199998
   17.99944496    1.33000004    2.89100003
   18.00361061    1.34899998    2.89100003
   18.00416756    1.33000004    2.87199998
   18.00499916    1.34899998    2.87199998
   18.00583267    1.34899998    2.87199998
   18.00666618    1.33000004    2.87199998
   18.00749969    1.33000004    2.87199998
   18.00833321    1.34899998    2.89100003
   18.00888824    1.34899998    2.89100003
   18.00972176    1.34899998    2.89100003
   18.01055527    1.34899998    2.89100003
   18.01111031    1.36800003    2.89100003
   18.01333427    1.36800003    2.87199998
   18.01388931    1.36800003    2.87199998
   18.01444435    1.36800003    2.87199998
   18.01499939    1.36800003    2.87199998
   18.01555634    1.36800003    2.87199998
   18.01749992    1.38699996    2.89100003
   18.02138901    1.38699996    2.87199998
   18.02583313    1.38699996    2.89100003
   18.02972221    1.38699996    2.89100003
   18.03333282    1.38699996    2.87199998
   18.03750038    1.36800003    2.89100003
   18.04138756    1.38699996    2.89100003
   18.04500008    1.36800003    2.89100003
   18.04944420    1.38699996    2.87199998
   18.05416679    1.38699996    2.87199998
   18.05638885    1.40699995    2.87199998
   18.05694389    1.38699996    2.89100003
   18.05722237    1.38699996    2.87199998
   18.05777740    1.40699995    2.87199998
   18.06027794    1.40699995    2.87199998
   18.06499863    1.40699995    2.87199998
   18.06916809    1.40699995    2.87199998
   18.06972313    1.40699995    2.87199998
   18.07027817    1.40699995    2.87199998
   18.07277870    1.44500005    2.87199998
   18.07305717    1.42600000    2.87199998
   18.07361221    1.44500005    2.87199998
   18.07416725    1.44500005    2.89100003
   18.07472229    1.44500005    2.87199998
   18.07666779    1.46500003    2.87199998
   18.08055687    1.46500003    2.87199998
   18.08444595    1.46500003    2.87199998
   18.08861160    1.44500005    2.87199998
   18.09250069    1.42600000    2.87199998
   18.09638977    1.44500005    2.87199998
   18.10027885    1.46500003    2.87199998
   18.10388947    1.46500003    2.89100003
   18.10805511    1.46500003    2.87199998
   18.11250114    1.44500005    2.87199998
   18.11499977    1.44500005    2.89100003
   18.11527824    1.44500005    2.87199998
   18.11583328    1.44500005    2.87199998
   18.11638832    1.44500005    2.87199998
   18.11888885    1.38699996    2.87199998
   18.12361145    1.30999994    2.89100003
   18.12777710    1.29100001    2.89100003
   18.12861061    1.29100001    2.89100003
   18.12916756    1.29100001    2.89100003
   18.13000107    1.29100001    2.89100003
   18.13083267    1.27199996    2.89100003
   18.13166618    1.27199996    2.89100003
   18.13222313    1.27199996    2.91000009
   18.13305473    1.25300002    2.89100003
   18.13388824    1.27199996    2.89100003
   18.13472176    1.25300002    2.91000009
   18.13527679    1.27199996    2.89100003
   18.13611031    1.25300002    2.91000009
   18.13694382    1.25300002    2.91000009
   18.13777733    1.25300002    2.91000009
   18.13833237    1.27199996    2.89100003
   18.13916588    1.27199996    2.89100003
   18.13999939    1.27199996    2.91000009
   18.14083290    1.27199996    2.89100003
   18.14138794    1.27199996    2.89100003
   18.14194489    1.29100001    2.89100003
   18.14444351    1.29100001    2.89100003
   18.14500046    1.29100001    2.89100003
   18.14527702    1.29100001    2.89100003
