    HOUR (UT)     SKY TESTER    SUN TESTER
   11.28472233    4.91499996    1.69599998
   11.28638935    4.91499996    1.71500003
   11.28805637    4.91499996    1.69599998
   11.28972244    4.91499996    1.71500003
   11.29111195    4.91499996    1.71500003
   11.29277802    4.91499996    1.71500003
   11.29444504    4.91499996    1.73399997
   11.29611111    4.91499996    1.73399997
   11.29777813    4.91499996    1.73399997
   11.29916668    4.91499996    1.73399997
   11.29972267    4.91499996    1.73399997
   11.30138874    4.91499996    1.73399997
   11.30305576    4.91499996    1.75399995
   11.30472279    4.91499996    1.75399995
   11.30638885    4.91499996    1.73399997
   11.30805588    4.91499996    1.75399995
   11.30972195    4.91499996    1.75399995
   11.31138897    4.91499996    1.75399995
   11.31333351    4.91499996    1.75399995
   11.31500053    4.91499996    1.77300000
   11.31666660    4.91499996    1.75399995
   11.31833363    4.91499996    1.77300000
   11.31972218    4.91499996    1.77300000
   11.31999969    4.91499996    1.77300000
   11.32166672    4.91499996    1.77300000
   11.32333374    4.91499996    1.77300000
   11.32499981    4.91499996    1.77300000
   11.32555580    4.91499996    1.77300000
   11.32611084    4.91499996    1.77300000
   11.32694435    4.91499996    1.77300000
   11.32777786    4.91499996    1.77300000
   11.32833290    4.91499996    1.77300000
   11.32944393    4.91499996    1.79200006
   11.33055592    4.91499996    1.77300000
   11.33138847    4.91499996    1.79200006
   11.33249950    4.91499996    1.79200006
   11.33361053    4.91499996    1.79200006
   11.33444405    4.91499996    1.79200006
   11.33555508    4.91499996    1.79200006
   11.33666611    4.91499996    1.77300000
   11.33749962    4.91499996    1.79200006
   11.33861065    4.91499996    1.79200006
   11.33972168    4.91499996    1.81200004
   11.34055519    4.91499996    1.79200006
   11.34166622    4.89599991    1.79200006
   11.34277725    4.89599991    1.79200006
   11.34361076    4.89599991    1.79200006
   11.34472179    4.87699986    1.79200006
   11.34583282    4.87699986    1.81200004
   11.34666634    4.87699986    1.79200006
   11.34777737    4.87699986    1.81200004
   11.34861088    4.87699986    1.81200004
   11.34972191    4.87699986    1.81200004
   11.35083389    4.85699987    1.81200004
   11.35166740    4.85699987    1.81200004
   11.35277843    4.83799982    1.81200004
   11.35388947    4.83799982    1.81200004
   11.35500050    4.83799982    1.81200004
   11.35583401    4.83799982    1.81200004
   11.35694504    4.83799982    1.81200004
   11.35777855    4.81899977    1.81200004
   11.35888958    4.81899977    1.83099997
   11.36000061    4.81899977    1.83099997
   11.36083412    4.81899977    1.83099997
   11.36194515    4.80000019    1.83099997
   11.36305618    4.80000019    1.81200004
   11.36416721    4.80000019    1.83099997
   11.36500072    4.78000021    1.83099997
   11.36611176    4.78000021    1.85000002
   11.36722279    4.78000021    1.83099997
   11.36805534    4.76100016    1.83099997
   11.36916637    4.76100016    1.85000002
   11.37027836    4.74200010    1.85000002
   11.37111092    4.74200010    1.81200004
   11.37222195    4.74200010    1.83099997
   11.37333393    4.72200012    1.85000002
   11.37416649    4.72200012    1.85000002
   11.37527752    4.72200012    1.85000002
   11.37638855    4.70300007    1.85000002
   11.37722206    4.68400002    1.85000002
   11.37833309    4.66499996    1.83099997
   11.37944412    4.66499996    1.85000002
   11.38027763    4.64499998    1.85000002
   11.38138866    4.64499998    1.85000002
   11.38222218    4.62599993    1.85000002
   11.38333321    4.62599993    1.85000002
   11.38444424    4.60699987    1.85000002
   11.38555527    4.60699987    1.86899996
   11.38638878    4.58799982    1.86899996
   11.38749981    4.58799982    1.86899996
   11.38861084    4.58799982    1.85000002
   11.38944435    4.56799984    1.86899996
   11.39055538    4.56799984    1.85000002
   11.39166641    4.56799984    1.86899996
   11.39249992    4.54899979    1.86899996
   11.39361095    4.54899979    1.86899996
   11.39472198    4.53000021    1.86899996
   11.39555550    4.54899979    1.86899996
   11.39666653    4.53000021    1.86899996
   11.39750004    4.51000023    1.86899996
   11.39861107    4.51000023    1.86899996
   11.39972210    4.51000023    1.86899996
   11.40055561    4.49100018    1.88900006
   11.40166664    4.49100018    1.88900006
   11.40277767    4.47200012    1.86899996
   11.40361118    4.47200012    1.88900006
   11.40472221    4.47200012    1.86899996
   11.40583324    4.45300007    1.88900006
   11.40666676    4.45300007    1.88900006
   11.40777779    4.45300007    1.88900006
   11.40888882    4.45300007    1.88900006
   11.40972137    4.45300007    1.88900006
   11.41083336    4.43300009    1.88900006
   11.41194439    4.43300009    1.90799999
   11.41277695    4.43300009    1.88900006
   11.41388893    4.41400003    1.90799999
   11.41499996    4.41400003    1.88900006
   11.41583252    4.39499998    1.88900006
   11.41694450    4.39499998    1.88900006
   11.41805553    4.39499998    1.88900006
   11.41888905    4.37500000    1.88900006
   11.42000008    4.37500000    1.88900006
   11.42111111    4.39499998    1.88900006
   11.42194462    4.37500000    1.88900006
   11.42305565    4.37500000    1.88900006
   11.42416668    4.35599995    1.90799999
   11.42500019    4.35599995    1.90799999
   11.42611122    4.35599995    1.90799999
   11.42722225    4.35599995    1.90799999
   11.42805576    4.33699989    1.90799999
   11.42916679    4.33699989    1.92700005
   11.43027782    4.33699989    1.90799999
   11.43111134    4.31799984    1.90799999
