    HOUR (UT)     SKY TESTER    SUN TESTER
   11.32416630    0.96300000    0.30800000
   11.32499981    0.96300000    0.30800000
   11.32583332    0.94400001    0.28900000
   11.32666683    0.94400001    0.28900000
   11.32750034    0.94400001    0.28900000
   11.32833290    0.92500001    0.28900000
   11.32916641    0.92500001    0.26899999
   11.32999992    0.92500001    0.26899999
   11.33083344    0.92500001    0.28900000
   11.33166695    0.92500001    0.28900000
   11.33249950    0.92500001    0.26899999
   11.33333302    0.92500001    0.26899999
   11.33444405    0.92500001    0.26899999
   11.33527756    0.92500001    0.26899999
   11.33611107    0.92500001    0.25000000
   11.33694458    0.92500001    0.25000000
   11.33777714    0.92500001    0.25000000
   11.33861065    0.92500001    0.25000000
   11.33944416    0.90600002    0.25000000
   11.34027767    0.90600002    0.25000000
   11.34111118    0.90600002    0.25000000
   11.34194374    0.90600002    0.25000000
   11.34277725    0.90600002    0.26899999
   11.34361076    0.90600002    0.26899999
   11.34472179    0.90600002    0.25000000
   11.34555531    0.90600002    0.25000000
   11.34638882    0.90600002    0.23100001
   11.34722233    0.90600002    0.23100001
   11.34805489    0.88599998    0.23100001
   11.34888840    0.88599998    0.23100001
   11.34972191    0.88599998    0.23100001
   11.35055637    0.88599998    0.23100001
   11.35138893    0.90600002    0.23100001
   11.35222244    0.90600002    0.21200000
   11.35305595    0.90600002    0.21200000
   11.35388947    1.29100001    1.03999996
   11.35500050    4.91499996    1.07900000
   11.35583401    4.91499996    1.11800003
   11.35666752    4.91499996    1.15600002
   11.35777855    4.91499996    1.19500005
   11.35888958    4.91499996    1.19500005
   11.35972214    4.91499996    1.23300004
   11.36083412    4.91499996    1.23300004
   11.36194515    4.91499996    1.25300002
   11.36277771    4.91499996    1.25300002
   11.36388969    4.91499996    1.27199996
   11.36500072    4.91499996    1.27199996
   11.36583328    4.91499996    1.27199996
   11.36694431    4.91499996    1.27199996
   11.36805534    4.91499996    1.23300004
   11.36888885    4.91499996    1.21399999
   11.36999989    4.91499996    1.19500005
   11.37111092    4.91499996    1.21399999
   11.37194443    4.91499996    1.23300004
   11.37305546    4.91499996    1.27199996
   11.37416649    4.91499996    1.33000004
   11.37500000    4.91499996    1.36800003
   11.37611103    4.91499996    1.40699995
   11.37722206    4.91499996    1.44500005
   11.37833309    4.91499996    1.48399997
   11.37916660    4.91499996    1.50300002
   11.38027763    4.91499996    1.52199996
   11.38138866    4.91499996    1.56099999
   11.38222218    4.91499996    1.58000004
   11.38333321    4.91499996    1.61899996
   11.38444424    4.91499996    1.61899996
   11.38527775    4.91499996    1.63800001
   11.38638878    4.91499996    1.63800001
   11.38749981    4.91499996    1.61899996
   11.38861084    4.91499996    1.61899996
   11.38944435    4.91499996    1.61899996
   11.39055538    4.91499996    1.58000004
   11.39166641    4.91499996    1.54200006
   11.39249992    4.91499996    1.52199996
   11.39361095    4.91499996    1.50300002
   11.39472198    4.91499996    1.48399997
   11.39555550    4.91499996    1.44500005
   11.39666653    4.91499996    1.44500005
   11.39777756    4.91499996    1.44500005
   11.39861107    4.91499996    1.44500005
   11.39972210    4.91499996    1.44500005
   11.40083313    4.91499996    1.42600000
