    HOUR (UT)     SKY TESTER    SUN TESTER
   11.71888828    0.44299999    0.01900000
   11.72055531    0.46200001    0.01900000
   11.72222137    0.46200001    0.01900000
   11.72388840    0.48100001    0.03800000
   11.72555542    0.48100001    0.03800000
   11.72722149    0.50099999    0.05700000
   11.72888851    0.50099999    0.05700000
   11.73055553    0.51999998    0.07700000
   11.73222160    0.51999998    0.07700000
   11.73388958    0.51999998    0.09600000
   11.73555565    0.53899997    0.09600000
   11.73722267    0.55900002    0.11500000
   11.73888874    0.55900002    0.11500000
   11.74055576    0.57800001    0.13400000
   11.74222279    0.57800001    0.13400000
   11.74388885    0.59700000    0.15400000
   11.74527836    0.61600000    0.15400000
   11.74694443    0.61600000    0.15400000
   11.74861145    0.63599998    0.17299999
   11.75027752    0.63599998    0.17299999
   11.75194454    0.65499997    0.17299999
   11.75361156    0.65499997    0.17299999
   11.75527763    0.65499997    0.17299999
   11.75694466    0.67400002    0.17299999
   11.75861073    0.67400002    0.17299999
   11.76027775    0.69300002    0.17299999
   11.76194477    0.71300000    0.17299999
   11.76361084    0.71300000    0.17299999
   11.76527786    0.71300000    0.17299999
   11.76694393    0.73199999    0.17299999
   11.76861095    0.75099999    0.17299999
   11.77027798    0.75099999    0.17299999
   11.77194405    0.77100003    0.17299999
   11.77361107    0.79000002    0.17299999
   11.77527714    0.79000002    0.17299999
   11.77694416    0.79000002    0.17299999
   11.77861118    0.80900002    0.17299999
   11.78027725    0.80900002    0.17299999
   11.78194427    0.82800001    0.17299999
   11.78361130    0.82800001    0.19200000
   11.78527832    0.84799999    0.17299999
   11.78694534    0.84799999    0.19200000
   11.78861141    0.86699998    0.19200000
   11.79000092    0.86699998    0.19200000
   11.79166698    0.88599998    0.19200000
   11.79333401    0.88599998    0.19200000
   11.79500008    0.90600002    0.19200000
   11.79666710    0.90600002    0.19200000
   11.79833412    0.90600002    0.19200000
   11.80000019    0.92500001    0.19200000
   11.80166721    0.94400001    0.19200000
   11.80333328    0.92500001    0.19200000
   11.80500031    0.94400001    0.19200000
   11.80666733    0.94400001    0.19200000
   11.80833340    0.94400001    0.19200000
   11.81000042    0.94400001    0.19200000
   11.81166649    0.96300000    0.19200000
   11.81333351    0.96300000    0.19200000
   11.81500053    0.96300000    0.19200000
   11.81666660    0.96300000    0.19200000
   11.81833363    0.98299998    0.19200000
   11.81999969    0.98299998    0.19200000
   11.82166672    0.98299998    0.19200000
   11.82333374    0.98299998    0.19200000
   11.82499981    0.98299998    0.19200000
   11.82638836    0.98299998    0.19200000
   11.82805538    0.98299998    0.19200000
   11.82972240    0.98299998    0.19200000
   11.83138847    0.98299998    0.19200000
   11.83305550    0.98299998    0.19200000
   11.83472157    1.00199997    0.19200000
   11.83638859    0.98299998    0.19200000
   11.83805561    0.98299998    0.19200000
   11.83972168    0.98299998    0.19200000
   11.84138870    0.98299998    0.19200000
   11.84305477    0.98299998    0.19200000
   11.84472179    0.98299998    0.19200000
   11.84638882    0.98299998    0.19200000
   11.84805489    0.98299998    0.19200000
   11.84972191    0.98299998    0.19200000
   11.85138893    0.98299998    0.19200000
   11.85305595    1.00199997    0.19200000
   11.85472298    0.98299998    0.19200000
   11.85638905    0.98299998    0.19200000
   11.85805607    0.98299998    0.19200000
   11.85972214    0.98299998    0.19200000
   11.86138916    0.98299998    0.19200000
   11.86277771    0.98299998    0.19200000
   11.86444473    0.98299998    0.19200000
   11.86611176    0.98299998    0.21200000
   11.86777782    0.98299998    0.21200000
   11.86944485    0.98299998    0.21200000
   11.87111092    0.98299998    0.21200000
   11.87277794    0.98299998    0.21200000
   11.87444496    0.98299998    0.21200000
   11.87611103    0.98299998    0.21200000
   11.87777805    0.96300000    0.21200000
   11.87944412    0.98299998    0.21200000
   11.88111115    0.98299998    0.21200000
   11.88277817    0.96300000    0.21200000
   11.88444424    0.96300000    0.21200000
   11.88611126    0.96300000    0.21200000
   11.88777733    0.96300000    0.21200000
   11.88944435    0.96300000    0.21200000
   11.89083290    0.96300000    0.21200000
   11.89249992    0.96300000    0.21200000
   11.89416695    0.96300000    0.21200000
   11.89583302    0.96300000    0.21200000
   11.89750004    0.94400001    0.21200000
   11.89916611    0.94400001    0.21200000
   11.90083313    0.96300000    0.21200000
   11.90249920    0.94400001    0.21200000
   11.90416622    0.94400001    0.21200000
   11.90583324    0.94400001    0.21200000
   11.90749931    0.94400001    0.21200000
   11.90916634    0.94400001    0.21200000
   11.91083336    0.94400001    0.21200000
   11.91249943    0.94400001    0.21200000
   11.91416645    0.94400001    0.21200000
   11.91583252    0.94400001    0.21200000
   11.91750050    0.94400001    0.21200000
   11.91916656    0.94400001    0.21200000
   11.92055607    0.94400001    0.21200000
   11.92222214    0.94400001    0.21200000
   11.92388916    0.94400001    0.21200000
   11.92555618    0.92500001    0.21200000
   11.92722225    0.92500001    0.21200000
   11.92888927    0.94400001    0.21200000
   11.93055630    0.92500001    0.21200000
   11.93222237    0.92500001    0.21200000
   11.93388939    0.92500001    0.21200000
   11.93555546    0.92500001    0.23100001
   11.93722248    0.92500001    0.21200000
   11.93888855    0.92500001    0.21200000
   11.94055557    0.92500001    0.21200000
   11.94222260    0.92500001    0.21200000
   11.94388866    0.92500001    0.21200000
   11.94555569    0.92500001    0.21200000
   11.94722271    0.92500001    0.21200000
   11.94888878    0.92500001    0.21200000
   11.95055580    0.92500001    0.21200000
   11.95194435    0.92500001    0.21200000
   11.95361137    0.90600002    0.23100001
   11.95527744    0.90600002    0.21200000
   11.95694447    0.90600002    0.21200000
   11.95861053    0.90600002    0.23100001
   11.96027756    0.90600002    0.23100001
   11.96194458    0.90600002    0.23100001
   11.96361065    0.92500001    0.23100001
   11.96527767    0.92500001    0.23100001
   11.96694374    0.92500001    0.23100001
   11.96861076    0.90600002    0.23100001
   11.97027779    0.90600002    0.23100001
   11.97194386    0.90600002    0.23100001
   11.97361088    0.90600002    0.23100001
   11.97527695    0.90600002    0.23100001
   11.97694397    0.90600002    0.23100001
