    HOUR (UT)     SKY TESTER    SUN TESTER
   12.66499996    0.01900000    0.01900000
   12.66555500    0.01900000    0.01900000
   12.66638851    0.01900000    0.03800000
   12.66694450    0.01900000    0.01900000
   12.66750050    0.01900000    0.01900000
   12.66805553    0.01900000    0.01900000
   12.66861153    0.01900000    0.01900000
   12.66916656    0.01900000    0.03800000
   12.66972256    0.01900000    0.03800000
   12.67027855    0.01900000    0.03800000
   12.67083359    0.01900000    0.01900000
   12.67222214    0.01900000    0.05700000
   12.67555618    0.01900000    0.07700000
   12.67583370    0.01900000    0.05700000
   12.67638874    0.01900000    0.07700000
   12.67694473    0.01900000    0.05700000
   12.67750072    0.01900000    0.05700000
   12.67805576    0.03800000    0.07700000
   12.67861176    0.01900000    0.07700000
   12.67916679    0.01900000    0.09600000
   12.67972279    0.01900000    0.07700000
   12.68027782    0.05700000    0.11500000
   12.68083382    0.05700000    0.11500000
   12.68138885    0.03800000    0.11500000
   12.68166733    0.03800000    0.09600000
   12.68222237    0.05700000    0.11500000
   12.68277836    0.05700000    0.13400000
   12.68333340    0.03800000    0.13400000
   12.68388939    0.05700000    0.13400000
   12.68444443    0.05700000    0.13400000
   12.68500042    0.05700000    0.15400000
   12.68555546    0.05700000    0.15400000
   12.68611145    0.05700000    0.15400000
   12.68666649    0.03800000    0.17299999
   12.68722248    0.03800000    0.15400000
   12.68750000    0.03800000    0.17299999
   12.68833351    0.03800000    0.15400000
   12.68861103    0.03800000    0.15400000
   12.68916702    0.03800000    0.15400000
   12.68972206    0.03800000    0.17299999
   12.69027805    0.03800000    0.15400000
   12.69083309    0.01900000    0.19200000
   12.69138908    0.05700000    0.17299999
   12.69194412    0.05700000    0.17299999
   12.69250011    0.05700000    0.17299999
   12.69305515    0.05700000    0.17299999
   12.69333363    0.03800000    0.17299999
   12.69388866    0.03800000    0.19200000
   12.69444466    0.03800000    0.19200000
   12.69499969    0.05700000    0.19200000
   12.69555569    0.05700000    0.19200000
   12.69611073    0.05700000    0.19200000
   12.69666672    0.03800000    0.21200000
   12.69722271    0.05700000    0.21200000
   12.69777775    0.05700000    0.23100001
   12.69805527    0.05700000    0.21200000
   12.69861126    0.05700000    0.21200000
   12.69916630    0.05700000    0.23100001
   12.69972229    0.05700000    0.23100001
   12.70027733    0.05700000    0.23100001
   12.70083332    0.05700000    0.23100001
   12.70138836    0.05700000    0.23100001
   12.70194435    0.05700000    0.23100001
   12.70249939    0.05700000    0.23100001
   12.70277786    0.05700000    0.23100001
   12.70333290    0.05700000    0.23100001
   12.70388889    0.05700000    0.25000000
   12.70444393    0.05700000    0.23100001
   12.70499992    0.05700000    0.25000000
   12.70555496    0.09600000    0.25000000
   12.70611095    0.09600000    0.25000000
   12.70666695    0.05700000    0.25000000
   12.70722198    0.09600000    0.25000000
   12.70749950    0.09600000    0.26899999
   12.70805550    0.09600000    0.26899999
   12.70861053    0.09600000    0.28900000
   12.70916653    0.07700000    0.26899999
   12.70972157    0.09600000    0.26899999
   12.71027756    0.07700000    0.26899999
   12.71083355    0.09600000    0.26899999
   12.71138859    0.09600000    0.28900000
   12.71194458    0.13400000    0.28900000
   12.71249962    0.13400000    0.28900000
   12.71277714    0.13400000    0.28900000
   12.71333313    0.17299999    0.28900000
   12.71388912    0.21200000    0.28900000
   12.71444416    0.21200000    0.30800000
   12.71500015    0.25000000    0.30800000
   12.71555519    0.28900000    0.30800000
   12.71611118    0.32699999    0.30800000
   12.71666622    0.36600000    0.30800000
   12.71722221    0.36600000    0.30800000
   12.71749973    0.38499999    0.30800000
   12.71805477    0.42399999    0.32699999
   12.71861076    0.42399999    0.32699999
   12.71916580    0.48100001    0.32699999
   12.71972179    0.50099999    0.32699999
   12.72027779    0.51999998    0.32699999
   12.72083282    0.55900002    0.32699999
   12.72138882    0.59700000    0.32699999
   12.72194386    0.63599998    0.34599999
   12.72222137    0.63599998    0.34599999
   12.72277737    0.67400002    0.34599999
   12.72333336    0.67400002    0.36600000
   12.72388840    0.71300000    0.38499999
   12.72444439    0.71300000    0.36600000
   12.72499943    0.73199999    0.36600000
   12.72555542    0.75099999    0.36600000
   12.72611046    0.79000002    0.36600000
   12.72666645    0.80900002    0.38499999
   12.72694397    0.82800001    0.38499999
   12.72749996    0.84799999    0.36600000
   12.72805500    0.84799999    0.38499999
   12.72861099    0.86699998    0.36600000
   12.72916603    0.84799999    0.38499999
   12.72972202    0.84799999    0.38499999
   12.73027706    0.82800001    0.42399999
   12.73083305    0.80900002    0.42399999
   12.73111057    0.80900002    0.42399999
   12.73166656    0.79000002    0.42399999
   12.73222160    0.79000002    0.42399999
   12.73277760    0.79000002    0.42399999
   12.73333359    0.75099999    0.42399999
   12.73388958    0.75099999    0.42399999
   12.73444462    0.75099999    0.42399999
   12.73500061    0.73199999    0.42399999
   12.73555565    0.73199999    0.42399999
   12.73611164    0.73199999    0.42399999
   12.73638916    0.73199999    0.42399999
   12.73694515    0.75099999    0.42399999
   12.73750019    0.75099999    0.42399999
   12.73805618    0.75099999    0.42399999
   12.73861122    0.73199999    0.42399999
   12.73916721    0.75099999    0.40400001
   12.73972225    0.75099999    0.40400001
   12.74027824    0.75099999    0.42399999
   12.74083328    0.75099999    0.44299999
   12.74111176    0.75099999    0.44299999
   12.74166679    0.75099999    0.44299999
   12.74222279    0.75099999    0.46200001
   12.74277782    0.75099999    0.44299999
   12.74333382    0.73199999    0.44299999
   12.74388885    0.75099999    0.44299999
   12.74444485    0.75099999    0.44299999
   12.74499989    0.75099999    0.46200001
   12.74555588    0.75099999    0.46200001
   12.74583340    0.75099999    0.48100001
   12.74638939    0.75099999    0.46200001
   12.74694443    0.73199999    0.50099999
   12.74750042    0.73199999    0.48100001
   12.74805546    0.75099999    0.48100001
   12.74861145    0.75099999    0.48100001
   12.74916649    0.75099999    0.48100001
   12.74972248    0.73199999    0.48100001
   12.75027752    0.75099999    0.50099999
   12.75083351    0.73199999    0.50099999
   12.75138855    0.75099999    0.50099999
   12.75166702    0.75099999    0.50099999
   12.75222206    0.75099999    0.50099999
   12.75277805    0.77100003    0.51999998
   12.75333309    0.79000002    0.51999998
   12.75388908    0.77100003    0.51999998
   12.75444412    0.79000002    0.53899997
   12.75500011    0.79000002    0.53899997
   12.75555515    0.80900002    0.53899997
   12.75611115    0.79000002    0.53899997
   12.75638866    0.79000002    0.55900002
   12.75694466    0.79000002    0.55900002
   12.75749969    0.77100003    0.55900002
   12.75805569    0.79000002    0.57800001
   12.75861073    0.79000002    0.57800001
   12.75916672    0.80900002    0.57800001
   12.75972176    0.80900002    0.59700000
   12.76027775    0.82800001    0.57800001
   12.76083374    0.82800001    0.59700000
   12.76138878    0.82800001    0.59700000
   12.76166630    0.82800001    0.59700000
   12.76222229    0.86699998    0.59700000
   12.76277733    0.84799999    0.59700000
   12.76333332    0.86699998    0.59700000
   12.76388931    0.84799999    0.59700000
   12.76444435    0.86699998    0.59700000
   12.76500034    0.88599998    0.59700000
   12.76555538    0.86699998    0.59700000
   12.76611137    0.90600002    0.59700000
   12.76666641    0.88599998    0.59700000
   12.76694393    0.90600002    0.59700000
   12.76749992    0.94400001    0.59700000
