    HOUR (UT)     SKY TESTER    SUN TESTER
   11.83194447    0.90600002    1.94700003
   11.83305550    0.88599998    1.92700005
   11.83361053    0.88599998    1.94700003
   11.83416653    0.88599998    1.94700003
   11.83472157    0.88599998    1.94700003
   11.83638859    0.88599998    1.94700003
   11.83722210    0.88599998    1.94700003
   11.83805561    0.88599998    1.94700003
   11.83861065    0.88599998    1.94700003
   11.83944416    0.88599998    1.94700003
   11.84000015    0.88599998    1.94700003
   11.84083271    0.88599998    1.94700003
   11.84138870    0.88599998    1.94700003
   11.84222221    0.86699998    1.94700003
   11.84277725    0.88599998    1.94700003
   11.84361076    0.88599998    1.94700003
   11.84416676    0.88599998    1.94700003
   11.84499931    0.86699998    1.96599996
   11.84583282    0.86699998    1.94700003
   11.84638882    0.88599998    1.94700003
   11.84694386    0.86699998    1.96599996
   11.84916592    0.86699998    1.94700003
   11.84944439    0.86699998    1.96599996
   11.85000038    0.86699998    1.96599996
   11.85055637    0.86699998    1.96599996
   11.85083389    0.86699998    1.96599996
   11.85333347    0.86699998    1.96599996
   11.85361195    0.86699998    1.96599996
   11.85416698    0.86699998    1.96599996
   11.85472298    0.86699998    1.96599996
   11.85500050    0.86699998    1.96599996
   11.85555553    0.86699998    1.96599996
   11.85611153    0.86699998    1.96599996
   11.85666752    0.86699998    1.96599996
   11.85694504    0.86699998    1.96599996
   11.85750008    0.84799999    1.96599996
   11.85916710    0.86699998    1.96599996
   11.86111164    0.84799999    1.96599996
   11.86166668    0.86699998    1.96599996
   11.86194515    0.86699998    1.96599996
   11.86250019    0.86699998    1.96599996
   11.86305618    0.86699998    1.96599996
   11.86361122    0.86699998    1.96599996
   11.86527824    0.86699998    1.96599996
   11.86722279    0.86699998    1.96599996
   11.86777782    0.86699998    1.96599996
   11.86805534    0.86699998    1.96599996
   11.86861134    0.86699998    1.96599996
   11.86916637    0.86699998    1.96599996
   11.86944485    0.86699998    1.96599996
   11.87166691    0.86699998    1.96599996
   11.87333393    0.84799999    1.98500001
   11.87388897    0.84799999    1.98500001
   11.87444496    0.86699998    1.96599996
   11.87500000    0.84799999    1.98500001
   11.87555599    0.84799999    1.98500001
   11.87611103    0.84799999    1.98500001
   11.87777805    0.86699998    1.98500001
   11.87944412    0.84799999    1.98500001
   11.88000011    0.84799999    1.98500001
   11.88055611    0.84799999    1.98500001
   11.88111115    0.86699998    1.98500001
   11.88166714    0.86699998    1.98500001
   11.88194466    0.84799999    1.98500001
   11.88611126    0.84799999    1.98500001
   11.88805580    0.86699998    1.98500001
   11.88861084    0.86699998    1.98500001
   11.88916683    0.84799999    1.98500001
   11.88944435    0.84799999    1.98500001
   11.89000034    0.84799999    1.98500001
   11.89055538    0.86699998    1.98500001
   11.89277744    0.86699998    2.00399995
   11.89444447    0.86699998    1.98500001
   11.89499950    0.88599998    1.98500001
   11.89555550    0.88599998    1.98500001
   11.89611053    0.88599998    2.00399995
   11.89666653    0.88599998    2.00399995
   11.89694405    0.88599998    2.00399995
   11.89888859    0.86699998    2.00399995
   11.90055561    0.88599998    2.00399995
   11.90111065    0.88599998    2.00399995
   11.90166664    0.88599998    2.00399995
   11.90194416    0.88599998    2.00399995
   11.90249920    0.88599998    2.00399995
   11.90305519    0.88599998    2.00399995
   11.90499973    0.90600002    2.00399995
   11.90666676    0.90600002    2.00399995
   11.90722179    0.90600002    2.00399995
   11.90749931    0.90600002    2.00399995
   11.90805531    0.90600002    2.00399995
   11.90861034    0.90600002    2.00399995
   11.90916634    0.90600002    2.00399995
   11.91111088    0.90600002    2.00399995
   11.91305542    0.88599998    2.00399995
   11.91361046    0.90600002    2.02399993
   11.91416645    0.90600002    2.00399995
   11.91444397    0.90600002    2.02399993
   11.91499996    0.90600002    2.00399995
   11.91555500    0.88599998    2.00399995
   11.91833401    0.88599998    2.02399993
   11.92027855    0.88599998    2.02399993
   11.92083359    0.86699998    2.00399995
   11.92138958    0.86699998    2.02399993
   11.92194462    0.86699998    2.02399993
   11.92444515    0.84799999    2.02399993
   11.92777824    0.84799999    2.02399993
   11.92833328    0.84799999    2.02399993
   11.92888927    0.84799999    2.02399993
   11.93138885    0.84799999    2.02399993
   11.93500042    0.84799999    2.02399993
   11.93555546    0.82800001    2.02399993
   11.93583298    0.82800001    2.02399993
   11.93777752    0.84799999    2.02399993
   11.93833351    0.84799999    2.02399993
   11.93916702    0.82800001    2.02399993
   11.94000053    0.84799999    2.02399993
   11.94055557    0.84799999    2.02399993
   11.94138908    0.82800001    2.04299998
   11.94194412    0.82800001    2.02399993
   11.94250011    0.84799999    2.02399993
   11.94472218    0.82800001    2.04299998
   11.94527817    0.82800001    2.02399993
   11.94583321    0.82800001    2.04299998
   11.94611073    0.82800001    2.02399993
   11.94666672    0.82800001    2.04299998
   11.94722271    0.82800001    2.04299998
   11.94750023    0.84799999    2.04299998
   11.94805527    0.82800001    2.02399993
   11.94861126    0.82800001    2.02399993
   11.94916630    0.82800001    2.04299998
   11.95083332    0.82800001    2.04299998
   11.95277786    0.82800001    2.04299998
   11.95333290    0.80900002    2.04299998
   11.95388889    0.80900002    2.04299998
   11.95444393    0.82800001    2.04299998
   11.95472240    0.80900002    2.04299998
   11.95527744    0.80900002    2.04299998
   11.95722198    0.82800001    2.04299998
   11.95888901    0.80900002    2.04299998
   11.95944405    0.80900002    2.04299998
   11.96000004    0.80900002    2.04299998
   11.96027756    0.80900002    2.04299998
   11.96083355    0.80900002    2.04299998
   11.96138859    0.80900002    2.04299998
   11.96361065    0.80900002    2.06200004
   11.96527767    0.80900002    2.04299998
   11.96583271    0.82800001    2.04299998
   11.96638870    0.80900002    2.06200004
   11.96666622    0.80900002    2.04299998
   11.96722221    0.80900002    2.04299998
   11.96777725    0.80900002    2.04299998
