    HOUR (UT)     SKY TESTER    SUN TESTER
   14.14416695    0.03800000    0.30800000
   14.14583302    0.03800000    0.32699999
   14.14750004    0.46200001    2.48600006
   14.14916611    1.94700003    2.50600004
   14.15083313    1.92700005    2.50600004
   14.15249920    1.90799999    2.50600004
   14.15416622    1.88900006    2.50600004
   14.15583324    1.88900006    2.50600004
   14.15749931    1.86899996    2.50600004
   14.15916634    1.86899996    2.50600004
   14.16055489    1.88900006    2.50600004
   14.16249943    1.90799999    2.50600004
   14.16416645    1.88900006    2.50600004
   14.16583252    1.90799999    2.50600004
   14.16750050    1.88900006    2.50600004
   14.16916656    1.88900006    2.48600006
   14.17083359    1.86899996    2.48600006
   14.17250061    1.88900006    2.48600006
   14.17416668    1.88900006    2.50600004
   14.17583370    1.86899996    2.48600006
   14.17750072    1.86899996    2.50600004
   14.17916679    1.86899996    2.50600004
   14.18083382    1.85000002    2.50600004
   14.18249989    1.85000002    2.50600004
   14.18416691    1.85000002    2.50600004
   14.18583298    1.83099997    2.50600004
   14.18750000    1.83099997    2.50600004
   14.18916702    1.83099997    2.50600004
   14.19111156    1.83099997    2.50600004
   14.19277763    1.83099997    2.50600004
   14.19444466    1.83099997    2.50600004
   14.19611073    1.81200004    2.50600004
   14.19666672    1.81200004    2.52500010
   14.19833374    1.83099997    2.52500010
   14.19999981    1.83099997    2.50600004
   14.20166683    1.83099997    2.52500010
   14.20249939    1.83099997    2.50600004
   14.20305538    1.83099997    2.52500010
   14.20361137    1.85000002    2.50600004
   14.20444393    1.83099997    2.50600004
   14.20499992    1.85000002    2.50600004
   14.20666695    1.83099997    2.52500010
   14.20749950    1.85000002    2.50600004
   14.20805550    1.83099997    2.52500010
   14.20888901    1.85000002    2.52500010
   14.20972157    1.85000002    2.52500010
   14.21055508    1.85000002    2.50600004
   14.21111107    1.85000002    2.52500010
   14.21194458    1.85000002    2.50600004
   14.21249962    1.85000002    2.50600004
   14.21555519    1.85000002    2.50600004
   14.21861076    1.85000002    2.50600004
   14.22166634    1.83099997    2.52500010
   14.22472191    1.83099997    2.50600004
   14.22527695    1.85000002    2.52500010
   14.22611046    1.83099997    2.50600004
   14.22694397    1.83099997    2.50600004
   14.22749996    1.85000002    2.50600004
   14.22833252    1.83099997    2.52500010
   14.22888851    1.83099997    2.52500010
   14.22972202    1.83099997    2.50600004
   14.23055553    1.83099997    2.50600004
   14.23138809    1.85000002    2.52500010
   14.23194408    1.83099997    2.52500010
   14.23277760    1.83099997    2.52500010
   14.23583317    1.83099997    2.52500010
   14.23666668    1.83099997    2.52500010
   14.23972225    1.83099997    2.52500010
   14.24027824    1.83099997    2.52500010
   14.24111176    1.83099997    2.52500010
   14.24194431    1.83099997    2.52500010
   14.24222279    1.83099997    2.52500010
   14.24666691    1.81200004    2.52500010
   14.24722290    1.81200004    2.52500010
   14.24777794    1.81200004    2.52500010
   14.25055599    1.81200004    2.52500010
   14.25583363    1.81200004    2.52500010
   14.26027775    1.81200004    2.52500010
   14.26638889    1.81200004    2.52500010
   14.26861095    1.81200004    2.54399991
   14.26916599    1.81200004    2.54399991
   14.26944447    1.81200004    2.52500010
   14.26999950    1.81200004    2.52500010
   14.27250004    1.81200004    2.52500010
   14.27666664    1.81200004    2.52500010
   14.27694416    1.81200004    2.52500010
   14.27750015    1.81200004    2.52500010
   14.28083324    1.81200004    2.52500010
   14.28444481    1.79200006    2.52500010
