    HOUR (UT)     SKY TESTER    SUN TESTER
   12.09583282    4.91499996    0.01900000
   12.09694386    4.91499996    0.03800000
   12.09805489    4.91499996    0.07700000
   12.09888840    4.91499996    0.09600000
   12.10000038    4.91499996    0.11500000
   12.10111141    4.91499996    0.15400000
   12.10194492    4.91499996    0.17299999
   12.10305595    4.91499996    0.21200000
   12.10416698    4.91499996    0.23100001
   12.10500050    4.91499996    0.26899999
   12.10611153    4.91499996    0.30800000
   12.10694504    4.91499996    0.32699999
   12.10805607    4.91499996    0.38499999
   12.10916710    4.91499996    0.40400001
   12.11000061    4.91499996    0.44299999
   12.11111164    4.91499996    0.48100001
   12.11222267    4.91499996    0.51999998
   12.11305618    4.91499996    0.55900002
   12.11416721    4.91499996    0.61600000
   12.11527824    4.91499996    0.65499997
   12.11611176    4.91499996    0.69300002
   12.11722279    4.91499996    0.73199999
   12.11805534    4.91499996    0.77100003
   12.11916637    4.91499996    0.80900002
   12.11999989    4.91499996    0.84799999
   12.12111092    4.91499996    0.88599998
   12.12222195    4.91499996    0.92500001
   12.12305546    4.91499996    0.96300000
   12.12416649    4.91499996    1.00199997
   12.12500000    4.91499996    1.03999996
   12.12611103    4.91499996    1.07900000
   12.12722206    4.91499996    1.11800003
   12.12805557    4.91499996    1.15600002
   12.12916660    4.91499996    1.19500005
   12.13000011    4.91499996    1.23300004
   12.13111115    4.91499996    1.25300002
   12.13194466    4.91499996    1.29100001
   12.13305569    4.91499996    1.30999994
   12.13416672    4.91499996    1.34899998
   12.13500023    4.91499996    1.36800003
   12.13611126    4.91499996    1.40699995
   12.13694477    4.91499996    1.42600000
   12.13805580    4.91499996    1.42600000
   12.13916683    4.91499996    1.44500005
   12.14000034    4.91499996    1.46500003
   12.14111137    4.91499996    1.46500003
   12.14222240    4.91499996    1.46500003
   12.14305496    4.91499996    1.46500003
   12.14416695    4.91499996    1.46500003
   12.14499950    4.91499996    1.48399997
   12.14611053    4.91499996    1.48399997
   12.14694405    4.91499996    1.48399997
   12.14805508    4.91499996    1.48399997
   12.14916611    4.91499996    1.48399997
   12.14999962    4.91499996    1.48399997
   12.15111065    4.91499996    1.48399997
   12.15194416    4.91499996    1.48399997
   12.15305519    4.91499996    1.48399997
   12.15416622    4.91499996    1.48399997
   12.15499973    4.91499996    1.48399997
   12.15611076    4.91499996    1.48399997
   12.15694427    4.91499996    1.48399997
   12.15805531    4.91499996    1.48399997
   12.15916634    4.91499996    1.48399997
   12.15999985    4.91499996    1.48399997
   12.16111088    4.91499996    1.48399997
   12.16194439    4.91499996    1.48399997
   12.16305542    4.91499996    1.48399997
   12.16416645    4.91499996    1.48399997
   12.16499996    4.91499996    1.48399997
   12.16611099    4.91499996    1.48399997
   12.16722298    4.91499996    1.48399997
   12.16805553    4.91499996    1.48399997
   12.16916656    4.91499996    1.48399997
   12.17000008    4.91499996    1.48399997
   12.17111111    4.91499996    1.50300002
   12.17222214    4.91499996    1.50300002
   12.17305565    4.91499996    1.50300002
   12.17416668    4.91499996    1.50300002
   12.17527771    4.91499996    1.50300002
   12.17611122    4.91499996    1.50300002
   12.17722225    4.91499996    1.50300002
   12.17805576    4.91499996    1.50300002
   12.17916679    4.91499996    1.50300002
   12.18027782    4.91499996    1.50300002
   12.18111134    4.91499996    1.50300002
   12.18222237    4.91499996    1.50300002
   12.18305588    4.91499996    1.52199996
   12.18416691    4.91499996    1.50300002
   12.18527794    4.91499996    1.52199996
   12.18611145    4.91499996    1.50300002
   12.18722248    4.91499996    1.50300002
   12.18805599    4.91499996    1.52199996
   12.18916702    4.91499996    1.52199996
