    HOUR (UT)     SKY TESTER    SUN TESTER
   10.09249973    0.21200000    0.46200001
   10.09305477    0.63599998    2.08100009
   10.09361076    1.07900000    2.15899992
   10.09416676    1.07900000    2.15899992
   10.09472179    1.09800005    2.15899992
   10.09527779    1.11800003    2.15899992
   10.09583282    1.11800003    2.15899992
   10.09638882    1.11800003    2.15899992
   10.09694386    1.13699996    2.15899992
   10.09749985    1.15600002    2.15899992
   10.09805489    1.17499995    2.02399993
   10.09861088    4.91499996    2.04299998
   10.09916592    4.91499996    2.04299998
   10.09972191    4.91499996    2.04299998
   10.10027790    4.91499996    2.04299998
   10.10083389    4.91499996    2.06200004
   10.10138893    4.91499996    2.08100009
   10.10194492    4.91499996    2.06200004
   10.10249996    4.91499996    2.06200004
   10.10305595    4.91499996    2.08100009
   10.10361195    4.91499996    2.06200004
   10.10416698    4.91499996    2.06200004
   10.10472298    4.91499996    2.06200004
   10.10527802    4.91499996    2.10100007
   10.10583401    4.91499996    2.08100009
   10.10638905    4.91499996    2.08100009
   10.10694504    4.91499996    2.08100009
   10.10750008    4.91499996    2.08100009
   10.10805607    4.91499996    2.08100009
   10.10861111    4.91499996    2.06200004
   10.10916710    4.91499996    2.08100009
   10.10972214    4.91499996    2.08100009
   10.11027813    4.91499996    2.08100009
   10.11083412    4.37500000    2.06200004
   10.11138916    4.18300009    2.06200004
   10.11194515    4.06699991    2.08100009
   10.11250019    3.99000001    2.08100009
   10.11305618    3.89400005    2.08100009
   10.11361122    3.81599998    2.08100009
   10.11416721    3.75900006    2.08100009
   10.11472225    3.70099998    2.08100009
   10.11527824    3.64299989    2.08100009
   10.11583328    3.56599998    2.08100009
   10.11638927    3.52699995    2.08100009
   10.11694431    3.46900010    2.08100009
   10.11750031    3.41199994    2.10100007
   10.11805534    3.35400009    2.08100009
   10.11861134    3.31500006    2.08100009
   10.11916637    3.25699997    2.08100009
   10.11972237    3.21900010    2.08100009
   10.12027836    3.18000007    2.08100009
   10.12083340    3.12199998    2.08100009
   10.12138939    3.08400011    2.08100009
   10.12194443    3.02600002    2.08100009
   10.12250042    2.96799994    2.08100009
   10.12305546    2.93000007    2.08100009
   10.12361145    2.89100003    2.08100009
   10.12416649    2.83299994    2.10100007
   10.12472248    2.79500008    2.08100009
   10.12527752    2.73699999    2.08100009
   10.12583351    2.69799995    2.08100009
   10.12638855    2.66000009    2.08100009
   10.12694454    2.60200000    2.08100009
   10.12750053    2.56299996    2.08100009
   10.12805557    2.52500010    2.08100009
   10.12861156    2.48600006    2.08100009
   10.12916660    2.44799995    2.10100007
   10.12972260    2.39000010    2.08100009
   10.13027763    2.35100007    2.08100009
   10.13083363    2.31299996    2.10100007
   10.13138866    2.27399993    2.10100007
   10.13194466    2.23600006    2.08100009
   10.13249969    2.19700003    2.10100007
   10.13305569    2.17799997    2.08100009
   10.13361073    2.13899994    2.10100007
   10.13388920    2.10100007    2.10100007
   10.13472176    2.08100009    2.10100007
   10.13500023    2.06200004    2.10100007
   10.13583279    2.04299998    2.10100007
   10.13611126    2.02399993    2.10100007
   10.13694477    2.00399995    2.10100007
   10.13722229    1.98500001    2.10100007
   10.13805580    1.96599996    2.10100007
   10.13833332    1.96599996    2.10100007
   10.13916683    1.94700003    2.10100007
   10.13944435    1.96599996    2.10100007
   10.14027786    1.96599996    2.10100007
   10.14055538    1.96599996    2.10100007
   10.14138889    1.96599996    2.10100007
   10.14166641    1.98500001    2.10100007
   10.14222240    2.00399995    2.10100007
   10.14277744    2.02399993    2.10100007
   10.14333344    2.04299998    2.10100007
   10.14388847    2.08100009    2.10100007
   10.14444447    2.10100007    2.10100007
   10.14499950    2.13899994    2.10100007
   10.14555550    2.17799997    2.10100007
   10.14611053    2.23600006    2.10100007
   10.14666653    2.27399993    2.10100007
   10.14722252    2.35100007    2.11999989
   10.14777756    2.40899992    2.10100007
   10.14833355    2.46700001    2.10100007
   10.14888859    2.54399991    2.11999989
   10.14944458    2.60200000    2.11999989
   10.14999962    2.69799995    2.11999989
   10.15055561    2.77500010    2.11999989
   10.15111065    2.87199998    2.11999989
   10.15166664    2.96799994    2.11999989
   10.15222168    3.06500006    2.11999989
   10.15277767    3.16100001    2.11999989
   10.15333271    3.27699995    2.11999989
   10.15388870    3.39199996    2.11999989
   10.15444374    3.50799990    2.11999989
   10.15499973    3.62400007    2.11999989
   10.15555477    3.77800012    2.11999989
   10.15611076    3.89400005    2.11999989
   10.15666676    4.04799986    2.11999989
   10.15722179    4.16300011    2.11999989
   10.15777779    4.31799984    2.11999989
   10.15833282    4.43300009    2.11999989
   10.15888882    4.58799982    2.11999989
   10.15944386    4.70300007    2.11999989
   10.15999985    4.83799982    2.11999989
   10.16055489    4.91499996    2.11999989
   10.16111088    4.91499996    2.13899994
   10.16166592    4.91499996    2.13899994
   10.16222191    4.91499996    2.11999989
   10.16277695    4.91499996    2.11999989
   10.16333294    4.91499996    2.13899994
   10.16388893    4.91499996    2.13899994
   10.16444397    4.91499996    2.13899994
   10.16499996    4.91499996    2.13899994
   10.16555500    4.91499996    2.13899994
   10.16611099    4.91499996    2.11999989
   10.16666698    4.91499996    2.13899994
   10.16722298    4.91499996    2.13899994
   10.16777802    4.91499996    2.15899992
   10.16833401    4.91499996    2.15899992
   10.16888905    4.91499996    2.15899992
   10.16944504    4.91499996    2.13899994
   10.17000008    4.91499996    2.15899992
   10.17055607    4.91499996    2.13899994
   10.17111111    4.91499996    2.13899994
   10.17166710    4.91499996    2.15899992
   10.17222214    4.91499996    2.15899992
   10.17277813    4.91499996    2.15899992
   10.17333412    4.91499996    2.13899994
   10.17388916    4.91499996    2.13899994
   10.17444515    4.91499996    2.13899994
   10.17500019    4.91499996    2.13899994
   10.17555618    4.91499996    2.15899992
   10.17611122    4.91499996    2.13899994
   10.17666721    4.91499996    2.15899992
   10.17722225    4.91499996    2.15899992
   10.17777824    4.91499996    2.15899992
   10.17833328    4.91499996    2.15899992
   10.17888927    4.91499996    2.15899992
   10.17944431    4.91499996    2.15899992
   10.18000031    4.91499996    2.15899992
   10.18055630    4.91499996    2.15899992
   10.18111134    4.91499996    2.15899992
   10.18166733    4.91499996    2.17799997
   10.18222237    4.91499996    2.15899992
   10.18277836    4.91499996    2.15899992
   10.18333340    4.91499996    2.15899992
   10.18361092    4.91499996    2.15899992
   10.18444443    4.91499996    2.15899992
   10.18500042    4.91499996    2.17799997
   10.18555546    4.91499996    2.17799997
   10.18611145    4.91499996    2.17799997
   10.18666649    4.91499996    2.17799997
   10.18722248    4.91499996    2.17799997
   10.18777752    4.91499996    2.17799997
   10.18805599    4.91499996    2.17799997
   10.18888855    4.91499996    2.17799997
   10.18916702    4.91499996    2.17799997
   10.19000053    4.91499996    2.17799997
   10.19055557    4.91499996    2.17799997
   10.19111156    4.91499996    2.17799997
   10.19138908    4.91499996    2.17799997
   10.19222260    4.91499996    2.17799997
   10.19250011    4.91499996    2.17799997
   10.19305515    4.91499996    2.19700003
   10.19361115    4.91499996    2.19700003
   10.19416714    4.91499996    2.17799997
   10.19472218    4.91499996    2.19700003
   10.19527817    4.91499996    2.19700003
   10.19583321    4.91499996    2.19700003
   10.19638920    4.91499996    2.19700003
   10.19694424    4.91499996    2.19700003
   10.19750023    4.91499996    2.19700003
   10.19805527    4.91499996    2.19700003
   10.19861126    4.91499996    2.19700003
   10.19916630    4.91499996    2.21600008
   10.19972229    4.91499996    2.21600008
   10.20027733    4.91499996    2.21600008
   10.20083332    4.91499996    2.19700003
   10.20138836    4.91499996    2.21600008
   10.20194435    4.91499996    2.21600008
   10.20249939    4.91499996    2.23600006
   10.20305538    4.91499996    2.21600008
   10.20361137    4.91499996    2.21600008
   10.20416641    4.91499996    2.21600008
   10.20472240    4.91499996    2.23600006
   10.20527744    4.91499996    2.23600006
   10.20583344    4.91499996    2.21600008
   10.20638847    4.91499996    2.23600006
   10.20694447    4.91499996    2.23600006
   10.20749950    4.91499996    2.23600006
   10.20805550    4.91499996    2.23600006
   10.20861053    4.91499996    2.23600006
   10.20916653    4.91499996    2.23600006
   10.20972157    4.91499996    2.23600006
   10.21027756    4.91499996    2.23600006
   10.21083355    4.91499996    2.23600006
   10.21138859    4.91499996    2.23600006
   10.21194458    4.91499996    2.25500011
   10.21249962    4.91499996    2.23600006
   10.21305561    4.91499996    2.25500011
   10.21361065    4.91499996    2.23600006
