    HOUR (UT)     SKY TESTER    SUN TESTER
   17.10639000    1.38699996    0.03800000
   17.10722351    1.17499995    0.05700000
   17.10805511    1.17499995    0.05700000
   17.10888863    0.46200001    0.01900000
   17.11055565    0.59700000    0.40400001
   17.11138916    0.73199999    0.13400000
   17.11222267    2.89100003    2.46700001
   17.11305618    2.89100003    2.40899992
   17.11416626    4.91499996    2.15899992
   17.11527824    4.91499996    2.35100007
   17.11611176    4.91499996    2.50600004
   17.11722183    4.91499996    2.42799997
   17.11833382    4.91499996    2.42799997
   17.11916733    4.91499996    2.40899992
   17.12027740    4.91499996    2.46700001
   17.12138939    4.91499996    2.46700001
   17.12222290    4.91499996    2.48600006
   17.12333298    4.91499996    2.46700001
   17.12444496    4.91499996    2.37100005
   17.12527847    4.91499996    2.23600006
   17.12638855    4.91499996    1.98500001
   17.12750053    4.91499996    2.15899992
   17.12861061    4.91499996    2.31299996
   17.12944412    4.91499996    2.37100005
   17.13055611    4.91499996    2.44799995
   17.13166618    4.91499996    2.40899992
   17.13249969    4.91499996    2.39000010
   17.13361168    4.91499996    2.37100005
   17.13472176    4.91499996    2.39000010
   17.13583374    4.91499996    2.39000010
   17.13666725    4.91499996    2.02399993
   17.13777733    4.91499996    1.61899996
   17.13888931    4.91499996    1.29100001
   17.13999939    4.91499996    1.60000002
   17.14083290    4.91499996    1.48399997
   17.14194489    4.91499996    1.83099997
   17.14305496    4.91499996    1.03999996
   17.14388847    4.91499996    0.79000002
   17.14500046    4.91499996    0.75099999
   17.14611053    4.91499996    0.90600002
   17.14694405    4.91499996    0.94400001
   17.14805603    4.91499996    1.15600002
   17.14916611    4.91499996    1.29100001
   17.15027809    4.91499996    1.42600000
   17.15111160    4.91499996    1.71500003
   17.15222168    4.91499996    1.94700003
   17.15333366    4.91499996    2.11999989
   17.15416718    4.91499996    1.85000002
   17.15527725    4.91499996    1.92700005
   17.15638924    4.91499996    1.34899998
   17.15749931    4.91499996    0.86699998
   17.15833282    4.91499996    0.88599998
   17.15944481    4.91499996    0.82800001
   17.16055489    4.91499996    0.82800001
   17.16138840    4.91499996    0.69300002
