    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00055599    2.44799995    2.46700001
   10.00222206    2.46700001    2.46700001
   10.00388908    2.46700001    2.44799995
   10.00555515    2.46700001    2.46700001
   10.00722218    2.44799995    2.46700001
   10.00888920    2.44799995    2.44799995
   10.01055527    2.44799995    2.46700001
   10.01222229    2.44799995    2.44799995
   10.01388931    2.46700001    2.44799995
   10.01527786    2.44799995    2.44799995
   10.01694393    2.46700001    2.46700001
   10.01861095    2.46700001    2.46700001
   10.02027798    2.46700001    2.44799995
   10.02194405    2.46700001    2.46700001
   10.02361107    2.46700001    2.44799995
   10.02527714    2.46700001    2.44799995
   10.02694416    2.44799995    2.44799995
   10.02861118    2.46700001    2.48600006
   10.03027725    2.46700001    2.46700001
   10.03194427    2.46700001    2.44799995
   10.03361130    2.46700001    2.44799995
   10.03527832    2.46700001    2.46700001
   10.03694534    2.46700001    2.46700001
   10.03861141    2.44799995    2.46700001
   10.04027843    2.46700001    2.46700001
   10.04194450    2.46700001    2.46700001
   10.04361153    2.44799995    2.44799995
   10.04527855    2.46700001    2.46700001
   10.04694462    2.46700001    2.46700001
   10.04861164    2.46700001    2.46700001
   10.05027771    2.46700001    2.46700001
   10.05194473    2.44799995    2.46700001
   10.05361176    2.46700001    2.46700001
   10.05500031    2.46700001    2.46700001
   10.05666733    2.44799995    2.46700001
   10.05833340    2.44799995    2.46700001
   10.06000042    2.46700001    2.46700001
   10.06166649    2.44799995    2.44799995
   10.06333351    2.44799995    2.46700001
   10.06500053    2.44799995    2.48600006
   10.06666660    2.44799995    2.46700001
   10.06833363    2.46700001    2.46700001
   10.06999969    2.44799995    2.44799995
   10.07166672    2.46700001    2.46700001
   10.07333374    2.46700001    2.44799995
   10.07499981    2.44799995    2.46700001
   10.07666683    2.46700001    2.44799995
   10.07833290    2.46700001    2.44799995
   10.07999992    2.46700001    2.46700001
   10.08166695    2.46700001    2.46700001
   10.08333302    2.46700001    2.44799995
   10.08500004    2.46700001    2.46700001
   10.08666611    2.44799995    2.44799995
   10.08833313    2.44799995    2.46700001
   10.09000015    2.46700001    2.46700001
   10.09166622    2.46700001    2.46700001
   10.09333324    2.46700001    2.46700001
   10.09499931    2.44799995    2.46700001
   10.09666634    2.46700001    2.46700001
   10.09805489    2.46700001    2.46700001
   10.09972191    2.46700001    2.44799995
   10.10138893    2.44799995    2.44799995
   10.10305595    2.44799995    2.46700001
   10.10500050    2.46700001    2.46700001
   10.10638905    2.44799995    2.44799995
   10.10805607    2.44799995    2.46700001
   10.10972214    2.46700001    2.46700001
   10.11138916    2.46700001    2.44799995
   10.11305618    2.46700001    2.48600006
   10.11472225    2.46700001    2.46700001
   10.11638927    2.44799995    2.46700001
   10.11805534    2.44799995    2.46700001
   10.11972237    2.44799995    2.48600006
   10.12138939    2.46700001    2.46700001
   10.12305546    2.44799995    2.46700001
   10.12472248    2.46700001    2.46700001
   10.12638855    2.46700001    2.46700001
   10.12805557    2.44799995    2.48600006
   10.12972260    2.46700001    2.44799995
   10.13138866    2.46700001    2.48600006
   10.13305569    2.44799995    2.44799995
   10.13472176    2.46700001    2.46700001
   10.13638878    2.46700001    2.44799995
   10.13805580    2.46700001    2.46700001
   10.13972187    2.44799995    2.46700001
   10.14138889    2.44799995    2.46700001
   10.14305496    2.46700001    2.46700001
   10.14472198    2.46700001    2.46700001
   10.14611053    2.44799995    2.46700001
   10.14777756    2.44799995    2.46700001
   10.14944458    2.46700001    2.46700001
   10.15111065    2.46700001    2.46700001
   10.15277767    2.46700001    2.46700001
   10.15444374    2.46700001    2.46700001
   10.15611076    2.46700001    2.46700001
   10.15777779    2.46700001    2.46700001
   10.15944386    2.46700001    2.44799995
   10.16111088    2.44799995    2.46700001
   10.16277695    2.46700001    2.46700001
   10.16444397    2.46700001    2.46700001
   10.16611099    2.46700001    2.46700001
   10.16777802    2.46700001    2.46700001
   10.16944504    2.46700001    2.48600006
   10.17111111    2.46700001    2.48600006
   10.17277813    2.44799995    2.46700001
   10.17444515    2.46700001    2.48600006
   10.17611122    2.46700001    2.46700001
   10.17777824    2.46700001    2.46700001
   10.17944431    2.44799995    2.46700001
   10.18111134    2.46700001    2.48600006
   10.18277836    2.46700001    2.46700001
   10.18444443    2.46700001    2.48600006
   10.18583298    2.44799995    2.46700001
   10.18750000    2.44799995    2.46700001
   10.18916702    2.44799995    2.46700001
   10.19083309    2.46700001    2.46700001
   10.19250011    2.46700001    2.46700001
   10.19416714    2.44799995    2.46700001
   10.19583321    2.46700001    2.46700001
   10.19750023    2.46700001    2.46700001
   10.19916630    2.46700001    2.46700001
   10.20083332    2.46700001    2.44799995
   10.20249939    2.44799995    2.46700001
   10.20416641    2.44799995    2.44799995
   10.20583344    2.46700001    2.46700001
   10.20749950    2.46700001    2.44799995
   10.20916653    2.46700001    2.46700001
   10.21083355    2.44799995    2.44799995
   10.21249962    2.46700001    2.46700001
   10.21388912    2.46700001    2.46700001
   10.21555519    2.44799995    2.46700001
   10.21722221    2.46700001    2.46700001
   10.21888828    2.44799995    2.46700001
   10.22055531    2.46700001    2.46700001
   10.22222137    2.46700001    2.48600006
   10.22388840    2.46700001    2.46700001
   10.22555542    2.46700001    2.46700001
   10.22722149    2.44799995    2.46700001
   10.22888851    2.46700001    2.46700001
   10.23055553    2.46700001    2.46700001
   10.23222160    2.46700001    2.46700001
   10.23388958    2.46700001    2.46700001
   10.23555565    2.44799995    2.46700001
   10.23722267    2.44799995    2.44799995
   10.23888874    2.44799995    2.48600006
   10.24055576    2.46700001    2.46700001
   10.24222279    2.46700001    2.46700001
   10.24388885    2.46700001    2.46700001
   10.24555588    2.44799995    2.48600006
   10.24722290    2.46700001    2.46700001
   10.24888897    2.44799995    2.48600006
   10.25055599    2.44799995    2.44799995
   10.25222206    2.44799995    2.46700001
   10.25388908    2.44799995    2.44799995
   10.25555515    2.44799995    2.46700001
   10.25694466    2.44799995    2.46700001
   10.25861073    2.44799995    2.46700001
   10.26027775    2.46700001    2.46700001
   10.26194477    2.44799995    2.46700001
   10.26361084    2.44799995    2.44799995
   10.26527786    2.46700001    2.46700001
   10.26694393    2.44799995    2.46700001
   10.26861095    2.44799995    2.46700001
   10.27027798    2.44799995    2.44799995
   10.27194405    2.46700001    2.46700001
   10.27361107    2.46700001    2.44799995
   10.27527714    2.44799995    2.46700001
   10.27694416    2.46700001    2.44799995
   10.27861118    2.46700001    2.46700001
   10.28027725    2.44799995    2.46700001
   10.28194427    2.46700001    2.46700001
   10.28361130    2.44799995    2.46700001
   10.28527832    2.46700001    2.46700001
   10.28694534    2.44799995    2.46700001
   10.28861141    2.46700001    2.46700001
   10.29027843    2.46700001    2.44799995
   10.29194450    2.44799995    2.46700001
   10.29361153    2.44799995    2.46700001
   10.29500008    2.46700001    2.44799995
   10.29666710    2.44799995    2.46700001
   10.29833412    2.46700001    2.46700001
   10.30000019    2.44799995    2.44799995
   10.30166721    2.46700001    2.46700001
   10.30333328    2.46700001    2.44799995
   10.30500031    2.46700001    2.46700001
   10.30666733    2.46700001    2.46700001
   10.30833340    2.46700001    2.46700001
   10.31000042    2.46700001    2.46700001
   10.31166649    2.44799995    2.46700001
   10.31333351    2.46700001    2.48600006
   10.31500053    2.44799995    2.46700001
   10.31666660    2.46700001    2.46700001
   10.31833363    2.46700001    2.46700001
   10.31999969    2.46700001    2.46700001
   10.32166672    2.46700001    2.46700001
   10.32333374    2.44799995    2.46700001
   10.32499981    2.44799995    2.46700001
   10.32666683    2.44799995    2.46700001
   10.32833290    2.46700001    2.46700001
   10.32999992    2.46700001    2.46700001
   10.33166695    2.46700001    2.44799995
   10.33333302    2.46700001    2.46700001
   10.33500004    2.46700001    2.46700001
   10.33666611    2.44799995    2.46700001
   10.33833313    2.46700001    2.46700001
   10.33972168    2.46700001    2.48600006
   10.34138870    2.46700001    2.46700001
   10.34305477    2.46700001    2.48600006
   10.34472179    2.46700001    2.44799995
   10.34638882    2.44799995    2.46700001
   10.34805489    2.46700001    2.48600006
   10.34972191    2.46700001    2.46700001
   10.35138893    2.44799995    2.46700001
   10.35305595    2.44799995    2.46700001
   10.35472298    2.44799995    2.46700001
   10.35638905    2.44799995    2.44799995
   10.35805607    2.46700001    2.46700001
   10.35972214    2.44799995    2.46700001
   10.36138916    2.46700001    2.46700001
   10.36305618    2.46700001    2.44799995
   10.36472225    2.44799995    2.44799995
   10.36638927    2.46700001    2.46700001
   10.36805534    2.46700001    2.44799995
   10.36972237    2.46700001    2.44799995
   10.37138939    2.46700001    2.46700001
   10.37305546    2.46700001    2.44799995
   10.37472248    2.46700001    2.46700001
   10.37638855    2.44799995    2.46700001
   10.37805557    2.46700001    2.46700001
   10.37972260    2.46700001    2.46700001
   10.38111115    2.46700001    2.46700001
   10.38277817    2.46700001    2.44799995
   10.38444424    2.44799995    2.46700001
   10.38611126    2.44799995    2.46700001
   10.38777733    2.46700001    2.46700001
   10.38944435    2.44799995    2.46700001
   10.39111137    2.46700001    2.46700001
   10.39277744    2.44799995    2.46700001
   10.39444447    2.46700001    2.46700001
   10.39611053    2.44799995    2.44799995
   10.39777756    2.46700001    2.48600006
   10.39944458    2.46700001    2.46700001
   10.40111065    2.44799995    2.46700001
   10.40277767    2.46700001    2.48600006
   10.40444374    2.44799995    2.46700001
   10.40611076    2.44799995    2.44799995
   10.40777779    2.44799995    2.48600006
   10.40944386    2.44799995    2.46700001
   10.41111088    2.44799995    2.44799995
   10.41277695    2.46700001    2.46700001
   10.41416645    2.46700001    2.46700001
   10.41583252    2.46700001    2.46700001
   10.41750050    2.44799995    2.48600006
   10.41916656    2.44799995    2.46700001
   10.42083359    2.46700001    2.46700001
   10.42250061    2.46700001    2.46700001
   10.42416668    2.46700001    2.44799995
   10.42583370    2.46700001    2.46700001
   10.42750072    2.46700001    2.46700001
   10.42916679    2.44799995    2.44799995
   10.43083382    2.46700001    2.44799995
   10.43249989    2.44799995    2.48600006
   10.43416691    2.46700001    2.46700001
   10.43583298    2.44799995    2.46700001
   10.43750000    2.44799995    2.44799995
   10.43916702    2.46700001    2.46700001
   10.44083309    2.46700001    2.46700001
   10.44250011    2.46700001    2.46700001
   10.44416714    2.44799995    2.46700001
   10.44583321    2.46700001    2.46700001
   10.44750023    2.46700001    2.44799995
   10.44916630    2.46700001    2.46700001
   10.45083332    2.46700001    2.46700001
