    HOUR (UT)     SKY TESTER    SUN TESTER
   12.44361115    4.91499996    1.92700005
   12.44527817    4.91499996    1.92700005
   12.44694424    4.91499996    1.92700005
   12.44833374    4.91499996    1.92700005
   12.44999981    4.91499996    1.92700005
   12.45166683    4.91499996    1.94700003
   12.45333290    4.91499996    1.94700003
   12.45499992    4.91499996    1.94700003
   12.45694447    4.91499996    1.94700003
   12.45861053    4.91499996    1.94700003
   12.46027756    4.91499996    1.94700003
   12.46194458    4.91499996    1.94700003
   12.46361065    4.91499996    1.96599996
   12.46444416    4.91499996    1.96599996
   12.46527767    4.91499996    1.96599996
   12.46583271    4.91499996    1.94700003
   12.46638870    4.91499996    1.96599996
   12.46694374    4.91499996    1.96599996
   12.46805477    4.89599991    1.96599996
   12.46861076    4.89599991    1.96599996
   12.46972179    4.91499996    1.96599996
   12.47055531    4.87699986    1.96599996
   12.47166634    4.87699986    1.98500001
   12.47277737    4.87699986    1.98500001
   12.47361088    4.85699987    1.98500001
   12.47472191    4.85699987    1.98500001
   12.47583294    4.85699987    1.96599996
   12.47666645    4.83799982    1.96599996
   12.47777748    4.83799982    1.96599996
   12.47888851    4.83799982    1.98500001
   12.47972202    4.81899977    1.96599996
   12.48083305    4.83799982    1.98500001
   12.48166656    4.83799982    1.98500001
   12.48277760    4.81899977    1.96599996
   12.48388958    4.81899977    1.96599996
   12.48500061    4.81899977    1.96599996
   12.48583317    4.81899977    1.98500001
   12.48694515    4.80000019    1.98500001
   12.48805618    4.81899977    1.96599996
   12.48888874    4.81899977    1.98500001
   12.49000072    4.80000019    1.98500001
   12.49083328    4.81899977    1.98500001
   12.49194431    4.81899977    1.98500001
   12.49305534    4.81899977    1.98500001
   12.49388885    4.83799982    1.98500001
   12.49499989    4.81899977    1.98500001
   12.49583340    4.83799982    1.98500001
   12.49694443    4.83799982    1.98500001
   12.49805546    4.83799982    1.98500001
   12.49888897    4.83799982    1.98500001
   12.50000000    4.85699987    1.98500001
   12.50111103    4.83799982    1.98500001
   12.50194454    4.85699987    1.98500001
   12.50305557    4.83799982    1.98500001
   12.50416660    4.83799982    1.98500001
   12.50500011    4.83799982    2.00399995
   12.50611115    4.83799982    1.98500001
   12.50694466    4.83799982    1.98500001
   12.50805569    4.83799982    1.98500001
   12.50916672    4.85699987    1.98500001
   12.51027775    4.85699987    1.98500001
   12.51111126    4.83799982    1.98500001
   12.51222229    4.83799982    2.00399995
   12.51305580    4.85699987    1.98500001
   12.51416683    4.85699987    1.98500001
   12.51527786    4.83799982    2.00399995
   12.51611137    4.85699987    1.98500001
   12.51722240    4.87699986    2.00399995
   12.51833344    4.85699987    2.00399995
   12.51916599    4.85699987    1.98500001
   12.52027798    4.85699987    1.98500001
   12.52138901    4.83799982    2.00399995
   12.52222157    4.85699987    2.00399995
   12.52333355    4.85699987    2.00399995
   12.52416611    4.83799982    2.00399995
   12.52527714    4.85699987    2.00399995
   12.52638817    4.83799982    1.98500001
   12.52750015    4.85699987    2.00399995
   12.52833271    4.81899977    1.98500001
   12.52944374    4.81899977    2.00399995
   12.53027725    4.80000019    2.00399995
   12.53138828    4.81899977    2.00399995
   12.53249931    4.80000019    2.00399995
   12.53333378    4.80000019    2.00399995
   12.53444481    4.80000019    2.00399995
   12.53527832    4.76100016    2.00399995
   12.53638935    4.76100016    2.00399995
   12.53750038    4.76100016    2.00399995
   12.53833389    4.76100016    2.00399995
   12.53944492    4.72200012    2.00399995
   12.54055595    4.72200012    2.00399995
   12.54138947    4.72200012    2.00399995
   12.54250050    4.72200012    2.00399995
   12.54333401    4.68400002    2.02399993
   12.54444504    4.68400002    2.00399995
   12.54555607    4.68400002    2.02399993
   12.54638958    4.64499998    2.00399995
   12.54750061    4.62599993    2.02399993
   12.54861164    4.62599993    2.00399995
   12.54972267    4.60699987    2.02399993
   12.55055618    4.60699987    2.00399995
   12.55166721    4.60699987    2.00399995
   12.55249977    4.58799982    2.00399995
   12.55361176    4.56799984    2.00399995
   12.55472279    4.56799984    2.02399993
   12.55555534    4.54899979    2.02399993
   12.55666733    4.56799984    2.02399993
   12.55777836    4.54899979    2.02399993
   12.55861092    4.56799984    2.02399993
   12.55972195    4.54899979    2.02399993
   12.56083393    4.54899979    2.02399993
   12.56166649    4.53000021    2.00399995
   12.56277752    4.54899979    2.02399993
   12.56388950    4.54899979    2.02399993
   12.56472206    4.53000021    2.02399993
   12.56583309    4.53000021    2.02399993
   12.56666660    4.53000021    2.02399993
   12.56777763    4.53000021    2.02399993
   12.56888866    4.51000023    2.04299998
   12.56972218    4.51000023    2.04299998
   12.57083321    4.51000023    2.02399993
   12.57194424    4.51000023    2.04299998
   12.57277775    4.51000023    2.04299998
   12.57388878    4.51000023    2.04299998
   12.57499981    4.51000023    2.02399993
   12.57583332    4.53000021    2.04299998
   12.57694435    4.51000023    2.04299998
   12.57805538    4.49100018    2.04299998
   12.57888889    4.51000023    2.06200004
   12.57999992    4.51000023    2.04299998
   12.58111095    4.51000023    2.04299998
   12.58194447    4.51000023    2.06200004
   12.58305550    4.51000023    2.04299998
   12.58388901    4.51000023    2.04299998
   12.58500004    4.51000023    2.04299998
   12.58611107    4.51000023    2.04299998
   12.58694458    4.54899979    2.06200004
   12.58805561    4.53000021    2.04299998
   12.58916664    4.51000023    2.04299998
   12.59000015    4.51000023    2.04299998
   12.59111118    4.51000023    2.04299998
   12.59222221    4.51000023    2.04299998
   12.59305477    4.53000021    2.04299998
   12.59416676    4.53000021    2.04299998
   12.59527779    4.51000023    2.04299998
   12.59611034    4.53000021    2.06200004
   12.59722233    4.53000021    2.04299998
   12.59833336    4.53000021    2.04299998
   12.59916592    4.54899979    2.06200004
   12.60027790    4.54899979    2.04299998
   12.60138893    4.54899979    2.06200004
   12.60222244    4.54899979    2.04299998
   12.60333347    4.56799984    2.04299998
   12.60444450    4.54899979    2.04299998
   12.60527802    4.54899979    2.06200004
   12.60638905    4.54899979    2.06200004
   12.60750008    4.56799984    2.04299998
   12.60833359    4.56799984    2.06200004
   12.60944462    4.58799982    2.06200004
   12.61055565    4.56799984    2.04299998
   12.61138916    4.58799982    2.06200004
   12.61250019    4.56799984    2.06200004
   12.61361122    4.58799982    2.06200004
   12.61444473    4.58799982    2.06200004
   12.61555576    4.58799982    2.06200004
   12.61638927    4.60699987    2.06200004
   12.61750031    4.60699987    2.06200004
   12.61861134    4.60699987    2.06200004
   12.61944485    4.62599993    2.06200004
   12.62055588    4.60699987    2.06200004
   12.62166691    4.58799982    2.06200004
   12.62250042    4.58799982    2.06200004
   12.62361145    4.58799982    2.06200004
   12.62444496    4.58799982    2.06200004
   12.62555599    4.58799982    2.06200004
   12.62666702    4.58799982    2.06200004
   12.62777805    4.56799984    2.06200004
   12.62861156    4.56799984    2.06200004
   12.62972260    4.56799984    2.06200004
   12.63083363    4.56799984    2.06200004
   12.63166714    4.56799984    2.06200004
   12.63277817    4.56799984    2.06200004
   12.63361073    4.54899979    2.06200004
   12.63472176    4.54899979    2.08100009
   12.63583279    4.54899979    2.06200004
   12.63666630    4.53000021    2.06200004
   12.63777733    4.53000021    2.08100009
   12.63888836    4.53000021    2.08100009
   12.63972187    4.53000021    2.06200004
   12.64083290    4.51000023    2.08100009
   12.64166641    4.53000021    2.08100009
   12.64277744    4.49100018    2.08100009
   12.64388847    4.49100018    2.08100009
   12.64472198    4.49100018    2.08100009
   12.64583302    4.47200012    2.08100009
   12.64694405    4.47200012    2.08100009
   12.64777756    4.45300007    2.08100009
   12.64888859    4.43300009    2.10100007
   12.64999962    4.45300007    2.10100007
   12.65083313    4.43300009    2.08100009
   12.65194416    4.41400003    2.08100009
   12.65305519    4.41400003    2.08100009
   12.65388870    4.39499998    2.08100009
   12.65499973    4.41400003    2.08100009
   12.65611076    4.39499998    2.08100009
   12.65694427    4.39499998    2.08100009
   12.65805531    4.37500000    2.08100009
   12.65916634    4.39499998    2.10100007
   12.65999985    4.39499998    2.08100009
   12.66111088    4.39499998    2.08100009
   12.66222191    4.39499998    2.08100009
   12.66305542    4.37500000    2.08100009
   12.66416645    4.37500000    2.08100009
   12.66499996    4.37500000    2.08100009
   12.66611099    4.37500000    2.08100009
   12.66722298    4.39499998    2.08100009
   12.66805553    4.37500000    2.08100009
   12.66916656    4.39499998    2.10100007
   12.67027855    4.37500000    2.10100007
   12.67111111    4.41400003    2.08100009
   12.67222214    4.39499998    2.10100007
   12.67333412    4.39499998    2.08100009
   12.67416668    4.41400003    2.10100007
   12.67527771    4.41400003    2.08100009
   12.67638874    4.41400003    2.08100009
   12.67722225    4.37500000    2.08100009
   12.67833328    4.37500000    2.10100007
   12.67916679    4.37500000    2.08100009
   12.68027782    4.35599995    2.08100009
   12.68138885    4.35599995    2.10100007
   12.68222237    4.35599995    2.10100007
   12.68333340    4.33699989    2.11999989
   12.68444443    4.31799984    2.10100007
   12.68527794    4.35599995    2.10100007
   12.68638897    4.29799986    2.10100007
   12.68750000    4.29799986    2.10100007
   12.68833351    4.31799984    2.10100007
   12.68944454    4.27899981    2.10100007
   12.69055557    4.27899981    2.10100007
   12.69138908    4.27899981    2.10100007
   12.69250011    4.29799986    2.10100007
   12.69333363    4.29799986    2.10100007
   12.69444466    4.29799986    2.10100007
   12.69555569    4.31799984    2.10100007
   12.69666672    4.26000023    2.10100007
   12.69750023    4.29799986    2.10100007
   12.69861126    4.31799984    2.10100007
   12.69944477    4.27899981    2.10100007
   12.70055580    4.27899981    2.10100007
   12.70166683    4.27899981    2.10100007
   12.70277786    4.27899981    2.11999989
   12.70361137    4.26000023    2.11999989
   12.70472240    4.29799986    2.10100007
   12.70555496    4.29799986    2.11999989
   12.70666695    4.29799986    2.11999989
   12.70749950    4.27899981    2.10100007
   12.70861053    4.26000023    2.10100007
   12.70972157    4.26000023    2.11999989
   12.71055508    4.26000023    2.11999989
   12.71166611    4.24100018    2.11999989
   12.71277714    4.26000023    2.11999989
   12.71361065    4.24100018    2.11999989
   12.71472168    4.24100018    2.11999989
   12.71583271    4.24100018    2.11999989
   12.71666622    4.26000023    2.11999989
   12.71777725    4.27899981    2.11999989
   12.71888828    4.26000023    2.11999989
   12.71972179    4.24100018    2.11999989
   12.72083282    4.24100018    2.11999989
   12.72194386    4.24100018    2.11999989
   12.72277737    4.22100019    2.11999989
   12.72388840    4.24100018    2.11999989
   12.72499943    4.26000023    2.11999989
   12.72583294    4.22100019    2.11999989
   12.72694397    4.20200014    2.13899994
   12.72777748    4.18300009    2.11999989
   12.72888851    4.20200014    2.11999989
   12.72999954    4.20200014    2.11999989
   12.73111057    4.20200014    2.11999989
   12.73194408    4.16300011    2.11999989
   12.73305511    4.18300009    2.11999989
   12.73388958    4.14400005    2.11999989
   12.73500061    4.12500000    2.11999989
   12.73611164    4.12500000    2.11999989
   12.73694515    4.12500000    2.13899994
   12.73805618    4.14400005    2.11999989
   12.73916721    4.14400005    2.13899994
   12.74000072    4.14400005    2.11999989
   12.74111176    4.12500000    2.11999989
   12.74194431    4.12500000    2.13899994
   12.74305534    4.10599995    2.13899994
   12.74416733    4.08599997    2.13899994
   12.74499989    4.08599997    2.13899994
   12.74611092    4.08599997    2.13899994
   12.74694443    4.06699991    2.13899994
   12.74805546    4.04799986    2.13899994
   12.74916649    4.04799986    2.11999989
   12.75027752    4.02799988    2.11999989
   12.75111103    4.04799986    2.11999989
   12.75222206    4.00899982    2.13899994
   12.75305557    4.00899982    2.13899994
   12.75416660    4.00899982    2.13899994
   12.75527763    4.00899982    2.13899994
   12.75638866    4.02799988    2.13899994
   12.75722218    4.00899982    2.13899994
   12.75833321    4.00899982    2.13899994
   12.75916672    3.99000001    2.13899994
   12.76027775    3.99000001    2.13899994
   12.76138878    3.99000001    2.13899994
   12.76222229    3.99000001    2.13899994
   12.76333332    3.99000001    2.13899994
   12.76444435    3.99000001    2.13899994
   12.76527786    3.95099998    2.13899994
   12.76638889    3.95099998    2.13899994
   12.76749992    3.95099998    2.13899994
