    HOUR (UT)     SKY TESTER    SUN TESTER
   12.37222195    0.11500000    0.25000000
   12.37277794    0.11500000    0.28900000
   12.37333393    0.11500000    0.32699999
   12.37388897    0.11500000    0.36600000
   12.37444496    0.11500000    0.40400001
   12.37500000    0.11500000    0.42399999
   12.37555599    0.11500000    0.44299999
   12.37611103    0.11500000    0.48100001
   12.37666702    0.11500000    0.48100001
   12.37722206    0.11500000    0.51999998
   12.37750053    0.11500000    0.55900002
   12.37805557    0.11500000    0.61600000
   12.37861156    0.13400000    0.67400002
   12.37916660    0.15400000    0.71300000
   12.37972260    0.13400000    0.73199999
   12.38027763    0.13400000    0.73199999
   12.38083363    0.13400000    0.73199999
   12.38138866    0.13400000    0.73199999
   12.38194466    0.13400000    0.73199999
   12.38249969    0.15400000    0.69300002
   12.38277817    0.17299999    0.67400002
   12.38361073    0.17299999    0.67400002
   12.38416672    0.17299999    0.67400002
   12.38472176    0.17299999    0.67400002
   12.38638878    4.91499996    2.83299994
   12.38722229    4.91499996    2.85299993
   12.38777733    1.23300004    2.79500008
   12.39083290    0.53899997    2.77500010
   12.39138889    0.53899997    2.77500010
   12.39222240    0.51999998    2.77500010
   12.39305496    0.51999998    2.77500010
   12.39361095    0.53899997    2.77500010
   12.39444447    0.51999998    2.77500010
   12.39527798    0.51999998    2.77500010
   12.39583302    0.51999998    2.77500010
   12.39666653    0.53899997    2.77500010
   12.39722252    0.53899997    2.77500010
   12.39805508    0.53899997    2.77500010
   12.39861107    0.53899997    2.77500010
   12.39944458    0.53899997    2.77500010
   12.40027714    0.51999998    2.77500010
   12.40083313    0.51999998    2.77500010
   12.40166664    0.50099999    2.77500010
   12.40222168    0.51999998    2.77500010
   12.40305519    0.51999998    2.77500010
   12.40388870    0.51999998    2.77500010
   12.40444374    0.51999998    2.77500010
   12.40527725    0.51999998    2.77500010
   12.40583324    0.50099999    2.77500010
   12.40666676    0.51999998    2.77500010
   12.40749931    0.50099999    2.77500010
   12.40805531    0.50099999    2.77500010
   12.40888882    0.50099999    2.77500010
   12.40944386    0.50099999    2.77500010
   12.41027737    0.50099999    2.77500010
   12.41083336    0.50099999    2.77500010
   12.41166592    0.50099999    2.77500010
   12.41249943    0.51999998    2.77500010
   12.41305542    0.51999998    2.77500010
   12.41388893    0.50099999    2.75600004
   12.41444397    0.50099999    2.77500010
   12.41527748    0.50099999    2.77500010
   12.41611099    0.50099999    2.77500010
   12.41666698    0.51999998    2.77500010
   12.41750050    0.51999998    2.77500010
   12.41805553    0.50099999    2.77500010
   12.41888905    0.51999998    2.77500010
   12.41944504    0.51999998    2.77500010
   12.42250061    0.51999998    2.77500010
   12.42333412    0.53899997    2.75600004
   12.42388916    0.51999998    2.77500010
   12.42472267    0.51999998    2.77500010
   12.42555618    0.51999998    2.77500010
   12.42611122    0.53899997    2.77500010
   12.42694473    0.51999998    2.77500010
   12.42750072    0.53899997    2.77500010
   12.42833328    0.53899997    2.77500010
   12.42916679    0.51999998    2.77500010
   12.42972279    0.51999998    2.77500010
   12.43055630    0.51999998    2.77500010
   12.43111134    0.53899997    2.77500010
   12.43305588    0.51999998    2.77500010
   12.43361092    0.53899997    2.77500010
   12.43388939    0.53899997    2.77500010
   12.43444443    0.53899997    2.77500010
   12.43500042    0.51999998    2.77500010
   12.43750000    0.53899997    2.77500010
   12.43805599    0.51999998    2.77500010
   12.43861103    0.53899997    2.77500010
   12.43888855    0.53899997    2.77500010
   12.43944454    0.53899997    2.77500010
   12.43972206    0.53899997    2.77500010
   12.44027805    0.53899997    2.77500010
   12.44083309    0.53899997    2.77500010
   12.44111156    0.53899997    2.77500010
   12.44166660    0.53899997    2.77500010
   12.44222260    0.51999998    2.77500010
   12.44277763    0.53899997    2.77500010
   12.44305515    0.53899997    2.77500010
   12.44555569    0.53899997    2.77500010
   12.45027733    0.53899997    2.77500010
   12.45083332    0.53899997    2.77500010
   12.45111084    0.53899997    2.77500010
   12.45166683    0.53899997    2.79500008
   12.45416641    0.53899997    2.77500010
   12.45611095    0.53899997    2.77500010
   12.45638847    0.53899997    2.77500010
   12.45694447    0.53899997    2.77500010
   12.45749950    0.53899997    2.77500010
   12.45777798    0.53899997    2.77500010
   12.45833302    0.53899997    2.77500010
   12.45888901    0.53899997    2.79500008
   12.45916653    0.53899997    2.79500008
   12.45972157    0.53899997    2.77500010
   12.46000004    0.53899997    2.79500008
   12.46249962    0.53899997    2.77500010
   12.46833324    0.51999998    2.77500010
   12.47027779    0.53899997    2.79500008
   12.47083282    0.51999998    2.77500010
   12.47111034    0.53899997    2.79500008
   12.47166634    0.51999998    2.79500008
   12.47194386    0.53899997    2.77500010
   12.47249985    0.53899997    2.79500008
   12.47305489    0.51999998    2.79500008
   12.47361088    0.51999998    2.79500008
   12.47388840    0.51999998    2.79500008
   12.47444439    0.53899997    2.79500008
   12.47499943    0.51999998    2.79500008
   12.47555542    0.53899997    2.79500008
   12.47583294    0.51999998    2.77500010
   12.47638798    0.53899997    2.77500010
   12.47666645    0.53899997    2.79500008
   12.47722149    0.53899997    2.79500008
   12.47777748    0.53899997    2.79500008
   12.47805500    0.53899997    2.79500008
   12.47861099    0.53899997    2.77500010
   12.47888851    0.51999998    2.79500008
   12.47944355    0.53899997    2.79500008
   12.47999954    0.53899997    2.79500008
   12.48055553    0.53899997    2.79500008
   12.48083305    0.53899997    2.79500008
   12.48138809    0.53899997    2.79500008
   12.48194408    0.53899997    2.79500008
   12.48222160    0.53899997    2.77500010
   12.48277760    0.53899997    2.79500008
   12.48333359    0.51999998    2.77500010
   12.48388958    0.53899997    2.79500008
   12.48416710    0.53899997    2.79500008
   12.48472214    0.53899997    2.79500008
   12.48527813    0.53899997    2.79500008
   12.48777771    0.51999998    2.77500010
   12.48944473    0.50099999    2.77500010
   12.49000072    0.50099999    2.77500010
   12.49027824    0.51999998    2.79500008
   12.49083328    0.50099999    2.77500010
   12.49111176    0.50099999    2.79500008
   12.49444485    0.50099999    2.79500008
   12.49777794    0.50099999    2.77500010
   12.49944496    0.50099999    2.79500008
   12.50000000    0.50099999    2.79500008
   12.50055599    0.50099999    2.79500008
   12.50083351    0.50099999    2.79500008
   12.50138855    0.50099999    2.79500008
   12.50166702    0.50099999    2.79500008
   12.50222206    0.50099999    2.79500008
   12.50277805    0.50099999    2.79500008
   12.50333309    0.50099999    2.77500010
   12.50361156    0.50099999    2.79500008
   12.50416660    0.50099999    2.79500008
   12.50472260    0.50099999    2.79500008
   12.50500011    0.50099999    2.79500008
   12.50555515    0.50099999    2.79500008
   12.50611115    0.50099999    2.79500008
   12.50638866    0.50099999    2.79500008
   12.50694466    0.50099999    2.79500008
   12.50749969    0.50099999    2.77500010
   12.50777817    0.50099999    2.79500008
   12.50833321    0.50099999    2.79500008
   12.50888920    0.50099999    2.79500008
   12.50916672    0.50099999    2.79500008
   12.51111126    0.50099999    2.79500008
   12.51166630    0.50099999    2.79500008
   12.51222229    0.50099999    2.79500008
   12.51388931    0.48100001    2.79500008
   12.51444435    0.48100001    2.79500008
   12.51472187    0.48100001    2.79500008
   12.51527786    0.48100001    2.79500008
   12.51583290    0.48100001    2.79500008
   12.51638889    0.48100001    2.79500008
   12.51666641    0.48100001    2.79500008
   12.51722240    0.48100001    2.79500008
   12.51749992    0.48100001    2.77500010
   12.51805496    0.48100001    2.79500008
   12.51861095    0.48100001    2.79500008
