    HOUR (UT)     SKY TESTER    SUN TESTER
   10.68722248    4.91499996    0.01900000
   10.68805599    4.91499996    0.01900000
   10.68916702    4.91499996    0.01900000
   10.69027805    4.91499996    0.01900000
   10.69111156    4.91499996    0.01900000
   10.69222260    4.91499996    0.01900000
   10.69333363    4.91499996    0.03800000
   10.69416714    4.91499996    0.01900000
   10.69527817    4.91499996    0.01900000
   10.69611073    4.91499996    0.01900000
   10.69722271    4.91499996    0.01900000
   10.69833374    4.91499996    0.01900000
   10.69916630    4.91499996    0.03800000
   10.70027733    4.91499996    0.03800000
   10.70138836    4.91499996    0.03800000
   10.70222187    4.91499996    0.03800000
   10.70333290    4.91499996    0.03800000
   10.70444393    4.91499996    0.05700000
   10.70527744    4.91499996    0.05700000
   10.70638847    4.91499996    0.07700000
   10.70722198    4.91499996    0.07700000
   10.70833302    4.91499996    0.09600000
   10.70944405    4.91499996    0.11500000
   10.71027756    4.91499996    0.13400000
   10.71138859    4.91499996    0.13400000
   10.71249962    4.91499996    0.15400000
   10.71361065    4.91499996    0.17299999
   10.71444416    4.91499996    0.21200000
   10.71555519    4.91499996    0.23100001
   10.71666622    4.91499996    0.25000000
   10.71749973    4.91499996    0.28900000
   10.71861076    4.91499996    0.30800000
   10.71972179    4.91499996    0.36600000
   10.72055531    4.91499996    0.38499999
   10.72166634    4.91499996    0.44299999
   10.72249985    4.91499996    0.48100001
   10.72361088    4.91499996    0.51999998
   10.72472191    4.91499996    0.55900002
   10.72555542    4.91499996    0.61600000
   10.72666645    4.91499996    0.65499997
   10.72777748    4.91499996    0.69300002
   10.72861099    4.91499996    0.75099999
   10.72972202    4.91499996    0.79000002
   10.73083305    4.91499996    0.84799999
   10.73166656    4.91499996    0.88599998
   10.73277760    4.91499996    0.92500001
   10.73388958    4.91499996    0.96300000
   10.73472214    4.91499996    1.02100003
   10.73583317    4.91499996    1.05999994
   10.73694515    4.91499996    1.09800005
   10.73777771    4.91499996    1.13699996
   10.73888874    4.91499996    1.17499995
   10.74000072    4.91499996    1.19500005
   10.74083328    4.91499996    1.23300004
   10.74194431    4.91499996    1.25300002
   10.74277782    4.91499996    1.29100001
   10.74388885    4.91499996    1.30999994
   10.74499989    4.91499996    1.33000004
   10.74583340    4.91499996    1.36800003
   10.74694443    4.91499996    1.36800003
   10.74805546    4.91499996    1.38699996
   10.74888897    4.91499996    1.40699995
   10.75000000    4.91499996    1.40699995
   10.75111103    4.91499996    1.40699995
   10.75194454    4.91499996    1.42600000
   10.75305557    4.91499996    1.42600000
   10.75416660    4.91499996    1.42600000
   10.75500011    4.91499996    1.42600000
   10.75611115    4.91499996    1.42600000
   10.75722218    4.91499996    1.40699995
   10.75805569    4.91499996    1.40699995
   10.75916672    4.91499996    1.40699995
   10.76027775    4.91499996    1.40699995
   10.76111126    4.91499996    1.40699995
   10.76222229    4.91499996    1.38699996
   10.76333332    4.91499996    1.38699996
   10.76416683    4.91499996    1.38699996
   10.76527786    4.91499996    1.38699996
   10.76611137    4.91499996    1.36800003
   10.76722240    4.91499996    1.36800003
   10.76833344    4.91499996    1.36800003
   10.76916599    4.91499996    1.36800003
   10.77027798    4.91499996    1.34899998
   10.77138901    4.91499996    1.34899998
   10.77222157    4.91499996    1.34899998
   10.77333355    4.91499996    1.33000004
   10.77444458    4.91499996    1.33000004
   10.77527714    4.91499996    1.33000004
   10.77638817    4.91499996    1.30999994
   10.77750015    4.91499996    1.30999994
   10.77833271    4.91499996    1.30999994
   10.77944374    4.91499996    1.30999994
   10.78055573    4.91499996    1.29100001
   10.78138828    4.91499996    1.29100001
   10.78249931    4.91499996    1.29100001
   10.78361130    4.91499996    1.27199996
   10.78444481    4.91499996    1.29100001
   10.78555584    4.91499996    1.29100001
   10.78666687    4.91499996    1.27199996
   10.78750038    4.91499996    1.27199996
   10.78861141    4.91499996    1.27199996
   10.78972244    4.91499996    1.27199996
   10.79055595    4.91499996    1.27199996
   10.79166698    4.91499996    1.27199996
   10.79277802    4.91499996    1.27199996
   10.79361153    4.91499996    1.27199996
   10.79472256    4.91499996    1.27199996
   10.79583359    4.91499996    1.27199996
   10.79666710    4.91499996    1.27199996
   10.79777813    4.91499996    1.27199996
   10.79888916    4.91499996    1.27199996
   10.79972267    4.91499996    1.27199996
   10.80083370    4.91499996    1.27199996
   10.80166721    4.91499996    1.25300002
   10.80277824    4.91499996    1.25300002
   10.80388927    4.91499996    1.25300002
   10.80472279    4.91499996    1.25300002
   10.80583382    4.91499996    1.25300002
   10.80694485    4.91499996    1.25300002
   10.80777836    4.91499996    1.25300002
   10.80888939    4.91499996    1.25300002
   10.81000042    4.91499996    1.27199996
   10.81083393    4.91499996    1.27199996
   10.81194496    4.91499996    1.27199996
   10.81277752    4.91499996    1.27199996
   10.81388950    4.91499996    1.27199996
   10.81500053    4.91499996    1.27199996
   10.81583309    4.91499996    1.27199996
   10.81694412    4.91499996    1.27199996
   10.81805515    4.91499996    1.27199996
   10.81888866    4.91499996    1.27199996
   10.81999969    4.91499996    1.27199996
   10.82111073    4.91499996    1.27199996
   10.82194424    4.91499996    1.27199996
   10.82305527    4.91499996    1.27199996
   10.82416630    4.91499996    1.29100001
   10.82499981    4.91499996    1.27199996
   10.82611084    4.91499996    1.29100001
   10.82722187    4.91499996    1.29100001
   10.82805538    4.91499996    1.29100001
   10.82916641    4.91499996    1.30999994
   10.83027744    4.91499996    1.30999994
   10.83111095    4.91499996    1.30999994
   10.83222198    4.91499996    1.33000004
   10.83333302    4.91499996    1.33000004
   10.83416653    4.91499996    1.33000004
   10.83527756    4.91499996    1.34899998
   10.83611107    4.91499996    1.34899998
   10.83722210    4.91499996    1.36800003
   10.83833313    4.91499996    1.36800003
   10.83944416    4.91499996    1.36800003
   10.84027767    4.91499996    1.38699996
   10.84138870    4.91499996    1.38699996
   10.84249973    4.91499996    1.38699996
   10.84333324    4.91499996    1.38699996
   10.84444427    4.91499996    1.40699995
   10.84555531    4.91499996    1.40699995
   10.84638882    4.91499996    1.40699995
   10.84749985    4.91499996    1.40699995
   10.84833336    4.91499996    1.40699995
   10.84944439    4.91499996    1.42600000
   10.85055637    4.91499996    1.40699995
   10.85138893    4.91499996    1.42600000
   10.85249996    4.91499996    1.40699995
   10.85361195    4.91499996    1.40699995
   10.85444450    4.91499996    1.40699995
   10.85555553    4.91499996    1.40699995
   10.85666752    4.91499996    1.38699996
   10.85750008    4.91499996    1.38699996
   10.85861111    4.91499996    1.38699996
   10.85972214    4.91499996    1.36800003
   10.86083412    4.91499996    1.36800003
   10.86166668    4.91499996    1.34899998
   10.86277771    4.91499996    1.33000004
   10.86361122    4.91499996    1.33000004
   10.86472225    4.91499996    1.30999994
   10.86583328    4.91499996    1.30999994
   10.86666679    4.91499996    1.29100001
   10.86777782    4.91499996    1.29100001
   10.86888885    4.91499996    1.27199996
   10.86972237    4.91499996    1.27199996
   10.87083340    4.91499996    1.27199996
   10.87194443    4.91499996    1.27199996
   10.87277794    4.91499996    1.27199996
   10.87388897    4.91499996    1.27199996
   10.87500000    4.91499996    1.29100001
   10.87583351    4.91499996    1.29100001
   10.87694454    4.91499996    1.29100001
   10.87777805    4.91499996    1.30999994
   10.87888908    4.91499996    1.30999994
   10.88000011    4.91499996    1.33000004
   10.88083363    4.91499996    1.33000004
   10.88194466    4.91499996    1.34899998
   10.88305569    4.91499996    1.36800003
   10.88388920    4.91499996    1.38699996
   10.88500023    4.91499996    1.40699995
   10.88611126    4.91499996    1.42600000
   10.88694477    4.91499996    1.44500005
   10.88805580    4.91499996    1.46500003
   10.88916683    4.91499996    1.48399997
   10.89000034    4.91499996    1.52199996
   10.89111137    4.91499996    1.52199996
   10.89222240    4.91499996    1.54200006
   10.89305496    4.91499996    1.54200006
   10.89416695    4.91499996    1.56099999
   10.89499950    4.91499996    1.58000004
   10.89611053    4.91499996    1.60000002
   10.89722252    4.91499996    1.61899996
   10.89805508    4.91499996    1.61899996
   10.89916611    4.91499996    1.63800001
   10.90027714    4.91499996    1.63800001
   10.90111065    4.91499996    1.65699995
   10.90222168    4.91499996    1.65699995
