    HOUR (UT)     SKY TESTER    SUN TESTER
   11.19805527    0.11500000    0.46200001
   11.19972229    0.11500000    0.46200001
   11.20138836    0.11500000    0.46200001
   11.20305538    0.11500000    0.46200001
   11.20472240    0.11500000    0.44299999
   11.20638847    0.11500000    0.46200001
   11.20805550    0.11500000    0.44299999
   11.20944405    0.11500000    0.46200001
   11.21111107    0.11500000    0.44299999
   11.21277714    0.11500000    0.44299999
   11.21444416    0.11500000    0.44299999
   11.21611118    0.11500000    0.44299999
   11.21777725    0.11500000    0.46200001
   11.21944427    0.11500000    0.44299999
   11.22111034    0.11500000    0.44299999
   11.22249985    0.13400000    0.46200001
   11.22416592    0.11500000    0.46200001
   11.22583294    0.11500000    0.44299999
   11.22749996    0.11500000    0.46200001
   11.22916603    0.11500000    0.44299999
   11.23083305    0.11500000    0.46200001
   11.23249912    0.11500000    0.46200001
   11.23444462    0.11500000    0.46200001
   11.23555565    0.11500000    0.46200001
   11.23722267    0.11500000    0.46200001
   11.23861122    0.11500000    0.46200001
   11.24027824    0.11500000    0.46200001
   11.24111176    0.11500000    0.44299999
   11.24166679    0.11500000    0.46200001
   11.24222279    0.13400000    0.46200001
   11.24277782    0.38499999    0.46200001
   11.24333382    0.67400002    0.51999998
   11.24388885    0.92500001    1.46500003
   11.24444485    1.30999994    1.69599998
   11.24499989    3.77800012    1.65699995
   11.24555588    4.91499996    1.65699995
   11.24611092    4.91499996    1.65699995
   11.24666691    4.91499996    1.63800001
   11.24722290    4.91499996    1.61899996
   11.24777794    4.91499996    1.60000002
   11.24805546    3.39199996    1.58000004
   11.24861145    3.35400009    1.60000002
   11.24916649    4.91499996    1.61899996
   11.24972248    4.91499996    1.61899996
   11.25027752    4.91499996    1.63800001
   11.25083351    4.91499996    1.61899996
   11.25194454    4.91499996    1.63800001
   11.25249958    4.91499996    1.63800001
   11.25361156    4.91499996    1.63800001
   11.25444412    4.91499996    1.63800001
   11.25555515    4.91499996    1.63800001
   11.25638866    4.91499996    1.63800001
   11.25749969    4.91499996    1.63800001
   11.25861073    4.91499996    1.63800001
   11.25944424    4.91499996    1.65699995
   11.26055527    4.91499996    1.65699995
   11.26138878    4.91499996    1.63800001
   11.26249981    4.91499996    1.67700005
   11.26361084    4.91499996    1.63800001
   11.26444435    4.91499996    1.67700005
   11.26555538    4.91499996    1.67700005
   11.26638889    4.91499996    1.67700005
   11.26749992    4.91499996    1.65699995
   11.26861095    4.91499996    1.67700005
   11.26944447    4.91499996    1.67700005
   11.27055550    4.91499996    1.67700005
   11.27138901    4.91499996    1.67700005
   11.27250004    4.91499996    1.69599998
   11.27333355    4.91499996    1.69599998
   11.27444458    4.91499996    1.69599998
   11.27555561    4.91499996    1.69599998
   11.27638817    4.91499996    1.69599998
   11.27750015    4.91499996    1.69599998
   11.27861118    4.91499996    1.69599998
   11.27944374    4.91499996    1.69599998
   11.28055573    4.91499996    1.69599998
   11.28138828    4.91499996    1.69599998
   11.28249931    4.91499996    1.69599998
   11.28361130    4.91499996    1.69599998
   11.28444481    4.91499996    1.69599998
   11.28555584    4.91499996    1.67700005
   11.28638935    4.91499996    1.69599998
   11.28750038    4.91499996    1.69599998
   11.28833389    4.91499996    1.69599998
   11.28944492    4.91499996    1.69599998
   11.29027843    4.91499996    1.71500003
   11.29138947    4.91499996    1.69599998
   11.29250050    4.91499996    1.69599998
   11.29333401    4.91499996    1.71500003
   11.29444504    4.91499996    1.71500003
   11.29527855    4.91499996    1.71500003
   11.29638958    4.91499996    1.71500003
   11.29750061    4.91499996    1.71500003
   11.29833412    4.91499996    1.71500003
   11.29944515    4.91499996    1.71500003
   11.30055618    4.91499996    1.71500003
   11.30138874    4.91499996    1.71500003
   11.30249977    4.91499996    1.71500003
   11.30333328    4.91499996    1.71500003
   11.30444431    4.91499996    1.71500003
   11.30527782    4.91499996    1.71500003
   11.30638885    4.91499996    1.71500003
   11.30749989    4.91499996    1.71500003
   11.30833340    4.91499996    1.71500003
   11.30944443    4.91499996    1.73399997
   11.31027794    4.91499996    1.71500003
   11.31138897    4.91499996    1.71500003
   11.31250000    4.91499996    1.71500003
   11.31333351    4.91499996    1.73399997
   11.31444454    4.91499996    1.73399997
   11.31527805    4.91499996    1.73399997
   11.31638908    4.91499996    1.73399997
   11.31750011    4.91499996    1.73399997
   11.31833363    4.91499996    1.75399995
   11.31944466    4.91499996    1.73399997
   11.32027817    4.91499996    1.73399997
   11.32138920    4.91499996    1.75399995
   11.32222176    4.91499996    1.75399995
   11.32333374    4.91499996    1.73399997
   11.32444477    4.91499996    1.73399997
   11.32527733    4.91499996    1.75399995
   11.32638836    4.91499996    1.75399995
   11.32722187    4.91499996    1.75399995
   11.32833290    4.91499996    1.73399997
   11.32944393    4.91499996    1.75399995
   11.33027744    4.91499996    1.75399995
   11.33138847    4.91499996    1.75399995
   11.33222198    4.91499996    1.75399995
   11.33333302    4.91499996    1.75399995
   11.33444405    4.91499996    1.77300000
   11.33527756    4.91499996    1.75399995
   11.33638859    4.91499996    1.75399995
   11.33722210    4.91499996    1.75399995
   11.33833313    4.91499996    1.77300000
   11.33916664    4.91499996    1.77300000
   11.34027767    4.91499996    1.79200006
   11.34138870    4.91499996    1.77300000
   11.34222221    4.91499996    1.77300000
   11.34333324    4.91499996    1.77300000
   11.34416676    4.91499996    1.79200006
   11.34527779    4.91499996    1.77300000
   11.34638882    4.91499996    1.77300000
   11.34722233    4.91499996    1.77300000
   11.34833336    4.91499996    1.77300000
   11.34916592    4.91499996    1.77300000
   11.35027790    4.91499996    1.77300000
   11.35111141    4.91499996    1.77300000
   11.35222244    4.91499996    1.77300000
   11.35305595    4.91499996    1.77300000
   11.35416698    4.91499996    1.79200006
   11.35527802    4.91499996    1.79200006
   11.35611153    4.91499996    1.79200006
   11.35722256    4.91499996    1.79200006
   11.35805607    4.91499996    1.79200006
   11.35916710    4.91499996    1.79200006
   11.36027813    4.91499996    1.79200006
   11.36111164    4.91499996    1.79200006
   11.36222267    4.91499996    1.79200006
   11.36333370    4.91499996    1.81200004
   11.36416721    4.91499996    1.79200006
   11.36527824    4.91499996    1.81200004
   11.36611176    4.91499996    1.81200004
   11.36722279    4.91499996    1.81200004
   11.36805534    4.91499996    1.81200004
   11.36916637    4.91499996    1.81200004
   11.37027836    4.91499996    1.81200004
   11.37111092    4.91499996    1.81200004
   11.37222195    4.91499996    1.81200004
   11.37305546    4.91499996    1.81200004
   11.37416649    4.91499996    1.81200004
   11.37527752    4.91499996    1.81200004
   11.37611103    4.91499996    1.81200004
   11.37722206    4.91499996    1.81200004
   11.37805557    4.91499996    1.81200004
