    HOUR (UT)     SKY TESTER    SUN TESTER
   10.84166622    0.67400002    0.01900000
   10.84249973    0.67400002    0.03800000
   10.84333324    0.69300002    0.07700000
   10.84416676    0.71300000    0.09600000
   10.84499931    0.71300000    0.13400000
   10.84583282    0.73199999    0.15400000
   10.84666634    0.73199999    0.19200000
   10.84749985    0.75099999    0.23100001
   10.84833336    0.77100003    0.26899999
   10.84916592    0.79000002    0.30800000
   10.85000038    0.80900002    0.34599999
   10.85083389    0.80900002    0.38499999
   10.85166740    0.82800001    0.44299999
   10.85249996    0.84799999    0.48100001
   10.85333347    0.84799999    0.51999998
   10.85416698    0.86699998    0.55900002
   10.85500050    0.86699998    0.61600000
   10.85583401    0.90600002    0.65499997
   10.85666752    0.90600002    0.69300002
   10.85750008    0.92500001    0.73199999
   10.85833359    0.94400001    0.79000002
   10.85916710    0.96300000    0.82800001
   10.86000061    0.96300000    0.86699998
   10.86083412    0.98299998    0.92500001
   10.86166668    1.00199997    0.98299998
   10.86250019    1.02100003    1.02100003
   10.86333370    1.03999996    1.05999994
   10.86416721    1.03999996    1.09800005
   10.86500072    1.05999994    1.13699996
   10.86583328    1.07900000    1.19500005
   10.86666679    1.09800005    1.23300004
   10.86750031    1.11800003    1.25300002
   10.86833382    1.11800003    1.30999994
   10.86916637    1.13699996    1.34899998
   10.86999989    1.15600002    1.36800003
   10.87083340    1.15600002    1.38699996
   10.87166691    1.17499995    1.42600000
   10.87250042    1.19500005    1.46500003
   10.87333393    1.19500005    1.48399997
   10.87416649    1.19500005    1.48399997
   10.87500000    1.21399999    1.50300002
   10.87611103    1.23300004    1.52199996
   10.87666702    1.23300004    1.52199996
   10.87750053    1.25300002    1.52199996
   10.87916660    1.27199996    1.52199996
   10.88000011    1.29100001    1.52199996
   10.88055611    1.27199996    1.54200006
   10.88138866    1.29100001    1.54200006
   10.88194466    1.29100001    1.54200006
   10.88500023    1.30999994    1.54200006
   10.88583279    1.33000004    1.54200006
   10.88638878    1.33000004    1.54200006
   10.88722229    1.33000004    1.54200006
   10.88777733    1.33000004    1.54200006
   10.88861084    1.34899998    1.54200006
   10.88944435    1.34899998    1.54200006
   10.89000034    1.36800003    1.54200006
   10.89083290    1.36800003    1.56099999
   10.89166641    1.36800003    1.56099999
   10.89444447    1.40699995    1.56099999
   10.89750004    1.42600000    1.56099999
   10.90055561    1.44500005    1.56099999
   10.90111065    1.46500003    1.56099999
   10.90194416    1.46500003    1.56099999
   10.90499973    1.48399997    1.58000004
   10.90583324    1.48399997    1.56099999
   10.90777779    1.48399997    1.58000004
   10.90833282    1.50300002    1.58000004
   10.90888882    1.50300002    1.58000004
   10.90916634    1.50300002    1.58000004
   10.90972137    1.50300002    1.58000004
   10.91222191    1.52199996    1.58000004
   10.91277695    1.52199996    1.58000004
   10.91333294    1.54200006    1.58000004
   10.91388893    1.54200006    1.58000004
   10.91416645    1.54200006    1.58000004
   10.91499996    1.54200006    1.58000004
   10.91555500    1.54200006    1.60000002
   10.91583252    1.54200006    1.58000004
   10.91861153    1.56099999    1.60000002
   10.92222214    1.58000004    1.60000002
   10.92277813    1.58000004    1.61899996
   10.92527771    1.60000002    1.60000002
   10.92722225    1.61899996    1.61899996
   10.92777824    1.61899996    1.61899996
   10.92833328    1.61899996    1.61899996
   10.92888927    1.61899996    1.61899996
   10.93138885    1.63800001    1.61899996
   10.93694496    1.65699995    1.63800001
   10.93888855    1.67700005    1.63800001
   10.93944454    1.67700005    1.63800001
   10.93972206    1.67700005    1.63800001
   10.94027805    1.67700005    1.63800001
   10.94083309    1.67700005    1.63800001
   10.94138908    1.67700005    1.63800001
   10.94166660    1.67700005    1.63800001
   10.94222260    1.67700005    1.63800001
   10.94277763    1.69599998    1.63800001
   10.94333363    1.69599998    1.63800001
   10.94388866    1.69599998    1.63800001
   10.94416714    1.69599998    1.63800001
   10.94472218    1.69599998    1.63800001
   10.94499969    1.69599998    1.63800001
   10.94555569    1.71500003    1.65699995
   10.94611073    1.69599998    1.65699995
   10.94666672    1.71500003    1.65699995
   10.94694424    1.71500003    1.65699995
   10.94750023    1.71500003    1.65699995
   10.94805527    1.71500003    1.65699995
   10.94861126    1.71500003    1.65699995
   10.94888878    1.71500003    1.65699995
   10.94944477    1.73399997    1.65699995
   10.94999981    1.71500003    1.65699995
   10.95055580    1.71500003    1.65699995
   10.95083332    1.71500003    1.65699995
   10.95138836    1.73399997    1.65699995
   10.95166683    1.71500003    1.63800001
   10.95222187    1.73399997    1.65699995
   10.95277786    1.73399997    1.65699995
   10.95333290    1.73399997    1.65699995
   10.95388889    1.73399997    1.65699995
   10.95416641    1.73399997    1.65699995
   10.95472240    1.73399997    1.65699995
   10.95527744    1.73399997    1.65699995
   10.95583344    1.73399997    1.65699995
   10.95638847    1.73399997    1.65699995
   10.95666695    1.75399995    1.67700005
   10.95722198    1.73399997    1.65699995
   10.95777798    1.75399995    1.65699995
   10.95833302    1.75399995    1.67700005
   10.95861053    1.75399995    1.67700005
   10.95916653    1.75399995    1.65699995
   10.95972157    1.75399995    1.67700005
   10.96000004    1.75399995    1.65699995
   10.96055508    1.75399995    1.65699995
   10.96111107    1.75399995    1.67700005
   10.96166611    1.75399995    1.67700005
   10.96222210    1.77300000    1.67700005
   10.96472168    1.77300000    1.67700005
   10.96666622    1.77300000    1.69599998
   10.96694374    1.77300000    1.67700005
   10.96749973    1.77300000    1.67700005
   10.96805477    1.79200006    1.67700005
   10.97027779    1.79200006    1.67700005
   10.97083282    1.79200006    1.67700005
   10.97138882    1.79200006    1.67700005
   10.97194386    1.79200006    1.69599998
   10.97222137    1.79200006    1.69599998
   10.97277737    1.79200006    1.69599998
   10.97333336    1.81200004    1.69599998
   10.97361088    1.81200004    1.69599998
   10.97416592    1.79200006    1.69599998
   10.97472191    1.79200006    1.69599998
   10.97499943    1.79200006    1.69599998
   10.97555542    1.79200006    1.69599998
   10.97611046    1.81200004    1.69599998
   10.97944355    1.81200004    1.69599998
   10.98277760    1.79200006    1.71500003
   10.98472214    1.81200004    1.71500003
   10.98500061    1.81200004    1.71500003
   10.98555565    1.81200004    1.71500003
   10.98611164    1.81200004    1.71500003
   10.98666668    1.81200004    1.71500003
   10.98722267    1.81200004    1.71500003
   10.98750019    1.81200004    1.71500003
   10.98805618    1.79200006    1.71500003
   10.98861122    1.81200004    1.71500003
   10.98916721    1.81200004    1.71500003
   10.98972225    1.81200004    1.73399997
   10.99027824    1.79200006    1.71500003
   10.99055576    1.81200004    1.73399997
   10.99111176    1.79200006    1.71500003
   10.99138927    1.79200006    1.71500003
   10.99194431    1.79200006    1.73399997
   10.99250031    1.79200006    1.71500003
   10.99277782    1.79200006    1.73399997
   10.99333382    1.79200006    1.73399997
   10.99388885    1.79200006    1.71500003
   10.99555588    1.79200006    1.73399997
   10.99638939    1.79200006    1.73399997
   10.99722290    1.79200006    1.73399997
   10.99777794    1.79200006    1.73399997
   10.99861145    1.79200006    1.73399997
   10.99916649    1.79200006    1.73399997
   11.00000000    1.79200006    1.73399997
   11.00083351    1.77300000    1.73399997
   11.00138855    1.77300000    1.73399997
   11.00222206    1.79200006    1.73399997
   11.00277805    1.77300000    1.73399997
   11.00361156    1.77300000    1.73399997
   11.00444412    1.77300000    1.75399995
   11.00500011    1.77300000    1.73399997
   11.00583363    1.77300000    1.73399997
   11.00666714    1.77300000    1.73399997
   11.00694466    1.75399995    1.75399995
   11.00888920    1.75399995    1.75399995
   11.00944424    1.77300000    1.73399997
   11.01000023    1.75399995    1.75399995
   11.01055527    1.75399995    1.75399995
   11.01111126    1.75399995    1.75399995
   11.01166630    1.75399995    1.75399995
   11.01194477    1.75399995    1.75399995
   11.01249981    1.75399995    1.75399995
   11.01444435    1.73399997    1.75399995
   11.01638889    1.73399997    1.75399995
   11.01694393    1.73399997    1.75399995
   11.01749992    1.73399997    1.75399995
   11.01805496    1.73399997    1.75399995
   11.01999950    1.73399997    1.75399995
   11.02194405    1.71500003    1.77300000
   11.02222157    1.73399997    1.77300000
   11.02277756    1.73399997    1.77300000
   11.02333355    1.73399997    1.75399995
   11.02555561    1.71500003    1.77300000
   11.02750015    1.71500003    1.77300000
   11.02805519    1.71500003    1.77300000
   11.02833271    1.71500003    1.77300000
   11.02888870    1.71500003    1.77300000
   11.03083324    1.71500003    1.77300000
   11.03277779    1.71500003    1.77300000
   11.03333378    1.71500003    1.77300000
   11.03388977    1.71500003    1.77300000
   11.03444481    1.71500003    1.79200006
   11.03611183    1.71500003    1.77300000
   11.03833389    1.69599998    1.77300000
   11.03861141    1.71500003    1.79200006
   11.03916740    1.69599998    1.79200006
   11.03972244    1.71500003    1.79200006
   11.04194450    1.71500003    1.79200006
   11.04416752    1.71500003    1.79200006
   11.04472256    1.69599998    1.79200006
   11.04527855    1.71500003    1.81200004
   11.04583359    1.69599998    1.81200004
   11.04750061    1.69599998    1.81200004
   11.04972267    1.69599998    1.81200004
   11.05027771    1.71500003    1.81200004
   11.05055618    1.69599998    1.81200004
   11.05111122    1.69599998    1.81200004
   11.05305576    1.69599998    1.81200004
   11.05500031    1.69599998    1.83099997
   11.05555534    1.69599998    1.81200004
   11.05611134    1.69599998    1.81200004
   11.05666733    1.69599998    1.81200004
   11.05888939    1.67700005    1.83099997
   11.06083393    1.67700005    1.83099997
   11.06138897    1.67700005    1.81200004
   11.06194496    1.67700005    1.83099997
   11.06222248    1.67700005    1.81200004
   11.06527805    1.67700005    1.83099997
   11.06722260    1.67700005    1.83099997
   11.06750011    1.67700005    1.83099997
   11.06805515    1.67700005    1.83099997
   11.06861115    1.67700005    1.83099997
   11.06888866    1.67700005    1.83099997
   11.06944466    1.67700005    1.83099997
   11.06999969    1.67700005    1.83099997
   11.07055569    1.67700005    1.83099997
   11.07111073    1.67700005    1.83099997
   11.07166672    1.67700005    1.83099997
   11.07194424    1.67700005    1.83099997
   11.07250023    1.65699995    1.83099997
   11.07305527    1.65699995    1.83099997
   11.07361126    1.65699995    1.83099997
   11.07416630    1.65699995    1.83099997
   11.07472229    1.67700005    1.83099997
   11.07527733    1.65699995    1.83099997
   11.07555580    1.65699995    1.83099997
   11.07611084    1.65699995    1.83099997
   11.07638836    1.65699995    1.83099997
   11.07694435    1.65699995    1.83099997
   11.07750034    1.65699995    1.85000002
   11.07805538    1.65699995    1.83099997
   11.07833290    1.65699995    1.83099997
   11.07888889    1.65699995    1.83099997
   11.07944393    1.65699995    1.85000002
   11.07999992    1.65699995    1.83099997
   11.08055592    1.65699995    1.83099997
   11.08083344    1.65699995    1.85000002
   11.08138847    1.67700005    1.85000002
   11.08194447    1.65699995    1.85000002
   11.08222198    1.65699995    1.85000002
   11.08277798    1.65699995    1.85000002
   11.08333302    1.65699995    1.85000002
   11.08388901    1.65699995    1.85000002
   11.08416653    1.65699995    1.85000002
   11.08472157    1.65699995    1.85000002
   11.08527756    1.65699995    1.85000002
   11.08555508    1.65699995    1.85000002
   11.08611107    1.63800001    1.85000002
   11.08666611    1.65699995    1.85000002
   11.08722210    1.65699995    1.85000002
   11.08749962    1.65699995    1.85000002
   11.08805561    1.65699995    1.85000002
   11.08861065    1.65699995    1.85000002
   11.08916664    1.63800001    1.85000002
   11.08972168    1.63800001    1.85000002
   11.09027767    1.63800001    1.85000002
   11.09277725    1.63800001    1.86899996
   11.09472179    1.63800001    1.85000002
   11.09527779    1.63800001    1.85000002
   11.09555531    1.63800001    1.86899996
   11.09611034    1.63800001    1.86899996
   11.09666634    1.63800001    1.86899996
   11.09722233    1.61899996    1.85000002
   11.09749985    1.61899996    1.85000002
   11.09805489    1.61899996    1.85000002
   11.09861088    1.61899996    1.86899996
   11.10138893    1.61899996    1.86899996
   11.10500050    1.60000002    1.86899996
   11.10583401    1.60000002    1.86899996
   11.10638905    1.60000002    1.86899996
   11.10722256    1.60000002    1.86899996
   11.10805607    1.58000004    1.86899996
   11.11111164    1.58000004    1.88900006
   11.11166668    1.58000004    1.88900006
   11.11250019    1.58000004    1.86899996
   11.11333370    1.58000004    1.88900006
   11.11611176    1.56099999    1.88900006
   11.11666679    1.56099999    1.88900006
   11.11916637    1.56099999    1.88900006
   11.11972237    1.54200006    1.88900006
   11.11999989    1.54200006    1.88900006
   11.12055588    1.54200006    1.88900006
   11.12111092    1.54200006    1.88900006
   11.12166691    1.54200006    1.88900006
   11.12194443    1.54200006    1.88900006
   11.12250042    1.54200006    1.88900006
   11.12472248    1.54200006    1.90799999
   11.12666702    1.54200006    1.90799999
   11.12722206    1.52199996    1.90799999
   11.12750053    1.52199996    1.90799999
   11.12805557    1.52199996    1.90799999
   11.13000011    1.52199996    1.90799999
   11.13194466    1.52199996    1.90799999
   11.13249969    1.52199996    1.90799999
   11.13305569    1.50300002    1.90799999
   11.13333321    1.50300002    1.90799999
   11.13555527    1.50300002    1.90799999
   11.13749981    1.50300002    1.90799999
   11.13805580    1.50300002    1.90799999
   11.13861084    1.50300002    1.90799999
   11.13916683    1.48399997    1.90799999
   11.14111137    1.48399997    1.90799999
   11.14305496    1.48399997    1.92700005
   11.14333344    1.48399997    1.92700005
   11.14388847    1.48399997    1.92700005
   11.14444447    1.48399997    1.92700005
   11.14638901    1.48399997    1.92700005
   11.14861107    1.46500003    1.92700005
   11.14888859    1.46500003    1.92700005
   11.14944458    1.46500003    1.92700005
