    HOUR (UT)     SKY TESTER    SUN TESTER
   11.90694427    2.37100005    0.57800001
   11.90722179    2.67899990    0.61600000
   11.90777779    3.08400011    0.50099999
   11.90833282    3.46900010    1.44500005
   11.90888882    4.18300009    2.19700003
   11.90944386    4.91499996    2.17799997
   11.90999985    4.91499996    2.17799997
   11.91055489    4.91499996    2.15899992
   11.91111088    4.91499996    2.13899994
   11.91166592    4.91499996    2.11999989
   11.91222191    4.91499996    2.08100009
   11.91277695    4.91499996    2.08100009
   11.91333294    4.91499996    2.06200004
   11.91388893    4.91499996    2.08100009
   11.91499996    4.91499996    2.08100009
   11.91555500    4.91499996    2.06200004
   11.91666698    4.91499996    2.08100009
   11.91777802    4.91499996    2.06200004
   11.91861153    4.91499996    2.06200004
   11.91972256    4.91499996    2.08100009
   11.92083359    4.91499996    2.06200004
   11.92166710    4.91499996    2.06200004
   11.92305565    4.91499996    2.08100009
   11.92444515    4.91499996    2.10100007
   11.92527771    4.91499996    2.06200004
   11.92638874    4.91499996    2.06200004
   11.92750072    4.91499996    2.10100007
   11.92833328    4.91499996    2.10100007
   11.92944431    4.91499996    2.08100009
   11.93055630    4.91499996    2.08100009
   11.93138885    4.91499996    2.10100007
   11.93249989    4.91499996    2.10100007
   11.93361092    4.91499996    2.08100009
   11.93444443    4.91499996    2.08100009
   11.93555546    4.91499996    2.10100007
   11.93666649    4.91499996    2.08100009
   11.93750000    4.91499996    2.10100007
   11.93861103    4.91499996    2.10100007
   11.93972206    4.91499996    2.08100009
   11.94083309    4.91499996    2.11999989
   11.94166660    4.91499996    2.10100007
   11.94277763    4.91499996    2.08100009
   11.94388866    4.91499996    2.08100009
   11.94472218    4.91499996    2.10100007
   11.94583321    4.91499996    2.10100007
   11.94694424    4.91499996    2.10100007
   11.94777775    4.91499996    2.10100007
   11.94888878    4.91499996    2.10100007
   11.94999981    4.91499996    2.10100007
   11.95083332    4.91499996    2.10100007
   11.95194435    4.91499996    2.10100007
   11.95305538    4.91499996    2.10100007
   11.95388889    4.91499996    2.10100007
   11.95499992    4.91499996    2.10100007
   11.95611095    4.91499996    2.10100007
   11.95694447    4.91499996    2.11999989
   11.95805550    4.91499996    2.10100007
   11.95916653    4.91499996    2.10100007
   11.96000004    4.91499996    2.11999989
   11.96111107    4.91499996    2.11999989
   11.96222210    4.91499996    2.10100007
   11.96305561    4.91499996    2.10100007
   11.96416664    4.91499996    2.11999989
   11.96527767    4.91499996    2.11999989
   11.96611118    4.91499996    2.11999989
   11.96722221    4.91499996    2.11999989
   11.96833324    4.91499996    2.11999989
   11.96916580    4.91499996    2.11999989
   11.97027779    4.91499996    2.11999989
   11.97138882    4.91499996    2.13899994
   11.97222137    4.91499996    2.11999989
   11.97333336    4.91499996    2.11999989
   11.97444439    4.91499996    2.13899994
   11.97527695    4.91499996    2.13899994
   11.97638798    4.91499996    2.11999989
   11.97749996    4.91499996    2.13899994
   11.97833252    4.91499996    2.13899994
   11.97944355    4.91499996    2.11999989
   11.98027706    4.91499996    2.13899994
   11.98138809    4.91499996    2.13899994
   11.98249912    4.91499996    2.13899994
   11.98333359    4.91499996    2.13899994
   11.98444462    4.91499996    2.13899994
   11.98555565    4.91499996    2.13899994
   11.98666668    4.91499996    2.13899994
   11.98750019    4.91499996    2.11999989
   11.98861122    4.91499996    2.13899994
   11.98972225    4.91499996    2.13899994
   11.99055576    4.91499996    2.15899992
   11.99166679    4.91499996    2.13899994
   11.99277782    4.91499996    2.13899994
   11.99361134    4.91499996    2.13899994
   11.99472237    4.91499996    2.13899994
   11.99583340    4.91499996    2.15899992
   11.99666691    4.91499996    2.15899992
   11.99777794    4.91499996    2.15899992
   11.99888897    4.91499996    2.13899994
   11.99972248    4.91499996    2.15899992
   12.00083351    4.91499996    2.15899992
   12.00194454    4.91499996    2.15899992
   12.00277805    4.91499996    2.15899992
   12.00388908    4.91499996    2.15899992
   12.00500011    4.91499996    2.15899992
   12.00583363    4.91499996    2.15899992
   12.00694466    4.91499996    2.15899992
   12.00805569    4.91499996    2.15899992
   12.00972176    4.91499996    2.15899992
   12.01055527    4.91499996    2.15899992
   12.01166630    4.91499996    2.15899992
   12.01249981    4.91499996    2.15899992
   12.01361084    4.91499996    2.15899992
   12.01472187    4.91499996    2.15899992
   12.01555538    4.91499996    2.15899992
   12.01666641    4.91499996    2.15899992
   12.01777744    4.91499996    2.15899992
   12.01861095    4.91499996    2.17799997
   12.01972198    4.91499996    2.15899992
   12.02083302    4.91499996    2.15899992
   12.02166653    4.91499996    2.15899992
   12.02277756    4.91499996    2.15899992
   12.02388859    4.91499996    2.15899992
   12.02472210    4.91499996    2.15899992
   12.02583313    4.91499996    2.15899992
   12.02694416    4.91499996    2.15899992
   12.02777767    4.91499996    2.17799997
   12.02888870    4.91499996    2.15899992
   12.02999973    4.91499996    2.17799997
   12.03083324    4.91499996    2.15899992
   12.03194427    4.91499996    2.17799997
   12.03305531    4.91499996    2.17799997
   12.03416729    4.91499996    2.17799997
   12.03500080    4.91499996    2.17799997
   12.03611183    4.91499996    2.17799997
   12.03722286    4.91499996    2.15899992
   12.03805637    4.91499996    2.17799997
   12.03916740    4.91499996    2.17799997
   12.04027843    4.91499996    2.17799997
   12.04111195    4.91499996    2.17799997
   12.04222298    4.91499996    2.17799997
   12.04333401    4.91499996    2.17799997
   12.04416752    4.91499996    2.17799997
   12.04527855    4.91499996    2.17799997
   12.04638958    4.91499996    2.17799997
   12.04722309    4.91499996    2.19700003
   12.04833412    4.91499996    2.17799997
   12.04944515    4.91499996    2.17799997
   12.05027771    4.91499996    2.17799997
   12.05138874    4.91499996    2.17799997
   12.05249977    4.91499996    2.17799997
   12.05333328    4.91499996    2.17799997
   12.05444431    4.91499996    2.17799997
   12.05555534    4.91499996    2.17799997
   12.05638885    4.91499996    2.17799997
   12.05749989    4.91499996    2.19700003
   12.05861092    4.91499996    2.19700003
   12.05944443    4.91499996    2.19700003
   12.06055546    4.91499996    2.17799997
   12.06166649    4.91499996    2.19700003
   12.06250000    4.91499996    2.17799997
   12.06361103    4.91499996    2.19700003
   12.06472206    4.91499996    2.19700003
   12.06583309    4.91499996    2.19700003
   12.06666660    4.91499996    2.19700003
   12.06777763    4.91499996    2.19700003
   12.06888866    4.91499996    2.19700003
   12.06972218    4.91499996    2.19700003
   12.07083321    4.91499996    2.21600008
   12.07194424    4.91499996    2.19700003
   12.07277775    4.91499996    2.19700003
   12.07388878    4.91499996    2.19700003
   12.07499981    4.91499996    2.19700003
   12.07583332    4.91499996    2.21600008
   12.07694435    4.91499996    2.19700003
   12.07805538    4.91499996    2.19700003
   12.07916641    4.91499996    2.19700003
   12.07999992    4.91499996    2.19700003
   12.08111095    4.91499996    2.21600008
   12.08194447    4.91499996    2.19700003
   12.08305550    4.91499996    2.21600008
   12.08416653    4.91499996    2.21600008
   12.08500004    4.91499996    2.21600008
   12.08611107    4.91499996    2.21600008
   12.08722210    4.91499996    2.21600008
   12.08805561    4.91499996    2.21600008
   12.08916664    4.91499996    2.21600008
   12.09027767    4.91499996    2.21600008
   12.09111118    4.91499996    2.21600008
   12.09222221    4.91499996    2.21600008
   12.09361076    4.91499996    2.21600008
   12.09472179    4.91499996    2.21600008
   12.09611034    4.91499996    2.21600008
   12.09694386    4.91499996    2.21600008
   12.09805489    4.91499996    2.21600008
   12.09916592    4.91499996    2.21600008
   12.10000038    4.91499996    2.21600008
   12.10083389    4.91499996    2.21600008
   12.10166740    4.91499996    2.23600006
   12.10277843    4.91499996    2.23600006
   12.10388947    4.91499996    2.21600008
   12.10472298    4.91499996    2.21600008
   12.10583401    4.91499996    2.23600006
   12.10694504    4.91499996    2.23600006
   12.10777855    4.91499996    2.23600006
   12.10888958    4.91499996    2.23600006
   12.11000061    4.91499996    2.23600006
   12.11083412    4.91499996    2.23600006
   12.11194515    4.91499996    2.23600006
   12.11305618    4.91499996    2.23600006
   12.11388969    4.91499996    2.23600006
   12.11500072    4.91499996    2.23600006
   12.11611176    4.91499996    2.23600006
   12.11694431    4.91499996    2.23600006
   12.11805534    4.91499996    2.25500011
   12.11916637    4.91499996    2.23600006
   12.11999989    4.91499996    2.23600006
   12.12111092    4.91499996    2.23600006
   12.12222195    4.91499996    2.23600006
   12.12305546    4.91499996    2.23600006
   12.12416649    4.91499996    2.23600006
   12.12500000    4.91499996    2.23600006
   12.12611103    4.91499996    2.23600006
   12.12722206    4.91499996    2.21600008
   12.12805557    4.91499996    2.23600006
   12.12916660    4.91499996    2.23600006
   12.13027763    4.91499996    2.25500011
   12.13111115    4.91499996    2.23600006
   12.13222218    4.91499996    2.23600006
   12.13333321    4.91499996    2.23600006
   12.13416672    4.91499996    2.25500011
   12.13527775    4.91499996    2.23600006
   12.13638878    4.91499996    2.23600006
   12.13722229    4.91499996    2.23600006
   12.13833332    4.91499996    2.25500011
