    HOUR (UT)     SKY TESTER    SUN TESTER
   11.65277767    0.01900000    0.15400000
   11.66222191    0.01900000    0.40400001
   11.66277695    0.01900000    0.38499999
   11.66333294    0.01900000    0.40400001
   11.66388893    0.01900000    0.40400001
   11.66555500    0.01900000    0.40400001
   11.66638851    0.01900000    0.40400001
   11.66722298    0.01900000    0.40400001
   11.66777802    0.01900000    0.40400001
   11.66861153    0.01900000    0.38499999
   11.66944504    0.01900000    0.40400001
   11.67222214    0.01900000    0.40400001
   11.67305565    0.01900000    0.40400001
   11.67388916    0.03800000    0.40400001
   11.67444515    0.01900000    0.40400001
   11.67527771    0.01900000    0.40400001
   11.67611122    0.01900000    0.40400001
   11.67666721    0.03800000    0.40400001
   11.67750072    0.03800000    0.40400001
   11.67833328    0.01900000    0.40400001
   11.67888927    0.01900000    0.40400001
   11.67972279    0.01900000    0.40400001
   11.68055630    0.01900000    0.40400001
   11.68111134    0.01900000    0.40400001
   11.68194485    0.01900000    0.40400001
   11.68277836    0.01900000    0.40400001
   11.68361092    0.03800000    0.40400001
   11.68416691    0.03800000    0.40400001
   11.68500042    0.03800000    0.40400001
   11.68583298    0.03800000    0.40400001
   11.68638897    0.03800000    0.40400001
   11.68722248    0.03800000    0.40400001
   11.68805599    0.03800000    0.40400001
   11.68861103    0.03800000    0.40400001
   11.68944454    0.03800000    0.40400001
   11.69027805    0.03800000    0.40400001
   11.69083309    0.03800000    0.40400001
   11.69166660    0.03800000    0.40400001
   11.69250011    0.03800000    0.40400001
   11.69333363    0.03800000    0.40400001
   11.69388866    0.03800000    0.40400001
   11.69472218    0.03800000    0.40400001
   11.69555569    0.03800000    0.40400001
   11.69611073    0.03800000    0.40400001
   11.69694424    0.03800000    0.40400001
   11.69777775    0.03800000    0.40400001
   11.69833374    0.03800000    0.40400001
   11.69916630    0.03800000    0.40400001
   11.69999981    0.03800000    0.40400001
   11.70055580    0.03800000    0.40400001
   11.70138836    0.03800000    0.40400001
   11.70222187    0.03800000    0.40400001
   11.70277786    0.03800000    0.40400001
   11.70361137    0.03800000    0.40400001
   11.70444393    0.03800000    0.40400001
   11.70499992    0.03800000    0.40400001
   11.70583344    0.03800000    0.40400001
   11.70888901    0.03800000    0.40400001
   11.70944405    0.03800000    0.40400001
   11.71027756    0.03800000    0.40400001
   11.71083355    0.03800000    0.40400001
   11.71166611    0.03800000    0.40400001
   11.71249962    0.03800000    0.40400001
   11.71333313    0.03800000    0.40400001
   11.71388912    0.03800000    0.42399999
   11.71472168    0.03800000    0.40400001
   11.71777725    0.03800000    0.42399999
   11.71833324    0.03800000    0.42399999
   11.71916580    0.03800000    0.40400001
   11.72222137    0.03800000    0.40400001
   11.72277737    0.03800000    0.42399999
   11.72361088    0.03800000    0.42399999
   11.72416592    0.03800000    0.42399999
   11.72499943    0.03800000    0.42399999
   11.72583294    0.03800000    0.40400001
   11.72666645    0.03800000    0.42399999
   11.72722149    0.03800000    0.42399999
   11.72805500    0.03800000    0.42399999
   11.72888851    0.03800000    0.40400001
   11.72944355    0.03800000    0.42399999
   11.73027706    0.03800000    0.40400001
   11.73083305    0.03800000    0.42399999
   11.73166656    0.03800000    0.42399999
   11.73249912    0.05700000    1.52199996
   11.73305511    0.84799999    1.90799999
   11.73388958    4.91499996    1.94700003
   11.73472214    0.77100003    1.88900006
   11.73527813    0.75099999    1.88900006
   11.73833370    0.75099999    1.88900006
   11.73916721    0.75099999    1.88900006
   11.74000072    0.77100003    1.90799999
   11.74055576    0.75099999    1.88900006
   11.74138927    0.75099999    1.90799999
   11.74222279    0.75099999    1.90799999
   11.74277782    0.75099999    1.88900006
   11.74361134    0.75099999    1.90799999
   11.74444485    0.77100003    1.90799999
   11.74499989    0.75099999    1.88900006
   11.74583340    0.75099999    1.90799999
   11.74666691    0.77100003    1.90799999
   11.74722290    0.77100003    1.90799999
   11.74805546    0.77100003    1.90799999
   11.74888897    0.77100003    1.90799999
   11.75027752    0.77100003    1.90799999
   11.75305557    0.77100003    1.90799999
   11.75333309    0.77100003    1.90799999
   11.75388908    0.77100003    1.90799999
   11.75416660    0.77100003    1.90799999
   11.75666714    0.77100003    1.90799999
   11.75722218    0.77100003    1.90799999
   11.75944424    0.77100003    1.90799999
   11.75972176    0.77100003    1.90799999
   11.76194477    0.77100003    1.90799999
   11.76416683    0.77100003    1.92700005
   11.76638889    0.77100003    1.92700005
   11.77083302    0.77100003    1.92700005
   11.77305508    0.77100003    1.92700005
   11.77527714    0.77100003    1.92700005
   11.77722168    0.77100003    1.92700005
   11.77944374    0.77100003    1.94700003
   11.78166676    0.77100003    1.94700003
   11.78388977    0.77100003    1.94700003
   11.78611183    0.77100003    1.94700003
   11.78833389    0.77100003    1.96599996
   11.79027843    0.79000002    1.94700003
   11.79194450    0.77100003    1.94700003
   11.79361153    0.77100003    1.96599996
   11.79527855    0.77100003    1.96599996
   11.79694462    0.77100003    1.96599996
   11.79861164    0.77100003    1.94700003
   11.79916668    0.77100003    1.94700003
   11.79972267    0.79000002    1.96599996
   11.80055618    0.79000002    1.96599996
   11.80222225    0.79000002    1.94700003
   11.80277824    0.79000002    1.96599996
   11.80361176    0.77100003    1.96599996
   11.80444431    0.79000002    1.96599996
   11.80500031    0.79000002    1.96599996
   11.80583382    0.79000002    1.96599996
   11.80666733    0.79000002    1.96599996
   11.80749989    0.79000002    1.96599996
   11.80805588    0.77100003    1.96599996
   11.80888939    0.77100003    1.98500001
   11.80972195    0.77100003    1.96599996
   11.81027794    0.77100003    1.96599996
   11.81111145    0.77100003    1.96599996
   11.81194496    0.77100003    1.98500001
   11.81250000    0.77100003    1.96599996
   11.81333351    0.77100003    1.98500001
   11.81416702    0.77100003    1.98500001
   11.81472206    0.77100003    1.98500001
   11.81555557    0.77100003    1.98500001
   11.81638908    0.77100003    1.98500001
   11.81722260    0.77100003    1.98500001
   11.81777763    0.77100003    1.98500001
   11.81861115    0.77100003    1.98500001
   11.81944466    0.77100003    1.98500001
   11.81999969    0.77100003    1.98500001
   11.82083321    0.77100003    1.98500001
   11.82166672    0.77100003    1.98500001
   11.82222176    0.77100003    1.98500001
   11.82305527    0.77100003    1.98500001
   11.82361126    0.77100003    1.98500001
   11.82444477    0.77100003    1.98500001
   11.82527733    0.75099999    1.98500001
   11.82583332    0.75099999    1.98500001
   11.82666683    0.75099999    1.98500001
   11.82750034    0.75099999    1.98500001
   11.82805538    0.75099999    1.98500001
   11.82888889    0.75099999    2.00399995
   11.82972240    0.75099999    1.98500001
   11.83027744    0.75099999    2.00399995
   11.83111095    0.75099999    2.00399995
   11.83194447    0.77100003    2.00399995
   11.83249950    0.75099999    2.00399995
   11.83333302    0.75099999    2.00399995
   11.83416653    0.75099999    2.00399995
   11.83472157    0.75099999    2.00399995
   11.83555508    0.75099999    2.00399995
   11.83638859    0.75099999    2.00399995
   11.83694458    0.75099999    2.00399995
   11.83777714    0.75099999    2.00399995
   11.83833313    0.75099999    2.00399995
   11.83916664    0.75099999    2.00399995
   11.84222221    0.75099999    2.00399995
   11.84277725    0.75099999    2.00399995
   11.84361076    0.75099999    2.02399993
   11.84444427    0.75099999    2.00399995
   11.84527779    0.75099999    2.02399993
   11.84583282    0.75099999    2.00399995
   11.84666634    0.75099999    2.02399993
   11.84694386    0.75099999    2.00399995
   11.85111141    0.75099999    2.02399993
   11.85333347    0.75099999    2.02399993
   11.85388947    0.75099999    2.02399993
   11.85611153    0.75099999    2.02399993
   11.85666752    0.75099999    2.02399993
   11.85722256    0.75099999    2.02399993
   11.85750008    0.75099999    2.02399993
   11.85805607    0.75099999    2.02399993
   11.85861111    0.75099999    2.02399993
   11.85916710    0.75099999    2.02399993
   11.85944462    0.75099999    2.02399993
   11.86000061    0.75099999    2.02399993
   11.86055565    0.75099999    2.04299998
   11.86361122    0.75099999    2.04299998
   11.86750031    0.75099999    2.04299998
   11.86777782    0.75099999    2.04299998
   11.86833382    0.73199999    2.02399993
   11.86888885    0.73199999    2.04299998
   11.87138939    0.73199999    2.04299998
   11.87388897    0.73199999    2.04299998
   11.87416649    0.73199999    2.04299998
   11.87500000    0.73199999    2.04299998
   11.87527752    0.73199999    2.06200004
   11.87583351    0.73199999    2.04299998
   11.87861156    0.73199999    2.04299998
   11.88388920    0.73199999    2.06200004
   11.88611126    0.73199999    2.06200004
   11.88777733    0.73199999    2.06200004
   11.88833332    0.71300000    2.06200004
   11.88916683    0.73199999    2.06200004
   11.88944435    0.73199999    2.06200004
   11.89000034    0.73199999    2.06200004
   11.89055538    0.73199999    2.06200004
   11.89111137    0.71300000    2.06200004
   11.89194393    0.73199999    2.06200004
   11.89388847    0.71300000    2.06200004
   11.89416695    0.71300000    2.06200004
   11.89499950    0.71300000    2.06200004
   11.89694405    0.71300000    2.06200004
   11.89722252    0.71300000    2.06200004
   11.89805508    0.71300000    2.06200004
   11.89972210    0.71300000    2.06200004
   11.90027714    0.71300000    2.06200004
   11.90083313    0.71300000    2.06200004
   11.90305519    0.71300000    2.06200004
   11.90361118    0.71300000    2.08100009
   11.90388870    0.71300000    2.06200004
   11.90472221    0.71300000    2.08100009
   11.90499973    0.71300000    2.06200004
   11.90555477    0.71300000    2.08100009
   11.90611076    0.71300000    2.06200004
   11.90666676    0.71300000    2.06200004
   11.90722179    0.71300000    2.06200004
   11.90805531    0.71300000    2.08100009
   11.90861034    0.71300000    2.08100009
   11.90888882    0.71300000    2.06200004
   11.90944386    0.71300000    2.08100009
   11.90999985    0.71300000    2.06200004
   11.91083336    0.71300000    2.06200004
   11.91138840    0.71300000    2.08100009
   11.91194439    0.71300000    2.08100009
   11.91249943    0.71300000    2.08100009
   11.91305542    0.71300000    2.08100009
   11.91361046    0.69300002    2.08100009
   11.91388893    0.71300000    2.08100009
   11.91444397    0.69300002    2.08100009
   11.91499996    0.69300002    2.08100009
   11.91694450    0.69300002    2.08100009
   11.91750050    0.69300002    2.08100009
   11.91777802    0.69300002    2.08100009
   11.91833401    0.69300002    2.10100007
   11.91888905    0.69300002    2.10100007
   11.91944504    0.69300002    2.08100009
   11.92000008    0.69300002    2.08100009
   11.92166710    0.69300002    2.08100009
   11.92222214    0.69300002    2.08100009
   11.92277813    0.69300002    2.10100007
   11.92333412    0.69300002    2.08100009
   11.92527771    0.69300002    2.08100009
   11.92583370    0.69300002    2.08100009
   11.92638874    0.69300002    2.08100009
