    HOUR (UT)     SKY TESTER    SUN TESTER
   11.51749992    0.23100001    0.01900000
   11.51805496    0.25000000    0.01900000
   11.51861095    0.26899999    0.01900000
   11.51916599    0.25000000    0.01900000
   11.51972198    0.25000000    0.01900000
   11.51999950    0.23100001    0.01900000
   11.52055550    0.23100001    0.01900000
   11.52111053    0.21200000    0.01900000
   11.52166653    0.19200000    0.03800000
   11.52222157    0.19200000    0.03800000
   11.52277756    0.17299999    0.03800000
   11.52333355    0.17299999    0.03800000
   11.52388859    0.17299999    0.03800000
   11.52444458    0.15400000    0.03800000
   11.52499962    0.15400000    0.03800000
   11.52555561    0.15400000    0.01900000
   11.52611065    0.13400000    0.01900000
   11.52666664    0.13400000    0.01900000
   11.52722168    0.13400000    0.01900000
   11.52805519    0.13400000    0.01900000
   11.52861118    0.13400000    0.01900000
   11.52916622    0.13400000    0.01900000
   11.52972221    0.13400000    0.01900000
   11.53027725    0.13400000    0.01900000
   11.53083324    0.13400000    0.01900000
   11.53138828    0.13400000    0.01900000
   11.53194427    0.13400000    0.01900000
   11.53249931    0.13400000    0.01900000
   11.53305531    0.13400000    0.01900000
   11.53361130    0.13400000    0.01900000
   11.53416729    0.13400000    0.01900000
   11.53472233    0.13400000    0.01900000
   11.53527832    0.13400000    0.01900000
   11.53583336    0.13400000    0.01900000
   11.53638935    0.13400000    0.01900000
   11.53694534    0.13400000    0.01900000
   11.53750038    0.13400000    0.01900000
   11.53805637    0.13400000    0.01900000
   11.53861141    0.13400000    0.01900000
   11.53916740    0.13400000    0.01900000
   11.53972244    0.13400000    0.01900000
   11.54027843    0.13400000    0.01900000
   11.54083347    0.13400000    0.01900000
   11.54166698    0.13400000    0.01900000
   11.54222298    0.13400000    0.01900000
   11.54250050    0.13400000    0.01900000
   11.54305553    0.13400000    0.01900000
   11.54388905    0.13400000    0.01900000
   11.54444504    0.13400000    0.01900000
   11.54500008    0.13400000    0.01900000
   11.54555607    0.13400000    0.01900000
   11.54611111    0.13400000    0.01900000
   11.54666710    0.13400000    0.01900000
   11.54722309    0.13400000    0.01900000
   11.54777813    0.13400000    0.01900000
   11.54833412    0.13400000    0.01900000
   11.54888916    0.13400000    0.01900000
   11.54944515    0.13400000    0.01900000
   11.55000019    0.13400000    0.03800000
   11.55055618    0.13400000    0.01900000
   11.55111122    0.13400000    0.01900000
   11.55166721    0.13400000    0.01900000
   11.55222225    0.13400000    0.01900000
   11.55277824    0.13400000    0.01900000
   11.55333328    0.13400000    0.01900000
   11.55388927    0.13400000    0.01900000
   11.55444431    0.13400000    0.01900000
   11.55500031    0.13400000    0.01900000
   11.55555534    0.13400000    0.01900000
   11.55611134    0.13400000    0.01900000
   11.55666733    0.13400000    0.01900000
   11.55722237    0.13400000    0.01900000
   11.55777836    0.13400000    0.01900000
   11.55833340    0.13400000    0.01900000
   11.55888939    0.13400000    0.01900000
   11.55944443    0.13400000    0.01900000
   11.56000042    0.13400000    0.01900000
   11.56055546    0.13400000    0.01900000
   11.56111145    0.13400000    0.01900000
   11.56166649    0.13400000    0.01900000
   11.56250000    0.13400000    0.01900000
   11.56305599    0.13400000    0.01900000
   11.56361103    0.13400000    0.01900000
   11.56416702    0.13400000    0.01900000
   11.56472206    0.13400000    0.01900000
   11.56527805    0.13400000    0.01900000
   11.56583309    0.13400000    0.01900000
   11.56666660    0.13400000    0.01900000
   11.56722260    0.13400000    0.01900000
   11.56777763    0.13400000    0.01900000
   11.56833363    0.13400000    0.01900000
   11.56888866    0.13400000    0.01900000
   11.56944466    0.13400000    0.01900000
   11.56999969    0.13400000    0.01900000
   11.57083321    0.13400000    0.01900000
   11.57138920    0.13400000    0.01900000
   11.57194424    0.13400000    0.01900000
   11.57250023    0.13400000    0.01900000
   11.57305527    0.13400000    0.01900000
   11.57388878    0.13400000    0.01900000
   11.57444477    0.13400000    0.01900000
   11.57499981    0.13400000    0.01900000
   11.57555580    0.13400000    0.01900000
   11.57611084    0.13400000    0.01900000
   11.57666683    0.13400000    0.01900000
   11.57722187    0.13400000    0.01900000
   11.57805538    0.13400000    0.01900000
   11.57861137    0.13400000    0.01900000
   11.57916641    0.13400000    0.01900000
   11.57972240    0.13400000    0.01900000
   11.58027744    0.13400000    0.01900000
   11.58083344    0.13400000    0.01900000
   11.58138847    0.13400000    0.01900000
   11.58194447    0.13400000    0.01900000
   11.58249950    0.13400000    0.01900000
   11.58305550    0.13400000    0.01900000
   11.58361053    0.13400000    0.01900000
