    HOUR (UT)     SKY TESTER    SUN TESTER
   11.94527817    0.40400001    0.48100001
   11.94694424    0.40400001    0.48100001
   11.94833374    0.40400001    0.48100001
   11.94999981    0.40400001    0.48100001
   11.95166683    0.40400001    0.48100001
   11.95333290    1.09800005    2.29399991
   11.95499992    1.09800005    2.29399991
   11.95666695    1.09800005    2.29399991
   11.95833302    1.11800003    2.29399991
   11.96027756    1.11800003    2.29399991
   11.96194458    1.11800003    2.29399991
   11.96361065    1.07900000    2.29399991
   11.96500015    1.00199997    2.29399991
   11.96666622    0.98299998    2.29399991
   11.96833324    0.98299998    2.29399991
   11.96999931    0.98299998    2.29399991
   11.97166634    0.98299998    2.29399991
   11.97333336    0.98299998    2.29399991
   11.97499943    0.98299998    2.29399991
   11.97666645    0.98299998    2.29399991
   11.97833252    0.98299998    2.31299996
   11.97999954    0.98299998    2.29399991
   11.98166656    0.98299998    2.29399991
   11.98333359    0.98299998    2.29399991
   11.98527813    0.98299998    2.31299996
   11.98694515    0.98299998    2.31299996
   11.98833370    0.98299998    2.29399991
   11.99000072    0.98299998    2.31299996
   11.99138927    0.98299998    2.31299996
   11.99305534    0.98299998    2.31299996
   11.99444485    0.98299998    2.31299996
   11.99638939    0.98299998    2.31299996
   11.99694443    0.98299998    2.31299996
   11.99750042    0.98299998    2.31299996
   11.99833393    0.96300000    2.31299996
   12.00000000    0.96300000    2.31299996
   12.00055599    0.96300000    2.31299996
   12.00138855    0.96300000    2.31299996
   12.00222206    0.96300000    2.31299996
   12.00277805    0.96300000    2.31299996
   12.00361156    0.96300000    2.31299996
   12.00444412    0.96300000    2.31299996
   12.00500011    0.96300000    2.31299996
   12.00805569    0.96300000    2.31299996
   12.00888920    0.94400001    2.31299996
   12.00972176    0.94400001    2.31299996
   12.01027775    0.94400001    2.31299996
   12.01111126    0.94400001    2.31299996
   12.01194477    0.94400001    2.31299996
   12.01222229    0.94400001    2.31299996
   12.01472187    0.94400001    2.31299996
   12.01555538    0.94400001    2.31299996
   12.01583290    0.94400001    2.31299996
   12.01638889    0.94400001    2.31299996
   12.01694393    0.94400001    2.31299996
   12.01972198    0.94400001    2.31299996
   12.02027798    0.92500001    2.31299996
   12.02083302    0.94400001    2.31299996
   12.02111053    0.92500001    2.33200002
   12.02166653    0.94400001    2.33200002
   12.02222157    0.94400001    2.33200002
   12.02277756    0.94400001    2.33200002
   12.02333355    0.94400001    2.31299996
   12.02388859    0.94400001    2.33200002
   12.02416611    0.92500001    2.33200002
   12.02694416    0.94400001    2.33200002
   12.03083324    0.94400001    2.33200002
   12.03138828    0.94400001    2.33200002
   12.03194427    0.94400001    2.33200002
   12.03222179    0.94400001    2.33200002
   12.03500080    0.92500001    2.33200002
   12.03694534    0.92500001    2.33200002
   12.03750038    0.92500001    2.33200002
   12.03805637    0.92500001    2.33200002
   12.03833389    0.92500001    2.33200002
   12.03888893    0.92500001    2.33200002
   12.03944492    0.92500001    2.33200002
   12.04222298    0.92500001    2.33200002
   12.04777813    0.92500001    2.33200002
   12.04972267    0.92500001    2.33200002
   12.05027771    0.90600002    2.33200002
   12.05083370    0.90600002    2.33200002
   12.05138874    0.90600002    2.33200002
   12.05194473    0.92500001    2.33200002
   12.05222225    0.92500001    2.33200002
   12.05277824    0.90600002    2.33200002
   12.05333328    0.90600002    2.33200002
   12.05388927    0.90600002    2.33200002
   12.05416679    0.90600002    2.35100007
   12.05472279    0.90600002    2.35100007
   12.05527782    0.92500001    2.33200002
   12.05583382    0.90600002    2.35100007
   12.05638885    0.90600002    2.35100007
   12.05666733    0.90600002    2.35100007
   12.05722237    0.90600002    2.35100007
   12.05777836    0.90600002    2.35100007
   12.05833340    0.90600002    2.35100007
   12.05888939    0.90600002    2.35100007
   12.05916691    0.90600002    2.35100007
   12.05972195    0.90600002    2.35100007
   12.06027794    0.90600002    2.35100007
   12.06083393    0.90600002    2.35100007
   12.06138897    0.90600002    2.35100007
   12.06166649    0.90600002    2.35100007
   12.06222248    0.90600002    2.35100007
   12.06277752    0.90600002    2.35100007
   12.06333351    0.90600002    2.35100007
   12.06388950    0.90600002    2.35100007
   12.06444454    0.90600002    2.35100007
   12.06472206    0.90600002    2.35100007
   12.06777763    0.90600002    2.35100007
   12.06972218    0.90600002    2.35100007
   12.06999969    0.90600002    2.35100007
   12.07055569    0.90600002    2.35100007
   12.07111073    0.90600002    2.35100007
   12.07166672    0.90600002    2.35100007
   12.07194424    0.90600002    2.35100007
   12.07250023    0.90600002    2.35100007
   12.07305527    0.90600002    2.35100007
   12.07361126    0.90600002    2.35100007
   12.07722187    0.88599998    2.35100007
   12.08055592    0.88599998    2.35100007
   12.08249950    0.88599998    2.35100007
   12.08277798    0.88599998    2.35100007
   12.08333302    0.88599998    2.35100007
   12.08388901    0.88599998    2.35100007
   12.08444405    0.88599998    2.37100005
   12.08500004    0.88599998    2.37100005
   12.08555508    0.88599998    2.37100005
   12.08583260    0.88599998    2.35100007
   12.08638859    0.88599998    2.35100007
   12.08694458    0.88599998    2.35100007
   12.08749962    0.88599998    2.37100005
   12.08805561    0.88599998    2.35100007
   12.08833313    0.88599998    2.37100005
   12.08888817    0.88599998    2.37100005
   12.08944416    0.88599998    2.37100005
   12.09000015    0.88599998    2.37100005
   12.09055519    0.88599998    2.37100005
   12.09083271    0.88599998    2.37100005
   12.09138870    0.88599998    2.37100005
   12.09194374    0.88599998    2.37100005
   12.09388828    0.88599998    2.37100005
   12.09444427    0.88599998    2.37100005
   12.09499931    0.88599998    2.37100005
   12.09694386    0.88599998    2.37100005
   12.09749985    0.88599998    2.37100005
   12.09805489    0.88599998    2.37100005
   12.09861088    0.88599998    2.37100005
   12.09888840    0.88599998    2.37100005
   12.09944439    0.88599998    2.39000010
   12.10000038    0.88599998    2.37100005
   12.10055637    0.88599998    2.37100005
   12.10111141    0.88599998    2.37100005
   12.10138893    0.88599998    2.37100005
   12.10361195    0.88599998    2.37100005
   12.10555553    0.86699998    2.37100005
   12.10583401    0.86699998    2.37100005
   12.10638905    0.86699998    2.37100005
   12.10694504    0.86699998    2.37100005
   12.10750008    0.86699998    2.37100005
   12.10805607    0.86699998    2.37100005
   12.11000061    0.86699998    2.37100005
   12.11166668    0.86699998    2.37100005
   12.11222267    0.86699998    2.37100005
   12.11277771    0.86699998    2.37100005
   12.11333370    0.86699998    2.37100005
   12.11388969    0.86699998    2.37100005
   12.11416721    0.86699998    2.37100005
   12.11694431    0.86699998    2.39000010
   12.12111092    0.86699998    2.39000010
   12.12305546    0.86699998    2.39000010
   12.12361145    0.86699998    2.39000010
   12.12388897    0.86699998    2.39000010
   12.12444496    0.86699998    2.39000010
   12.12500000    0.86699998    2.39000010
   12.12555599    0.86699998    2.39000010
   12.12833309    0.84799999    2.39000010
   12.13388920    0.84799999    2.39000010
   12.13555527    0.84799999    2.39000010
   12.13611126    0.84799999    2.39000010
   12.13666630    0.84799999    2.39000010
   12.13722229    0.84799999    2.39000010
   12.13777733    0.84799999    2.39000010
   12.13805580    0.84799999    2.39000010
   12.13861084    0.84799999    2.39000010
   12.13916683    0.84799999    2.39000010
   12.13972187    0.84799999    2.39000010
   12.14027786    0.84799999    2.39000010
   12.14083290    0.84799999    2.40899992
   12.14111137    0.84799999    2.39000010
   12.14166641    0.84799999    2.39000010
   12.14222240    0.82800001    2.39000010
   12.14277744    0.84799999    2.39000010
   12.14333344    0.82800001    2.39000010
   12.14388847    0.82800001    2.39000010
   12.14444447    0.82800001    2.39000010
   12.14472198    0.82800001    2.39000010
   12.14527798    0.84799999    2.39000010
   12.14583302    0.82800001    2.39000010
   12.14638901    0.82800001    2.39000010
   12.14694405    0.82800001    2.39000010
   12.14722252    0.82800001    2.39000010
   12.14777756    0.84799999    2.39000010
   12.14833355    0.82800001    2.39000010
   12.14888859    0.82800001    2.39000010
   12.14944458    0.84799999    2.39000010
   12.14999962    0.82800001    2.39000010
   12.15027714    0.82800001    2.39000010
   12.15305519    0.82800001    2.39000010
   12.15499973    0.82800001    2.40899992
   12.15555477    0.82800001    2.39000010
   12.15583324    0.82800001    2.39000010
   12.15638828    0.82800001    2.40899992
   12.15694427    0.82800001    2.40899992
   12.15749931    0.82800001    2.40899992
   12.15805531    0.82800001    2.39000010
   12.15833282    0.82800001    2.39000010
   12.15888882    0.82800001    2.40899992
   12.16249943    0.82800001    2.40899992
   12.16444397    0.82800001    2.39000010
   12.16499996    0.82800001    2.40899992
   12.16527748    0.82800001    2.40899992
   12.16583252    0.82800001    2.39000010
   12.16638851    0.82800001    2.39000010
   12.16694450    0.82800001    2.39000010
   12.16888905    0.82800001    2.39000010
   12.17083359    0.82800001    2.40899992
   12.17111111    0.82800001    2.40899992
   12.17194462    0.82800001    2.40899992
   12.17222214    0.82800001    2.40899992
   12.17277813    0.82800001    2.40899992
   12.17333412    0.82800001    2.39000010
   12.17750072    0.82800001    2.40899992
