    HOUR (UT)     SKY TESTER    SUN TESTER
   10.70166683    1.63800001    2.35100007
   10.70333290    4.91499996    2.27399993
   10.70499992    3.25699997    2.25500011
   10.70666695    3.25699997    2.25500011
   10.70833302    3.25699997    2.25500011
   10.71000004    3.23799992    2.25500011
   10.71166611    3.21900010    2.25500011
   10.71333313    3.20000005    2.25500011
   10.71500015    3.20000005    2.27399993
   10.71666622    3.20000005    2.27399993
   10.71833324    3.20000005    2.27399993
   10.72027779    3.20000005    2.27399993
   10.72194386    3.18000007    2.27399993
   10.72222137    3.18000007    2.27399993
   10.72361088    3.20000005    2.27399993
   10.72527695    3.18000007    2.27399993
   10.72694397    3.18000007    2.27399993
   10.72777748    3.18000007    2.27399993
   10.72833252    3.18000007    2.27399993
   10.72888851    3.18000007    2.29399991
   10.72944355    3.18000007    2.27399993
   10.72999954    3.16100001    2.27399993
   10.73055553    3.18000007    2.29399991
   10.73111057    3.16100001    2.27399993
   10.73166656    3.18000007    2.27399993
   10.73222160    3.16100001    2.27399993
   10.73277760    3.16100001    2.27399993
   10.73388958    3.16100001    2.29399991
   10.73416710    3.14199996    2.27399993
   10.73527813    3.14199996    2.27399993
   10.73638916    3.14199996    2.27399993
   10.73722267    3.14199996    2.27399993
   10.73833370    3.14199996    2.29399991
   10.73916721    3.14199996    2.29399991
   10.74027824    3.12199998    2.29399991
   10.74138927    3.12199998    2.29399991
   10.74222279    3.12199998    2.29399991
   10.74333382    3.12199998    2.29399991
   10.74444485    3.12199998    2.29399991
   10.74527836    3.12199998    2.29399991
   10.74638939    3.12199998    2.29399991
   10.74722290    3.12199998    2.29399991
   10.74833393    3.12199998    2.29399991
   10.74944496    3.12199998    2.29399991
   10.75027752    3.12199998    2.29399991
   10.75138855    3.12199998    2.29399991
   10.75222206    3.10299993    2.29399991
   10.75333309    3.10299993    2.29399991
   10.75444412    3.10299993    2.29399991
   10.75527763    3.10299993    2.29399991
   10.75638866    3.10299993    2.29399991
   10.75749969    3.10299993    2.29399991
   10.75833321    3.10299993    2.31299996
   10.75944424    3.08400011    2.29399991
   10.76055527    3.08400011    2.31299996
   10.76138878    3.08400011    2.31299996
   10.76249981    3.08400011    2.29399991
   10.76333332    3.08400011    2.31299996
   10.76444435    3.08400011    2.31299996
   10.76555538    3.06500006    2.31299996
   10.76638889    3.06500006    2.31299996
   10.76749992    3.06500006    2.31299996
   10.76861095    3.06500006    2.31299996
   10.76944447    3.04500008    2.31299996
   10.77055550    3.04500008    2.31299996
   10.77138901    3.04500008    2.31299996
   10.77250004    3.04500008    2.31299996
   10.77333355    3.04500008    2.31299996
   10.77444458    3.04500008    2.31299996
   10.77555561    3.04500008    2.31299996
   10.77638817    3.04500008    2.31299996
   10.77750015    3.04500008    2.31299996
   10.77833271    3.02600002    2.31299996
   10.77944374    3.02600002    2.31299996
   10.78055573    3.02600002    2.31299996
   10.78138828    3.02600002    2.33200002
   10.78249931    3.02600002    2.31299996
   10.78333378    3.02600002    2.31299996
   10.78444481    3.00699997    2.33200002
   10.78555584    2.98699999    2.31299996
   10.78638935    3.00699997    2.31299996
   10.78750038    3.00699997    2.31299996
   10.78833389    2.98699999    2.31299996
   10.78944492    2.98699999    2.33200002
   10.79055595    2.98699999    2.31299996
   10.79138947    2.98699999    2.31299996
   10.79250050    2.98699999    2.31299996
   10.79333401    2.98699999    2.33200002
   10.79444504    2.98699999    2.31299996
   10.79555607    2.98699999    2.31299996
   10.79638958    2.96799994    2.33200002
   10.79750061    2.96799994    2.31299996
   10.79833412    2.98699999    2.33200002
   10.79944515    2.96799994    2.31299996
   10.80027771    2.96799994    2.33200002
   10.80138874    2.96799994    2.33200002
   10.80249977    2.96799994    2.33200002
   10.80333328    2.96799994    2.33200002
   10.80444431    2.96799994    2.33200002
   10.80527782    2.96799994    2.33200002
   10.80638885    2.96799994    2.33200002
   10.80749989    2.96799994    2.33200002
   10.80833340    2.96799994    2.33200002
   10.80944443    2.94899988    2.33200002
   10.81027794    2.94899988    2.35100007
   10.81138897    2.94899988    2.33200002
   10.81250000    2.94899988    2.33200002
   10.81333351    2.94899988    2.33200002
   10.81444454    2.93000007    2.33200002
   10.81527805    2.93000007    2.33200002
   10.81638908    2.93000007    2.33200002
   10.81750011    2.93000007    2.33200002
   10.81833363    2.91000009    2.33200002
   10.81944466    2.91000009    2.33200002
   10.82027817    2.91000009    2.33200002
   10.82138920    2.91000009    2.35100007
   10.82222176    2.91000009    2.35100007
   10.82333374    2.91000009    2.35100007
   10.82444477    2.89100003    2.35100007
   10.82527733    2.89100003    2.35100007
   10.82638836    2.89100003    2.35100007
   10.82750034    2.89100003    2.35100007
   10.82833290    2.89100003    2.35100007
   10.82944393    2.89100003    2.35100007
   10.83027744    2.89100003    2.35100007
   10.83138847    2.89100003    2.35100007
   10.83222198    2.89100003    2.35100007
   10.83333302    2.87199998    2.35100007
   10.83444405    2.89100003    2.35100007
   10.83527756    2.87199998    2.35100007
   10.83638859    2.87199998    2.35100007
   10.83749962    2.87199998    2.35100007
   10.83833313    2.87199998    2.35100007
   10.83944416    2.87199998    2.35100007
   10.84027767    2.87199998    2.35100007
   10.84138870    2.87199998    2.35100007
   10.84249973    2.87199998    2.35100007
   10.84333324    2.85299993    2.35100007
   10.84444427    2.85299993    2.35100007
   10.84527779    2.85299993    2.35100007
   10.84638882    2.85299993    2.35100007
   10.84722233    2.85299993    2.35100007
   10.84833336    2.85299993    2.35100007
   10.84944439    2.85299993    2.35100007
   10.85027790    2.85299993    2.35100007
   10.85138893    2.85299993    2.35100007
   10.85222244    2.85299993    2.35100007
   10.85333347    2.85299993    2.35100007
   10.85444450    2.85299993    2.35100007
   10.85527802    2.85299993    2.35100007
   10.85638905    2.83299994    2.35100007
   10.85722256    2.83299994    2.35100007
   10.85833359    2.83299994    2.35100007
   10.85944462    2.83299994    2.35100007
   10.86027813    2.83299994    2.37100005
   10.86138916    2.83299994    2.35100007
   10.86222267    2.81399989    2.35100007
   10.86333370    2.83299994    2.37100005
   10.86444473    2.81399989    2.37100005
   10.86527824    2.81399989    2.37100005
   10.86638927    2.81399989    2.37100005
   10.86722279    2.81399989    2.37100005
   10.86833382    2.81399989    2.37100005
   10.86944485    2.83299994    2.37100005
   10.87027836    2.83299994    2.37100005
   10.87138939    2.81399989    2.37100005
   10.87222195    2.81399989    2.37100005
   10.87333393    2.81399989    2.37100005
   10.87416649    2.81399989    2.37100005
   10.87527752    2.81399989    2.37100005
   10.87638855    2.81399989    2.37100005
   10.87722206    2.81399989    2.37100005
   10.87833309    2.81399989    2.37100005
   10.87916660    2.83299994    2.37100005
   10.88027763    2.83299994    2.37100005
   10.88138866    2.81399989    2.37100005
   10.88222218    2.81399989    2.37100005
   10.88333321    2.81399989    2.37100005
   10.88444424    2.81399989    2.37100005
   10.88527775    2.81399989    2.37100005
