    HOUR (UT)     SKY TESTER    SUN TESTER
   12.68583298    0.03800000    0.28900000
   12.68638897    0.03800000    0.30800000
   12.68722248    0.03800000    0.30800000
   12.68805599    0.03800000    0.30800000
   12.68888855    0.01900000    0.32699999
   12.69000053    0.01900000    0.30800000
   12.69055557    0.01900000    0.30800000
   12.69138908    0.03800000    0.32699999
   12.69250011    0.01900000    0.30800000
   12.69305515    0.01900000    0.32699999
   12.69388866    0.01900000    0.30800000
   12.69472218    0.38499999    2.25500011
   12.69583321    4.91499996    2.21600008
   12.69666672    4.91499996    2.21600008
   12.69722271    4.91499996    2.21600008
   12.69833374    4.91499996    2.21600008
   12.69888878    4.91499996    2.21600008
   12.69972229    4.91499996    2.21600008
   12.70083332    4.91499996    2.21600008
   12.70194435    4.91499996    2.19700003
   12.70277786    0.82800001    2.17799997
   12.70416641    1.42600000    2.17799997
   12.70499992    1.42600000    2.17799997
   12.70555496    1.42600000    2.17799997
   12.70611095    1.42600000    2.17799997
   12.70777798    1.42600000    2.19700003
   12.70861053    1.42600000    2.17799997
   12.70944405    1.42600000    2.19700003
   12.71000004    1.40699995    2.17799997
   12.71083355    1.44500005    2.17799997
   12.71388912    1.40699995    2.17799997
   12.71472168    1.40699995    2.19700003
   12.71527767    1.38699996    2.19700003
   12.71611118    1.40699995    2.19700003
   12.71694374    1.40699995    2.17799997
   12.71749973    1.40699995    2.17799997
   12.71833324    1.42600000    2.19700003
   12.71888828    1.42600000    2.17799997
   12.71972179    1.44500005    2.19700003
   12.72027779    1.42600000    2.17799997
   12.72111034    1.42600000    2.19700003
   12.72194386    1.42600000    2.17799997
   12.72249985    1.44500005    2.19700003
   12.72555542    1.42600000    2.19700003
   12.72638798    1.42600000    2.19700003
   12.72722149    1.44500005    2.17799997
   12.72777748    1.44500005    2.19700003
   12.72861099    1.44500005    2.17799997
   12.72944355    1.44500005    2.19700003
   12.72999954    1.44500005    2.19700003
   12.73083305    1.44500005    2.17799997
   12.73166656    1.44500005    2.19700003
   12.73222160    1.42600000    2.19700003
   12.73527813    1.44500005    2.19700003
   12.73583317    1.44500005    2.19700003
   12.73666668    1.44500005    2.21600008
   12.73750019    1.44500005    2.19700003
   12.73805618    1.44500005    2.19700003
   12.73888874    1.44500005    2.19700003
   12.73944473    1.44500005    2.19700003
   12.74027824    1.44500005    2.19700003
   12.74083328    1.44500005    2.19700003
   12.74194431    1.44500005    2.19700003
   12.74250031    1.44500005    2.19700003
   12.74333382    1.42600000    2.19700003
   12.74388885    1.42600000    2.21600008
   12.74472237    1.44500005    2.21600008
   12.74555588    1.42600000    2.21600008
   12.74611092    1.42600000    2.19700003
   12.74694443    1.42600000    2.19700003
   12.74777794    1.42600000    2.19700003
   12.74833393    1.42600000    2.21600008
   12.74916649    1.42600000    2.21600008
   12.75000000    1.42600000    2.21600008
   12.75083351    1.42600000    2.21600008
   12.75138855    1.42600000    2.21600008
   12.75222206    1.42600000    2.21600008
   12.75277805    1.40699995    2.21600008
   12.75361156    1.42600000    2.21600008
   12.75444412    1.40699995    2.21600008
   12.75527763    1.40699995    2.21600008
   12.75583363    1.40699995    2.21600008
   12.75666714    1.40699995    2.21600008
   12.75749969    1.40699995    2.21600008
   12.75805569    1.38699996    2.21600008
   12.76111126    1.38699996    2.21600008
   12.76194477    1.40699995    2.21600008
   12.76277733    1.38699996    2.21600008
   12.76333332    1.38699996    2.23600006
   12.76416683    1.38699996    2.21600008
   12.76500034    1.36800003    2.21600008
   12.76583290    1.36800003    2.21600008
   12.76638889    1.36800003    2.21600008
   12.76722240    1.38699996    2.23600006
   12.76777744    1.36800003    2.23600006
   12.76861095    1.38699996    2.21600008
   12.76944447    1.38699996    2.23600006
   12.76999950    1.36800003    2.21600008
   12.77083302    1.38699996    2.21600008
   12.77388859    1.38699996    2.21600008
   12.77472210    1.36800003    2.21600008
   12.77527714    1.36800003    2.21600008
   12.77611065    1.34899998    2.21600008
   12.77694416    1.34899998    2.23600006
   12.77750015    1.34899998    2.23600006
   12.77833271    1.34899998    2.21600008
   12.77888870    1.34899998    2.23600006
   12.77972221    1.34899998    2.23600006
   12.78055573    1.34899998    2.23600006
   12.78111076    1.34899998    2.23600006
   12.78194427    1.33000004    2.23600006
   12.78277779    1.34899998    2.23600006
   12.78333378    1.34899998    2.23600006
   12.78416729    1.36800003    2.23600006
   12.78500080    1.34899998    2.23600006
   12.78555584    1.36800003    2.23600006
   12.78638935    1.36800003    2.23600006
   12.78694534    1.36800003    2.23600006
   12.78777790    1.36800003    2.23600006
   12.78861141    1.34899998    2.23600006
   12.79138947    1.34899998    2.23600006
   12.79222298    1.34899998    2.23600006
   12.79305553    1.34899998    2.23600006
   12.79361153    1.34899998    2.23600006
   12.79444504    1.34899998    2.23600006
   12.79500008    1.33000004    2.23600006
   12.79583359    1.34899998    2.23600006
   12.79666710    1.33000004    2.23600006
   12.79722309    1.33000004    2.23600006
   12.79805565    1.33000004    2.23600006
   12.79861164    1.33000004    2.23600006
   12.79944515    1.33000004    2.23600006
   12.80027771    1.33000004    2.23600006
   12.80083370    1.33000004    2.23600006
   12.80166721    1.33000004    2.23600006
   12.80222225    1.33000004    2.23600006
   12.80305576    1.33000004    2.23600006
   12.80388927    1.30999994    2.23600006
   12.80444431    1.30999994    2.23600006
