    HOUR (UT)     SKY TESTER    SUN TESTER
   10.44361115    4.91499996    1.19500005
   10.44444466    4.91499996    1.19500005
   10.44527817    4.91499996    1.19500005
   10.44638920    4.91499996    1.21399999
   10.44750023    4.91499996    1.21399999
   10.44833374    4.91499996    1.21399999
   10.44944477    4.91499996    1.21399999
   10.45055580    4.91499996    1.21399999
   10.45138836    4.91499996    1.21399999
   10.45249939    4.91499996    1.21399999
   10.45361137    4.91499996    1.23300004
   10.45444393    4.91499996    1.23300004
   10.45555496    4.91499996    1.23300004
   10.45666695    4.91499996    1.23300004
   10.45749950    4.91499996    1.23300004
   10.45861053    4.91499996    1.23300004
   10.45972157    4.91499996    1.23300004
   10.46055508    4.91499996    1.23300004
   10.46166611    4.91499996    1.23300004
   10.46277714    4.91499996    1.25300002
   10.46388912    4.91499996    1.25300002
   10.46472168    4.91499996    1.25300002
   10.46583271    4.91499996    1.25300002
   10.46694374    4.91499996    1.25300002
   10.46777725    4.91499996    1.25300002
   10.46888828    4.91499996    1.25300002
   10.46972179    4.91499996    1.27199996
   10.47083282    4.91499996    1.27199996
   10.47194386    4.91499996    1.27199996
   10.47305489    4.91499996    1.27199996
   10.47388840    4.91499996    1.27199996
   10.47499943    4.91499996    1.27199996
   10.47611046    4.91499996    1.27199996
   10.47694397    4.91499996    1.27199996
   10.47805500    4.91499996    1.29100001
   10.47916603    4.91499996    1.27199996
   10.47999954    4.91499996    1.29100001
   10.48111057    4.91499996    1.29100001
   10.48222160    4.91499996    1.29100001
   10.48305511    4.91499996    1.29100001
   10.48416710    4.91499996    1.29100001
   10.48527813    4.91499996    1.29100001
   10.48611164    4.91499996    1.29100001
   10.48722267    4.91499996    1.29100001
   10.48833370    4.91499996    1.30999994
   10.48916721    4.91499996    1.30999994
   10.49027824    4.91499996    1.30999994
   10.49138927    4.91499996    1.30999994
   10.49222279    4.91499996    1.30999994
   10.49333382    4.91499996    1.30999994
   10.49444485    4.91499996    1.33000004
   10.49527836    4.91499996    1.30999994
   10.49638939    4.91499996    1.30999994
   10.49750042    4.91499996    1.33000004
   10.49833393    4.91499996    1.33000004
   10.49944496    4.91499996    1.33000004
   10.50055599    4.91499996    1.33000004
   10.50138855    4.91499996    1.33000004
   10.50249958    4.91499996    1.33000004
   10.50361156    4.91499996    1.33000004
   10.50444412    4.91499996    1.33000004
   10.50555515    4.91499996    1.33000004
   10.50666714    4.91499996    1.33000004
   10.50749969    4.91499996    1.34899998
   10.50861073    4.91499996    1.34899998
   10.50972176    4.91499996    1.34899998
   10.51055527    4.91499996    1.34899998
   10.51166630    4.91499996    1.34899998
   10.51277733    4.91499996    1.36800003
   10.51361084    4.91499996    1.34899998
   10.51472187    4.91499996    1.34899998
   10.51583290    4.91499996    1.34899998
   10.51694393    4.91499996    1.36800003
   10.51777744    4.91499996    1.36800003
   10.51888847    4.91499996    1.36800003
   10.51999950    4.91499996    1.36800003
   10.52083302    4.91499996    1.36800003
   10.52194405    4.91499996    1.36800003
   10.52305508    4.91499996    1.36800003
   10.52388859    4.91499996    1.36800003
   10.52499962    4.91499996    1.36800003
   10.52611065    4.91499996    1.36800003
   10.52694416    4.91499996    1.38699996
   10.52805519    4.91499996    1.38699996
   10.52916622    4.91499996    1.38699996
   10.52999973    4.91499996    1.38699996
   10.53111076    4.91499996    1.38699996
   10.53222179    4.91499996    1.38699996
   10.53333378    4.91499996    1.38699996
   10.53416729    4.91499996    1.38699996
   10.53527832    4.91499996    1.40699995
   10.53611183    4.91499996    1.40699995
   10.53722286    4.91499996    1.40699995
   10.53833389    4.91499996    1.40699995
   10.53916740    4.91499996    1.40699995
   10.54027843    4.91499996    1.40699995
   10.54138947    4.91499996    1.42600000
