    HOUR (UT)     SKY TESTER    SUN TESTER
   12.15527725    0.88599998    0.01900000
   12.15611076    0.90600002    0.03800000
   12.15694427    0.92500001    0.05700000
   12.15777779    0.92500001    0.09600000
   12.15888882    0.94400001    0.11500000
   12.15972137    0.96300000    0.15400000
   12.16055489    0.98299998    0.19200000
   12.16166592    0.98299998    0.23100001
   12.16249943    1.02100003    0.25000000
   12.16333294    1.02100003    0.30800000
   12.16416645    1.03999996    0.34599999
   12.16527748    1.07900000    0.38499999
   12.16611099    1.09800005    0.42399999
   12.16694450    1.09800005    0.46200001
   12.16777802    1.11800003    0.50099999
   12.16888905    1.15600002    0.53899997
   12.16972256    1.15600002    0.59700000
   12.17055607    1.17499995    0.63599998
   12.17138958    1.19500005    0.67400002
   12.17250061    1.21399999    0.73199999
   12.17333412    1.23300004    0.77100003
   12.17416668    1.25300002    0.82800001
   12.17500019    1.27199996    0.86699998
   12.17611122    1.29100001    0.92500001
   12.17694473    1.30999994    0.96300000
   12.17777824    1.33000004    1.00199997
   12.17861176    1.36800003    1.05999994
   12.17972279    1.38699996    1.09800005
   12.18055630    1.38699996    1.13699996
   12.18138885    1.40699995    1.19500005
   12.18222237    1.42600000    1.23300004
   12.18305588    1.44500005    1.27199996
   12.18416691    1.46500003    1.30999994
   12.18500042    1.48399997    1.34899998
   12.18583298    1.50300002    1.38699996
   12.18694496    1.52199996    1.44500005
   12.18777752    1.52199996    1.48399997
   12.18861103    1.54200006    1.50300002
   12.19000053    1.56099999    1.56099999
   12.19055557    1.58000004    1.58000004
   12.19138908    1.58000004    1.61899996
   12.19194412    1.60000002    1.61899996
   12.19277763    1.60000002    1.63800001
   12.19361115    1.61899996    1.65699995
   12.19444466    1.63800001    1.67700005
   12.19499969    1.65699995    1.67700005
   12.19583321    1.65699995    1.71500003
   12.19638920    1.65699995    1.71500003
   12.19694424    1.65699995    1.71500003
   12.19750023    1.67700005    1.71500003
   12.19944477    1.69599998    1.71500003
   12.20027733    1.69599998    1.73399997
   12.20111084    1.71500003    1.73399997
   12.20194435    1.73399997    1.73399997
   12.20499992    1.77300000    1.73399997
   12.20611095    1.77300000    1.73399997
   12.20666695    1.79200006    1.73399997
   12.20749950    1.79200006    1.73399997
   12.20833302    1.79200006    1.73399997
   12.20944405    1.81200004    1.73399997
   12.21027756    1.81200004    1.75399995
   12.21111107    1.83099997    1.73399997
   12.21194458    1.85000002    1.73399997
   12.21277714    1.85000002    1.75399995
   12.21361065    1.85000002    1.75399995
