    HOUR (UT)     SKY TESTER    SUN TESTER
   12.44666672    0.13400000    0.03800000
   12.44750023    0.17299999    0.05700000
   12.44805527    0.19200000    0.11500000
   12.44861126    0.19200000    0.19200000
   12.44916630    0.25000000    0.21200000
   12.44972229    0.28900000    0.26899999
   12.45027733    0.32699999    0.28900000
   12.45083332    0.36600000    0.34599999
   12.45138836    0.40400001    0.34599999
   12.45166683    0.42399999    0.36600000
   12.45222187    0.48100001    0.40400001
   12.45277786    0.51999998    0.42399999
   12.45333290    0.57800001    0.50099999
   12.45388889    0.61600000    0.53899997
   12.45444393    0.65499997    0.57800001
   12.45499992    0.73199999    0.59700000
   12.45555496    0.82800001    0.51999998
   12.45611095    0.94400001    0.75099999
   12.45666695    1.09800005    2.02399993
   12.45722198    1.33000004    2.08100009
   12.45777798    3.21900010    2.08100009
   12.45833302    4.91499996    2.08100009
   12.45861053    4.91499996    2.06200004
   12.45916653    4.91499996    2.04299998
   12.45972157    4.91499996    2.02399993
   12.46027756    4.91499996    2.00399995
   12.46083355    2.96799994    1.98500001
   12.46138859    2.40899992    1.98500001
   12.46194458    2.40899992    2.00399995
   12.46249962    2.40899992    2.00399995
   12.46305561    2.40899992    1.98500001
   12.46388912    2.37100005    1.96599996
   12.46416664    2.37100005    1.98500001
   12.46472168    2.37100005    1.98500001
   12.46527767    2.37100005    1.96599996
   12.46694374    2.37100005    1.96599996
   12.46777725    2.37100005    1.96599996
   12.46833324    2.37100005    1.96599996
   12.46916580    2.37100005    1.96599996
   12.46999931    2.37100005    1.96599996
   12.47083282    2.37100005    1.96599996
   12.47138882    2.37100005    1.96599996
   12.47222137    2.37100005    2.00399995
   12.47305489    2.35100007    1.98500001
   12.47361088    2.37100005    2.00399995
   12.47444439    2.37100005    2.00399995
   12.47527695    2.37100005    2.00399995
   12.47583294    2.37100005    2.00399995
   12.47666645    2.37100005    2.00399995
   12.47749996    2.35100007    2.00399995
   12.47805500    2.35100007    1.96599996
   12.47888851    2.35100007    2.00399995
   12.47972202    2.33200002    2.00399995
   12.48027706    2.33200002    2.00399995
   12.48111057    2.31299996    2.00399995
   12.48194408    2.33200002    2.00399995
   12.48277760    2.33200002    2.00399995
   12.48416710    2.33200002    2.00399995
   12.49944496    2.25500011    2.00399995
   12.50111103    2.25500011    2.04299998
   12.50277805    2.23600006    2.02399993
   12.50416660    2.25500011    2.04299998
   12.50583363    2.23600006    2.02399993
   12.50749969    2.25500011    2.04299998
   12.50916672    2.25500011    2.04299998
   12.51083374    2.21600008    2.04299998
   12.51249981    2.21600008    2.04299998
   12.51416683    2.23600006    2.02399993
   12.51583290    2.21600008    2.02399993
   12.51749992    2.21600008    2.04299998
   12.51916599    2.21600008    2.02399993
   12.52055550    2.21600008    2.04299998
   12.52222157    2.21600008    2.02399993
   12.52388859    2.19700003    2.04299998
   12.52555561    2.21600008    2.04299998
   12.52722168    2.19700003    2.02399993
