    HOUR (UT)     SKY TESTER    SUN TESTER
   11.17944431    0.07700000    0.21200000
   11.18111134    0.07700000    0.25000000
   11.18277836    0.07700000    0.25000000
   11.18444443    0.09600000    0.25000000
   11.18611145    0.07700000    0.25000000
   11.18777752    0.09600000    0.25000000
   11.18944454    0.09600000    0.25000000
   11.19083309    0.07700000    0.25000000
   11.19250011    0.09600000    0.25000000
   11.19333363    0.07700000    0.25000000
   11.19388866    0.07700000    0.25000000
   11.19444466    0.09600000    0.26899999
   11.19499969    0.19200000    0.30800000
   11.19555569    0.38499999    0.32699999
   11.19611073    0.61600000    0.34599999
   11.19666672    0.88599998    0.38499999
   11.19722271    1.13699996    0.44299999
   11.19777775    1.42600000    0.51999998
   11.19833374    1.77300000    0.53899997
   11.19888878    2.19700003    0.57800001
   11.19944477    2.71799994    0.46200001
   11.19999981    3.21900010    1.02100003
   11.20055580    3.58500004    1.81200004
   11.20111084    4.56799984    1.88900006
   11.20166683    4.91499996    1.86899996
   11.20222187    4.91499996    1.86899996
   11.20277786    4.91499996    1.86899996
   11.20333290    4.91499996    1.83099997
   11.20388889    4.91499996    1.81200004
   11.20444393    4.91499996    1.81200004
   11.20499992    4.91499996    1.81200004
   11.20555496    4.91499996    1.81200004
   11.20611095    4.91499996    1.81200004
   11.20666695    4.91499996    1.81200004
   11.20722198    4.91499996    1.81200004
   11.20777798    4.91499996    1.81200004
   11.20833302    4.91499996    1.83099997
   11.20888901    4.91499996    1.81200004
   11.20944405    4.91499996    1.81200004
   11.21000004    4.91499996    1.81200004
   11.21055508    4.91499996    1.81200004
   11.21111107    4.91499996    1.81200004
   11.21166611    4.91499996    1.83099997
   11.21222210    4.91499996    1.83099997
   11.21277714    4.91499996    1.83099997
   11.21333313    4.91499996    1.83099997
   11.21444416    4.91499996    1.83099997
   11.21500015    4.91499996    1.83099997
   11.21611118    4.91499996    1.83099997
   11.21694374    4.91499996    1.83099997
   11.21805477    4.91499996    1.83099997
   11.21916580    4.91499996    1.83099997
   11.21999931    4.91499996    1.83099997
   11.22111034    4.91499996    1.83099997
   11.22222137    4.91499996    1.83099997
   11.22305489    4.91499996    1.83099997
   11.22416592    4.91499996    1.83099997
   11.22527695    4.91499996    1.83099997
   11.22611046    4.91499996    1.83099997
   11.22722149    4.91499996    1.83099997
   11.22833252    4.91499996    1.83099997
   11.22916603    4.91499996    1.83099997
   11.23027706    4.91499996    1.85000002
   11.23138809    4.91499996    1.85000002
   11.23222160    4.91499996    1.85000002
   11.23333359    4.91499996    1.85000002
   11.23416710    4.91499996    1.85000002
   11.23527813    4.91499996    1.85000002
