    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00027752    2.40899992    1.77300000
   10.00138855    2.39000010    1.77300000
   10.00222206    2.40899992    1.77300000
   10.00305557    2.40899992    1.79200006
   10.00416660    2.40899992    1.77300000
   10.00527763    2.39000010    1.79200006
   10.00611115    2.39000010    1.79200006
   10.00694466    2.39000010    1.79200006
   10.00805569    2.39000010    1.79200006
   10.00888920    2.39000010    1.79200006
   10.00972176    2.39000010    1.79200006
   10.01055527    2.39000010    1.79200006
   10.01138878    2.39000010    1.79200006
   10.01222229    2.39000010    1.79200006
   10.01305580    2.39000010    1.79200006
   10.01388931    2.39000010    1.79200006
   10.01472187    2.39000010    1.79200006
   10.01555538    2.39000010    1.81200004
   10.01638889    2.39000010    1.81200004
   10.01722240    2.39000010    1.79200006
   10.01805496    2.37100005    1.79200006
   10.01888847    2.37100005    1.81200004
   10.01972198    2.37100005    1.81200004
   10.02083302    2.37100005    1.81200004
   10.02166653    2.37100005    1.81200004
   10.02250004    2.35100007    1.81200004
   10.02333355    2.35100007    1.81200004
   10.02416611    2.35100007    1.81200004
   10.02499962    2.33200002    1.81200004
   10.02583313    2.33200002    1.81200004
   10.02666664    2.33200002    1.81200004
   10.02750015    2.33200002    1.81200004
   10.02833271    2.31299996    1.81200004
   10.02916622    2.31299996    1.83099997
   10.02999973    2.29399991    1.81200004
   10.03083324    2.29399991    1.81200004
   10.03166676    2.29399991    1.83099997
   10.03249931    2.29399991    1.83099997
   10.03333378    2.29399991    1.83099997
   10.03416729    2.27399993    1.83099997
   10.03500080    2.27399993    1.83099997
   10.03583336    2.27399993    1.83099997
   10.03666687    2.27399993    1.83099997
   10.03777790    2.25500011    1.83099997
   10.03861141    2.25500011    1.83099997
   10.03944492    2.25500011    1.83099997
   10.04027843    2.25500011    1.85000002
   10.04111195    2.25500011    1.83099997
   10.04194450    2.23600006    1.85000002
   10.04277802    2.23600006    1.83099997
   10.04361153    2.23600006    1.85000002
   10.04444504    2.23600006    1.85000002
   10.04527855    2.23600006    1.85000002
   10.04611111    2.21600008    1.85000002
   10.04694462    2.21600008    1.85000002
   10.04777813    2.21600008    1.85000002
   10.04861164    2.21600008    1.85000002
   10.04944515    2.21600008    1.85000002
   10.05027771    2.21600008    1.85000002
   10.05111122    2.19700003    1.86899996
   10.05194473    2.21600008    1.85000002
   10.05277824    2.19700003    1.85000002
   10.05361176    2.19700003    1.86899996
   10.05444431    2.19700003    1.86899996
   10.05527782    2.17799997    1.86899996
   10.05611134    2.17799997    1.85000002
   10.05694485    2.17799997    1.85000002
   10.05777836    2.17799997    1.86899996
   10.05861092    2.17799997    1.86899996
   10.05944443    2.15899992    1.85000002
   10.06027794    2.15899992    1.85000002
   10.06138897    2.15899992    1.85000002
   10.06194496    2.15899992    1.86899996
   10.06277752    2.15899992    1.86899996
   10.06361103    2.13899994    1.85000002
   10.06444454    2.13899994    1.86899996
   10.06555557    2.13899994    1.86899996
   10.06638908    2.11999989    1.85000002
   10.06722260    2.11999989    1.86899996
   10.06805515    2.11999989    1.86899996
   10.06888866    2.11999989    1.86899996
   10.06972218    2.11999989    1.86899996
   10.07055569    2.10100007    1.86899996
   10.07138920    2.10100007    1.86899996
   10.07222176    2.11999989    1.86899996
   10.07305527    2.10100007    1.86899996
   10.07388878    2.10100007    1.86899996
   10.07472229    2.10100007    1.88900006
   10.07555580    2.08100009    1.88900006
   10.07638836    2.08100009    1.88900006
   10.07722187    2.08100009    1.88900006
   10.07805538    2.06200004    1.88900006
   10.07888889    2.08100009    1.88900006
   10.07999992    2.08100009    1.88900006
   10.08083344    2.06200004    1.88900006
   10.08166695    2.06200004    1.88900006
   10.08249950    2.06200004    1.90799999
   10.08333302    2.06200004    1.88900006
   10.08416653    2.06200004    1.88900006
   10.08500004    2.04299998    1.88900006
   10.08583260    2.04299998    1.90799999
   10.08666611    2.04299998    1.90799999
   10.08749962    2.04299998    1.88900006
   10.08833313    2.02399993    1.90799999
   10.08916664    2.02399993    1.90799999
   10.09000015    2.02399993    1.90799999
   10.09083271    2.02399993    1.90799999
   10.09166622    2.00399995    1.90799999
   10.09249973    2.00399995    1.90799999
   10.09333324    2.02399993    1.90799999
   10.09416676    2.00399995    1.90799999
   10.09499931    2.02399993    1.90799999
   10.09583282    2.00399995    1.90799999
   10.09666634    2.00399995    1.90799999
   10.09749985    2.00399995    1.92700005
   10.09833336    1.98500001    1.92700005
   10.09944439    2.00399995    1.92700005
   10.10027790    1.98500001    1.92700005
   10.10083389    2.00399995    1.92700005
   10.10138893    2.00399995    1.92700005
   10.10194492    2.00399995    1.92700005
   10.10249996    2.00399995    1.90799999
   10.10305595    2.02399993    1.92700005
   10.10361195    2.00399995    1.92700005
   10.10527802    2.00399995    1.92700005
   10.10611153    2.00399995    1.92700005
   10.10694504    2.00399995    1.92700005
   10.10750008    2.02399993    1.92700005
   10.10833359    2.02399993    1.92700005
   10.10888958    2.02399993    1.92700005
   10.10972214    2.02399993    1.92700005
   10.11055565    2.02399993    1.92700005
   10.11111164    2.02399993    1.92700005
   10.11194515    2.00399995    1.92700005
   10.11250019    2.00399995    1.92700005
   10.11333370    2.00399995    1.92700005
   10.11416721    2.00399995    1.94700003
   10.11472225    2.00399995    1.92700005
   10.11555576    2.00399995    1.94700003
   10.11611176    2.00399995    1.94700003
   10.11694431    2.00399995    1.94700003
   10.11777782    1.98500001    1.94700003
   10.11833382    1.98500001    1.94700003
   10.11916637    1.98500001    1.94700003
   10.11972237    1.98500001    1.94700003
   10.12055588    1.98500001    1.94700003
   10.12138939    1.98500001    1.94700003
   10.12194443    1.98500001    1.94700003
   10.12277794    1.98500001    1.94700003
   10.12333393    1.98500001    1.94700003
   10.12416649    1.96599996    1.94700003
   10.12500000    1.98500001    1.96599996
   10.12555599    1.96599996    1.94700003
   10.12638855    1.96599996    1.94700003
   10.12722206    1.96599996    1.94700003
   10.12777805    1.96599996    1.94700003
   10.12861156    1.96599996    1.94700003
   10.12916660    1.94700003    1.94700003
   10.13000011    1.94700003    1.96599996
   10.13055611    1.94700003    1.94700003
   10.13111115    1.94700003    1.96599996
   10.13333321    1.94700003    1.96599996
   10.13388920    1.94700003    1.96599996
   10.13444424    1.94700003    1.96599996
   10.13472176    1.94700003    1.96599996
   10.13527775    1.94700003    1.96599996
   10.13583279    1.94700003    1.96599996
   10.13611126    1.94700003    1.96599996
   10.13666630    1.94700003    1.96599996
   10.13861084    1.94700003    1.98500001
   10.14111137    1.92700005    1.96599996
   10.14166641    1.92700005    1.96599996
   10.14194393    1.92700005    1.98500001
   10.14388847    1.92700005    1.96599996
   10.14611053    1.90799999    1.98500001
   10.14666653    1.90799999    1.96599996
   10.14722252    1.92700005    1.98500001
   10.14750004    1.92700005    1.98500001
   10.14972210    1.90799999    1.98500001
   10.15194416    1.90799999    1.98500001
   10.15249920    1.88900006    1.98500001
   10.15305519    1.88900006    1.98500001
   10.15361118    1.88900006    1.98500001
   10.15555477    1.88900006    2.00399995
   10.15777779    1.88900006    2.00399995
   10.15833282    1.88900006    1.98500001
   10.15888882    1.88900006    2.00399995
   10.15944386    1.88900006    1.98500001
   10.16111088    1.88900006    2.00399995
   10.16361046    1.86899996    2.00399995
   10.16416645    1.86899996    2.00399995
   10.16472149    1.86899996    2.00399995
   10.16694450    1.86899996    2.00399995
   10.16916656    1.86899996    2.00399995
   10.16972256    1.86899996    2.00399995
   10.17027855    1.85000002    2.00399995
   10.17222214    1.85000002    2.00399995
   10.17444515    1.85000002    2.00399995
   10.17500019    1.83099997    2.00399995
   10.17527771    1.83099997    2.00399995
   10.17722225    1.83099997    2.00399995
   10.17972279    1.85000002    2.00399995
   10.18000031    1.83099997    2.02399993
   10.18055630    1.83099997    2.00399995
   10.18277836    1.83099997    2.02399993
   10.18500042    1.83099997    2.02399993
   10.18583298    1.81200004    2.02399993
   10.18611145    1.81200004    2.02399993
   10.18888855    1.81200004    2.02399993
   10.19111156    1.81200004    2.02399993
   10.19166660    1.79200006    2.02399993
   10.19222260    1.79200006    2.04299998
   10.19250011    1.79200006    2.02399993
   10.19472218    1.79200006    2.04299998
   10.19527817    1.77300000    2.04299998
   10.19583321    1.77300000    2.02399993
   10.19638920    1.77300000    2.04299998
   10.19666672    1.77300000    2.04299998
   10.19722271    1.79200006    2.04299998
   10.19777775    1.77300000    2.04299998
   10.19805527    1.77300000    2.04299998
   10.19861126    1.77300000    2.04299998
   10.19916630    1.77300000    2.04299998
   10.19944477    1.77300000    2.02399993
   10.19999981    1.77300000    2.04299998
   10.20055580    1.77300000    2.06200004
   10.20305538    1.75399995    2.04299998
   10.20722198    1.75399995    2.04299998
   10.20749950    1.75399995    2.04299998
   10.20805550    1.75399995    2.04299998
   10.21083355    1.75399995    2.06200004
   10.21472168    1.75399995    2.04299998
   10.21555519    1.73399997    2.06200004
   10.21611118    1.75399995    2.06200004
   10.21694374    1.73399997    2.06200004
   10.21749973    1.73399997    2.06200004
   10.21833324    1.73399997    2.06200004
   10.21916580    1.73399997    2.06200004
   10.21972179    1.71500003    2.06200004
   10.22055531    1.73399997    2.06200004
   10.22138882    1.71500003    2.04299998
   10.22166634    1.71500003    2.06200004
   10.22416592    1.71500003    2.06200004
   10.22472191    1.71500003    2.06200004
   10.22499943    1.71500003    2.06200004
   10.22555542    1.71500003    2.06200004
   10.22611046    1.71500003    2.06200004
   10.22638798    1.69599998    2.06200004
   10.22694397    1.69599998    2.06200004
   10.22749996    1.69599998    2.08100009
   10.22944355    1.69599998    2.08100009
   10.23194408    1.69599998    2.06200004
   10.23249912    1.69599998    2.06200004
   10.23305511    1.69599998    2.06200004
   10.23500061    1.67700005    2.08100009
   10.23722267    1.67700005    2.08100009
   10.23777771    1.65699995    2.08100009
   10.23833370    1.65699995    2.10100007
   10.23861122    1.65699995    2.08100009
   10.24083328    1.65699995    2.08100009
   10.24333382    1.65699995    2.08100009
   10.24361134    1.65699995    2.08100009
   10.24416733    1.63800001    2.08100009
   10.24472237    1.65699995    2.08100009
   10.24666691    1.63800001    2.08100009
   10.24861145    1.63800001    2.10100007
   10.24916649    1.63800001    2.08100009
   10.24972248    1.63800001    2.10100007
   10.25027752    1.63800001    2.10100007
   10.25222206    1.61899996    2.10100007
   10.25444412    1.61899996    2.10100007
   10.25500011    1.61899996    2.10100007
   10.25527763    1.61899996    2.10100007
   10.25583363    1.61899996    2.10100007
   10.25805569    1.60000002    2.10100007
   10.26027775    1.60000002    2.10100007
   10.26083374    1.60000002    2.10100007
   10.26111126    1.60000002    2.10100007
   10.26166630    1.61899996    2.11999989
   10.26361084    1.60000002    2.10100007
   10.26583290    1.60000002    2.10100007
   10.26638889    1.60000002    2.11999989
   10.26694393    1.60000002    2.11999989
   10.26722240    1.58000004    2.11999989
   10.26916599    1.58000004    2.10100007
   10.27166653    1.58000004    2.11999989
   10.27194405    1.58000004    2.11999989
   10.27250004    1.58000004    2.11999989
   10.27305508    1.58000004    2.11999989
   10.27527714    1.58000004    2.11999989
   10.27750015    1.58000004    2.11999989
   10.27805519    1.58000004    2.11999989
   10.27861118    1.58000004    2.11999989
   10.27888870    1.58000004    2.11999989
   10.28194427    1.56099999    2.11999989
   10.28388977    1.56099999    2.11999989
   10.28444481    1.56099999    2.11999989
   10.28500080    1.56099999    2.11999989
   10.28555584    1.56099999    2.11999989
   10.28583336    1.56099999    2.11999989
   10.28638935    1.56099999    2.13899994
   10.28694534    1.56099999    2.13899994
   10.28722286    1.56099999    2.11999989
   10.28777790    1.56099999    2.13899994
   10.29027843    1.56099999    2.13899994
   10.29500008    1.54200006    2.13899994
   10.29888916    1.52199996    2.13899994
   10.29972267    1.52199996    2.13899994
   10.30249977    1.52199996    2.13899994
   10.30333328    1.52199996    2.13899994
   10.30388927    1.52199996    2.13899994
   10.30444431    1.52199996    2.13899994
   10.30666733    1.52199996    2.13899994
   10.30722237    1.52199996    2.15899992
   10.30777836    1.52199996    2.15899992
   10.30833340    1.52199996    2.15899992
   10.30861092    1.52199996    2.15899992
   10.30916691    1.50300002    2.15899992
   10.30972195    1.50300002    2.15899992
   10.31000042    1.50300002    2.13899994
   10.31222248    1.50300002    2.13899994
   10.31444454    1.52199996    2.13899994
   10.31500053    1.52199996    2.13899994
   10.31527805    1.50300002    2.13899994
   10.31722260    1.50300002    2.15899992
   10.31972218    1.50300002    2.15899992
   10.31999969    1.50300002    2.15899992
   10.32055569    1.50300002    2.15899992
   10.32277775    1.50300002    2.15899992
