    HOUR (UT)     SKY TESTER    SUN TESTER
   16.53333282    0.51999998    2.93000007
   16.53527641    0.50099999    2.93000007
   16.53666687    0.50099999    2.94899988
   16.53861046    0.50099999    2.94899988
   16.54027748    0.51999998    2.94899988
   16.54194450    0.51999998    2.94899988
   16.54361153    0.51999998    2.96799994
   16.54527664    0.51999998    2.94899988
   16.54694366    0.50099999    2.96799994
   16.54861069    0.50099999    2.94899988
   16.55027771    0.50099999    2.96799994
   16.55194283    0.51999998    2.96799994
   16.55360985    0.51999998    2.94899988
   16.55527687    0.51999998    2.96799994
   16.55694389    0.51999998    2.98699999
   16.55861092    0.51999998    2.96799994
   16.56055450    0.51999998    2.96799994
   16.56277657    0.51999998    2.96799994
   16.56444359    0.51999998    2.96799994
   16.56611061    0.51999998    2.94899988
   16.56777954    0.51999998    2.94899988
   16.56944466    0.51999998    2.94899988
   16.57111168    0.51999998    2.96799994
   16.57277870    0.51999998    2.96799994
   16.57444572    0.51999998    2.94899988
   16.57472229    0.50099999    2.96799994
   16.57611275    0.51999998    2.96799994
   16.57777786    0.51999998    2.96799994
   16.57944489    0.51999998    2.96799994
   16.58111191    0.51999998    2.96799994
   16.58277893    0.50099999    2.94899988
   16.58305550    0.51999998    2.98699999
   16.58472252    0.50099999    2.96799994
   16.58638954    0.50099999    2.96799994
   16.58722305    0.51999998    2.96799994
   16.58777809    0.51999998    2.98699999
   16.58833313    0.50099999    2.96799994
   16.58889008    0.50099999    2.96799994
   16.58972359    0.50099999    2.96799994
   16.59138870    0.51999998    2.96799994
   16.59222221    0.51999998    2.96799994
   16.59277916    0.50099999    2.96799994
   16.59361267    0.50099999    2.96799994
   16.59444427    0.51999998    2.96799994
   16.59722328    0.50099999    2.96799994
   16.59805679    0.50099999    2.98699999
   16.59861183    0.51999998    2.94899988
   16.59944534    0.50099999    2.98699999
   16.60000038    0.50099999    2.96799994
   16.60083389    0.51999998    2.96799994
   16.60166740    0.51999998    2.96799994
   16.60222244    0.50099999    2.96799994
   16.60277748    0.51999998    2.96799994
   16.60472298    0.51999998    2.96799994
   16.60527802    0.51999998    2.96799994
   16.60833359    0.50099999    2.98699999
   16.61333466    0.50099999    2.96799994
   16.61777878    0.50099999    2.98699999
   16.62361145    0.59700000    2.96799994
   16.62583351    0.55900002    2.96799994
   16.62638855    0.53899997    2.96799994
   16.62694550    0.53899997    2.98699999
   16.62722206    0.51999998    2.96799994
   16.62777710    0.50099999    2.96799994
   16.62805557    0.50099999    2.96799994
   16.62861061    0.50099999    2.96799994
   16.62888908    0.50099999    2.96799994
   16.62944412    0.50099999    2.98699999
   16.62972260    0.50099999    2.96799994
   16.63027763    0.50099999    2.96799994
   16.63083267    0.50099999    2.96799994
   16.63138962    0.50099999    2.98699999
   16.63166618    0.50099999    2.96799994
   16.63222313    0.50099999    2.96799994
   16.63249969    0.50099999    2.96799994
   16.63305473    0.50099999    2.96799994
   16.63333321    0.50099999    2.96799994
   16.63388824    0.50099999    2.96799994
   16.63444519    0.50099999    2.96799994
   16.63472176    0.50099999    2.96799994
   16.63527679    0.50099999    2.96799994
   16.63555527    0.50099999    2.96799994
   16.63611031    0.50099999    2.96799994
   16.63638878    0.50099999    2.96799994
   16.63694382    0.50099999    2.96799994
   16.63750076    0.50099999    2.96799994
   16.63805580    0.50099999    2.96799994
   16.63833237    0.50099999    2.96799994
   16.63888931    0.50099999    2.96799994
   16.63916588    0.50099999    2.96799994
   16.63972282    0.50099999    2.96799994
   16.63999939    0.48100001    2.96799994
   16.64055634    0.48100001    2.96799994
   16.64305496    0.50099999    2.98699999
   16.64527702    0.48100001    2.96799994
   16.64555550    0.48100001    2.96799994
   16.64611053    0.48100001    2.98699999
   16.64666748    0.50099999    2.96799994
   16.64972115    0.48100001    2.96799994
   16.65555573    0.48100001    2.98699999
   16.65749931    0.48100001    2.98699999
   16.65805435    0.48100001    2.98699999
   16.65861130    0.48100001    2.96799994
   16.65916634    0.48100001    2.96799994
   16.65944481    0.48100001    2.96799994
   16.65999985    0.48100001    2.96799994
   16.66055489    0.48100001    2.96799994
   16.66083336    0.48100001    2.98699999
   16.66138840    0.50099999    2.98699999
   16.66194344    0.50099999    2.98699999
   16.66250038    0.48100001    2.98699999
   16.66305542    0.48100001    2.98699999
   16.66333389    0.48100001    2.96799994
   16.66388893    0.50099999    2.98699999
   16.66444397    0.48100001    2.98699999
   16.66499901    0.48100001    2.98699999
   16.66527748    0.48100001    2.96799994
   16.66583252    0.48100001    2.98699999
   16.66638756    0.50099999    2.98699999
   16.66666603    0.48100001    2.98699999
   16.66888809    0.48100001    2.96799994
   16.66944313    0.48100001    2.98699999
   16.67027664    0.48100001    2.96799994
   16.67083359    0.48100001    2.96799994
   16.67277718    0.48100001    2.98699999
   16.67333221    0.48100001    2.98699999
   16.67527771    0.50099999    2.96799994
   16.67888832    0.48100001    2.96799994
   16.68277740    0.48100001    2.96799994
   16.68666649    0.48100001    2.96799994
   16.68999863    0.48100001    2.96799994
   16.69388771    0.48100001    2.96799994
   16.70000076    0.48100001    2.96799994
   16.70333481    0.48100001    2.96799994
   16.70722389    0.48100001    2.96799994
   16.71194458    0.46200001    2.98699999
   16.71389008    0.46200001    2.96799994
   16.71444511    0.46200001    2.98699999
   16.71500015    0.46200001    2.98699999
   16.71555710    0.46200001    2.98699999
   16.71583366    0.46200001    2.98699999
   16.71638870    0.48100001    2.96799994
   16.71694565    0.48100001    2.98699999
   16.71722221    0.46200001    2.96799994
   16.71777916    0.48100001    2.98699999
   16.71833420    0.46200001    2.96799994
   16.71888924    0.48100001    2.98699999
   16.71916771    0.48100001    2.98699999
   16.71972275    0.48100001    2.96799994
   16.72027779    0.48100001    2.98699999
   16.72055626    0.46200001    2.98699999
   16.72111130    0.46200001    2.98699999
   16.72166634    0.46200001    2.96799994
   16.72194481    0.48100001    2.98699999
   16.72249985    0.48100001    2.98699999
   16.72305679    0.48100001    2.96799994
   16.72333336    0.48100001    2.98699999
   16.72389030    0.48100001    2.98699999
   16.72444534    0.48100001    2.96799994
   16.72472191    0.48100001    2.96799994
   16.72527885    0.48100001    2.98699999
   16.72583389    0.48100001    2.98699999
   16.72611237    0.48100001    2.98699999
   16.72666740    0.48100001    2.98699999
   16.72722244    0.48100001    2.96799994
   16.72777748    0.48100001    2.96799994
   16.72805595    0.48100001    2.96799994
   16.72861099    0.46200001    2.96799994
   16.73111153    0.48100001    2.96799994
   16.73305511    0.48100001    2.98699999
   16.73361206    0.48100001    2.96799994
   16.73416710    0.48100001    2.96799994
   16.73472214    0.48100001    2.98699999
   16.73750114    0.48100001    2.96799994
   16.74138832    0.48100001    2.96799994
   16.74194527    0.48100001    2.96799994
   16.74250031    0.48100001    2.98699999
   16.74472237    0.48100001    2.98699999
   16.74527740    0.48100001    2.96799994
   16.74694443    0.48100001    2.96799994
   16.75083351    0.48100001    2.98699999
   16.75472260    0.48100001    2.96799994
   16.75833321    0.48100001    2.98699999
   16.76194382    0.46200001    2.96799994
   16.76583290    0.48100001    2.98699999
   16.76916695    0.48100001    2.98699999
   16.77277756    0.48100001    2.96799994
   16.77666664    0.48100001    2.98699999
   16.78111076    0.48100001    2.96799994
   16.78333282    0.46200001    2.98699999
   16.78388786    0.48100001    2.96799994
   16.78416634    0.48100001    2.96799994
   16.78472137    0.48100001    2.96799994
   16.78527641    0.46200001    2.96799994
   16.78555489    0.46200001    2.96799994
   16.78610992    0.46200001    2.96799994
   16.78666687    0.46200001    2.96799994
   16.78694344    0.46200001    2.98699999
   16.78750038    0.46200001    2.96799994
   16.78777695    0.46200001    2.96799994
   16.78833199    0.48100001    2.96799994
   16.78861046    0.46200001    2.96799994
   16.78916550    0.48100001    2.96799994
   16.78944397    0.46200001    2.96799994
   16.78999901    0.46200001    2.96799994
   16.79055595    0.46200001    2.96799994
   16.79083252    0.46200001    2.96799994
   16.79138756    0.46200001    2.98699999
   16.79166603    0.48100001    2.96799994
   16.79222107    0.46200001    2.96799994
   16.79277802    0.46200001    2.96799994
   16.79305458    0.46200001    2.96799994
   16.79361153    0.46200001    2.96799994
   16.79416656    0.46200001    2.96799994
   16.79444313    0.46200001    2.96799994
   16.79500008    0.48100001    2.98699999
   16.79527664    0.46200001    2.96799994
   16.79583359    0.48100001    2.96799994
   16.79638863    0.46200001    2.96799994
   16.79666710    0.46200001    2.96799994
   16.79722214    0.46200001    2.96799994
   16.79777718    0.46200001    2.96799994
   16.79999924    0.46200001    2.96799994
   16.80222130    0.46200001    2.98699999
   16.80277634    0.46200001    2.96799994
   16.80305481    0.48100001    2.96799994
   16.80360985    0.46200001    2.96799994
   16.80611038    0.46200001    2.96799994
   16.80999947    0.48100001    2.96799994
   16.81083298    0.46200001    2.96799994
   16.81110954    0.46200001    2.96799994
   16.81361008    0.48100001    2.96799994
   16.81416512    0.46200001    2.96799994
   16.81805611    0.46200001    2.96799994
   16.82166672    0.46200001    2.96799994
   16.82555580    0.46200001    2.96799994
   16.82916832    0.46200001    2.96799994
   16.83277893    0.46200001    2.98699999
   16.83666801    0.46200001    2.96799994
   16.84027863    0.46200001    2.96799994
   16.84361267    0.46200001    2.96799994
   16.84749985    0.44299999    2.96799994
   16.85222244    0.44299999    2.98699999
   16.85416794    0.44299999    2.96799994
   16.85444450    0.46200001    2.96799994
   16.85499954    0.44299999    2.96799994
   16.85555649    0.44299999    2.98699999
   16.85583305    0.44299999    2.96799994
   16.85639000    0.44299999    2.96799994
   16.85666656    0.46200001    2.96799994
   16.85722351    0.46200001    2.96799994
   16.85777855    0.44299999    2.96799994
   16.85805511    0.44299999    2.96799994
   16.85861206    0.44299999    2.98699999
   16.85916710    0.46200001    2.98699999
   16.85944557    0.46200001    2.98699999
   16.86000061    0.46200001    2.98699999
   16.86027908    0.44299999    2.96799994
   16.86083412    0.44299999    2.98699999
   16.86138916    0.44299999    2.98699999
   16.86166763    0.46200001    2.98699999
   16.86222267    0.44299999    2.96799994
   16.86277771    0.44299999    2.96799994
   16.86305618    0.46200001    2.96799994
   16.86361122    0.46200001    2.98699999
   16.86416626    0.44299999    2.96799994
   16.86444473    0.44299999    2.96799994
   16.86499977    0.44299999    2.96799994
   16.86555672    0.44299999    2.96799994
   16.86583328    0.44299999    2.96799994
   16.86638832    0.44299999    2.98699999
   16.86694527    0.44299999    2.96799994
   16.86722183    0.44299999    2.96799994
   16.86777878    0.44299999    2.96799994
