    HOUR (UT)     SKY TESTER    SUN TESTER
   14.61833382    1.13699996    0.01900000
   14.61888885    1.27199996    0.01900000
   14.61944485    1.44500005    0.03800000
   14.61999989    1.60000002    0.05700000
   14.62055588    1.75399995    0.07700000
   14.62083340    1.98500001    0.07700000
   14.62138939    2.17799997    0.09600000
   14.62194443    2.50600004    0.11500000
   14.62250042    2.85299993    0.15400000
   14.62305546    3.14199996    0.17299999
   14.62361145    3.60400009    0.17299999
   14.62416649    4.16300011    0.21200000
   14.62472248    4.56799984    0.23100001
   14.62527752    4.91499996    0.25000000
   14.62583351    4.91499996    0.23100001
   14.62611103    4.91499996    0.26899999
   14.62666702    4.91499996    0.63599998
   14.62722206    4.91499996    0.65499997
   14.62777805    4.91499996    0.63599998
   14.62833309    4.91499996    0.63599998
   14.62888908    4.91499996    0.63599998
   14.62944412    4.91499996    0.63599998
   14.63000011    4.91499996    0.65499997
   14.63055611    4.91499996    0.69300002
   14.63111115    4.91499996    0.77100003
   14.63138866    4.91499996    0.79000002
   14.63194466    4.91499996    0.84799999
   14.63277817    4.91499996    0.88599998
   14.63305569    4.91499996    0.88599998
   14.63361073    4.91499996    0.90600002
   14.63416672    4.91499996    0.88599998
   14.63472176    4.91499996    0.86699998
   14.63527775    4.91499996    0.86699998
   14.63583279    4.91499996    0.90600002
   14.63694477    4.91499996    1.03999996
   14.63749981    4.91499996    1.13699996
   14.63833332    4.91499996    1.29100001
   14.63944435    4.91499996    1.46500003
   14.64055538    4.91499996    1.63800001
   14.64138889    4.91499996    1.77300000
   14.64249992    4.91499996    1.86899996
   14.64333344    4.91499996    1.92700005
   14.64472198    4.91499996    2.04299998
   14.64611053    4.91499996    2.11999989
   14.64722252    4.91499996    2.21600008
   14.64805508    4.91499996    2.33200002
   14.64916611    4.91499996    2.35100007
   14.64999962    4.91499996    2.29399991
   14.65111065    4.91499996    2.17799997
   14.65222168    4.91499996    2.04299998
   14.65305519    4.91499996    1.94700003
   14.65416622    4.91499996    1.88900006
   14.65527725    4.91499996    1.86899996
   14.65611076    4.91499996    1.86899996
   14.65722179    4.91499996    1.81200004
   14.65805531    4.91499996    1.77300000
   14.65916634    4.91499996    1.73399997
   14.66027737    4.91499996    1.67700005
   14.66111088    4.91499996    1.61899996
   14.66222191    4.91499996    1.58000004
   14.66305542    4.91499996    1.52199996
   14.66416645    4.91499996    1.46500003
   14.66499996    4.91499996    1.38699996
   14.66611099    4.91499996    1.34899998
   14.66722298    4.91499996    1.30999994
   14.66805553    4.91499996    1.27199996
   14.66916656    4.91499996    1.29100001
   14.67000008    4.91499996    1.30999994
   14.67111111    4.91499996    1.38699996
   14.67222214    4.91499996    1.38699996
   14.67305565    4.91499996    1.38699996
   14.67416668    4.91499996    1.40699995
   14.67527771    4.91499996    1.48399997
   14.67611122    4.91499996    1.56099999
   14.67722225    4.91499996    1.71500003
   14.67805576    4.91499996    1.86899996
   14.67916679    4.91499996    2.00399995
   14.68000031    4.91499996    2.08100009
   14.68111134    4.91499996    2.13899994
   14.68222237    4.91499996    2.15899992
   14.68305588    4.91499996    2.19700003
   14.68416691    4.91499996    2.21600008
   14.68527794    4.91499996    2.25500011
   14.68611145    4.91499996    2.31299996
   14.68722248    4.91499996    2.40899992
   14.68805599    4.91499996    2.50600004
   14.68916702    4.91499996    2.56299996
   14.69000053    4.91499996    2.58299994
   14.69111156    4.91499996    2.58299994
   14.69194412    4.91499996    2.62100005
   14.69305515    4.91499996    2.54399991
   14.69416714    4.91499996    2.44799995
   14.69499969    4.91499996    2.31299996
   14.69611073    4.91499996    2.21600008
   14.69722271    4.68400002    2.23600006
   14.69805527    4.22100019    2.33200002
   14.69916630    3.87400007    2.42799997
   14.69999981    3.64299989    2.46700001
   14.70111084    3.52699995    2.44799995
   14.70194435    3.52699995    2.48600006
   14.70305538    3.56599998    2.52500010
   14.70416641    3.56599998    2.60200000
   14.70499992    3.46900010    2.66000009
   14.70611095    3.31500006    2.66000009
   14.70694447    3.12199998    2.67899990
   14.70777798    2.89100003    2.67899990
   14.70888901    2.54399991    2.66000009
   14.70944405    2.40899992    2.67899990
   14.71027756    2.17799997    2.66000009
   14.71055508    1.98500001    2.66000009
   14.71111107    1.81200004    2.66000009
   14.71166611    1.65699995    2.67899990
   14.71222210    1.50300002    2.67899990
   14.71277714    1.36800003    2.67899990
   14.71333313    1.21399999    2.67899990
   14.71388912    1.11800003    2.67899990
   14.71555519    0.82800001    2.67899990
   14.71638870    0.75099999    2.67899990
   14.71722221    0.73199999    2.66000009
   14.71777725    0.71300000    2.66000009
   14.71861076    0.71300000    2.66000009
   14.71916580    0.69300002    2.66000009
   14.72222137    0.71300000    2.66000009
   14.72305489    0.71300000    2.64000010
   14.72361088    0.71300000    2.64000010
   14.72444439    0.71300000    2.66000009
   14.72527695    0.71300000    2.66000009
   14.72583294    0.71300000    2.66000009
   14.72666645    0.69300002    2.64000010
   14.72749996    0.71300000    2.66000009
   14.72805500    0.67400002    2.64000010
   14.72888851    0.67400002    2.64000010
   14.72972202    0.65499997    2.64000010
   14.73111057    0.63599998    2.66000009
   14.73194408    0.59700000    2.66000009
   14.73277760    0.59700000    2.64000010
   14.73361111    0.57800001    2.64000010
   14.73555565    0.51999998    2.64000010
   14.73583317    0.51999998    2.66000009
   14.73638916    0.50099999    2.66000009
   14.73694515    0.51999998    2.66000009
   14.73750019    0.50099999    2.66000009
   14.73777771    0.50099999    2.66000009
   14.73833370    0.50099999    2.66000009
   14.73888874    0.48100001    2.64000010
   14.74138927    0.48100001    2.64000010
   14.74194431    0.48100001    2.66000009
   14.74250031    0.48100001    2.64000010
   14.74305534    0.48100001    2.66000009
   14.74361134    0.48100001    2.66000009
   14.74388885    0.48100001    2.66000009
   14.74444485    0.48100001    2.64000010
