    HOUR (UT)     SKY TESTER    SUN TESTER
   12.39444447    0.03800000    0.40400001
   12.39527798    0.11500000    0.13400000
   12.39611053    4.91499996    1.98500001
   12.39722252    0.86699998    1.98500001
   12.39861107    0.86699998    1.98500001
   12.39916611    0.86699998    1.98500001
   12.39999962    0.86699998    1.98500001
   12.40055561    0.84799999    1.98500001
   12.40138817    0.84799999    1.98500001
   12.40194416    0.84799999    1.98500001
   12.40249920    0.84799999    1.98500001
   12.40333271    0.84799999    1.98500001
   12.40388870    0.84799999    1.98500001
   12.40444374    0.84799999    1.98500001
   12.40499973    0.84799999    1.98500001
   12.40583324    0.84799999    1.98500001
   12.40638828    0.84799999    1.98500001
   12.40694427    0.86699998    1.98500001
   12.40777779    0.86699998    1.98500001
   12.40833282    0.86699998    1.98500001
   12.40888882    0.86699998    1.98500001
   12.40944386    0.86699998    1.98500001
   12.41138840    0.86699998    1.98500001
   12.41222191    0.86699998    1.98500001
   12.41305542    0.86699998    1.98500001
   12.41388893    0.86699998    1.98500001
   12.41472149    0.86699998    1.98500001
   12.41555500    0.86699998    1.98500001
   12.41638851    0.86699998    2.00399995
   12.41750050    0.86699998    1.98500001
   12.41833401    0.86699998    2.00399995
   12.41916656    0.86699998    2.00399995
   12.42000008    0.86699998    2.00399995
   12.42083359    0.86699998    2.00399995
   12.42166710    0.86699998    2.00399995
   12.42250061    0.86699998    2.00399995
   12.42333412    0.86699998    2.00399995
   12.42416668    0.86699998    2.00399995
   12.42500019    0.86699998    2.00399995
   12.42583370    0.86699998    2.00399995
   12.42888927    0.86699998    2.00399995
   12.42972279    0.86699998    2.00399995
   12.43083382    0.86699998    2.00399995
   12.43138885    0.86699998    2.00399995
   12.43249989    0.86699998    2.00399995
   12.43305588    0.86699998    2.00399995
   12.44166660    0.86699998    2.00399995
   12.44222260    0.86699998    2.00399995
   12.44305515    0.86699998    2.00399995
   12.44361115    0.86699998    2.02399993
   12.45055580    0.84799999    2.02399993
   12.45361137    0.86699998    2.02399993
   12.45416641    0.86699998    2.02399993
   12.46111107    0.84799999    2.04299998
   12.46444416    0.84799999    2.04299998
   12.46500015    0.84799999    2.04299998
   12.47277737    0.84799999    2.04299998
   12.47583294    0.84799999    2.04299998
   12.47638798    0.84799999    2.06200004
   12.48333359    0.84799999    2.06200004
   12.48638916    0.84799999    2.06200004
   12.48722267    0.84799999    2.06200004
   12.49416733    0.84799999    2.06200004
   12.49722290    0.84799999    2.06200004
   12.49805546    0.84799999    2.06200004
   12.50805569    0.82800001    2.06200004
   12.51111126    0.82800001    2.08100009
   12.51166630    0.84799999    2.06200004
   12.51888847    0.82800001    2.08100009
   12.52194405    0.82800001    2.06200004
   12.52250004    0.82800001    2.08100009
   12.53194427    0.82800001    2.08100009
   12.53500080    0.80900002    2.08100009
   12.53555584    0.80900002    2.08100009
   12.54361153    0.80900002    2.08100009
   12.54666710    0.80900002    2.10100007
   12.55472279    0.80900002    2.10100007
   12.55777836    0.80900002    2.10100007
   12.55833340    0.80900002    2.10100007
   12.55888939    0.80900002    2.10100007
   12.55944443    0.80900002    2.10100007
   12.56000042    0.80900002    2.10100007
   12.56055546    0.80900002    2.11999989
   12.56111145    0.80900002    2.10100007
   12.56194496    0.80900002    2.10100007
   12.56250000    0.80900002    2.10100007
   12.56305599    0.80900002    2.11999989
   12.56361103    0.80900002    2.11999989
   12.56416702    0.80900002    2.11999989
   12.56472206    0.80900002    2.10100007
   12.56527805    0.80900002    2.11999989
   12.56583309    0.80900002    2.11999989
   12.56638908    0.79000002    2.11999989
   12.56722260    0.80900002    2.11999989
   12.56750011    0.80900002    2.10100007
   12.56833363    0.80900002    2.10100007
   12.56888866    0.79000002    2.10100007
   12.56944466    0.80900002    2.10100007
   12.56999969    0.79000002    2.10100007
   12.57055569    0.79000002    2.10100007
   12.57111073    0.79000002    2.10100007
   12.57166672    0.79000002    2.10100007
   12.57222176    0.79000002    2.11999989
   12.57277775    0.79000002    2.11999989
   12.57333374    0.79000002    2.11999989
   12.57388878    0.79000002    2.11999989
   12.57472229    0.79000002    2.11999989
   12.57527733    0.79000002    2.11999989
   12.57583332    0.79000002    2.11999989
   12.57638836    0.79000002    2.11999989
   12.57694435    0.79000002    2.10100007
   12.57750034    0.79000002    2.10100007
   12.57805538    0.79000002    2.10100007
   12.57861137    0.79000002    2.11999989
   12.57916641    0.79000002    2.10100007
   12.57972240    0.79000002    2.11999989
   12.58027744    0.79000002    2.11999989
   12.58083344    0.79000002    2.11999989
   12.58138847    0.79000002    2.11999989
   12.58222198    0.79000002    2.11999989
   12.58277798    0.79000002    2.11999989
   12.58333302    0.79000002    2.11999989
   12.58388901    0.79000002    2.11999989
   12.58444405    0.79000002    2.10100007
   12.58500004    0.79000002    2.11999989
   12.58555508    0.79000002    2.11999989
   12.58611107    0.79000002    2.11999989
   12.58666611    0.79000002    2.11999989
   12.58722210    0.79000002    2.11999989
   12.58805561    0.79000002    2.11999989
   12.59694386    0.79000002    2.11999989
   12.60000038    0.77100003    2.10100007
   12.60805607    0.77100003    2.11999989
   12.61388969    0.75099999    2.13899994
   12.61472225    0.77100003    2.13899994
   12.61555576    0.77100003    2.13899994
   12.61638927    0.77100003    2.11999989
   12.61722279    0.75099999    2.11999989
   12.61805534    0.77100003    2.11999989
   12.61888885    0.75099999    2.13899994
   12.61944485    0.77100003    2.13899994
   12.62833309    0.75099999    2.13899994
   12.62888908    0.75099999    2.15899992
   12.62944412    0.75099999    2.15899992
   12.63000011    0.75099999    2.15899992
   12.63055611    0.75099999    2.13899994
   12.63805580    0.75099999    2.15899992
   12.64138889    0.75099999    2.15899992
   12.64861107    0.73199999    2.15899992
   12.65166664    0.73199999    2.15899992
   12.65972137    0.73199999    2.17799997
   12.66249943    0.73199999    2.15899992
   12.66305542    0.73199999    2.17799997
   12.67027855    0.73199999    2.15899992
   12.67361164    0.73199999    2.17799997
   12.68277836    0.73199999    2.17799997
   12.68583298    0.73199999    2.17799997
   12.68638897    0.71300000    2.17799997
   12.69444466    0.71300000    2.17799997
   12.69750023    0.71300000    2.19700003
   12.69805527    0.71300000    2.17799997
   12.70499992    0.71300000    2.19700003
   12.70805550    0.71300000    2.19700003
   12.70861053    0.71300000    2.17799997
   12.71555519    0.71300000    2.17799997
   12.71888828    0.71300000    2.17799997
   12.72694397    0.71300000    2.19700003
   12.72999954    0.71300000    2.19700003
   12.73055553    0.71300000    2.19700003
   12.73861122    0.71300000    2.19700003
   12.74166679    0.71300000    2.21600008
   12.74250031    0.71300000    2.21600008
   12.74305534    0.71300000    2.19700003
   12.74361134    0.71300000    2.19700003
   12.74416733    0.71300000    2.19700003
   12.74472237    0.71300000    2.21600008
   12.74527836    0.71300000    2.19700003
   12.74583340    0.71300000    2.19700003
   12.74638939    0.71300000    2.19700003
   12.74694443    0.71300000    2.19700003
   12.74777794    0.71300000    2.19700003
   12.74833393    0.71300000    2.19700003
   12.74888897    0.71300000    2.19700003
   12.74944496    0.71300000    2.17799997
   12.75000000    0.71300000    2.19700003
   12.75055599    0.71300000    2.19700003
   12.75111103    0.71300000    2.17799997
   12.75166702    0.71300000    2.19700003
   12.75222206    0.71300000    2.19700003
