    HOUR (UT)     SKY TESTER    SUN TESTER
   13.09388828    0.07700000    0.01900000
   13.09416676    0.07700000    0.01900000
   13.09472179    0.07700000    0.01900000
   13.09527779    0.07700000    0.01900000
   13.09583282    4.72200012    0.69300002
   13.09638882    4.02799988    0.75099999
   13.09694386    4.91499996    0.61600000
   13.09749985    4.91499996    2.13899994
   13.09805489    4.91499996    1.73399997
   13.09861088    4.91499996    1.71500003
   13.09916592    4.91499996    2.40899992
   13.09972191    4.91499996    2.50600004
   13.10000038    4.91499996    2.48600006
   13.10055637    4.91499996    2.44799995
   13.10111141    4.91499996    2.40899992
   13.10166740    4.91499996    2.39000010
   13.10222244    4.66499996    2.37100005
   13.10277843    4.33699989    2.37100005
   13.10333347    3.99000001    2.39000010
   13.10444450    3.39199996    2.37100005
   13.10500050    3.14199996    2.39000010
   13.10611153    2.69799995    2.39000010
   13.10694504    2.31299996    2.37100005
   13.10805607    1.98500001    2.37100005
   13.10916710    1.69599998    2.39000010
   13.10972214    1.56099999    2.37100005
   13.11027813    1.42600000    2.37100005
   13.11083412    1.33000004    2.39000010
   13.11138916    1.25300002    2.37100005
   13.11194515    1.15600002    2.39000010
   13.11250019    1.09800005    2.39000010
   13.11305618    1.05999994    2.39000010
   13.11361122    1.02100003    2.39000010
   13.11416721    1.00199997    2.37100005
   13.11472225    0.96300000    2.37100005
   13.11527824    0.96300000    2.37100005
   13.11583328    0.94400001    2.37100005
   13.11638927    0.94400001    2.37100005
   13.11694431    0.92500001    2.37100005
   13.11750031    0.92500001    2.35100007
   13.11777782    0.92500001    2.37100005
   13.11833382    0.92500001    2.37100005
   13.11888885    0.90600002    2.37100005
   13.11944485    0.90600002    2.37100005
   13.11999989    0.90600002    2.37100005
   13.12083340    0.90600002    2.37100005
   13.12250042    0.92500001    2.35100007
   13.12333393    0.92500001    2.35100007
   13.12388897    0.94400001    2.35100007
   13.12472248    0.96300000    2.35100007
   13.12527752    0.98299998    2.35100007
   13.12611103    1.00199997    2.37100005
   13.12694454    1.03999996    2.37100005
   13.12750053    1.07900000    2.37100005
   13.12833309    1.11800003    2.37100005
   13.12888908    1.15600002    2.37100005
   13.12972260    1.21399999    2.37100005
   13.13027763    1.25300002    2.39000010
   13.13111115    1.30999994    2.37100005
   13.13194466    1.36800003    2.37100005
   13.13388920    1.52199996    2.37100005
   13.13416672    1.56099999    2.39000010
   13.13472176    1.60000002    2.37100005
   13.13527775    1.63800001    2.39000010
   13.13555527    1.65699995    2.39000010
   13.13611126    1.69599998    2.39000010
   13.13638878    1.73399997    2.37100005
   13.13694477    1.77300000    2.37100005
   13.13749981    1.79200006    2.39000010
   13.14000034    1.90799999    2.39000010
   13.16111088    1.67700005    2.39000010
   13.17805576    1.09800005    2.40899992
   13.19972229    0.86699998    2.40899992
   13.20027733    0.84799999    2.40899992
   13.20249939    0.79000002    2.40899992
   13.20277786    0.79000002    2.39000010
   13.20333290    0.79000002    2.39000010
   13.20694447    0.79000002    2.40899992
   13.22333336    0.82800001    2.40899992
   13.22361088    0.82800001    2.40899992
   13.22416592    0.82800001    2.40899992
   13.22472191    0.84799999    2.40899992
   13.22499943    0.84799999    2.40899992
   13.22555542    0.86699998    2.40899992
   13.22583294    0.88599998    2.40899992
   13.22638798    0.90600002    2.40899992
   13.22694397    0.92500001    2.40899992
   13.22749996    0.94400001    2.40899992
   13.22777748    0.96300000    2.40899992
   13.22833252    0.98299998    2.40899992
   13.22861099    1.02100003    2.40899992
   13.22916603    1.03999996    2.40899992
   13.22972202    1.07900000    2.40899992
   13.22999954    1.09800005    2.40899992
   13.23055553    1.13699996    2.40899992
   13.23111057    1.15600002    2.40899992
   13.23138809    1.19500005    2.40899992
   13.23194408    1.23300004    2.40899992
   13.23222160    1.25300002    2.40899992
   13.23472214    1.34899998    2.40899992
   13.25249958    0.90600002    2.40899992
   13.27277756    1.00199997    2.42799997
   13.28138828    1.19500005    2.44799995
   13.28166676    1.17499995    2.42799997
   13.28222179    1.15600002    2.42799997
   13.28277779    1.13699996    2.42799997
   13.28305531    1.09800005    2.42799997
   13.28361130    1.05999994    2.42799997
   13.28416729    1.03999996    2.44799995
   13.29888916    0.71300000    2.42799997
   13.29944515    0.71300000    2.44799995
   13.30027771    0.71300000    2.44799995
   13.30083370    0.71300000    2.42799997
   13.30166721    0.71300000    2.44799995
   13.30249977    0.71300000    2.44799995
   13.30527782    0.71300000    2.42799997
   13.30611134    0.71300000    2.42799997
   13.30666733    0.71300000    2.44799995
   13.30749989    0.71300000    2.42799997
   13.30833340    0.71300000    2.42799997
   13.30888939    0.71300000    2.42799997
   13.30972195    0.69300002    2.42799997
   13.31027794    0.69300002    2.42799997
   13.31305599    0.69300002    2.44799995
   13.31472206    0.69300002    2.44799995
   13.31527805    0.69300002    2.44799995
   13.31583309    0.69300002    2.44799995
   13.31611156    0.69300002    2.44799995
   13.31666660    0.69300002    2.44799995
   13.31694412    0.69300002    2.44799995
   13.31750011    0.69300002    2.44799995
